Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-16.16,-121.2,-16.251218795776367,-118.66366577148438
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.99,-199.8,-16.59090232849121,-121.25340270996094
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.52,-78.6,-16.712804794311523,-122.17381286621094
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.5,-42.8,-16.712804794311523,-122.17381286621094
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.77,-68.6,-16.616926193237305,-121.42489624023438
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.611238e-05,-13.29,-96.5,-15.55335807800293,-113.06959533691406
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-9.18,-62.7,-15.917699813842773,-116.21212768554688
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00011854559,-10.67,-75.3,-14.487737655639648,-104.91543579101562
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4251616e-05,-13.28,-95.2,-14.610326766967773,-106.01600646972656
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.4206146e-05,-14.65,-105.9,-14.598684310913086,-105.91976928710938
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-18.78,-138.9,-15.12464714050293,-110.04930114746094
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-64.5,-16.68951988220215,-121.98133850097656
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-0.99,3.0,-2.699120044708252,-11.11272144317627
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,3.4,20.0,-4.36928653717041,-23.675342559814453
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,-0.97,-7.4,-5.045234680175781,-28.832504272460938
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-5.05,-27.2,-5.194283485412598,-29.968921661376953
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-18.7,-5.278052806854248,-30.608577728271484
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.28,5.1,-5.3762054443359375,-31.35605239868164
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-7.8,-41.9,-5.002461910247803,-28.50680160522461
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.65,2.4,-3.269470691680908,-15.456299781799316
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,12.4,-2.5806736946105957,-10.201973915100098
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.13,-3.7,-5.295610427856445,-30.742141723632812
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.2910424e-05,-2.99,-17.5,-5.285244464874268,-30.662487030029297
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-11.16,-69.3,-5.310459613800049,-30.854625701904297
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-6.47,-35.6,-2.491483688354492,-9.525591850280762
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,9.177015e-06,-3.52,-15.1,-2.5364174842834473,-9.858403205871582
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-3.3,-16.0,-2.4593303203582764,-9.29129409790039
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.87,1.8,-3.149646043777466,-14.5477933883667
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,0.94,7.6,-4.344959259033203,-23.489078521728516
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.8237811e-06,-1.17,-6.2,-5.408612251281738,-31.602100372314453
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.68,-10.8,-5.199233055114746,-30.00641632080078
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.01,-7.3,-5.247421741485596,-30.374279022216797
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-5.9,-38.0,-4.4363861083984375,-24.18730926513672
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-5.17,-13.3,-2.4095005989074707,-8.90398120880127
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,0.0,-3.93,-10.4,-2.4085898399353027,-8.89681339263916
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-5.73,-36.0,-2.244823694229126,-7.666319847106934
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,5.9030276e-06,-1.08,-6.9,-3.103269100189209,-14.179545402526855
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,4.019692e-06,-2.66,-13.4,-4.429616451263428,-24.13460922241211
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-4.43,-24.9,-5.716609954833984,-33.94992446899414
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-3.64,-23.5,-5.131711959838867,-29.493240356445312
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.945,-18.4,-5.789547443389893,-34.5052604675293
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-4.49,-23.75,-5.119104385375977,-29.397171020507812
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.45,9.35,-5.888632297515869,-35.26206588745117
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.62,10.1,-2.942194938659668,-12.955305099487305
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.11,-20.3,-1.9649364948272705,-5.553664684295654
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,-11.98,-85.3,-4.226075172424316,-22.582294464111328
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,0.0,-2.25,-3.5,-3.4940052032470703,-17.103252410888672
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,8.909299e-06,-4.58,-26.35,-5.431962966918945,-31.775577545166016
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,0.0,1.53,6.9,-5.445502758026123,-31.880977630615234
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.0,-1.83,-20.2,-2.2418739795684814,-7.649730682373047
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.0,4.53,23.55,-5.232572555541992,-30.261795043945312
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,0.0,1.59,12.75,-5.247421741485596,-30.374279022216797
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,0.0,1.32,8.5,-5.287952423095703,-30.68356704711914
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.0,0.17,10.2,-5.295610427856445,-30.742141723632812
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,0.0,0.28,12.45,-5.295610427856445,-30.742141723632812
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,0.0,5.32,33.95,-5.285244464874268,-30.662487030029297
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,0.0,-2.53,-12.1,-2.2864861488342285,-7.9888916015625
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,0.0,-2.34,-3.1,-5.293279647827148,-30.718814849853516
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,1.49,-2.35,-5.065499782562256,-28.98714828491211
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.0,2.31,8.8,-2.1932404041290283,-7.282190322875977
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-8.55,-2.707050085067749,-11.172524452209473
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,1.3992833e-05,0.52,7.08,-5.272636890411377,-30.566417694091797
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,0.0,-1.29,10.3,-5.045700550079346,-28.837169647216797
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,0.0,1.93,17.52,-5.652639865875244,-33.46024703979492
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,0.0,-3.81,-11.44,-5.247421741485596,-30.374279022216797
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.0,0.225,-1.05,-5.265445232391357,-30.512508392333984
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,0.0,-4.425,-22.7,-5.179900169372559,-29.861103057861328
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,0.0,-4.0,-22.4,-5.195215702056885,-29.978252410888672
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.0,-4.86,-23.0,-5.2177228927612305,-30.149311065673828
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.0,-2.765,-12.1,-5.295610427856445,-30.742141723632812
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,0.0,-4.785,-28.9,-5.146561145782471,-29.605724334716797
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,0.0,-1.295,1.75,-5.136195182800293,-29.52606964111328
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,0.0,-2.94,-17.2,-5.128537654876709,-29.46749496459961
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-0.645,-5.55,-5.115930080413818,-29.37142562866211
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,0.0,1.74,9.6,-5.108738422393799,-29.317516326904297
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,0.0,-2.925,-16.5,-5.106496810913086,-29.301101684570312
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,0.0,-1.13,-7.3,-5.106030464172363,-29.296436309814453
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,0.0,-2.71,-9.1,-5.121811866760254,-29.418251037597656
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,0.0,-3.375,-15.75,-5.116395950317383,-29.37609100341797
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,0.0,-2.255,-16.05,-5.1136884689331055,-29.355010986328125
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,0.0,-6.22,-27.1,-3.4254136085510254,-16.600017547607422
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,0.0,-0.36,0.45,-2.692715883255005,-11.070332527160645
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,0.0,-4.09,-26.75,-2.1197097301483154,-6.71833610534668
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.0,3.52,26.05,-2.2994256019592285,-8.086512565612793
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,0.0,-2.89,-7.75,-2.5830283164978027,-10.23892879486084
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,0.0,5.51,31.7,-3.294555902481079,-15.616716384887695
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,0.0,6.91,43.35,-4.9073944091796875,-27.778160095214844
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,0.0,5.74,37.4,-4.967258453369141,-28.23276138305664
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,0.0,-1.06,-5.95,-5.028520584106445,-28.701358795166016
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,5.331778e-06,-2.31,-4.7,-5.614817142486572,-33.17203903198242
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,0.0,0.53,8.1,-5.247421741485596,-30.374279022216797
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,0.0,-2.85,-6.6,-5.207357406616211,-30.069656372070312
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.0,0.97,11.45,-5.278052806854248,-30.608577728271484
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,0.0,-2.42,-7.4,-5.098838806152344,-29.24252700805664
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,0.0,-5.78,-28.65,-5.093889236450195,-29.205032348632812
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,0.0,2.48,27.1,-5.0857648849487305,-29.14179229736328
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,0.0,1.77,12.1,-5.088006973266602,-29.158206939697266
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,0.0,-7.5,-38.4,-5.116395950317383,-29.37609100341797
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,0.0,-8.14,-53.5,-5.257787704467773,-30.453933715820312
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,0.0,-1.83,-20.2,-2.1941282749176025,-7.288064956665039
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.0,-2.16,-4.3,-5.484257698059082,-32.17851638793945
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,0.0,3.41,26.15,-5.2632036209106445,-30.49609375
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.0,3.78,27.95,-5.278052806854248,-30.608577728271484
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,0.0,0.28,-0.4,-5.295610427856445,-30.742141723632812
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,0.0,2.76,19.05,-5.265445232391357,-30.512508392333984
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,0.0,1.49,-2.35,-5.0781073570251465,-29.08321762084961
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,0.0,2.21,13.8,-2.045879364013672,-6.156174659729004
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,0.0,2.21,13.8,-2.000391721725464,-5.81773567199707
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,0.0,-0.88,-10.0,-2.217679500579834,-7.467450141906738
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,0.0,8.81,33.9,-2.2485318183898926,-7.701045036315918
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,0.0,-1.35,-7.4,-2.3156533241271973,-8.209959983825684
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,0.0,4.61,27.4,-2.3920059204101562,-8.788590431213379
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,0.0,3.26,16.35,-2.4394240379333496,-9.14848518371582
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,0.0,-2.41,-11.95,-2.4771413803100586,-9.433783531188965
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,4.1828644e-06,4.21,20.5,-2.5509748458862305,-9.99021053314209
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,0.0,4.98,17.5,-2.567009210586548,-10.11500072479248
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,0.0,7.09,34.5,-2.622413396835327,-10.534806251525879
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,0.0,1.86,1.8,-2.6778175830841064,-10.954611778259277
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,0.0,1.35,-0.8,-2.727365016937256,-11.329970359802246
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,0.0,2.17,-1.7,-2.7771310806274414,-11.706364631652832
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,0.0,-2.16,0.5,-2.8343276977539062,-12.139106750488281
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,0.0,-4.47,-13.0,-2.8791377544403076,-12.477900505065918
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-1.29,10.3,-2.997795581817627,-13.374418258666992
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,0.0,-1.23,4.3,-3.0608344078063965,-13.850310325622559
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,0.0,-0.08,16.0,-3.1290531158447266,-14.365379333496094
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,0.0,-3.82,-5.3,-3.20717453956604,-14.954893112182617
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,0.0,-1.35,-7.4,-5.018155097961426,-28.6217041015625
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,1.832578e-05,4.61,27.4,-5.410387992858887,-31.613849639892578
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,0.0,3.26,16.35,-5.786839485168457,-34.48418045043945
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,0.0,-2.41,-11.95,-5.908431529998779,-35.412044525146484
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,0.0,4.21,20.5,-5.809346675872803,-34.65523910522461
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,5.6364947e-06,4.98,17.5,-5.318117141723633,-30.91320037841797
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.0,7.09,34.5,-5.237988471984863,-30.303955078125
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,0.0,1.86,1.8,-5.262737274169922,-30.49142837524414
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,2.3998573e-06,1.35,-0.8,-5.298317909240723,-30.763221740722656
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,1.12894695e-05,2.17,-1.7,-5.093422889709473,-29.200366973876953
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,0.0,-2.16,0.5,-5.045234680175781,-28.832504272460938
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,0.0,-4.47,-13.0,-5.045234680175781,-28.832504272460938
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,-0.62,10.1,-5.045700550079346,-28.837169647216797
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,0.0,-1.23,4.3,-5.045700550079346,-28.837169647216797
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,0.0,-0.08,16.0,-5.045700550079346,-28.837169647216797
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,0.0,-3.82,-5.3,-5.05018424987793,-28.869998931884766
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,0.0,2.21,6.3,-1.9883091449737549,-5.731084823608398
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,0.0,3.72,13.4,-2.0003538131713867,-5.821965217590332
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,0.0,-0.44,-8.69,-1.8880280256271362,-4.975316047668457
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,0.0,4.22,9.4,-1.9674127101898193,-5.576147079467773
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,0.0,6.69,38.03,-2.094754219055176,-6.539248466491699
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,0.0,-2.35,-4.43,-2.162534236907959,-7.0519208908081055
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,0.0,5.88,12.43,-2.199014186859131,-7.327845573425293
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,0.0,5.53,17.69,-2.2378602027893066,-7.621782302856445
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,0.0,-3.11,-13.71,-2.4812984466552734,-9.464406967163086
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,0.0,3.72,12.19,-2.597170114517212,-10.342028617858887
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,0.0,-5.3,-23.58,-2.9828896522521973,-13.25826644897461
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,6.044246e-06,-0.53,3.88,-5.84987735748291,-34.96452713012695
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,4.2346446e-06,3.07,16.73,-6.044406890869141,-36.44772720336914
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.0,0.36,1.91,-5.26768684387207,-30.52892303466797
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,2.4281608e-05,4.78,17.4,-5.360889911651611,-31.238903045654297
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,4.5165307e-05,-1.14,-0.29,-5.4293437004089355,-31.761409759521484
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,1.0782537e-05,0.05,-2.93,-5.303267955780029,-30.800716400146484
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,5.3614826e-06,-3.26,-12.12,-5.2753448486328125,-30.58749771118164
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,3.9105325e-06,-0.56,8.06,-5.22491455078125,-30.20322036743164
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,0.0,-2.79,-5.83,-5.18214225769043,-29.877517700195312
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,0.0,4.0,34.13,-5.017777442932129,-28.623950958251953
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,0.0,3.61,21.1,-5.017311096191406,-28.619285583496094
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,-2.6,-2.93,-5.015535354614258,-28.60753631591797
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,0.0,-2.17,-16.61,-5.095664978027344,-29.216781616210938
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,5.6296885e-06,-0.2,3.7,-2.843780517578125,-12.352103233337402
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,6.6511866e-06,-2.0,-3.8,-3.203988552093506,-15.026137351989746
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.00011713956,0.1,6.8,-3.6763503551483154,-18.512727737426758
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.6620224e-05,-3.2,-10.7,-1.9310271739959717,-5.41062068939209
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,7.553677e-05,-3.8,-11.8,-3.3111727237701416,-15.799361228942871
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,3.1482232e-05,-4.3,-18.0,-1.9311060905456543,-5.411338806152344
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,4.096403e-05,-5.8,-28.7,-1.1735169887542725,0.09369707107543945
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,6.89993e-05,-4.1,-22.0,-3.562311887741089,-17.677282333374023
