Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.7,-0.14,-14.07,-116.88,-11.768326759338379,-89.3666763305664
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.3,0.72,-9.38,-72.9,-11.590104103088379,-87.8237075805664
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.2,0.45,-15.92,-133.39,-11.656937599182129,-88.4023208618164
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,4.4,0.73,-9.63,-85.35,-8.640519142150879,-62.287574768066406
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,2.4,0.08,-14.13,-116.11,-9.977189064025879,-73.8598403930664
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.1,-1.07,-14.29,-116.63,-10.302445411682129,-76.6757583618164
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-0.1,-1.73,-16.66,-140.02,-10.895035743713379,-81.8061294555664
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,1.0,-1.39,-9.98,-87.2,-11.541092872619629,-87.3993911743164
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.5,-1.27,-13.82,-113.28,-11.995560646057129,-91.3339614868164
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.7,-1.16,-8.32,-66.95,-12.035660743713379,-91.6811294555664
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.0,1.02,-9.82,-83.88,-11.817337989807129,-89.7909927368164
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,2.1,-0.04,-10.62,-88.78,-11.576737403869629,-87.7079849243164
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,2.2,-0.32,-7.74,-61.81,-11.648026466369629,-88.3251724243164
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,-0.01,-7.82,-60.01,-11.269303321838379,-85.0463638305664
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.1,0.06,-6.89,-70.66,-9.812333106994629,-72.4325942993164
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.7,0.57,-9.87,-95.95,-10.770279884338379,-80.7260513305664
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.3,-0.2,-17.65,-134.41,-10.436112403869629,-77.8329849243164
-67.57,-68.13,11.128906,2009.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.2,1.68,-13.23,-101.29,-11.451981544494629,-86.6279067993164
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.2,-1.21,-15.88,-120.24,-11.447525978088379,-86.5893325805664
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,-2.15,-16.4,-125.01,-11.803971290588379,-89.6752700805664
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.3,-0.19,-15.96,-125.79,-11.648026466369629,-88.3251724243164
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.5,1.51,-16.08,-127.89,-11.808426856994629,-89.7138442993164
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.0,-1.03,-15.63,-123.6,-11.202469825744629,-84.4677505493164
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-2.4,-1.98,-20.25753762,-158.419521,-10.805924415588379,-81.0346450805664
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.88,-10.96701,-80.78744939,-10.547501564025879,-78.7973403930664
-67.57,-68.13,11.128906,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.5,-1.49,-18.06861291,-145.4832326,-10.698990821838379,-80.1088638305664
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.6,-0.82,-12.90566442,-103.1693024,-11.353959083557129,-85.7792739868164
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,3.0,-0.42,-17.99699461,-141.7027569,-11.202469825744629,-84.4677505493164
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,3.0,-1.22,-15.49373275,-125.5242189,-11.514359474182129,-87.1679458618164
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,3.7,-0.79,-12.86132668,-102.1841523,-10.529679298400879,-78.6430435180664
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,4.8,-1.85,-10.89945489,-85.89064014,-9.193009376525879,-67.0707778930664
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,4.5,0.7,-10.90448663,-91.07581422,-8.653885841369629,-62.403297424316406
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,3.1,2.48,-13.96722374,-107.234204,-10.587601661682129,-79.1445083618164
-67.57,-68.13,11.128906,2011.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.6,-0.06,-16.2769796,-126.6336222,-10.886124610900879,-81.7289810180664
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.6,-1.51,-13.02409089,-105.8368321,-12.084671974182129,-92.1054458618164
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.7,-1.35,-13.00430426,-98.95951702,-12.120316505432129,-92.4140396118164
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.7,0.54,-15.59015716,-123.0243535,-11.607926368713379,-87.9780044555664
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.8,1.36,-17.37964044,-135.6954795,-12.031205177307129,-91.6425552368164
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-15.19,-125.76,-11.728226661682129,-89.0195083618164
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,1.2,1.27,-12.86,-100.64,-11.304947853088379,-85.3549575805664
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-0.4,0.47,-15.64,-128.58,-10.863846778869629,-81.5361099243164
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.1,-0.91,-15.25,-118.29,-10.837113380432129,-81.3046646118164
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.7,-2.53,-17.1,-131.58,-11.545548439025879,-87.4379653930664
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-0.1,-1.32,-15.33,-124.2,-11.942093849182129,-90.8710708618164
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-0.3,-0.98,-12.47,-94.64,-11.768326759338379,-89.3666763305664
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.4,-0.59,-12.62,-100.35,-11.612381935119629,-88.0165786743164
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.5,-2.06,-15.11,-120.06,-11.723771095275879,-88.9809341430664
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.4,-0.58,-13.06,-108.28,-11.728226661682129,-89.0195083618164
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.1,0.35,-7.41,-75.7,-11.380692481994629,-86.0107192993164
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.4,-0.45,-15.32,-125.48,-10.930680274963379,-82.1147232055664
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.5,-1.61,-11.36,-91.68,-9.861344337463379,-72.8569107055664
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.4,0.69,-11.23,-86.46,-10.921769142150879,-82.0375747680664
-67.57,-68.13,11.128906,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.3,0.57,-13.26,-103.37,-10.926224708557129,-82.0761489868164
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,2.0,0.52,-12.85,-95.39,-11.264847755432129,-85.0077896118164
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.3,0.67,-15.18,-117.75,-11.665848731994629,-88.4794692993164
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.3,0.97,-13.3,-99.64,-11.781693458557129,-89.4823989868164
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.5,0.24,-14.11,-108.87,-11.639115333557129,-88.2480239868164
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.1,-1.28,-14.54,-116.26,-11.803971290588379,-89.6752700805664
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.2,0.9,-14.99,-122.65,-11.893082618713379,-90.4467544555664
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.1,0.95,-10.23,-96.0,-11.705948829650879,-88.8266372680664
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.1,1.34,-11.39,-88.1,-11.492081642150879,-86.9750747680664
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.5,0.8,-14.25,-112.9,-11.059891700744629,-83.2333755493164
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.3,0.31,-13.1,-103.1,-10.707901954650879,-80.1860122680664
-67.57,-68.13,11.128906,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.9,-0.92,-22.29,-171.8,-10.881669044494629,-81.6904067993164
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.3,-0.97,-16.8,-129.6,-11.514359474182129,-87.1679458618164
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.3,0.18,-13.92,-104.6,-11.612381935119629,-88.0165786743164
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.2,-1.68,-19.54,-153.7,-11.893082618713379,-90.4467544555664
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,1.62,-14.4,-112.1,-11.550004005432129,-87.4765396118164
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.4,1.79,-19.46,-154.1,-11.371781349182129,-85.9335708618164
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.32,-12.15,-96.3,-11.541092872619629,-87.3993911743164
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.2,1.45,-13.94,-107.8,-11.313858985900879,-85.4321060180664
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.1,0.73,-13.01,-102.1,-11.073258399963379,-83.3490982055664
-67.57,-68.13,11.128906,2015.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.2,0.15,-15.11,-113.7,-10.917313575744629,-81.9990005493164
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.9,-0.07,-17.59,-131.3,-11.255936622619629,-84.9306411743164
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.9,-3.18,-16.32,-126.4,-12.926774024963379,-99.3959732055664
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.4,-0.76,-14.83,-112.6,-11.122269630432129,-83.7734146118164
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.7,-0.65,-16.35,-126.3,-10.975235939025879,-82.5004653930664
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.8,0.44,-14.19,-113.4,-10.841568946838379,-81.3432388305664
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.8,1.74,-18.37,-146.6,-11.688126564025879,-88.6723403930664
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-2.0,0.38,-16.35,-129.3,-10.814835548400879,-81.1117935180664
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.7,-0.77,-17.26,-135.9,-10.966324806213379,-82.4233169555664
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,1.1,-0.43,-21.41,-167.9,-11.474259376525879,-86.8207778930664
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.76,-15.81,-123.6,-11.982193946838379,-91.2182388305664
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,-1.65,-15.88,-124.5,-12.017838478088379,-91.5268325805664
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.0,0.61,-14.58,-113.8,-11.509903907775879,-87.1293716430664
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-0.2,-0.16,-16.52,-129.3,-11.665848731994629,-88.4794692993164
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.3,1.34,-15.77,-125.0,-11.710404396057129,-88.8652114868164
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.23,-17.53,-135.3,-12.053483009338379,-91.8354263305664
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,0.0,0.0,0.0,0.0,1.0,2.4,1.61,-13.73,-110.9,-11.719315528869629,-88.9423599243164
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.2,0.17,-20.4,-166.77,-10.716813087463379,-80.2631607055664
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-1.0,0.17,-18.02,-141.31,-11.496537208557129,-87.0136489868164
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.5,0.74,-12.24,-97.3,-10.828202247619629,-81.2275161743164
-67.57,-68.13,11.128906,2017.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,-1.91,-13.49,-103.0,-11.247025489807129,-84.8534927368164
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.7,0.05,-13.89,-107.1,-11.327225685119629,-85.5478286743164
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.3,1.26,-13.02,-99.0,-12.000016212463379,-91.3725357055664
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.9,-1.1,-15.62,-122.2,-11.982193946838379,-91.2182388305664
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.0,-0.61,-14.0,-106.3,-11.621293067932129,-88.0937271118164
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.5,0.19,-17.2,-135.7,-11.590104103088379,-87.8237075805664
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.4,-0.93,-12.91,-100.9,-10.199967384338379,-75.7885513305664
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.8,1.24,-9.75,-77.3,-11.509903907775879,-87.1293716430664
-67.57,-68.13,11.128906,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.6,2.12,-13.92,-107.2,-11.648026466369629,-88.3251724243164
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,1.09,-16.12,-126.3,-11.536637306213379,-87.3608169555664
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,1.39,-15.72,-122.4,-11.870804786682129,-90.2538833618164
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.5,1.97,-18.06,-140.1,-11.772782325744629,-89.4052505493164
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.5,1.67,-15.18,-118.3,-11.496537208557129,-87.0136489868164
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.6,0.93,-12.74,-100.6,-11.777237892150879,-89.4438247680664
-67.57,-68.13,11.128906,2019.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.7,-2.62,-12.13,-95.0,-11.242569923400879,-84.8149185180664
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.7,-1.09,-16.24,-129.0,-11.492081642150879,-86.9750747680664
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.6,-1.43,-14.2,-112.1,-11.901993751525879,-90.5239028930664
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.2,-1.17,-13.66,-111.9,-11.857438087463379,-90.1381607055664
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.9,-0.16,-19.39,-153.1,-11.211380958557129,-84.5448989868164
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.6,-1.41,-14.75,-116.6,-11.692582130432129,-88.7109146118164
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.4,0.28,-17.45,-137.2,-11.456437110900879,-86.6664810180664
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.1,1.26,-14.03,-109.0,-11.496537208557129,-87.0136489868164
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-0.2,1.01,-12.01,-94.5,-11.402970314025879,-86.2035903930664
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.3,-1.02,-18.48,-143.9,-10.886124610900879,-81.7289810180664
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.7,-0.41,-10.79,-88.1,-11.149003028869629,-84.0048599243164
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.6,-0.15,-16.95,-132.6,-11.394059181213379,-86.1264419555664
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.8,0.12,-16.53,-127.8,-11.710404396057129,-88.8652114868164
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.5,0.98,-13.47,-106.6,-11.866349220275879,-90.2153091430664
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.8,-0.65,-15.72,-124.9,-11.590104103088379,-87.8237075805664
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,1.1,2.54,-13.26,-108.4,-12.035660743713379,-91.6811294555664
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,3.0,-0.3,-14.06,-108.3,-11.251481056213379,-84.8920669555664
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.2,-1.11,-13.8,-111.1,-11.099991798400879,-83.5805435180664
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.5,0.14,-19.49,-152.2,-10.837113380432129,-81.3046646118164
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.6,0.73,-23.61,-185.4,-11.166825294494629,-84.1591567993164
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.6,-1.43,-13.62,-109.4,-11.019791603088379,-82.8862075805664
-67.57,-68.13,11.128906,2021.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.8,-1.24,-15.81,-123.1,-11.313858985900879,-85.4321060180664
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.7,0.77,-15.75,-125.3,-11.634659767150879,-88.2094497680664
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,2.3,0.03,-16.63,-129.7,-11.607926368713379,-87.9780044555664
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,1.0,-0.28,-17.79,-139.7,-11.759415626525879,-89.2895278930664
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.3,-0.21,-14.28,-112.1,-11.567826271057129,-87.6308364868164
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.2,-2.29,-18.39,-145.1,-11.496537208557129,-87.0136489868164
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.6,-0.18,-11.27,-91.7,-11.705948829650879,-88.8266372680664
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.5,0.29,-12.39,-100.9,-11.554459571838379,-87.5151138305664
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.9,1.7,-24.16,-191.0,-18.424942016601562,-146.99656677246094
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-13.34,-106.6,-16.152603149414062,-127.3237075805664
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-2.3,-1.47,-10.15,-81.1,-16.295181274414062,-128.55809020996094
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-8.36,-62.4,-15.216935157775879,-119.2231216430664
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.4,-1.7,-9.89,-72.4,-16.286270141601562,-128.48094177246094
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,-0.9,-19.26,-147.1,-15.190201759338379,-118.9916763305664
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-4.4,0.39,-27.28,-214.7,-19.013076782226562,-152.08836364746094
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-14.14,-106.8,-17.703140258789062,-140.74754333496094
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.4,-0.68,-4.42,-22.8,-16.259536743164062,-128.24949645996094
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.32,-5.9,-39.2,-13.211930274963379,-101.8647232055664
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-13.89,-103.2,-9.242020606994629,-67.4950942993164
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.9,-0.02,-7.15,-55.4,-14.450577735900879,-112.5883560180664
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,-2.0,-10.67,-77.7,-14.379288673400879,-111.9711685180664
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.8,-0.29,-9.46,-68.2,-13.764420509338379,-106.6479263305664
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,-0.28,-20.19,-157.0,-13.996109962463379,-108.6537857055664
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-23.8,-181.7,-17.640762329101562,-140.20750427246094
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-25.43,-184.6,-19.342788696289062,-154.94285583496094
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.6,0.29,-16.78,-124.8,-16.295181274414062,-128.55809020996094
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-14.77,-104.2,-17.141738891601562,-135.88719177246094
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.3,-0.95,-11.53,-80.9,-15.974381446838379,-125.7807388305664
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.4,1.12,-8.05,-54.5,-15.689225196838379,-123.3119888305664
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-0.9,-7.56,-49.3,-14.878312110900879,-116.2914810180664
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.6,0.39,-12.76,-89.3,-14.290177345275879,-111.1996841430664
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-12.4,-88.0,-13.274308204650879,-102.4047622680664
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6,0.2,-16.32,-119.5,-13.390152931213379,-103.4076919555664
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,0.65,-21.52,-159.5,-14.521866798400879,-113.2055435180664
