Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
-7.315277778,72.42805556,2.3126221,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,3.686882701003924e-05,-6.7,-48.3,-2.912952184677124,-13.32333755493164
0.31524,9.44157,0.0,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.833976683788933e-05,-2.51,-4.4,-0.9588227272033691,2.0426597595214844
4.618216667,-74.12840833,2560.5,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-13.38,-95.4,-9.807899475097656,-66.2563247680664
-13.8,-171.78,0.0,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0003122393682133,-3.81,-15.5,-4.042326927185059,-21.532346725463867
-16.49888889,-68.12305556,3582.75,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0001462253276258,-18.35,-137.3,-17.870471954345703,-128.79367065429688
25.46411667,-80.33465278,4.0249023,2003.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,0.0,-1.74,2.9,-2.827576160430908,-12.797447204589844
6.9506,79.8795,3.7172852,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001351420360151,0.09,8.1,-4.161537170410156,-22.447154998779297
4.05,114.81,27.053711,2009.0,0.7802958510707755,1.0,0.0,0.0,0.0,0.0,0.0,-5.62,-34.71,-7.406205177307129,-47.6126823425293
17.46,106.62,2.4233398,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-2.39,-1.5,-5.637727737426758,-33.90350341796875
19.24921667,-99.25580556,2983.5,2012.0,0.6220467484408675,0.0,0.0,1.0,0.0,0.0,0.0,-9.56,-64.1,-5.580643653869629,-33.47462463378906
-18.35361,-67.11556,3693.875,2011.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-13.39,-95.2,-13.573558807373047,-95.47344970703125
-2.77,-171.72,2.7612305,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,9.31549584493041e-06,-1.1,-1.3,-1.3450729846954346,-0.7710418701171875
25.7325,-80.16323611,3.5220947,2001.0,0.017213356155834685,1.0,0.0,0.0,0.0,0.0,0.0001068684869096,0.4,14.4,-1.8707854747772217,-4.580123424530029
-3.72,-38.55,19.124023,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.824925443041138e-08,-0.34,6.1,-1.2151603698730469,0.17532730102539062
-4.37,15.25,422.4375,1965.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.000112172208901,-7.8,-47.7,-2.203944206237793,-7.412915229797363
6.906666667,79.87,14.911133,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.356277582293842e-05,-3.6,-17.0,-3.925386905670166,-20.303821563720703
-21.02823729,55.47161911,1175.3125,2019.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,0.0003106151998508,-7.289,-46.14,-4.448963165283203,-24.580297470092773
1.6,103.6666667,43.185547,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,9.389362821821123e-05,-5.16,-32.4,-6.287341594696045,-38.935638427734375
-0.37,-78.55,3064.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-14.78,-107.4,-11.036317825317383,-75.77906799316406
25.21916667,91.66277778,913.15625,2008.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,0.0,-3.31,-9.7,-0.2793245315551758,6.992572784423828
16.73,-169.52,0.0,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,0.27,4.4,-1.7310981750488281,-3.502190589904785
21.32,103.91,609.09375,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-10.54,-77.0,-6.591106414794922,-41.30897903442383
-13.0,28.65,1260.6875,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,8.720398182049394e-05,-7.05,-42.0,-5.89703893661499,-35.919349670410156
0.512102778,25.20643889,414.57812,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.399544897954911e-05,2.17,34.3,-1.006486415863037,1.6954460144042969
-3.72,-38.55,19.124023,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0001293101959163,-2.36,-6.9,-1.9978078603744507,-6.278664588928223
23.13,113.32,6.8730469,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-5.31,-50.6,-7.044991970062256,-44.83146667480469
-27.17,-109.43,140.28906,1999.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.24,5.8,-1.3799488544464111,-1.0251007080078125
-22.94916667,-46.54916667,855.53125,1997.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,5.758121187682264e-05,-4.41,-28.38,-4.880551338195801,-27.493093490600586
-20.90388,-67.76126,3688.25,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-11.16,-75.0,-12.159554481506348,-84.51692199707031
-5.8,-35.2,40.765625,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-0.79,8.4,-3.0724565982818604,-14.643926620483398
-0.166666667,-78.48333333,2781.625,2002.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,0.0,-16.15,-121.4,-12.337852478027344,-85.849365234375
28.46344137,-16.2553441,36.554688,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.42,-7.8,-2.126993417739868,-6.323141098022461
10.00036389,-84.10913333,1157.3125,2018.0,0.5595892624101765,1.0,0.0,0.0,0.0,0.0,0.0002950839989352,-13.03496122,-93.25182113,-10.482837677001953,-71.49723815917969
22.2,92.2,144.05469,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,6.889812357258052e-05,-4.31,-26.7,-5.831330299377441,-35.396629333496094
-19.65028,-67.66944,3701.25,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.3578364814748056e-05,-3.294687663,-15.8,-16.498977661132812,-118.1676025390625
6.417169444,2.329255556,12.735352,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,9.720986417960376e-05,-4.12,-17.4,-1.3642547130584717,-0.9107742309570312
3.783333333,103.3333333,8.0805664,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-4.76,-29.1,-7.001261234283447,-44.22344207763672
-23.0,-47.13333333,635.21875,1998.0,0.12874817745258132,0.0,0.0,1.0,0.0,0.0,0.0002627021749503,-2.11,-0.28,-5.025086879730225,-28.66881561279297
9.0,38.73,2329.125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.42990557430312e-05,-1.05,6.1,1.069209098815918,16.816181182861328
-27.43,153.08,5.7802734,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,7.9,-2.0783498287200928,-7.04528284072876
17.03333333,54.11666667,14.982422,1989.0,-0.2967128192734901,0.0,1.0,0.0,0.0,0.0,7.326703052967787e-05,-0.12,8.8,-0.21654796600341797,7.449878692626953
13.73,100.5,5.7392578,2009.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.742570207687095e-05,-9.46,-64.7,-8.27474594116211,-54.34672546386719
23.95277778,90.27916667,23.626953,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-14.34608098,-107.3630108,-8.882638931274414,-59.07240676879883
4.7,-74.13,2551.125,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-12.91,-95.86,-9.774377822875977,-65.99870300292969
-27.43,153.08,5.7802734,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.8779408542905e-05,-0.8,7.9,-2.0783498287200928,-7.04528284072876
13.7,-89.12,612.5,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-2.1,-4.0,-2.9564404487609863,-13.795941352844238
12.69325,-7.995494444,382.5625,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,7.554863259429112e-05,-5.5,-32.8,-4.968317031860352,-28.726398468017578
9.49,138.09,7.6940918,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,9.956934809451924e-05,-3.2,-16.0,-4.047245979309082,-21.561649322509766
-6.18,106.83,5.1230469,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,9.106511424761266e-05,-6.0,-38.8,-6.14061975479126,-37.729515075683594
-22.94805556,17.1525,1690.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-4.5,-23.0,-1.8451049327850342,-4.317488670349121
4.05,114.81,27.053711,2009.0,0.4093559588156213,1.0,0.0,0.0,0.0,0.0,0.0,-3.64,-15.79,-8.03341007232666,-52.4765739440918
-22.94916667,-46.54916667,855.53125,1998.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,0.000117176619824,-8.18,-52.14,-4.928647041320801,-27.796985626220703
-0.13,-67.08,58.835938,1989.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,6.453685637097806e-05,-2.68,-7.9,-3.6879734992980957,-19.30524444580078
28.50444444,-16.30333333,570.6875,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,5.725916253140895e-06,-2.91,-15.39,-2.184018611907959,-7.85632848739624
-2.53,140.72,68.566406,1970.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-5.33,-31.2,-6.435640811920166,-40.08551788330078
-26.41388889,146.2558333,302.09375,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,7.525204273406416e-05,-4.72,-24.4,-4.231071949005127,-23.010047912597656
-17.97472,-67.08,3703.375,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-16.39,-117.1,-17.302780151367188,-124.39242553710938
10.25,-67.65,430.0,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,4.7517114580841735e-05,-4.4,-26.7,-3.724936008453369,-19.293148040771484
-13.8,-171.78,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,5.4968229960650206e-05,-4.21,-22.5,-3.7028541564941406,-18.897052764892578
17.46,106.62,2.4233398,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-4.07,-16.2,-5.675987243652344,-34.20092010498047
6.2,100.4,3.8469238,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-4.45,-23.5,-4.495908737182617,-25.037578582763672
17.975,-67.05,4.9833984,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,4.9173457227880135e-05,-2.16,-4.4,-2.0553364753723145,-5.826504707336426
21.04534722,105.7986111,12.334473,2003.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,1.341910865448881e-05,0.31,23.9,-4.963033199310303,-28.66596221923828
-6.88,39.2,52.724609,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-1.37,-2.1,-2.275963544845581,-7.367655277252197
6.166666667,102.2833333,3.2288818,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0001757118152454,-7.82,-52.1,-6.922562599182129,-43.85886764526367
28.276976,84.30961,2101.5,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,0.0,-12.026879,-86.49316499,-12.397366523742676,-86.31202697753906
22.31666667,114.1666667,34.056641,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-39.8,-6.570337295532227,-41.1505012512207
-1.68421,29.01794,1465.6875,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.7846413508523256e-05,3.035,30.16,-0.19213485717773438,7.627719879150391
-27.17,-109.43,140.28906,2009.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001293078094022,-2.16,-8.3,-1.6929703950881958,-3.2346367835998535
23.13,113.32,6.8730469,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.000285409099888,-6.14,-54.4,-6.930566787719727,-43.39686965942383
-15.95555556,-69.21805556,3812.625,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.65,-76.4,-9.406847953796387,-63.12966537475586
7.02,125.23,1213.5625,1998.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-6.98,-38.2,-8.554340362548828,-56.51429748535156
-21.50303,-64.17048,1258.6875,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3054687769908924e-05,-1.92,6.2,-4.724599361419678,-26.23680877685547
-20.47583333,57.63944444,58.746094,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.280071905464865e-05,-1.56,-3.0,-1.2232980728149414,0.11604690551757812
-0.13,-67.08,58.835938,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,4.9220678192796186e-05,-1.94,-2.6,-3.2825498580932617,-16.369747161865234
8.983333333,79.9,2.5202637,1986.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-24.2,-3.8581976890563965,-20.092758178710938
9.29,123.17,800.375,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0002564707829151,-8.57,-57.1,-4.7100982666015625,-26.699682235717773
-27.43,153.08,5.7802734,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.14,7.0,-2.7574899196624756,-10.78594970703125
4.05,114.81,27.053711,2007.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,0.000187612575246,-8.44,-55.55,-9.017213821411133,-60.10963439941406
19.28,166.65,4.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.382946538797114e-05,1.01,8.0,-1.9509655237197876,-5.5064849853515625
19.28,166.65,4.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001877114991657,-2.42,-12.6,-3.0929930210113525,-14.817506790161133
-15.85,-47.93,1012.8125,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,1.4,26.1,-3.6595563888549805,-19.248044967651367
28.22,-177.37,0.0,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.7083578995880089e-06,-0.74,4.7,-1.894446849822998,-4.826520919799805
0.604166667,-77.81944444,2835.75,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.068050424801186e-05,-11.17,-83.7,-9.92219066619873,-67.14183044433594
-8.811944444,13.22722222,10.254883,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,6.171483255457133e-05,-4.78,-24.8,-3.4636640548706055,-16.581161499023438
0.512102778,25.20643889,414.57812,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.92,8.2,0.38680458068847656,11.845096588134766
13.03,123.92,624.1875,1998.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-6.51,-39.9,-5.947565078735352,-36.30915832519531
10.86,0.2,372.54688,2016.0,0.6932812268869777,1.0,0.0,0.0,0.0,0.0,0.0,-5.661,-27.75,-1.8830852508544922,-4.708287239074707
-2.53,140.72,68.566406,1991.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-7.08,-45.9,-5.226410865783691,-30.621091842651367
-17.97472,-67.08,3703.375,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-8.59,-53.4,-7.06624698638916,-44.996700286865234
-13.0,-38.52,39.933594,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.407073331298307e-06,-0.27,3.0,-0.8681454658508301,2.7032127380371094
4.7,-74.13,2551.125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.7,-5.0,-9.812150955200195,-66.28936767578125
10.00036389,-84.10913333,1157.3125,2016.0,-0.9992500112396835,1.0,0.0,0.0,0.0,0.0,0.0,-7.468261,-46.916847,-8.11284351348877,-53.1119499206543
13.73,100.5,5.7392578,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,-3.02,-15.0,-4.642082214355469,-26.170934677124023
4.463,117.923,902.40625,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,5.635933121084236e-05,-11.28,-77.93,-9.377090454101562,-62.898338317871094
0.05,32.45,1135.4375,2013.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,0.21,12.54,0.020607948303222656,9.177478790283203
19.2,-96.13,0.0,1985.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.42,11.1,-1.2942123413085938,-0.4005393981933594
-21.15,55.75,738.875,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,3.44865329680033e-05,-2.39,-6.6,-3.429713010787964,-16.1481990814209
9.466666667,100.05,0.0,1980.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0002203391486546,-6.51,-41.1,-6.188839435577393,-38.165428161621094
-16.49888889,-68.12305556,3582.75,1996.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,6.04044835199602e-05,-14.11,-101.2,-15.142542839050293,-107.64669799804688
-1.61374,29.25533,1773.0625,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.615249781636521e-05,-2.2,-5.35,0.3135652542114258,11.311573028564453
-0.37,-78.55,3064.0,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7406364349881187e-05,-8.32,-57.1,-9.430046081542969,-63.321922302246094
6.166666667,102.2833333,3.2288818,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,8.859934314386919e-05,-4.1,-20.0,-6.3913092613220215,-39.75578308105469
14.53,-4.1,268.21875,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-2.65,-17.4,-2.9263925552368164,-12.288286209106445
14.52,121.0,3.6977539,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001603083510417,-4.1,-34.1,-3.4781668186187744,-17.148170471191406
12.13,15.03,294.5,1968.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0001170861796708,-4.72,-28.3,-3.4318180084228516,-17.213764190673828
18.30388889,-65.74583333,553.1875,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,2.526949901948683e-05,-2.07,-6.0,-1.5938479900360107,-2.684229850769043
-19.87086111,-43.96733333,844.875,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,7.189768075477332e-05,-6.28,-40.1,-5.676048278808594,-34.21479797363281
-13.0,28.65,1260.6875,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,5.0400816689943895e-05,-2.3,-10.6,-4.026507377624512,-21.410110473632812
4.466666667,101.3833333,1451.4375,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-8.26,-51.4,-8.108709335327148,-52.89812469482422
25.086675,-80.45309444,2.7862549,2001.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.0,-0.07,7.3,-2.6507506370544434,-11.439849853515625
-27.17,-109.43,140.28906,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-2.11,12.2,-1.7761387825012207,-3.8202085494995117
-0.743055556,-90.30222222,1.7120972,2013.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,1.4337672837427816e-05,-1.980078419,-5.717400541,-1.4362170696258545,-1.4246766567230225
22.7,90.36,5.9089355,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-0.83,0.6,-1.776900053024292,-3.8256120681762695
4.05,114.81,27.053711,2009.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,0.000411168555729,-3.92,-19.89,-9.116561889648438,-60.709197998046875
19.53,-96.91,1381.3125,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-9.69,-65.0,-4.307104110717773,-23.598133087158203
-4.37,15.25,422.4375,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-5.4,-24.2,-2.490218162536621,-8.887840270996094
10.00036389,-84.10913333,1157.3125,2015.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,0.0002486814337316,-5.95477955,-46.7101095,-10.169720649719238,-69.07205200195312
13.73,100.5,5.7392578,1983.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0002047429879894,-8.2,-59.5,-5.922598838806152,-35.81871032714844
22.31666667,114.1666667,34.056641,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-1.69,4.9,-5.2412919998168945,-30.841022491455078
13.50277778,-88.51805556,1017.5312,1998.0,-0.7295575540864876,1.0,0.0,0.0,0.0,0.0,0.0001027308317134,-4.3,-24.1,-7.5404157638549805,-48.6709098815918
8.92,-79.6,11.163086,1977.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.54,14.5,-5.411332130432129,-32.16289138793945
4.83,-52.37,7.9216309,1995.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001889506092993,-5.8,-33.2,-4.183234214782715,-22.908294677734375
26.27,50.62,2.3325195,1961.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,0.6,16.2,-4.160444259643555,-22.45802116394043
28.46344137,-16.2553441,36.554688,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,2.11,-1.66,-1.341585397720337,-0.745635986328125
9.49,138.09,7.6940918,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.9325332687003535e-05,-3.58,-21.3,-3.8990681171417236,-20.41345977783203
19.53,-96.91,1381.3125,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-5.05,-27.4,-4.283966541290283,-23.419754028320312
22.31666667,114.1666667,34.056641,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-3.37,-22.2,-5.21366024017334,-30.626218795776367
-0.743055556,-90.30222222,1.7120972,2015.0,-0.07738647923346322,1.0,0.0,0.0,0.0,0.0,5.736042112403084e-06,-0.917216581,2.648921941,-1.3253099918365479,-0.6270751953125
-6.18527,35.75335,1134.8125,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-5.43,-31.3,-2.816066265106201,-11.316036224365234
-2.6,-78.56666667,1992.375,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-5.4,-21.3,-4.895320892333984,-28.154470443725586
17.46,106.62,2.4233398,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-6.3,-38.4,-7.202157020568848,-46.02643966674805
-23.8,133.88,544.75,1964.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-4.4,-0.8809332847595215,2.610057830810547
28.50444444,-16.30333333,570.6875,2010.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,0.0,-7.47,-47.63,-2.097409725189209,-7.191418170928955
4.036666667,9.734166667,39.230469,2011.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-1.99,-0.29,-1.1634278297424316,0.5521812438964844
26.87472222,80.93888889,116.25,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001056167166098,-9.69,-69.1,-10.932350158691406,-74.95892333984375
9.0,38.73,2329.125,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.21,-19.4,-0.47695446014404297,5.552906036376953
19.2,-96.13,0.0,1978.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0002999103162437,-3.78,-26.0,-1.5707268714904785,-2.373579978942871
-29.89805556,-71.2425,14.506836,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-6.33,-39.5,-6.479122638702393,-40.42949676513672
12.13,15.03,294.5,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,1.4267848200688604e-05,3.55,38.7,-2.6261024475097656,-9.856693267822266
21.04534722,105.7986667,12.334473,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.57,-11.65,-1.8289189338684082,-4.127686977386475
-0.37,-78.55,3064.0,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.397791003109887e-05,-14.67,-108.6,-9.531584739685059,-64.10829162597656
6.417169444,2.329255556,12.735352,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-4.09,-20.5,-2.388131618499756,-9.423348426818848
-15.85,-47.93,1012.8125,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.177155667799525e-05,-11.09,-77.1,-4.777264595031738,-27.242673873901367
18.295,-65.79388889,798.625,2007.0,0.5086709438521044,1.0,0.0,0.0,0.0,0.0,4.799839189217892e-06,-1.77,3.1,-1.3767063617706299,-0.9644689559936523
25.07,110.08,385.5,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.045270659640664e-06,-1.75,4.9,-5.48238468170166,-32.707794189453125
-16.85,-68.91666667,3831.25,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-15.75,-115.1,-20.131759643554688,-146.3190155029297
4.166530499,9.225749944,1200.6875,1972.0,0.008606996888688698,1.0,0.0,0.0,0.0,0.0,0.0,-4.39,-26.2,-5.305057048797607,-31.33672332763672
-24.11,-65.19,1321.5625,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.7,19.0,-2.808285713195801,-12.648828506469727
8.92,-79.6,11.163086,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,-6.82,-42.4,-5.330138206481934,-31.542125701904297
-2.53,140.72,68.566406,1991.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-10.39,-71.9,-4.820858955383301,-27.19734001159668
-20.901,55.484,83.28125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0102693926892243e-05,-2.51,-8.5,-2.4817891120910645,-8.832690238952637
-0.743055556,-90.30222222,1.7120972,2014.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,1.8776436263578944e-06,-1.697153376,-1.575153275,-1.3555357456207275,-0.847259521484375
14.64,121.04,42.933594,2003.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001912216539494,-0.45,-2.2,-8.351749420166016,-54.94832229614258
4.83,-52.37,7.9216309,1995.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,-7.4,-3.4301085472106934,-17.533586502075195
-15.85,-47.93,1012.8125,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,6.947146175662056e-05,-3.06,-13.1,-4.574431419372559,-25.673320770263672
-8.77,-63.92,52.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0001065188116626,-2.54,-10.9,-3.7190921306610107,-19.81507110595703
1.6,103.6666667,43.185547,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,-7.5,-47.4,-7.6938157081604,-49.83959197998047
14.64,121.04,42.933594,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-4.64,-29.65,-2.2789292335510254,-8.065750122070312
-12.43,130.87,16.515625,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-6.8,-38.5,-3.206665277481079,-14.121894836425781
12.13,15.03,294.5,1966.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.2,23.0,-1.4315056800842285,-1.3508052825927734
11.11,124.65,479.0625,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.85,5.2,-1.9542932510375977,-5.547415256500244
