Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-17.60166667,-149.5583333,949.28125,2001.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.3775939941406,1.3993239008414092e-05,1.6,0.25,-3.99,-19.6,-3.137770652770996,-14.60547924041748
38.05011111,23.8675,438.375,2002.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,299.9434509277344,0.0,-1.6,0.38,-6.21,-39.6,-5.567208290100098,-37.07627868652344
28.276976,84.30961,2101.5,2016.0,0.3131070409358269,0.0,0.0,1.0,0.0,0.0,295.90380859375,0.0,1.1,-0.43,-0.051690997,12.90842927,-0.906682014465332,2.7019357681274414
47.98,-55.82,119.36328,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.5263977050781,0.0001736748963594,-0.1,-0.24,-6.38,-41.6,-6.803170204162598,-48.50816345214844
46.98141401,6.607999655,1046.0625,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.1580505371094,0.0,1.3,1.26,-5.05,-30.9,-9.593354225158691,-74.31564331054688
44.42,8.85,5.4519043,1981.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.85723876953125,0.0,0.6,0.37,-5.53,-32.1,-5.662995338439941,-37.962249755859375
58.26388889,26.46138889,70.085938,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.2284545898437,0.0,1.5,-0.0,-13.18,-97.2,-10.112458229064941,-79.11703491210938
53.97,-101.1,265.25,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.0882263183594,0.0,1.3,0.2,-12.6,-95.0,-17.4664306640625,-147.13674926757812
-35.07,173.28,71.449219,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.0100402832031,1.7814169041230343e-05,1.4,0.72,-5.61,-31.5,-4.804001808166504,-30.01708984375
9.357072,-75.289167,200.4375,2011.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,302.6399841308594,0.0,4.2,0.61,-1.869244543,-5.013985486,-3.6367902755737305,-19.22110366821289
50.3119,11.8758,564.53125,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,283.13348388671875,2.335451063117944e-05,1.0,-1.39,-5.95,-37.3,-8.49025821685791,-64.11268615722656
44.52361111,11.33888889,38.84375,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.9974060058594,4.214785803924315e-05,-2.4,-0.68,-5.12,-37.4,-6.111031532287598,-42.10630798339844
48.8281,9.2,313.79688,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.1835632324219,0.0,0.1,0.44,-7.68,-57.5,-8.345032691955566,-62.769439697265625
28.276976,84.30961,2101.5,2017.0,0.9992500112396835,0.0,0.0,1.0,0.0,0.0,290.8829650878906,0.0,1.5,0.74,0.788634602,23.8402407,-0.41483592987060547,7.026040077209473
48.18427778,16.389575,201.11719,2001.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,289.34674072265625,0.0,0.3,-0.65,-11.76,-87.7,-7.801209449768066,-57.739410400390625
53.8713,8.7058,4.7202148,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.2913513183594,3.164618192386115e-06,-0.8,-1.12,-6.3,-44.3,-6.812439918518066,-48.593902587890625
28.22,-177.37,0.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.24774169921875,9.558609235682525e-06,-1.3,1.92,-1.41,-2.5,-2.144376754760742,-6.226180076599121
38.73,-27.31,881.0625,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,293.2439270019531,5.233589490671875e-06,1.8,0.92,-2.515,-7.35,-3.3378419876098633,-16.456016540527344
-27.43,153.08,5.7802734,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.990966796875,0.0001315970293944,0.7,-0.05,-5.76,-31.9,-3.302694320678711,-16.13092041015625
47.37233597,8.083138245,397.48438,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.0225830078125,4.7313329559983686e-05,3.8,-0.88,-10.47,-75.78,-8.932114601135254,-68.1995849609375
19.2,-96.13,0.0,1984.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,299.00860595703125,0.0,0.4,-0.06,-1.1,8.5,-2.144376754760742,-6.226180076599121
47.833185,1.940433,113.78516,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,295.07867431640625,0.0,-0.3,-0.98,-3.2,-30.3,-6.327324867248535,-44.10688781738281
36.846389,-2.356942,16.541016,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.4994812011719,0.0,0.5,0.24,-2.9,-19.3,-3.469935417175293,-17.677799224853516
47.6772,9.19,442.90625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.1278076171875,0.0,-2.4,0.83,-8.36,-58.8,-8.765259742736816,-66.65628051757812
-34.05,115.0249,77.78125,2005.0,-0.6287628145958345,0.0,0.0,1.0,0.0,0.0,284.724853515625,5.566544132307172e-05,-0.6,0.37,-3.7,-11.0,-2.144376754760742,-6.226180076599121
-19.23,-66.95972,3702.875,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.7807006835937,0.0,4.8,-1.85,-11.32186453,-79.2,-11.441117286682129,-91.40631103515625
36.88,30.7,0.0,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.7294006347656,0.0,-0.5,0.01,-0.31,-0.1,-4.223872184753418,-24.651248931884766
51.35,12.43,125.46484,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.6981201171875,0.0,1.3,0.67,-4.87,-32.8,-7.770310401916504,-57.45361328125
51.18,8.4889,841.375,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,276.2439270019531,0.0,-1.0,0.17,-10.93,-75.4,-7.92171573638916,-58.85401916503906
42.58834633,-5.651107617,911.78125,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.2038269042969,0.000115473223559,0.6,1.58,-6.91,-51.9,-7.211037635803223,-52.28068542480469
51.93,-10.25,33.068359,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.4230651855469,6.935209967195988e-05,-0.2,-0.77,-5.5,-41.6,-5.323105812072754,-34.8184814453125
0.05,32.45,1135.4375,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.56597900390625,0.0,-0.5,1.23,-1.48,2.3,-1.273660659790039,0.9035196304321289
-0.686,-90.365,238.67188,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.25244140625,0.0,-1.4,1.79,-0.6,5.25,-2.144376754760742,-6.226180076599121
44.42,8.85,5.4519043,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.36285400390625,0.0,0.1,-1.43,-5.9,-36.6,-5.718613624572754,-38.4766845703125
31.72,35.78333333,804.96875,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.1676330566406,0.0,1.1,-0.17,-3.91,-12.6,-3.460665702819824,-17.592060089111328
9.4778,-75.469,40.359375,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.14337158203125,0.0,1.2,-2.29,-8.16,-54.8,-4.257088661193848,-24.958480834960938
42.58834633,-5.651107617,911.78125,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.7541809082031,3.253724935348146e-05,2.2,0.77,-7.63,-52.0,-7.214127540588379,-52.30926513671875
49.38,-82.12,243.30469,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.75469970703125,0.0003167338145431,-0.1,0.36,-10.85,-73.7,-12.009659767150879,-96.66497802734375
51.6,-1.1,55.042969,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.9288330078125,0.0,-0.4,0.38,-5.32,-34.0,-6.416932106018066,-44.935699462890625
45.8,28.2,40.330078,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.98419189453125,0.0,0.3,0.48,-19.55,-145.1,-7.940255165100098,-59.02549743652344
66.49686111,25.75518056,108.88672,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,253.6375732421875,0.0,-1.3,1.21,-14.16,-101.1,-12.516404151916504,-101.35205078125
51.3744,11.2919,162.88281,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.0251770019531,7.823272426321637e-06,2.9,0.89,-7.41,-52.9,-7.779580116271973,-57.53935241699219
7.02,125.23,1213.5625,1995.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.1533203125,0.0,1.2,1.25,-4.34,-42.2,-5.8993730545043945,-40.148597717285156
20.7778,-156.39,272.375,1996.0,0.8013610881746766,1.0,0.0,0.0,0.0,0.0,294.61151123046875,2.5123201794485794e-06,0.4,-0.07,-4.3,-22.0,-3.4251317977905273,-17.26339340209961
8.92,-79.6,11.163086,1984.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.05908203125,0.0,1.4,0.72,0.2,16.4,-4.5027360916137695,-27.230567932128906
52.2914,10.4464,80.6875,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.2037353515625,8.344932575710118e-05,4.1,2.52,-10.62,-77.73,-7.473679542541504,-54.7099609375
0.05,32.45,1135.4375,2006.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,294.26092529296875,0.0,-0.4,0.84,-0.96,2.15,-0.6043167114257812,5.981463432312012
15.61666667,-16.21666667,32.458984,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,303.0603332519531,0.0,-2.8,0.44,-3.2,-24.1,-3.2194600105285645,-15.361055374145508
72.58,-38.4799,3202.0,2012.0,-0.11165900712169444,0.0,0.0,0.0,0.0,1.0,270.7067565917969,4.703660124505404e-06,-0.1,-1.32,-33.25600394,-248.6010969,-30.04852294921875,-263.5133361816406
32.2361,-110.9439,753.21875,2005.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,298.6140441894531,0.0,-1.3,-1.25,-5.098253477,-33.01801802,-6.960755348205566,-49.965728759765625
45.6,13.93333333,486.53125,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.59686279296875,0.0,-0.8,0.62,-5.06,-29.63,-8.83632755279541,-67.31361389160156
-37.82,144.97,6.1674805,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,279.8561706542969,0.0,0.1,-2.47,-9.0,-58.9,-4.703579902648926,-29.08824920654297
13.73,100.5,5.7392578,2001.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,305.30487060546875,0.0,1.5,-1.26,-7.4,-48.4,-4.114180564880371,-23.636669158935547
53.5483,13.1931,76.890625,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.0790100097656,7.883352736826055e-06,0.9,-0.9,-5.63,-43.2,-7.980423927307129,-59.39703369140625
-54.78,-68.28,104.83984,1994.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,279.93463134765625,0.0,0.4,0.46,-8.4,-65.0,-8.864136695861816,-67.57083129882812
25.01666667,102.6833333,1907.8125,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.61083984375,6.894517719047144e-05,-0.1,1.18,-0.69,-24.9,-3.3618927001953125,-17.088184356689453
21.03,105.84,12.522461,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.34619140625,1.210290429298766e-05,-0.1,0.59,-1.68,0.8,-5.289116859436035,-34.50410461425781
38.43055556,27.15111111,13.000488,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,296.3009033203125,0.0,2.4,0.71,-5.25,-31.1,-5.204144477844238,-33.718162536621094
48.8281,9.2,313.79688,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.3041381835937,3.943003684980795e-05,3.4,-0.14,-11.72,-87.0,-8.938294410705566,-68.25674438476562
36.88,30.7,0.0,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.06182861328125,0.0,1.1,1.6,-4.49,-28.5,-4.244729042053223,-24.844161987304688
-0.694444444,-90.325,182.40625,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.4500427246094,1.705307113297749e-06,0.7,1.02,-1.86,-2.8,-3.6093673706054688,-18.967456817626953
1.6,103.6666667,43.185547,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.6734924316406,0.0,-0.7,-2.62,-6.67,-40.8,-6.484910011291504,-45.564453125
63.52,-116.0,238.64844,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,254.86624145507807,3.240169235141366e-06,-1.3,1.21,-24.56,-195.3,-22.101287841796875,-190.00631713867188
0.966666667,-79.63333333,0.0,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,296.0719909667969,2.670128014869988e-05,0.6,0.85,-1.73,-5.6,-2.144376754760742,-6.226180076599121
-33.45,-70.7,507.65625,1972.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,285.2180480957031,0.0,-0.8,1.32,-11.13,-81.1,-3.9071569442749023,-21.72182846069336
50.7311,13.7514,876.875,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.7411193847656,4.970797090209089e-05,2.5,-1.61,-16.48,-122.0,-9.071160316467285,-69.48567199707031
45.80666667,15.97,120.36328,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,280.9073181152344,0.0003985392977483,1.8,1.85,-7.52,-53.0,-8.345032691955566,-62.769439697265625
24.83736944,-80.80080278,0.0,2002.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,301.57916259765625,4.468568295123987e-05,-0.4,0.38,-2.15,-8.0,-2.144376754760742,-6.226180076599121
67.15,32.35,0.0,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.1986999511719,0.0,1.7,-0.28,-18.6,-141.6,-12.028199195861816,-96.83645629882812
-24.11,-65.19,1321.5625,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.9061279296875,0.0,1.0,-0.07,2.9,5.0,-4.364462852478027,-25.95162582397461
32.18333333,35.88333333,664.3125,1992.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,286.10064697265625,0.0,-0.9,0.47,1.95,13.0,-3.1986031532287598,-15.168142318725586
46.72738634,8.186782163,600.90625,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,284.4744567871094,0.0,0.7,-1.76,-5.66,-35.55,-9.315262794494629,-71.74346923828125
33.42,36.52,607.25,1990.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,284.4974670410156,0.0,-0.7,1.46,-6.46,-37.9,-3.3169851303100586,-16.263103485107422
11.11,124.65,479.0625,1991.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.1082763671875,0.0,-1.7,-0.19,-4.83,-26.1,-4.760743141174316,-29.616973876953125
31.99730278,34.81616111,44.347656,1999.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,296.83990478515625,4.516327408055076e-06,-0.1,0.36,0.2,5.9,-2.9424548149108887,-12.798929214477539
17.02111111,82.25666667,8.8662109,2003.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.6686096191406,0.0,0.5,0.13,-3.56,-20.8,-5.205689430236816,-33.732452392578125
40.41666667,-7.55,1295.4375,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.7781677246094,0.0001531178713776,-0.1,-1.1,-7.84,-50.1,-6.123391151428223,-42.22062683105469
-21.02823729,55.47161911,1175.3125,2013.0,-0.06880242680232064,0.0,0.0,1.0,0.0,0.0,296.57550048828125,4.995019844500348e-05,0.1,0.95,-13.0,-91.88,-4.07401180267334,-23.265132904052734
38.03333333,114.4166667,86.800781,1999.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.64013671875,0.0,0.4,0.92,-3.5,-25.7,-6.960755348205566,-49.965728759765625
28.58,77.2,222.79688,1992.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,288.0613098144531,0.0003096560540143,-4.7,-0.13,-1.68,1.1,-1.1817760467529297,1.655900001525879
78.91666667,11.93333333,38.650391,2022.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.1882019042969,3.858114723698236e-05,2.8,-0.72,-13.6,-88.9,-10.007401466369629,-78.14532470703125
47.833185,1.940433,113.78516,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.9215087890625,1.278285253647482e-05,2.0,0.52,-5.1,-38.1,-6.515809059143066,-45.850250244140625
42.025,35.15833333,61.443359,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.6179504394531,1.273798625334166e-05,-2.7,-0.65,-5.68,-34.0,-6.179009437561035,-42.73506164550781
56.97,24.07,4.2321777,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.84942626953125,3.6236881442164304e-06,-2.9,1.76,-8.3,-50.0,-8.98464298248291,-68.68544006347656
41.733333,43.516667,0.0,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.6047668457031,0.0,-1.2,-1.93,-16.5,-114.3,-6.849518775939941,-48.936859130859375
51.18,8.4889,841.375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,282.00958251953125,0.0,1.8,0.92,-9.58,-60.2,-7.563286781311035,-55.53877258300781
-22.9,-43.17,0.0,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.5674133300781,1.3622372534882745e-05,0.0,-0.52,-1.0,4.0,-2.144376754760742,-6.226180076599121
-65.07944444,-63.9775,286.6875,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,274.33331298828125,5.326015794976852e-06,4.5,0.7,-6.28,-54.11,-9.710770606994629,-75.40167236328125
52.1042,8.7519,134.42188,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.6807861328125,0.0,0.3,0.72,-9.26,-62.15,-7.084351539611816,-51.108917236328125
37.90111111,40.20361111,674.46875,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.2911071777344,0.0,-0.2,1.68,-4.68,-25.03,-6.410752296447754,-44.8785400390625
47.47051111,21.49041944,105.30859,2002.0,0.9979171608653922,0.0,0.0,0.0,1.0,0.0,280.00445556640625,0.0,-0.1,1.18,-13.0,-99.0,-8.446999549865723,-63.71257019042969
46.22030867,7.33848445,481.70312,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,275.1827697753906,3.6007426388096064e-05,-1.0,0.17,-16.16,-120.3,-8.805428504943848,-67.02781677246094
40.41195035,-3.67806112,671.09375,2007.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,293.4805603027344,0.0,0.9,-1.31,-4.82,-32.44,-6.358223915100098,-44.39268493652344
53.8713,8.7058,4.7202148,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.4061584472656,0.0,-0.4,0.85,-4.5,-31.1,-7.15541934967041,-51.76625061035156
-29.89805556,-71.2425,14.506836,2008.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,286.29638671875,9.95613845589105e-06,1.7,-1.16,-6.3,-43.2,-2.660954236984253,-10.456080436706543
-33.11011944,-64.24918333,408.09375,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.53387451171875,0.0,1.3,-0.21,-3.58,-10.4,-3.4687767028808594,-17.66707992553711
51.73333333,36.26666667,193.03906,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,299.0049133300781,0.0,2.0,-0.48,-5.4,-41.9,-9.679871559143066,-75.11587524414062
52.93,4.78,0.63311768,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.3769226074219,0.0,1.6,-0.48,-5.42,-32.8,-6.73519229888916,-47.87940979003906
18.47,-70.02,1.0,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.9176330566406,0.0,0.5,0.69,-6.68,-42.1,-2.144376754760742,-6.226180076599121
-29.89805556,-71.2425,14.506836,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,287.6824645996094,0.0,1.4,-0.21,-4.48,-19.7,-2.5728981494903564,-9.7350492477417
28.22,-177.37,0.0,1985.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,296.43798828125,0.0001039518683683,-0.6,-0.8,-2.35,-13.3,-2.144376754760742,-6.226180076599121
51.116535,17.029468,118.94141,2006.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,275.0277709960937,0.0,2.9,-1.28,-15.38724857,-114.0354364,-8.731270790100098,-66.34190368652344
-9.55,16.37,1154.5,1981.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,294.31817626953125,5.673078339896165e-05,-2.1,-1.19,-4.87,-26.3,-4.273310661315918,-25.108524322509766
19.2,-96.13,0.0,1985.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.0020446777344,0.0002770996652543,-0.2,1.22,-3.39,-17.1,-2.144376754760742,-6.226180076599121
46.72738634,8.186782163,600.90625,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.62335205078125,0.0,0.1,0.95,-24.95,-193.28,-9.309082984924316,-71.68630981445312
51.3,3.75,9.4589844,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,290.0414733886719,8.273722050944343e-05,0.4,0.31,-6.84,-43.7,-6.197548866271973,-42.90653991699219
41.66056063,-1.004162565,244.98438,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.2404479980469,0.0,0.5,0.24,-4.63,-34.8,-5.431252479553223,-35.81877136230469
-20.901,55.484,83.28125,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.8717346191406,0.0,-2.0,-1.03,-1.11,2.8,-2.144376754760742,-6.226180076599121
52.1042,8.7519,134.42188,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,269.2333984375,0.0,0.2,-0.51,-9.72,-73.75,-7.479859352111816,-54.767120361328125
28.22,-177.37,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,294.0014343261719,6.345912879623938e-06,-0.5,-0.15,-1.1,-5.0,-2.144376754760742,-6.226180076599121
4.83,-52.37,7.9216309,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1629333496094,0.0002613812102936,0.6,2.16,-4.3,-11.8,-2.144376754760742,-6.226180076599121
41.9,12.5,59.011719,2002.0,0.9886775902323405,0.0,0.0,1.0,0.0,0.0,281.80548095703125,0.0,-0.1,1.18,-3.67,-18.72,-5.304566383361816,-34.647003173828125
43.68333333,-1.066666667,17.238281,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.9884948730469,1.1271252333244774e-05,1.1,0.6,-5.3,-30.6,-4.547539710998535,-27.644973754882812
46.95222563,7.439320571,542.53125,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.9989318847656,0.0001811675174394,-0.0,0.18,-9.91,-66.4,-8.823967933654785,-67.19929504394531
-8.77,-63.92,52.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.7528076171875,0.0001174670760519,4.0,1.34,-6.1,-36.5,-4.572258949279785,-27.873611450195312
46.65772518,8.292706832,1061.3125,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,275.3583374023437,7.411753904307261e-05,-1.4,-0.89,-10.03,-71.7,-9.630433082580566,-74.65859985351562
-8.77,-63.92,52.0,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.1543884277344,0.0,0.5,-0.02,-2.16,-5.6,-4.739113807678223,-29.416915893554688
76.76666667,-18.66666667,0.0,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,254.74948120117188,1.783409402378311e-06,1.6,0.2,-24.39,-182.9,-15.365296363830566,-127.70254516601562
40.40725278,-3.686133333,653.5,2002.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,283.7516174316406,0.0,-1.8,-0.94,-5.9,-36.4,-5.971985816955566,-40.820220947265625
24.35,109.4,101.74609,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.4294738769531,0.0,-0.9,-1.15,-2.9,-6.7,-7.090531349182129,-51.16607666015625
-0.37,-78.55,3064.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.4320068359375,0.0001051973667927,0.7,-0.77,-14.74,-105.9,-11.200104713439941,-89.17709350585938
8.983333333,-79.53333333,52.037109,2003.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.60369873046875,0.0,1.8,0.64,-0.26,-8.6,-4.635601997375488,-28.459495544433594
41.65,41.63333333,9.3139648,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.489501953125,2.122581463481765e-05,0.2,1.61,-8.6,-35.0,-6.327324867248535,-44.10688781738281
-54.78,-68.28,104.83984,1987.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,274.7351989746094,0.0,-2.3,2.0,-10.8,-97.0,-8.864136695861816,-67.57083129882812
52.98,158.65,0.0,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.29669189453125,7.121320322767133e-06,2.4,1.61,-12.8,-91.8,-12.769776344299316,-103.69558715820312
50.3381,7.6,86.441406,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.5009765625,5.473175042425282e-05,0.1,-0.44,-4.87,-32.1,-6.688843727111816,-47.450714111328125
46.72738634,8.186782163,600.90625,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.523681640625,0.0,1.3,1.26,-6.7,-45.5,-9.296723365783691,-71.57199096679688
-23.0,-47.13333333,635.21875,1997.0,-0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.44891357421875,8.279892790596932e-05,-2.0,-0.9,-3.32,-7.09,-2.644272804260254,-10.319487571716309
42.5859,10.07945,19.258789,2017.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,291.2811584472656,4.157355760980863e-06,1.5,0.19,-4.42,-20.4,-4.618607521057129,-28.30230712890625
68.68333333,21.53,459.29688,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,281.4708251953125,0.0,0.4,2.63,-14.92,-114.8,-16.03271484375,-133.87576293945312
34.3,108.93,399.84375,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.1135559082031,0.0,-2.3,2.0,-4.91,-19.9,-5.723248481750488,-38.519554138183594
41.66056063,-1.004162565,244.98438,2018.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.188720703125,0.0,-0.8,1.58,-10.5,-69.8,-5.506955146789551,-36.51897430419922
45.3738,-75.6862,78.394531,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.94000244140625,0.0,0.7,0.77,-5.45,-35.0,-10.483246803283691,-82.54660034179688
53.23,6.55,7.7121582,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.5735168457031,2.652578587003518e-06,0.8,-0.49,-4.63,-34.7,-6.886597633361816,-49.279815673828125
-41.15,-71.33,951.28125,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,277.39892578125,5.083056021248922e-05,1.8,-0.29,-7.0,-48.0,-9.599534034729004,-74.372802734375
53.32,-60.42,46.541016,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.49102783203125,0.0,-0.5,-0.58,-12.81,-98.4,-13.900681495666504,-114.15576171875
47.81666667,13.71777778,1616.0625,2019.0,0.2051044998686192,0.0,0.0,0.0,1.0,0.0,267.88592529296875,0.0,-0.1,0.59,-14.605,-109.6,-9.698410987854004,-75.287353515625
