Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.24861111,16.35638889,200.63281,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-6.975,-46.9,-8.55185317993164,-61.12997055053711
20.77195,-156.295,1212.8125,1997.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-6.3,-35.0,-6.090338706970215,-41.24195098876953
-7.333333333,-47.46666667,171.11719,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.1,0.19,-4.3,-21.0,-2.7760863304138184,-13.251702308654785
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.49,-6.99,-44.4,-4.835958480834961,-28.36856460571289
33.65694444,73.26611111,580.9375,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.13,-2.89,-11.76,-4.620852470397949,-26.2491512298584
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-17.25,-125.3,-13.448017120361328,-98.27775573730469
49.7703,9.9578,265.90625,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-7.53,-53.2,-6.282600402832031,-43.335784912109375
47.8008,11.0108,974.96875,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-13.96,-103.19,-11.396597862243652,-85.79456329345703
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.2,0.9,-2.09,-5.66,-2.6800520420074463,-8.352327346801758
42.11666667,44.96666667,1107.4375,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-7.47,-46.1,-12.37531852722168,-87.87387084960938
47.81666667,13.71777778,1616.0625,2021.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,2.5,0.29,-8.253,-55.5,-11.833636283874512,-87.70844268798828
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.2,1.31,-7.2,-49.5,-3.2405807971954346,-14.677505493164062
68.5,112.4333333,105.19531,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.3,-1.03,-17.4,-137.9,-18.70970916748047,-146.4683837890625
-40.68,144.69,82.167969,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-4.87,-25.1,-3.4197118282318115,-14.891090393066406
-46.88,37.87,0.0,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.6,0.29,-4.69,-26.0,-2.8247766494750977,-12.658257484436035
51.3744,11.2919,162.88281,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.6,-1.51,-4.55,-30.8,-5.662088394165039,-40.32347869873047
13.55,144.83,113.0,1965.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.7,-0.12,-4.5,-19.7,-1.698466420173645,-5.207433700561523
46.39864119,6.233803787,434.125,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.3,0.92,-6.74,-49.65,-7.0013837814331055,-48.02212142944336
41.66056063,-1.004162565,244.98438,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.5,0.68,-8.63,-58.6,-7.338606834411621,-48.418636322021484
46.37222222,6.470833333,387.75,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-7.04,-52.7,-7.9815568923950195,-58.67920684814453
4.05,114.81,27.053711,2007.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-9.23,-62.28,-8.564257621765137,-60.14187240600586
-2.53,140.72,68.566406,1982.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.4,1.15,-4.69,-36.0,-5.342579364776611,-32.47536849975586
48.15,15.15,264.90625,1968.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-1.08,-8.63,-61.0,-9.444149017333984,-69.95072174072266
0.512102778,25.20643889,414.57812,2020.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.8,-0.65,-5.29,-30.8,-3.625699520111084,-17.982574462890625
47.59583333,7.594444444,248.26562,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.4,-0.11,-10.47,-75.6,-8.112139701843262,-60.731571197509766
-15.6,-56.1,177.79688,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.7,0.28,-8.75,-58.8,-9.95330810546875,-70.07941436767578
28.2,113.0666667,44.691406,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,-0.24,-7.58,-47.8,-8.315545082092285,-57.87041091918945
4.05,114.81,27.053711,2010.0,0.9886775902323405,1.0,0.0,0.0,0.0,0.0,2.0,-0.72,-5.41,-31.28,-6.24147891998291,-40.93760299682617
40.67,109.85,1068.9375,1987.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.0,0.18,-4.63,-35.0,-8.611000061035156,-61.69745635986328
46.37222222,6.470833333,387.75,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-7.06,-47.1,-7.857546806335449,-54.280269622802734
19.28,166.65,4.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.3,-0.75,-0.8,3.4,-0.56679368019104,3.698195219039917
56.7193,60.73332,220.07031,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.0,-0.61,-12.35550574,-88.51290495,-11.5524263381958,-84.77980041503906
31.28333333,34.23333333,41.878906,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-1.64,4.3,-3.216771364212036,-11.375219345092773
-17.83,31.02,1473.25,1971.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.3,0.24,-3.97,-17.0,-9.15483570098877,-63.16815185546875
42.7728,-0.33149,1302.3125,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,0.77,-5.61,-33.5,-8.401246070861816,-59.095977783203125
39.03,141.81,81.234375,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-6.605,-33.75,-6.461484909057617,-41.488563537597656
4.65325,-74.09894167,2552.75,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-13.94,-95.75,-6.824309349060059,-46.141517639160156
-5.333333333,-49.13472222,76.5,1990.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,0.5,-0.02,0.13,14.4,-3.112605094909668,-13.748772621154785
-22.94916667,-46.54916667,855.53125,1998.0,-0.9175836260593934,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-1.78,2.44,-2.9688520431518555,-7.950263023376465
-33.95833333,18.46111111,109.49609,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-0.9,-3.06,-11.0,-3.0070924758911133,-12.108779907226562
36.62,127.46,80.589844,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.8,-1.11,-6.23,-25.3,-8.108816146850586,-50.47966384887695
56.93604,24.09549,1.7421875,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.0,-0.61,-9.79,-69.6,-10.401598930358887,-74.38540649414062
32.63333333,-16.9,0.0,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.4,-0.11,-2.74,-12.4,-3.4755547046661377,-19.28414535522461
13.7,-89.12,612.5,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.49,-9.18,-64.9,-6.958330154418945,-47.922996520996094
-9.55,16.37,1154.5,1969.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.2,-1.45,0.0,12.0,-3.227480411529541,-13.14486026763916
45.32,-75.67,112.08594,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.8,-1.03,-8.59,-59.1,-9.313441276550293,-66.84358215332031
50.06166667,19.84861111,356.8125,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.1,0.95,-11.09,-77.7,-10.322422981262207,-74.0263900756836
-15.7625,-69.69166667,3955.875,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-22.08,-167.0,-14.921960830688477,-110.76499938964844
55.67,12.3,26.070312,1966.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.2,-0.68,-9.21,-63.9,-9.983633995056152,-72.71194458007812
14.64,121.04,42.933594,2009.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.8,-0.01,-6.18,-42.5,-5.731539726257324,-37.50944900512695
-37.82,144.97,6.1674805,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,0.36,-1.65,-2.2,-3.839019775390625,-18.929113388061523
22.2,92.2,144.05469,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.8,0.12,-7.45,-54.7,-6.321242332458496,-42.071041107177734
38.00194982,-1.170837424,61.660156,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-5.66,-38.2,-6.194599151611328,-39.7147102355957
51.6,-1.1,55.042969,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,-0.09,1.03,1.8,-4.930125713348389,-29.972301483154297
44.73805556,-0.774722222,59.488281,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-4.41,-25.3,-5.911428451538086,-38.04348373413086
45.32,-75.67,112.08594,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.0,-0.89,-16.1,-118.5,-13.322026252746582,-97.95166778564453
13.73,100.5,5.7392578,2022.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,2.8,-0.72,-12.37,-89.0,-8.37608528137207,-58.36030578613281
9.0,38.73,2329.125,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,3.3,36.2,0.45299649238586426,15.052672386169434
-22.9,-43.17,0.0,1985.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.6,-0.8,-1.0,12.0,-2.4617559909820557,-8.289217948913574
41.91172742,2.763346411,139.71094,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-4.89,-22.1,-5.871586799621582,-37.63453674316406
-27.17,-109.43,140.28906,1969.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.6,2.07,-1.59,-0.7,-5.012275218963623,-32.45212936401367
40.41195035,-3.67806112,671.09375,2000.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,2.2,0.77,-5.12,-27.8,-6.15142822265625,-40.0546989440918
-37.82,144.97,6.1674805,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-3.23,-22.9,-4.650661468505859,-25.075454711914062
41.91172742,2.763346411,139.71094,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-1.35,-2.29,-12.1,-3.320812702178955,-17.476680755615234
41.75,44.766667,0.0,2020.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.7,-1.23,-0.13,5.7,-3.6470823287963867,-22.596729278564453
48.65,-123.43,15.649902,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-1.3,1.92,-9.4,-67.0,-8.105207443237305,-57.15525817871094
35.68,51.32,1161.1875,1963.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.0,1.79,-1.5,-2.5,-1.1661213636398315,0.9720349311828613
9.357072,-75.289167,200.4375,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.2,-0.16,-7.34,-49.6,-4.769618034362793,-27.696664810180664
-53.0,-70.833333,32.589844,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-10.0,-74.3,-11.385293006896973,-91.67432403564453
51.116535,17.029468,118.94141,2005.0,-0.14579919691987442,0.0,0.0,0.0,1.0,0.0,0.3,-0.51,-3.954477378,-14.7500113,-6.7423095703125,-45.97654342651367
4.390833333,118.0361111,180.96875,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.7,-0.14,-7.86,-52.14,-8.023736000061035,-55.09218215942383
52.2914,10.4464,80.6875,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-7.3,-48.55,-5.561588287353516,-36.271488189697266
4.05,114.81,27.053711,2006.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,-0.5,1.34,-6.28,-36.0,-4.919014930725098,-28.32303237915039
-37.32,-64.33,166.05469,2000.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-5.1,-27.0,-5.8728227615356445,-37.92877197265625
-40.68,144.69,82.167969,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,0.14,-2.62,-10.7,-3.9015443325042725,-19.837629318237305
-27.43,153.08,5.7802734,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.7,-0.49,-8.59,-55.8,-3.2861974239349365,-14.743557929992676
47.98,-55.82,119.36328,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.0,-0.98,-11.4,-82.3,-7.174223899841309,-49.49098205566406
-75.58333333,-20.56666667,105.53516,2010.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.8,-1.11,-14.90885025,-119.9786471,-26.237991333007812,-208.7491455078125
52.8911,11.7294,21.530273,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-6.25,-45.1,-5.639250755310059,-39.52936935424805
22.31666667,114.1666667,34.056641,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.1,-0.17,-1.71,-1.8,-3.5482306480407715,-17.584671020507812
47.47051111,21.49041944,105.30859,2008.0,-0.7856498550787144,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-5.54,-33.69,-6.850461006164551,-45.741085052490234
14.06166667,-3.075,259.0625,1997.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,0.52,-6.3,-1.7303528785705566,-1.925736904144287
36.15,-5.35,1.5737915,1963.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.0,-1.92,-6.0,-34.1,-3.976710796356201,-23.33600616455078
50.06166667,19.84861111,356.8125,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.6,-1.6,-16.75,-123.2,-13.861799240112305,-101.32865142822266
13.55,144.83,113.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.9,-1.6,-1.16,0.8,-1.8432010412216187,-7.1016845703125
22.31666667,114.1666667,34.056641,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.7,-0.07,-8.56,-57.3,-5.543279647827148,-35.87307357788086
53.7122,7.1519,8.8525391,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.13,-5.77,-40.09,-4.849949836730957,-31.951330184936523
51.6,-1.1,55.042969,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.2,0.34,-3.22,-18.7,-6.3204851150512695,-43.11948013305664
52.8911,11.7294,21.530273,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-5.84,-40.0,-6.335755348205566,-43.5118408203125
-37.82,144.97,6.1674805,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3,-0.62,-0.75,0.0,-3.9387030601501465,-21.052053451538086
28.46344137,-16.2553441,36.554688,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,4.2,0.61,-4.12,-20.3,-1.587067723274231,-0.8954393863677979
64.13,-21.93,12.141602,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.76,-8.95,-66.9,-7.140865325927734,-50.941368103027344
8.92,-79.6,11.163086,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-1.24,-7.9,-53.9,-5.330499172210693,-35.89963912963867
-22.94805556,17.1525,1690.0,1970.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.7,-0.92,-1.16,5.0,-1.4035868644714355,-0.42407703399658203
47.81666667,13.71777778,1616.0625,2019.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,-0.1,0.59,-10.711,-69.01,-16.543930053710938,-123.16253662109375
13.73,100.5,5.7392578,1982.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.5,1.15,-5.15,-34.4,-3.90378999710083,-22.006973266601562
24.83736944,-80.80080278,0.0,2002.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,1.8,1.1,-2.28,-4.3,-1.9313290119171143,-4.927907466888428
19.27116389,-99.20359444,2580.375,2016.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-4.785,-23.75,-4.4611287117004395,-26.71319580078125
47.4828,11.0622,716.1875,1990.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.8,-0.24,-17.08,-126.0,-12.186034202575684,-90.73367309570312
-0.463888889,-77.89055556,1916.8125,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.6,0.85,-7.18,-42.3,-10.165782928466797,-70.83313751220703
31.99730278,34.81616111,44.347656,1970.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.9,-0.09,1.82,14.6,-3.7794313430786133,-17.06751823425293
0.616666667,-69.2,92.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.0,0.57,-0.5,10.0,-3.617755889892578,-18.233654022216797
-1.22,36.63,2088.375,1967.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.7,0.6,-5.83,-31.6,-4.269450664520264,-24.774934768676758
23.05,-82.21666667,123.02734,2019.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,1.2,-2.67,-7.0,-1.8000187873840332,-3.7880985736846924
47.37233597,8.083138245,397.48438,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.5,-1.83,-8.81,-63.3525567,-8.866830825805664,-66.31317138671875
53.23,6.55,7.7121582,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-8.35,-67.9,-6.113441467285156,-42.8792724609375
-37.82,144.97,6.1674805,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-3.55,-12.2,-5.125370025634766,-30.30535125732422
46.65772518,8.292706832,1061.3125,2023.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.4,-2.17,-4.79,-30.58,-6.941239356994629,-53.12169647216797
38.28,21.79,113.0625,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,0.72,-3.81,-6.78,-4.8653883934021,-28.49372100830078
50.4972,9.9428,920.40625,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-9.31,-59.7,-10.158534049987793,-74.16539764404297
62.89179444,27.62542222,94.585938,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.1,-0.88,-17.74,-133.2,-13.142732620239258,-100.0766372680664
49.7478,6.6581,259.26562,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-7.51,-51.0,-8.116143226623535,-59.26179885864258
-27.43,153.08,5.7802734,1977.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.5,-0.57,-4.06,-11.6,-2.2190470695495605,-2.3827905654907227
78.91666667,11.93333333,38.650391,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.9,-0.16,-14.56,-112.8,-11.17963695526123,-80.727783203125
13.73,100.5,5.7392578,2006.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.2,-0.51,-2.61,-15.15,-3.705866575241089,-20.742572784423828
41.15305556,-96.49277778,352.0625,1993.0,-0.8263541987239094,0.0,0.0,0.0,1.0,0.0,-1.6,0.12,-4.9,-24.0,-7.107460975646973,-46.67289352416992
48.36,-4.57,68.214844,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-5.21,-34.8,-5.128641605377197,-33.5242805480957
41.733333,43.516667,0.0,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-1.0,0.17,-22.03,-158.4,-19.55659294128418,-144.28622436523438
41.9,12.5,59.011719,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-3.6,-15.49,-3.6356751918792725,-19.92049217224121
43.91281944,4.888775,30.959961,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-3.45,-17.55,-5.6618804931640625,-37.27179718017578
46.95222563,7.439320571,542.53125,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-9.75,-69.33,-10.206101417541504,-75.90605926513672
38.05011111,23.866675,444.85938,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-10.02,-69.3,-4.652829647064209,-25.77277946472168
46.60305556,13.67138889,2148.125,2002.0,0.9778483415056568,0.0,0.0,0.0,1.0,0.0,-0.4,0.69,-13.56,-103.5,-11.506514549255371,-84.8667221069336
61.22,-48.12,20.967773,1965.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-3.0,0.32,-8.1,-62.6,-12.183399200439453,-90.49454498291016
-22.94916667,-46.54916667,855.53125,1998.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,1.8,-0.29,-3.53,-13.5,-3.2174887657165527,-10.060234069824219
-38.006017,-57.5714306,22.926758,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-4.49,-22.6,-3.0478429794311523,-14.046204566955566
12.69325,-7.995494444,382.5625,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.0,0.14,-7.1,-53.3,-4.095137596130371,-25.431631088256836
46.60305556,13.67138889,2148.125,1984.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.6,-0.42,-10.82,-75.2,-11.504749298095703,-84.6506118774414
47.4828,11.0622,716.1875,1995.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.8,-1.67,-17.13,-133.2,-18.785966873168945,-141.02711486816406
46.49722222,28.3,150.79688,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,0.54,-6.69,-50.5,-9.347893714904785,-66.21597290039062
46.57248471,8.332719621,1924.0,1984.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,-18.29,-133.6,-9.695261001586914,-71.10246276855469
36.846389,-2.356942,16.541016,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.4,-0.59,-3.77,-23.2,-4.613874435424805,-29.43347930908203
76.76666667,-18.66666667,0.0,2002.0,-0.8543221697498269,0.0,0.0,0.0,0.0,1.0,-1.6,0.38,-15.0,-116.75,-17.246540069580078,-134.09542846679688
40.40725278,-3.686133333,653.5,2002.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-11.01,-77.0,-5.844382286071777,-37.40684127807617
48.18427778,16.389575,201.11719,2003.0,0.7748840413670407,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-2.79,-24.4,-9.646106719970703,-72.52799987792969
10.86,0.2,372.54688,2018.0,-0.4093559588156211,1.0,0.0,0.0,0.0,0.0,0.4,1.39,-2.049,-11.77,-2.349879741668701,-9.401318550109863
-20.47,-54.67,554.875,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-1.4,-0.32,-0.8,5.0,-4.742918014526367,-27.18955421447754
55.75,37.57,130.52344,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.4,0.8,-8.7,-76.5,-9.949918746948242,-72.71514892578125
46.72738634,8.186782163,600.90625,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.0,1.41,-10.58,-81.9,-11.15216064453125,-84.59008026123047
-37.82,144.97,6.1674805,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.4,-0.68,-6.86,-42.9,-4.837289333343506,-26.69036293029785
47.81666667,13.71777778,1616.0625,2020.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,-0.1,1.26,-12.2,-90.21,-9.701854705810547,-69.9547348022461
48.18427778,16.389575,201.11719,2002.0,0.9700639218515071,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-9.44,-81.2,-8.51554012298584,-64.55562591552734
47.7,27.88333333,177.36719,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,0.54,-6.328145575,-46.116593,-8.985579490661621,-63.352783203125
33.65694444,73.26611111,580.9375,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-2.95,-13.49,-5.797951698303223,-36.80876159667969
41.91172742,2.763346411,139.71094,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-7.04,-42.7,-5.317844390869141,-34.77169418334961
-6.88,39.2,52.724609,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.5,0.66,-1.66,-0.2,-2.661562204360962,-10.654871940612793
46.65772518,8.292706832,1061.3125,2002.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.8,0.62,-8.22,-54.72,-7.046772003173828,-49.98637008666992
47.81666667,13.71777778,1616.0625,2003.0,0.5947266869607634,0.0,0.0,0.0,1.0,0.0,-1.1,0.62,-15.83,-114.0,-14.36530590057373,-107.26586151123047
41.78,-87.75,186.0,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.9,-1.5,-18.98,-145.8,-11.606084823608398,-85.8626480102539
-0.743055556,-90.30222222,1.7120972,2013.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,1.3,0.67,-0.978372053,0.7087754,-0.9519134163856506,1.8176229000091553
61.22,-48.12,20.967773,1974.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.6,0.51,-16.02,-120.2,-12.71353816986084,-97.49220275878906
-23.8,133.88,544.75,2007.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.3,1.44,-3.21,-15.3,-5.418013095855713,-32.67869567871094
6.966666667,80.76666667,1882.75,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.1,-0.17,-5.1,-25.1,-5.069953441619873,-31.09004783630371
-13.8,-171.78,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.6,-0.24,-1.55,-2.4,-3.815760374069214,-20.372905731201172
49.0392,8.365,112.44141,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-0.02,-6.95,-48.9,-6.737112998962402,-49.47209930419922
42.29055556,-85.58444444,244.73438,1992.0,-0.4787338401157883,0.0,0.0,0.0,1.0,0.0,-0.9,0.47,-22.9,-151.0,-9.830318450927734,-69.43569946289062
22.31666667,114.1666667,34.056641,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.5,0.69,-6.09,-36.0,-5.280971527099609,-33.94411087036133
-1.65,-78.68,2830.5,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.44,-13.42,-100.8,-10.11270523071289,-73.06488037109375
-46.88,37.87,0.0,1996.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,1.9,-0.24,-3.88,-18.6,-3.472825050354004,-17.954570770263672
