Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-18.674123764038086,-137.2323760986328
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,0.0,1.8,0.64,-21.07,-158.5,-20.896568298339844,-154.64979553222656
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-24.647375106811523,-183.4062042236328
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-22.189743041992188,-164.22361755371094
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.0,0.7,1.02,-17.64,-129.8,-15.546781539916992,-112.64057922363281
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-16.036636352539062,-116.41453552246094
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-11.446962356567383,-80.52883911132812
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-11.416787147521973,-80.37004089355469
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-11.099799156188965,-77.7275390625
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-11.368387222290039,-80.01454162597656
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-13.271214485168457,-94.93353271484375
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-13.752583503723145,-98.63259887695312
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-17.647809982299805,-129.1536102294922
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-23.282140731811523,-173.0768585205078
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.0,0.6,1.52,-19.89,-153.6,-23.431522369384766,-174.2997589111328
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-22.884553909301758,-168.8745574951172
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-18.80845069885254,-137.89222717285156
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-13.737286567687988,-98.54537963867188
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-12.300531387329102,-87.23823547363281
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-11.929167747497559,-84.25918579101562
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-12.710555076599121,-90.45097351074219
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-10.616218566894531,-74.18818664550781
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.0,0.6,0.63,-9.37,-65.6,-12.197755813598633,-86.54618835449219
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-15.614187240600586,-112.49467468261719
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-16.83110809326172,-122.85325622558594
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-22.483245849609375,-166.9575653076172
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-22.637645721435547,-168.36814880371094
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-18.314292907714844,-134.1997833251953
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-17.25105857849121,-124.98258972167969
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,0.0,1.8,1.24,-15.67,-112.1,-15.34051513671875,-110.98728942871094
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-12.8319730758667,-91.35536193847656
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-11.80984115600586,-83.43299865722656
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-11.41135025024414,-80.16671752929688
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-13.610432624816895,-97.43766784667969
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-14.384589195251465,-103.60148620605469
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-18.753116607666016,-137.76231384277344
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-19.42198944091797,-143.14024353027344
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-21.991718292236328,-163.1210479736328
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-23.163352966308594,-172.0283966064453
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-23.45566749572754,-173.7481231689453
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-17.799821853637695,-130.23243713378906
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-11.522489547729492,-81.17156982421875
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-12.818833351135254,-90.37904357910156
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-12.507634162902832,-88.92280578613281
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-10.580606460571289,-73.82606506347656
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,0.3,0.72,-9.73,-68.8,-11.804701805114746,-83.48323059082031
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,1.2,0.45,-12.4,-85.2,-14.952479362487793,-108.11201477050781
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,1.4,0.58,-22.53,-164.7,-19.501819610595703,-143.7014617919922
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,2.7,0.34,-24.88,-186.5,-22.046810150146484,-163.72679138183594
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,2.9,0.89,-22.87,-171.3,-23.0332088470459,-171.5249481201172
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,4.4,0.73,-23.97,-186.6,-23.091402053833008,-172.7316436767578
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-18.430572509765625,-135.15440368652344
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-13.174954414367676,-94.00025939941406
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-12.603487968444824,-88.14375305175781
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-11.797537803649902,-82.48796081542969
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-12.554361343383789,-89.21574401855469
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-12.026386260986328,-84.98582458496094
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,2.0,1.02,-14.16,-94.8,-13.026288032531738,-93.04655456542969
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-14.705461502075195,-106.14683532714844
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-18.550317764282227,-135.99623107910156
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-21.63678550720215,-160.51405334472656
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-22.5502872467041,-167.52540588378906
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,3.1,0.06,-17.4,-128.5,-22.53582763671875,-167.46946716308594
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,0.7,0.57,-15.75,-119.6,-18.176742553710938,-133.17689514160156
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-16.53664779663086,-120.32594299316406
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-9.905280113220215,-68.57040405273438
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-11.864216804504395,-83.76954650878906
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-12.105622291564941,-85.03993225097656
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-9.905280113220215,-68.57040405273438
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,0.5,1.51,-8.87,-60.8,-12.322100639343262,-87.56005859375
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-15.729266166687012,-114.13175964355469
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-17.328609466552734,-126.67082214355469
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-22.914663314819336,-170.0006561279297
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-24.249303817749023,-180.1555633544922
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-24.479000091552734,-180.98802185058594
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-15.570563316345215,-112.80268859863281
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-14.483182907104492,-104.13713073730469
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-13.14437198638916,-92.12913513183594
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-11.82262897491455,-83.42637634277344
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-12.99999713897705,-92.79060363769531
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-12.771027565002441,-90.53065490722656
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-12.990499496459961,-92.19296264648438
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-14.800115585327148,-106.05024719238281
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-14.891897201538086,-106.57356262207031
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-12.859100341796875,-91.64259338378906
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,0.4,2.63,-0.99,3.0,-3.186452865600586,-15.421202659606934
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,-1.0,0.16,3.4,20.0,-3.6917552947998047,-19.749130249023438
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,0.6,0.85,-0.97,-7.4,-4.99159049987793,-30.882247924804688
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-4.862287521362305,-29.774765014648438
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-5.587064743041992,-35.98249816894531
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,-1.8,-0.71,2.28,5.1,-5.801435470581055,-37.81858825683594
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-0.1,2.56,-7.8,-41.9,-5.78101921081543,-37.64372253417969
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-0.2,1.04,-1.65,2.4,-2.621603012084961,-10.583250999450684
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-1.1,1.26,-0.6,12.4,-5.379499435424805,-34.20469665527344
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-5.219572067260742,-32.83491516113281
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-5.900114059448242,-38.66377258300781
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-6.25739860534668,-41.72392272949219
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,1.2,1.25,-6.47,-35.6,-4.527120590209961,-26.904052734375
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-5.131101608276367,-32.07716369628906
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-3.3719005584716797,-17.009567260742188
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.2,0.13,0.87,1.8,-2.9516658782958984,-13.410246849060059
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.7,-0.22,0.94,7.6,-4.110288619995117,-23.333877563476562
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-4.799337387084961,-29.235595703125
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,0.4,0.31,-1.68,-10.8,-5.355680465698242,-34.00068664550781
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.0,0.19,-2.01,-7.3,-5.546232223510742,-35.63276672363281
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-4.894613265991211,-30.0516357421875
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,1.9,-0.24,-5.17,-13.3,-5.146413803100586,-32.20831298828125
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,1.3,-0.17,-3.93,-10.4,-4.086469650268555,-23.129867553710938
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-3.0520458221435547,-14.270003318786621
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-3.926542282104492,-21.760086059570312
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-4.309347152709961,-25.038818359375
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-4.544134140014648,-27.049774169921875
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-6.145109176635742,-40.76216125488281
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,0.6,0.39,-1.945,-18.4,-4.421636581420898,-26.000579833984375
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-0.1,0.36,-4.49,-23.75,-5.246793746948242,-33.06806945800781
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,-0.7,-0.07,0.45,9.35,-4.445455551147461,-26.20458984375
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.4,0.38,-0.62,10.1,-3.231538772583008,-15.807364463806152
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-1.1,0.62,-5.11,-20.3,-4.687047958374023,-28.273834228515625
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,2.4,1.61,-11.98,-85.3,-2.492725372314453,-9.479411125183105
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-0.3,-0.03,-2.25,-3.5,-2.9499645233154297,-13.395674705505371
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,1.2,-0.29,-4.58,-26.35,-4.52882194519043,-26.918624877929688
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.2,-0.29,1.53,6.9,-4.484586715698242,-26.539749145507812
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-0.8,-0.02,-1.83,-20.2,-3.941854476928711,-21.8912353515625
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,-0.7,-0.07,4.53,23.55,-4.840169906616211,-29.5853271484375
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,-0.7,-0.07,1.59,12.75,-4.860586166381836,-29.76019287109375
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,-0.7,-0.07,1.32,8.5,-4.967771530151367,-30.678237915039062
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,-0.7,-0.07,0.17,10.2,-4.976278305053711,-30.7510986328125
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,-0.7,-0.07,0.28,12.45,-4.957563400268555,-30.590805053710938
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,-0.7,-0.07,5.32,33.95,-5.056241989135742,-31.435989379882812
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-1.4,-0.22,-2.53,-12.1,-3.7479000091552734,-20.230010986328125
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-0.8,0.62,-2.34,-3.1,-3.710470199584961,-19.909423828125
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,-0.1,-0.24,1.49,-2.35,-5.410123825073242,-34.46699523925781
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,-1.4,-0.22,2.31,8.8,-3.967374801635742,-22.109817504882812
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,0.7,-0.05,-1.9,-8.55,-3.148172378540039,-15.093329429626465
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.6,0.63,0.52,7.08,-4.353582382202148,-25.417694091796875
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-0.6,-2.28,-1.29,10.3,-6.168928146362305,-40.96617126464844
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,-0.6,0.37,1.93,17.52,-3.3625431060791016,-16.929420471191406
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,0.6,0.63,-3.81,-11.44,-4.28382682800293,-24.820236206054688
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.6,0.39,0.225,-1.05,-4.690450668334961,-28.302978515625
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,0.6,0.39,-4.425,-22.7,-4.812948226928711,-29.3521728515625
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,0.6,0.39,-4.0,-22.4,-4.920133590698242,-30.270217895507812
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,0.6,0.39,-4.86,-23.0,-4.84187126159668,-29.599899291992188
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,0.6,0.39,-2.765,-12.1,-5.112386703491211,-31.9168701171875
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-0.1,0.36,-4.785,-28.9,-5.284223556518555,-33.38865661621094
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-0.1,0.36,-1.295,1.75,-5.26380729675293,-33.21379089355469
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-0.1,0.36,-2.94,-17.2,-5.280820846557617,-33.35951232910156
