Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-9.55,16.37,1154.5,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,291.9188842773437,7.467449177056551e-05,1.5,0.49,-4.58,-24.1,-4.728857040405273,-26.6717586517334
28.58,77.2,222.79688,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.0357360839844,0.0002106221072608,2.1,-0.06,-3.39,-19.6,-4.728857040405273,-26.6717586517334
-16.00555556,-69.7,3830.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.46746826171875,0.0,-0.1,1.18,-21.01,-154.2,-4.728857040405273,-26.6717586517334
28.276976,84.30961,2101.5,2017.0,0.9398560579418954,0.0,0.0,1.0,0.0,0.0,288.0473937988281,0.0,1.5,0.74,1.393801269,27.1762407,-4.728857040405273,-26.6717586517334
13.07176111,-59.48972222,45.302734,1961.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.4282531738281,1.2383536613924662e-06,1.5,0.45,1.2,5.6,-4.728857040405273,-26.6717586517334
13.03916667,-86.31138889,1116.625,2004.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,295.4029541015625,0.0007007804815657,1.7,0.19,-8.2,-57.8,-4.728857040405273,-26.6717586517334
0.05,32.45,1135.4375,1999.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.3189392089844,7.517325866501778e-05,2.3,-0.95,-2.93,-9.3,-4.728857040405273,-26.6717586517334
1.6,103.6666667,43.185547,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.21044921875,0.0001191476549138,1.1,2.54,-9.35,-62.7,-4.728857040405273,-26.6717586517334
25.57,91.88,1515.25,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.4342346191406,0.0,2.3,-0.25,-1.36,-1.3,-4.728857040405273,-26.6717586517334
-1.43,-48.48,4.737793,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.5200500488281,2.3679038349655457e-05,0.8,2.05,-0.75,3.5,-4.728857040405273,-26.6717586517334
-15.85,-47.93,1012.8125,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.7686462402344,0.0,-1.5,0.38,-4.0,-16.8,-4.728857040405273,-26.6717586517334
12.13,15.03,294.5,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9393310546875,0.0,0.5,0.69,-7.57,-48.3,-4.728857040405273,-26.6717586517334
7.17,2.07,154.96875,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,301.30572509765625,0.0,-0.2,0.88,-1.03,1.4,-4.728857040405273,-26.6717586517334
14.53,-4.1,268.21875,2016.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,300.6319885253906,6.392896466422826e-05,1.2,-1.65,-4.86,-30.3,-4.728857040405273,-26.6717586517334
18.295,-65.79388889,798.625,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,298.51934814453125,9.550656250212342e-05,1.8,1.24,-1.9,-0.05,-4.728857040405273,-26.6717586517334
-22.71,-46.46583333,1095.0625,1998.0,-0.9141279881853337,0.0,0.0,1.0,0.0,0.0,290.5774841308594,0.0,1.8,-0.29,-2.5,-6.35,-4.728857040405273,-26.6717586517334
24.9,67.13,23.870117,1964.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,290.58770751953125,0.0,-0.6,-0.95,-8.8,-72.6,-4.728857040405273,-26.6717586517334
29.4,79.46,2165.5,1995.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.6139831542969,0.0002337343321414,0.5,0.69,-11.3,-83.2,-4.728857040405273,-26.6717586517334
-11.40438889,-76.32505556,4444.0,2011.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,282.0875244140625,2.804205905704293e-05,4.2,0.61,-20.49,-149.64,-4.728857040405273,-26.6717586517334
-1.43,-48.48,4.737793,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.93536376953125,0.0002874165948014,-1.1,0.45,-0.9,7.5,-4.728857040405273,-26.6717586517334
-4.37,15.25,422.4375,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.82666015625,0.0,0.3,-0.62,-0.3,13.7,-4.728857040405273,-26.6717586517334
28.58,77.2,222.79688,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,293.721923828125,0.0,1.2,1.25,4.51,37.0,-4.728857040405273,-26.6717586517334
4.377083333,18.56247222,359.875,2011.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.8468322753906,0.0,1.7,0.54,-5.311051288,-33.51146071,-4.728857040405273,-26.6717586517334
12.05,8.53,464.20312,1972.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,301.74932861328125,0.0,-0.9,0.88,-2.27,-11.3,-4.728857040405273,-26.6717586517334
-23.8,133.88,544.75,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.2662353515625,0.0,1.8,1.36,0.26,17.5,-4.728857040405273,-26.6717586517334
18.483,-69.917,48.189453,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.5950012207031,0.0,0.6,2.12,-0.67,6.5,-4.728857040405273,-26.6717586517334
24.91,91.84533333,16.452148,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,302.3961181640625,0.0003949085075873,-0.2,1.09,-5.55,-31.5,-4.728857040405273,-26.6717586517334
0.966666667,-79.63333333,0.0,1993.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.92138671875,0.0001425764785381,-1.5,1.6,-1.28,-0.3,-4.728857040405273,-26.6717586517334
10.59,-85.62,95.164062,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.59356689453125,7.076449401210994e-05,-1.2,1.06,-4.93,-29.1,-4.728857040405273,-26.6717586517334
-26.81666667,-65.21666667,453.07812,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.504150390625,0.0,0.3,-0.65,-5.3,-27.0,-4.728857040405273,-26.6717586517334
-22.94805556,17.1525,1690.0,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,290.58599853515625,3.6394354538060725e-05,-0.6,1.53,-2.39,-11.8,-4.728857040405273,-26.6717586517334
4.05,114.81,27.053711,2008.0,0.9275416835791966,1.0,0.0,0.0,0.0,0.0,298.89215087890625,0.0001170780014945,2.4,0.08,-9.99,-67.65,-4.728857040405273,-26.6717586517334
0.065481835,18.31282815,311.70312,2020.0,-0.9510565162951536,1.0,0.0,0.0,0.0,0.0,300.0361633300781,0.0,0.8,-0.65,-6.438816958,-33.67087033,-4.728857040405273,-26.6717586517334
-4.37,15.25,422.4375,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.13818359375,0.0004526436678133,0.3,-0.01,-2.7,-13.0,-4.728857040405273,-26.6717586517334
-7.315277778,72.42805556,2.3126221,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.60906982421875,0.0,-0.8,0.57,-2.52,-8.6,-4.728857040405273,-26.6717586517334
-23.0,-47.13333333,635.21875,1998.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,296.7225341796875,0.0003718198277056,-4.0,0.87,-2.9,-11.56,-4.728857040405273,-26.6717586517334
13.55,144.83,113.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.8475341796875,1.4642907444795128e-05,4.0,-0.03,-0.9,-8.1,-4.728857040405273,-26.6717586517334
0.065481835,18.31282815,311.70312,2021.0,0.9988797155850336,1.0,0.0,0.0,0.0,0.0,299.7280578613281,0.0001076231201295,0.6,-1.43,-2.579631284,-2.995107907,-4.728857040405273,-26.6717586517334
-15.85,-47.93,1012.8125,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.1094055175781,7.342957542277873e-05,-1.2,1.06,-3.37,-9.5,-4.728857040405273,-26.6717586517334
-23.57,-46.63333333,780.84375,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,295.2621765136719,5.388587669585832e-05,-3.0,1.41,-3.62,-13.6,-4.728857040405273,-26.6717586517334
17.03333333,54.11666667,14.982422,1988.0,-0.09453674981719933,0.0,1.0,0.0,0.0,0.0,302.4880676269531,0.0,1.7,-0.35,-0.11,9.5,-4.728857040405273,-26.6717586517334
-22.399288,-47.543743,626.78125,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,292.66217041015625,0.0,1.8,0.12,-3.21,-11.7,-4.728857040405273,-26.6717586517334
3.416666667,12.66666667,675.46875,1994.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,296.3803405761719,0.0001143916233559,-2.6,-1.32,-6.59,-42.5,-4.728857040405273,-26.6717586517334
-1.43,-48.48,4.737793,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.4255676269531,0.0,2.8,-0.54,-0.99,-0.1,-4.728857040405273,-26.6717586517334
-29.89805556,-71.2425,14.506836,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,286.5467834472656,0.0,0.2,-1.21,-8.88,-63.6,-4.728857040405273,-26.6717586517334
4.05,114.81,27.053711,2006.0,-0.5452404385406507,1.0,0.0,0.0,0.0,0.0,298.15252685546875,0.0008489701431244,-1.7,-1.73,-6.0,-38.93,-4.728857040405273,-26.6717586517334
4.05,114.81,27.053711,2010.0,-0.3697245428906732,1.0,0.0,0.0,0.0,0.0,298.43914794921875,0.0001225525193149,4.8,-1.85,-12.893,-93.828,-4.728857040405273,-26.6717586517334
-8.77,-63.92,52.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.0545959472656,0.0002145916660083,-0.8,0.58,-13.28,-96.6,-4.728857040405273,-26.6717586517334
24.91,91.84533333,16.452148,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.4175109863281,0.0004229074402246,-0.3,0.18,-4.32,-26.3,-4.728857040405273,-26.6717586517334
-2.6,-78.56666667,1992.375,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.3133850097656,0.0,-0.9,0.47,-4.63,-16.9,-4.728857040405273,-26.6717586517334
28.58,77.2,222.79688,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,306.95672607421875,0.0,-0.3,-0.03,-2.08,-19.85,-4.728857040405273,-26.6717586517334
4.365694444,18.58725,381.14062,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.9237365722656,0.0001121480236179,2.0,-0.72,-0.596308021,11.92429882,-4.728857040405273,-26.6717586517334
-16.49968333,-68.17015556,4086.25,1983.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,275.9891967773437,0.0,0.2,1.61,-4.56,-17.4,-4.728857040405273,-26.6717586517334
-13.0,-38.52,39.933594,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.4184265136719,1.1839641956612468e-05,-0.5,0.04,-0.57,3.2,-4.728857040405273,-26.6717586517334
-12.43,130.87,16.515625,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.4605712890625,5.338856863090769e-05,-0.5,0.86,-0.46,6.9,-4.728857040405273,-26.6717586517334
23.64,88.85,18.375977,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.1860046386719,0.0001183580607175,0.4,1.39,-5.53,-38.3,-4.728857040405273,-26.6717586517334
-25.73,28.18,1326.75,1965.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.79840087890625,0.0,-0.7,-0.12,-1.9,1.2,-4.728857040405273,-26.6717586517334
28.46344137,-16.2553441,36.554688,2004.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,289.4253845214844,0.0,0.7,1.02,-2.43,-7.28,-4.728857040405273,-26.6717586517334
14.330962,-91.055468,297.67188,2019.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,302.3793029785156,0.0,-0.1,0.59,-0.66,-3.0,-4.728857040405273,-26.6717586517334
1.685556,33.616389,1096.9375,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,295.901611328125,6.0761140048271045e-05,-1.2,0.15,-0.62,13.3,-4.728857040405273,-26.6717586517334
-19.23,-66.95972,3702.875,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.0646667480469,2.3117630917113274e-05,-1.2,-1.93,-13.18322321,-89.8,-4.728857040405273,-26.6717586517334
-25.73,28.18,1326.75,1965.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.95428466796875,0.0,-1.1,0.45,1.93,9.3,-4.728857040405273,-26.6717586517334
22.32555556,-81.18527778,4.9055176,1983.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.9701538085937,0.0,-0.2,-0.98,-2.98,-10.5,-4.728857040405273,-26.6717586517334
19.72,-155.07,7.4401855,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,295.49090576171875,0.0,0.4,-0.66,-2.33,-4.5,-4.728857040405273,-26.6717586517334
19.31396667,-99.3094,2965.0,2012.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,289.0901794433594,2.560837128839921e-05,-0.3,-0.98,-10.79,-73.4,-4.728857040405273,-26.6717586517334
-18.91472222,47.55805556,1278.5,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,295.4811706542969,0.0003905911289621,-0.1,0.59,-9.43,-62.6,-4.728857040405273,-26.6717586517334
10.88,-74.78,22.039062,1988.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.37701416015625,0.0,2.8,-0.34,-5.54,-33.5,-4.728857040405273,-26.6717586517334
0.083333333,-76.86666667,295.01562,1995.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.973876953125,0.0003058847796637,-0.8,-1.67,-3.97,-19.5,-4.728857040405273,-26.6717586517334
-26.61361111,118.5372222,517.78125,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,290.5663452148437,0.0,1.2,0.45,2.44,15.6,-4.728857040405273,-26.6717586517334
4.7,-74.13,2551.125,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.53192138671875,0.0001398665481247,2.4,1.61,-5.635,-30.35,-4.728857040405273,-26.6717586517334
28.276976,84.30961,2101.5,2017.0,-0.4862727071086902,0.0,0.0,1.0,0.0,0.0,298.3258972167969,0.0,1.3,1.26,-13.24342888,-97.47079532,-4.728857040405273,-26.6717586517334
18.23388889,-65.885,70.4375,2007.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,299.49932861328125,6.413008122763131e-06,-0.2,0.17,-2.16,-6.4,-4.728857040405273,-26.6717586517334
18.21,-67.14,17.163086,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.2110290527344,3.79294651793316e-05,-1.2,1.62,-2.28,-8.5,-4.728857040405273,-26.6717586517334
-27.43,153.08,5.7802734,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.6922912597656,0.0,1.3,-0.2,-6.15,-35.6,-4.728857040405273,-26.6717586517334
-5.8,-35.2,40.765625,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,297.8929138183594,0.0,1.1,-1.76,-1.0,-0.1,-4.728857040405273,-26.6717586517334
13.73,100.5,5.7392578,1981.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,303.22314453125,0.0,-0.2,0.36,-4.03,-22.8,-4.728857040405273,-26.6717586517334
6.99,125.24,1928.125,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.97528076171875,0.0,1.9,-0.02,-8.16,-48.2,-4.728857040405273,-26.6717586517334
28.276976,84.30961,2101.5,2017.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,291.2037048339844,0.0,0.4,-1.91,3.627967936,38.87040737,-4.728857040405273,-26.6717586517334
11.25,75.78,7.1804199,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.33111572265625,0.0001698733103694,-1.0,0.9,-1.61,-2.53,-4.728857040405273,-26.6717586517334
23.64,88.85,18.375977,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,302.6415710449219,0.0001198452300741,0.3,-0.97,-3.88,-18.7,-4.728857040405273,-26.6717586517334
-12.43,130.87,16.515625,1988.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,302.0225524902344,0.0,3.0,-0.99,-2.3,-8.7,-4.728857040405273,-26.6717586517334
-20.901,55.484,83.28125,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,297.6556396484375,1.366401556879282e-05,0.7,1.02,-0.6,3.7,-4.728857040405273,-26.6717586517334
13.995364,-91.200961,12.702637,2021.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.581298828125,6.868717900943011e-05,0.7,0.77,-3.55,-16.4,-4.728857040405273,-26.6717586517334
-0.37,-78.55,3064.0,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.625244140625,0.0001065727847162,0.3,1.34,-10.14,-69.9,-4.728857040405273,-26.6717586517334
28.63,-106.07,1444.25,1973.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,285.8791198730469,0.0,-2.3,0.85,-13.65,-96.1,-4.728857040405273,-26.6717586517334
28.63,-106.07,1444.25,1985.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.6011962890625,0.0001015100642689,0.0,-0.52,-3.01,-18.8,-4.728857040405273,-26.6717586517334
12.13,15.03,294.5,1973.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,301.3058776855469,0.0,1.3,-1.24,8.43,52.2,-4.728857040405273,-26.6717586517334
-2.53,140.72,68.566406,1970.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.9685974121094,7.405447104247287e-05,3.2,-1.2,-7.8,-54.4,-4.728857040405273,-26.6717586517334
13.73,100.5,5.7392578,2010.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,304.51177978515625,0.0,0.6,-0.82,-6.73,-42.1,-4.728857040405273,-26.6717586517334
-7.315277778,72.42805556,2.3126221,1989.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.046630859375,3.73283946828451e-05,2.0,2.0,-4.07,-21.4,-4.728857040405273,-26.6717586517334
16.73,-169.52,0.0,1976.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.9281921386719,2.2270822228165343e-05,0.6,0.96,-0.36,3.0,-4.728857040405273,-26.6717586517334
-20.901,55.484,83.28125,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,297.7743225097656,0.0001028805054374,-0.8,1.58,-4.11,-23.9,-4.728857040405273,-26.6717586517334
-26.41388889,146.2558333,302.09375,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,294.4073486328125,0.0,-0.4,0.47,7.1,35.3,-4.728857040405273,-26.6717586517334
4.05,114.81,27.053711,2008.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,301.952392578125,0.0,1.0,-1.39,-10.55,-72.94,-4.728857040405273,-26.6717586517334
28.58,77.2,222.79688,1980.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.1634521484375,0.0,0.7,-0.75,-2.17,-12.2,-4.728857040405273,-26.6717586517334
0.73,32.53,1143.6875,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.3651123046875,0.0,2.0,-0.03,-2.2,2.1,-4.728857040405273,-26.6717586517334
28.63,-106.07,1444.25,1976.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,278.2845764160156,0.0,-0.6,-1.6,-10.96,-78.2,-4.728857040405273,-26.6717586517334
7.789855,-76.650846,30.420898,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.408935546875,0.0012245349353179,1.5,0.19,-8.67,-59.9,-4.728857040405273,-26.6717586517334
-6.18,106.83,5.1230469,1979.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.4609680175781,7.652840395167004e-06,0.8,-1.03,-5.99,-36.9,-4.728857040405273,-26.6717586517334
-15.6,-56.1,177.79688,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,302.53790283203125,0.0,-3.0,1.41,-7.96,-49.7,-4.728857040405273,-26.6717586517334
-18.35361,-67.11556,3693.875,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.98028564453125,0.0,1.3,-0.2,-16.58,-121.0,-4.728857040405273,-26.6717586517334
-2.77,-171.72,2.7612305,1965.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.6215515136719,0.0,-0.7,-0.12,-1.1,3.3,-4.728857040405273,-26.6717586517334
-27.43,153.08,5.7802734,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.89599609375,0.0,-1.2,1.62,-1.9,1.8,-4.728857040405273,-26.6717586517334
12.98861111,80.25777778,12.481445,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.302490234375,0.0,-0.5,0.86,-10.81,-75.9,-4.728857040405273,-26.6717586517334
10.00036389,-84.10913333,1157.3125,2013.0,-0.9984354211555643,1.0,0.0,0.0,0.0,0.0,297.0887145996094,0.0004083479871042,-0.1,-1.28,-9.982,-68.712,-4.728857040405273,-26.6717586517334
28.31,-16.5,2339.5,2011.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,290.8860778808594,0.0,4.5,0.7,-7.97,-44.84,-4.728857040405273,-26.6717586517334
22.31666667,114.1666667,34.056641,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,303.8032531738281,0.0,2.0,0.52,-9.05,-63.5,-4.728857040405273,-26.6717586517334
28.276976,84.30961,2101.5,2017.0,0.6680638642135335,0.0,0.0,1.0,0.0,0.0,295.9146423339844,0.0,0.4,-1.91,0.443305108,10.71612795,-4.728857040405273,-26.6717586517334
-2.6,-78.56666667,1992.375,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.2745056152344,0.0,-1.5,1.6,-4.26,-13.2,-4.728857040405273,-26.6717586517334
4.7,-74.13,2551.125,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,289.75732421875,8.885067654773593e-05,1.5,0.98,-7.94,-51.1,-4.728857040405273,-26.6717586517334
10.00036389,-84.10913333,1157.3125,2015.0,-0.9721181966290612,1.0,0.0,0.0,0.0,0.0,296.87799072265625,0.0001149370800703,-2.7,-0.65,-4.60656692,-23.113094,-4.728857040405273,-26.6717586517334
-3.12,-60.02,49.394531,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,298.3911437988281,0.0001385713694617,2.1,-1.76,-5.62,-25.8,-4.728857040405273,-26.6717586517334
-0.166666667,-78.48333333,2781.625,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.86627197265625,0.0,2.0,-0.98,-9.46,-62.89,-4.728857040405273,-26.6717586517334
9.040136111,76.62491944,0.0,2002.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.38739013671875,0.0001684422604739,-1.4,-0.22,-1.73,-4.78,-4.728857040405273,-26.6717586517334
5.383333333,103.1,10.330566,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.0539855957031,7.362981705227867e-05,0.6,0.93,-6.51,-36.8,-4.728857040405273,-26.6717586517334
-22.94805556,17.1525,1690.0,1968.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,294.63250732421875,0.0,0.9,0.13,-4.85,-20.1,-4.728857040405273,-26.6717586517334
26.27,50.62,2.3325195,1979.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.94610595703125,0.0,1.6,-0.67,-0.52,-8.7,-4.728857040405273,-26.6717586517334
4.036666667,9.734166667,39.230469,2011.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.567626953125,0.0004086693516001,1.6,-1.51,-0.62,1.21,-4.728857040405273,-26.6717586517334
-29.89805556,-71.2425,14.506836,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.1803283691406,0.0,0.4,-1.91,-5.38,-29.4,-4.728857040405273,-26.6717586517334
4.05,114.81,27.053711,2009.0,0.7694148268839378,1.0,0.0,0.0,0.0,0.0,299.1724853515625,0.0,3.1,0.06,-4.91,-28.19,-4.728857040405273,-26.6717586517334
28.58,77.2,222.79688,1964.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,304.97222900390625,0.0,1.2,1.29,3.6,26.1,-4.728857040405273,-26.6717586517334
24.9,67.13,23.870117,1961.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,301.5908203125,0.0,0.1,1.24,-7.3,-57.6,-4.728857040405273,-26.6717586517334
-0.37,-78.55,3064.0,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.7213134765625,0.0004217476234771,-0.5,1.23,-11.67,-81.5,-4.728857040405273,-26.6717586517334
-27.43,153.08,5.7802734,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.43585205078125,0.0,-1.5,-0.85,-5.89,-35.2,-4.728857040405273,-26.6717586517334
2.883333333,101.7833306,55.289062,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.4401550292969,0.0,-1.2,1.45,-2.92,-11.0,-4.728857040405273,-26.6717586517334
12.69325,-7.995494444,382.5625,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.2882080078125,5.541042992263101e-05,-2.3,-1.47,-3.32,-16.9,-4.728857040405273,-26.6717586517334
-3.12,-60.02,49.394531,1990.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.4140319824219,6.408370973076671e-05,0.3,2.0,-5.92,-30.9,-4.728857040405273,-26.6717586517334
19.31396667,-99.3094,2965.0,2012.0,0.9911140639934547,0.0,0.0,1.0,0.0,0.0,289.8289794921875,0.0,-0.4,0.47,-3.13,-14.9,-4.728857040405273,-26.6717586517334
-0.92,-75.4,176.47656,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.422119140625,0.0001156994694611,-0.1,-0.11,-4.52,-27.3,-4.728857040405273,-26.6717586517334
-0.166666667,-78.48333333,2781.625,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,283.7281188964844,0.0,-0.1,-1.32,-6.54,-42.87,-4.728857040405273,-26.6717586517334
10.5,-85.53,16.674805,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.89410400390625,6.104554631747305e-05,0.5,-0.02,-7.06,-50.4,-4.728857040405273,-26.6717586517334
-7.315277778,72.42805556,2.3126221,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.9327697753906,9.23962943488732e-05,1.9,0.32,-3.49,-14.1,-4.728857040405273,-26.6717586517334
28.58,77.2,222.79688,1994.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,304.3235168457031,0.0,-2.2,1.31,-4.86,-32.0,-4.728857040405273,-26.6717586517334
0.05,32.45,1135.4375,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.32427978515625,5.720162153011188e-05,-0.2,-0.68,-3.61,-18.0,-4.728857040405273,-26.6717586517334
16.73,-169.52,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.2207336425781,3.3185112897626823e-06,0.1,-1.43,-0.6,3.1,-4.728857040405273,-26.6717586517334
2.916666667,11.15833333,573.625,1994.0,-0.9483615800121716,1.0,0.0,0.0,0.0,0.0,296.0740966796875,8.525698649464175e-05,-2.6,-1.32,-4.12,-28.2,-4.728857040405273,-26.6717586517334
16.76666667,-3.016666667,261.375,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,304.6094055175781,0.0,1.4,-0.21,-0.96,-4.6,-4.728857040405273,-26.6717586517334
