Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-2.53,140.72,68.566406,1989.0,-0.7236440382959123,-0.4,0.16,-4.51,-23.8,-4.182361125946045,-23.887283325195312
-20.47,-54.67,554.875,1990.0,-0.01721335615583528,-0.4,0.22,-2.85,-7.9,-3.7153477668762207,-19.890228271484375
-3.491666667,-80.06666667,22.397461,2005.0,0.6994583270516471,-5.2,-0.06,-1.06,-0.07,-1.4923696517944336,-1.8406703472137451
25.57,91.88,1515.25,1978.0,-0.9587178169872964,0.1,0.46,-10.32,-74.5,-7.4808430671691895,-51.7891960144043
9.8,-84.05,1513.3125,1990.0,-0.9587178169872964,-1.2,1.06,-7.34,-48.0,-7.54074239730835,-52.14641189575195
25.46411667,-80.33465278,4.0249023,2005.0,-0.9992500112396835,2.0,-0.98,-3.74,-19.7,-2.7696499824523926,-11.912930488586426
9.0,38.73,2329.125,1994.0,-0.680773409477016,-2.0,0.38,-4.81,-29.1,-1.4403562545776367,-0.45026087760925293
-27.43,153.08,5.7802734,1998.0,-0.9741004551724206,1.8,-0.29,-2.24,-4.1,-2.4879374504089355,-9.51851749420166
9.31,123.2,400.01562,1998.0,-0.680773409477016,1.9,-0.02,-10.12,-66.6,-6.244228839874268,-42.2070426940918
-20.67777778,139.4875,339.82812,2014.0,0.9510565162951535,-1.5,0.8,-0.24,6.5,-4.764625072479248,-28.257015228271484
13.07176111,-59.48972222,45.302734,1972.0,-0.27195815753410524,-2.1,0.19,-0.42,2.6,-1.7493194341659546,-3.309569835662842
26.08333333,119.2833333,13.927246,1990.0,0.6994583270516471,-3.0,1.41,-5.18,-25.2,-2.947535991668701,-13.461088180541992
7.198611111,-72.97388889,1864.375,2005.0,-0.2135209154397959,0.3,-0.51,-7.24,-51.15,-6.895894527435303,-47.13901138305664
-5.22,145.8,2.7424316,1981.0,-0.2135209154397959,1.4,0.05,-7.17,-49.1,-5.580330848693848,-36.39204788208008
-3.72,-38.55,19.124023,1990.0,-0.680773409477016,-0.3,0.97,-0.64,-8.6,-0.9480571746826172,1.1487977504730225
25.07,110.08,385.5,1988.0,0.9562348265919056,1.1,-0.17,-2.99,-10.7,-2.2920947074890137,-7.834090232849121
13.55,144.83,113.0,1974.0,0.2386727660059501,4.0,1.34,-4.97,-19.2,-1.8255692720413208,-5.0485382080078125
-3.12,-60.02,49.394531,1967.0,-0.2884824328806098,-0.9,-0.45,-3.17,-18.4,-2.380171298980713,-8.617934226989746
20.865,-156.1939111,345.25,1997.0,-0.9307239310379793,-2.4,0.61,-2.9,-9.0,-4.29062557220459,-25.3287410736084
-27.17,-109.43,140.28906,2004.0,-0.970063921851507,-0.1,-1.1,-1.67,-1.6,-1.7157833576202393,-3.1677589416503906
-18.9,47.53,1259.9375,1964.0,-0.23030567023061196,0.9,1.9,-2.8,-6.2,-3.626490592956543,-19.258766174316406
-27.43,153.08,5.7802734,1988.0,-0.9634705485641486,3.0,-0.99,-5.44,-34.3,-2.4510626792907715,-9.174242973327637
0.604166667,-77.81944444,2835.75,2017.0,0.9510565162951535,1.5,0.74,-14.88,-110.7,-12.564655303955078,-96.78813171386719
10.00036389,-84.10913333,1157.3125,2017.0,-0.6420547132365636,0.9,-1.1,-1.715587333,-9.941065333,-6.508984088897705,-42.75896072387695
2.883333333,101.7833306,55.289062,2006.0,-0.2135209154397959,-1.0,0.9,-8.67,-53.74,-5.88741397857666,-38.533180236816406
4.05,114.81,27.053711,2010.0,0.9796136916454901,2.0,-0.72,-4.7,-28.9,-7.240525245666504,-50.5457763671875
22.31666667,114.1666667,34.056641,1980.0,-0.27195815753410524,-0.1,0.78,-3.95,-25.4,-5.5668182373046875,-36.37099075317383
4.216975073,9.172925909,4022.875,1972.0,0.008606996888688698,-0.9,0.88,-8.89,-61.1,-7.112349987030029,-49.36064529418945
2.883333333,101.7833306,55.289062,1994.0,0.9760105506323683,-2.1,1.14,-7.71,-46.1,-4.481351375579834,-26.848567962646484
12.69325,-7.995494444,382.5625,1974.0,0.29671281927349075,0.7,-0.14,-1.19,-4.1,-1.8678207397460938,-4.1849446296691895
-0.694444444,-90.325,182.40625,2001.0,-0.680773409477016,-0.7,-0.07,-1.26,1.0,-1.137803077697754,0.20052075386047363
9.466666667,100.05,0.0,1982.0,0.741222010848596,-0.6,-0.53,-3.62,-18.6,-4.22669792175293,-24.458036422729492
-27.43,153.08,5.7802734,2012.0,0.9721181966290613,-0.4,0.47,-6.57,-36.3,-2.8012592792510986,-12.422886848449707
-2.53,140.72,68.566406,1985.0,0.29671281927349075,-0.6,-0.8,-5.86,-43.9,-5.6339945793151855,-36.91242599487305
-1.68218,29.22716,1527.1875,2020.0,-0.9634705485641486,1.5,0.98,-1.39,2.6,-1.549790382385254,-1.409001111984253
19.28,166.65,4.0,1963.0,0.9760105506323683,1.3,-1.35,-1.5,-7.5,0.5031008720397949,10.086337089538574
13.73,100.5,5.7392578,2020.0,-0.6932812268869771,1.8,0.12,-4.9,-33.9,-6.709760665893555,-46.197303771972656
9.966666667,-84.83333333,0.0,1993.0,-0.680773409477016,-1.6,0.12,-9.17,-64.5,-5.212495803833008,-33.334434509277344
7.189444444,-72.87166667,3321.375,2006.0,-0.680773409477016,-1.7,-1.73,-11.87,-81.68,-8.948873519897461,-63.508522033691406
-1.43,-48.48,4.737793,1989.0,0.9510565162951535,1.8,1.85,-2.36,-7.3,-4.927031993865967,-30.496967315673828
23.03,72.55,52.095703,2007.0,-0.6016240632249227,0.7,-0.14,-7.4,-49.7,-5.252293586730957,-32.555171966552734
0.616666667,-69.2,92.0,1973.0,0.2386727660059501,-0.5,0.04,-3.8,-16.0,-3.9809224605560303,-23.018266677856445
-26.81666667,-65.21666667,453.07812,2002.0,0.29671281927349075,-0.4,0.38,-3.4,-12.0,-4.120357513427734,-24.07686996459961
19.53,-96.91,1381.3125,2020.0,0.9721181966290613,0.3,-1.02,-2.75,-9.0,-1.6379170417785645,-2.6785666942596436
8.92,-79.6,11.163086,1969.0,0.741222010848596,-0.4,0.55,-5.02,-34.8,-4.65897274017334,-28.222049713134766
14.64,121.04,42.933594,2012.0,-0.27195815753410524,-1.0,0.17,-1.28,-3.3,-5.7470598220825195,-37.96181869506836
-0.166666667,-78.48333333,2781.625,2013.0,-0.7236440382959123,1.2,0.9,-9.04,-61.24,-9.372709274291992,-68.80934143066406
8.983333333,-79.53333333,52.037109,2006.0,0.6994583270516471,0.2,-0.51,-0.86,-0.26,-6.9719390869140625,-48.44414520263672
-7.92,-14.42,0.0,1996.0,-0.27195815753410524,1.5,-1.41,0.47,11.6,0.5116124153137207,10.136958122253418
5.383333333,103.1,10.330566,1995.0,-0.9741004551724206,0.0,0.19,-8.98,-46.06,-6.987954616546631,-48.664676666259766
14.93894444,-88.02145,661.125,2012.0,0.6994583270516471,0.8,0.42,-1.25,4.85,-3.9125075340270996,-22.088672637939453
4.036666667,9.734166667,39.230469,2007.0,-0.2135209154397959,-0.5,-0.58,-3.29,-15.4,-1.7553759813308716,-4.000988006591797
-12.43,130.87,16.515625,2000.0,0.6994583270516471,2.7,1.7,-8.06,-53.6,-7.713461875915527,-54.618194580078125
12.69325,-7.995494444,382.5625,1996.0,0.2802306751992159,1.9,0.56,-1.98,-10.8,-2.1696410179138184,-6.780876159667969
-7.92,-14.42,0.0,2002.0,-0.680773409477016,-1.6,0.38,0.02,11.6,0.45884084701538086,9.823107719421387
11.25,75.78,7.1804199,2005.0,-0.680773409477016,-0.6,0.37,-1.33,-3.9,-4.440490245819092,-25.278324127197266
28.22,-177.37,0.0,1988.0,0.2802306751992159,0.1,0.88,-3.69,-17.4,-2.0446760654449463,-5.88645076751709
23.05,-82.21666667,123.02734,2012.0,0.2386727660059501,1.8,1.17,-3.51,-16.1,-1.7289297580718994,-3.202514410018921
23.07083333,57.6375,1907.5,1988.0,-0.19667288979357622,1.7,-0.35,2.41,16.7,-2.631804943084717,-10.75590991973877
-13.0,28.65,1260.6875,2007.0,0.2386727660059501,-1.3,0.22,-5.94,-35.62,-5.308068752288818,-34.12517166137695
10.30944444,-84.8075,1486.125,2004.0,-0.008606996888688009,-0.8,1.13,-2.1,-6.0,-6.363112926483154,-42.82474899291992
-23.0,-47.13333333,635.21875,1997.0,-0.801361088174677,-2.0,-0.9,-0.06,7.71,-1.3628787994384766,-0.16153740882873535
4.05,114.81,27.053711,2007.0,-0.8359254794186365,0.7,-0.14,-7.64,-56.01,-8.270078659057617,-59.65449142456055
7.789855,-76.650846,30.420898,2015.0,-0.9587178169872964,-2.7,-0.65,-3.07,-13.2,-6.3503737449646,-43.08351516723633
-6.289166667,106.6714167,33.568359,1998.0,0.29671281927349075,1.6,-2.72,-6.6,-30.1,-5.5920023918151855,-35.050113677978516
13.07,123.91,325.17188,1997.0,0.6994583270516471,2.9,1.7,-1.77,-1.3,-3.711139678955078,-19.772483825683594
-20.3625,57.48555556,565.40625,1992.0,0.9562348265919056,-3.3,0.87,-4.08,-22.0,-4.2187700271606445,-24.714914321899414
-27.43,153.08,5.7802734,2007.0,0.29671281927349075,0.9,-1.31,-7.79,-50.9,-3.352818012237549,-16.751176834106445
-17.83,31.02,1473.25,1965.0,0.6994583270516471,0.7,-1.55,-2.0,-6.9,-5.630634307861328,-36.33381652832031
23.05,-82.21666667,123.02734,2018.0,-0.9587178169872964,-1.5,1.67,-0.72,0.5,-3.0350210666656494,-14.554865837097168
6.417169444,2.329255556,12.735352,2017.0,0.9510565162951535,1.5,0.74,-1.72,-1.4,-1.675534963607788,-2.87074875831604
4.377083333,18.56247222,359.875,2014.0,0.741222010848596,0.9,-0.92,-2.47,-8.1,-0.4723219871520996,4.2851667404174805
28.50444444,-16.30333333,570.6875,2007.0,0.401487989205973,-1.3,0.22,-1.64,6.83,-1.8035273551940918,-3.631962537765503
13.7,-89.12,612.5,1979.0,-0.680773409477016,-0.3,0.96,-8.62,-60.9,-5.909371376037598,-39.086090087890625
9.357072,-75.289167,200.4375,2008.0,-0.23030567023061196,0.5,-1.27,-7.05,-45.88,-5.984327793121338,-39.9881477355957
17.03333333,54.11666667,14.982422,1989.0,-0.060213277365792774,1.5,0.97,0.07,9.3,1.2842512130737305,14.29049015045166
10.88,-74.78,22.039062,1989.0,-0.2135209154397959,1.5,0.97,-3.78,-20.2,-4.600007057189941,-27.94182014465332
-20.03333333,-68.85,3892.25,1985.0,-0.7236440382959123,-0.3,-0.67,-8.9,-59.0,-10.689933776855469,-79.74180603027344
6.2,100.4,3.8469238,2014.0,-0.7236440382959123,-1.5,0.68,-6.4,-39.1,-5.640196800231934,-36.806129455566406
-1.43,-48.48,4.737793,1965.0,-0.7236440382959123,-2.4,-1.66,-0.5,-5.6,-0.9786980152130127,1.4018681049346924
6.9506,79.8795,3.7172852,2009.0,0.9760105506323683,1.3,-0.2,-5.07,-25.55,-3.8191370964050293,-20.413726806640625
22.32555556,-81.18527778,4.9055176,1984.0,0.7295575540864875,0.3,0.54,-0.99,-0.9,-1.566085696220398,-2.235597610473633
-27.43,153.08,5.7802734,1984.0,0.2386727660059501,0.3,1.66,-2.19,-6.9,-3.8854568004608154,-22.16312599182129
-13.0,-38.52,39.933594,1968.0,-0.970063921851507,-0.1,-2.3,-1.9,8.3,-1.1290109157562256,0.28017473220825195
-0.166666667,-78.48333333,2781.625,2008.0,-0.9634705485641486,2.0,1.02,-9.22,-61.62,-8.603172302246094,-61.37352752685547
0.604166667,-77.81944444,2835.75,2015.0,0.29671281927349075,-0.9,-0.07,-5.25,-29.8,-10.00602912902832,-74.56603240966797
28.58,77.2,222.79688,2005.0,0.2386727660059501,0.6,1.52,-1.95,-9.3,-2.657926082611084,-11.565160751342773
5.93,116.06,4.5031738,2013.0,-0.7236440382959123,1.2,0.9,-7.46,-45.1,-7.504474639892578,-52.64142608642578
9.28,123.15,1077.8125,1997.0,0.9510565162951535,-0.7,1.46,-4.59,-19.0,-2.55903959274292,-10.130061149597168
-18.91472222,47.55805556,1278.5,2011.0,0.2386727660059501,3.8,-0.88,-8.534721171,-54.76073194,-6.457207202911377,-43.41390609741211
-22.94916667,-46.54916667,855.53125,1998.0,0.8452490573530633,0.4,-1.32,-6.91,-38.33,-4.473756790161133,-26.991085052490234
24.91,91.84533333,16.452148,2011.0,-0.680773409477016,0.7,-1.35,-10.36998461,-74.846292,-7.523193359375,-53.353721618652344
7.0,-73.08333333,1079.75,2005.0,0.29671281927349075,0.7,-0.05,-8.15,-58.08,-7.444334983825684,-52.6383056640625
-0.743055556,-90.30222222,1.7120972,2015.0,0.9510565162951535,-1.2,1.45,-4.088861268,-22.48760432,-2.844717025756836,-13.228829383850098
13.07,123.91,325.17188,1997.0,-0.680773409477016,-2.4,0.83,-4.47,-26.0,-4.969189643859863,-31.31177520751953
26.27,50.62,2.3325195,1975.0,0.2386727660059501,-0.8,0.58,0.89,19.2,1.3712782859802246,15.249682426452637
4.05,114.81,27.053711,2010.0,-0.9997685019798909,2.9,-0.93,-8.35,-58.98,-6.63765287399292,-44.401607513427734
19.24921667,-99.25580556,2983.5,2013.0,0.6354323008901774,-0.4,-0.45,-3.71,-25.8,-4.078670024871826,-22.956432342529297
-7.315277778,72.42805556,2.3126221,1965.0,-0.9587178169872964,-2.2,0.37,-2.4,-5.0,-4.612138748168945,-28.77568244934082
-5.8,-35.2,40.765625,1974.0,0.9510565162951535,4.0,-0.03,-4.55,-25.7,-3.836259126663208,-21.347719192504883
-9.55,16.37,1154.5,1973.0,-0.2884824328806098,3.0,0.32,-6.48,-51.7,-4.782042503356934,-30.083955764770508
1.53,110.34,7.5837402,2013.0,-0.9587178169872964,0.5,0.24,-7.86,-50.9,-6.717410087585449,-46.30516052246094
-5.8,-61.27,46.498047,1990.0,0.6994583270516471,-3.0,1.41,-3.79,-15.5,-4.857395172119141,-30.56109046936035
6.433333333,81.13333333,73.40625,1983.0,0.9760105506323683,-1.5,-0.85,-3.99,-18.7,-3.929866313934326,-21.389827728271484
-3.72,-38.55,19.124023,1976.0,-0.970063921851507,0.7,-0.08,-0.74,4.3,-0.32268083095550537,5.174839973449707
22.31666667,114.1666667,34.056641,1987.0,0.29671281927349075,-1.8,-1.82,-4.5,-26.4,-4.51826810836792,-26.586933135986328
28.58,77.2,222.79688,2005.0,0.741222010848596,-1.3,-1.25,-0.5,-0.87,-0.5778651237487793,3.657466173171997
-0.37,-78.55,3064.0,2001.0,-0.2135209154397959,-0.3,-0.25,-10.92,-78.5,-8.446849822998047,-60.98728561401367
22.31666667,114.1666667,34.056641,1980.0,0.9721181966290613,-1.0,1.29,-1.71,-4.9,-2.456336498260498,-9.246720314025879
28.276976,84.30961,2101.5,2016.0,0.3777079652039649,1.1,-0.43,0.641550801,10.56159672,-0.15394163131713867,4.8281660079956055
4.05,114.81,27.053711,2006.0,-0.3697245428906732,-0.5,1.34,-6.44,-33.66,-6.028014659881592,-38.84767532348633
28.58,77.2,222.79688,1969.0,0.9510565162951535,0.7,-1.56,-3.55,-10.0,0.7958979606628418,11.8277006149292
-0.331666667,31.76111111,1281.8125,2021.0,-0.680773409477016,1.0,-0.28,-1.07,5.9,-0.9966330528259277,1.1669113636016846
-27.43,153.08,5.7802734,1988.0,-0.7116566222817751,2.8,-0.34,-4.07,-20.5,-2.7037839889526367,-11.439029693603516
17.46,106.62,2.4233398,2014.0,-0.7236440382959123,-1.5,0.68,-3.04,-8.1,-5.980319499969482,-39.94730758666992
10.30666667,-84.80472222,1457.5,2004.0,0.1882267098432442,-2.2,-0.29,-1.6,5.0,-5.526114463806152,-35.56163024902344
6.166666667,102.2833333,3.2288818,2021.0,-0.9587178169872964,1.3,-0.21,-8.41,-56.3,-6.98767614364624,-48.675106048583984
7.266666667,80.6,481.4375,1993.0,0.6994583270516471,-1.2,0.5,-2.5,-6.0,-4.5406413078308105,-26.953121185302734
13.07176111,-59.48972222,45.302734,1974.0,0.6994583270516471,3.4,-0.14,3.81,24.7,1.1870412826538086,14.152091026306152
-24.78,-65.4,1227.625,1982.0,-0.2884824328806098,-3.7,1.78,-6.0,-35.0,-4.351338863372803,-26.044788360595703
11.17694444,-4.304111111,435.625,2011.0,-0.680773409477016,0.7,-1.35,-5.246854464,-31.8337043,-4.585439682006836,-28.015222549438477
12.38,-5.47,359.875,2015.0,-0.2135209154397959,-1.9,-3.18,-6.73,-42.0,-3.8696017265319824,-20.50800323486328
-16.49888889,-68.12305556,3582.75,1999.0,0.9510565162951535,2.1,0.23,-17.62,-126.25,-14.859640121459961,-116.58452606201172
-0.37,-78.55,3064.0,1997.0,-0.9741004551724206,-2.4,-1.7,-5.61,-25.3,-8.148490905761719,-57.68446731567383
-20.67777778,139.4875,339.82812,2008.0,-0.23030567023061196,0.5,-1.27,-0.14,-11.4,-3.7034759521484375,-20.172447204589844
-27.47,-58.83,60.339844,1984.0,-0.27195815753410524,-0.2,0.0,-7.1,-60.0,-4.864086151123047,-30.681259155273438
-18.91472222,47.55805556,1278.5,2020.0,-0.7116566222817751,1.1,2.54,-0.9,5.6,-2.1033754348754883,-6.8714375495910645
9.0,38.73,2329.125,1993.0,0.9760105506323683,-1.9,0.97,-0.25,13.1,1.3031859397888184,14.844714164733887
8.35,80.38333333,84.476562,1986.0,-0.2884824328806098,-2.4,0.99,-5.88,-34.0,-3.886718273162842,-20.923297882080078
4.466666667,101.3833333,1451.4375,2000.0,-0.9634705485641486,1.4,-0.21,-9.12,-50.8,-10.2427978515625,-75.7035140991211
23.64,88.85,18.375977,2017.0,-0.9587178169872964,1.0,-0.61,-7.61,-51.5,-8.049690246582031,-57.9253044128418
21.32,103.91,609.09375,2021.0,-0.2135209154397959,2.3,0.03,-10.72,-80.0,-6.930518627166748,-47.942501068115234
-20.901,55.484,83.28125,2013.0,-0.2884824328806098,0.1,0.95,-5.56,-33.8,-2.300410747528076,-7.90561580657959
28.46344137,-16.2553441,36.554688,2014.0,0.741222010848596,0.9,-0.92,1.43,4.7,-0.6307582855224609,3.3276760578155518
-20.67652,-66.63797,3679.0,2010.0,0.9510565162951535,-1.1,-0.88,-11.74,-84.6,-8.358133316040039,-59.308841705322266
-6.18,106.83,5.1230469,1985.0,0.741222010848596,0.7,-0.49,-4.81,-25.3,-5.222893714904785,-32.98267364501953
-5.8,-35.2,40.765625,1976.0,0.2802306751992159,0.4,0.8,-1.2,4.6,-0.38039731979370117,4.831873893737793
-5.8,-35.2,40.765625,1976.0,0.9721181966290613,0.5,0.26,-1.94,2.7,-2.5615344047546387,-10.151518821716309
20.03333333,110.35,20.03418,1996.0,0.7295575540864875,0.5,-1.06,-4.44,-22.4,-4.0390825271606445,-22.704957962036133
0.05,32.45,1135.4375,2019.0,-0.9587178169872964,-1.9,-0.16,-2.21,-2.8,-1.9644994735717773,-4.932463645935059
7.0,125.25,1722.75,1995.0,0.6994583270516471,-0.2,1.14,-10.5,-71.1,-7.100028038024902,-49.84455871582031
4.7,-74.13,2551.125,1989.0,-0.2135209154397959,1.5,0.97,-15.03,-107.0,-8.579253196716309,-62.101593017578125
8.92,-79.6,11.163086,1977.0,-0.9741004551724206,-1.7,0.52,-3.4,-15.6,-5.908531665802002,-39.40425491333008
9.6678,80.0065,5.8981934,2017.0,-0.9587178169872964,1.0,-0.61,-5.86,-39.0,-5.302825450897217,-32.16106414794922
-0.331666667,31.76111111,1281.8125,2013.0,0.29671281927349075,2.0,0.52,-2.16,-6.77,0.5660862922668457,10.460932731628418
-20.901,55.484,83.28125,2019.0,-0.2135209154397959,-0.6,-1.43,-1.11,2.9,-1.1681406497955322,0.146897554397583
13.07176111,-59.48972222,45.302734,1983.0,-0.9587178169872964,1.4,-1.12,-2.8,-12.3,-2.86551570892334,-12.795742988586426
23.95277778,90.27916667,23.626953,2016.0,-0.7116566222817751,-0.2,-0.16,-10.12,-76.3,-6.850094795227051,-47.509361267089844
0.73,32.53,1143.6875,2000.0,0.6994583270516471,2.7,1.7,3.3,36.9,-0.24591493606567383,5.631686210632324
28.58,77.2,222.79688,1966.0,0.9760105506323683,-0.3,-0.75,4.3,36.8,-0.22038030624389648,5.7835493087768555
4.05,114.81,27.053711,2007.0,0.9070138128026359,0.3,1.44,0.32,7.23,-6.094404697418213,-40.692752838134766
-23.0,-47.13333333,635.21875,1997.0,-0.2884824328806098,-1.6,-0.96,-8.98,-46.51,-5.33549690246582,-33.99272155761719
-0.166666667,-78.48333333,2781.625,2009.0,0.9760105506323683,1.3,-0.2,-14.5,-103.51,-12.40383529663086,-95.45481872558594
0.065481835,18.31282815,311.70312,2020.0,0.6932812268869777,0.7,-0.41,-3.685550373,-12.38336628,-0.8667969703674316,1.7189695835113525
-25.73,28.18,1326.75,1974.0,0.6994583270516471,3.4,-0.14,-3.92,-20.7,-1.871455430984497,-4.656571865081787
2.883333333,101.7833306,55.289062,2005.0,-0.2884824328806098,-0.0,-0.44,-10.19,-65.1,-7.233360290527344,-50.657493591308594
4.501352778,-74.29085833,2725.25,1999.0,0.6994583270516471,1.6,0.29,-9.75,-64.05,-6.620011329650879,-45.50667953491211
25.21916667,91.66277778,913.15625,2008.0,-0.8800122039735356,2.0,1.02,-5.95,-35.6,-9.902139663696289,-73.23297119140625
12.69325,-7.995494444,382.5625,1973.0,-0.9587178169872964,2.0,-0.3,2.16,3.1,-3.7814135551452637,-20.205890655517578
-26.41388889,146.2558333,302.09375,2014.0,-0.2884824328806098,-0.9,1.86,-1.82,-0.4,-1.4180364608764648,-1.678325891494751
28.276976,84.30961,2101.5,2017.0,-0.9760105506323682,1.0,-0.61,-2.792549505,-7.962649189,-9.325040817260742,-68.36823272705078
4.466666667,101.3833333,1451.4375,2018.0,-0.7236440382959123,-0.1,-0.11,-10.27,-69.0,-8.771339416503906,-63.76944351196289
-12.43,130.87,16.515625,1991.0,-0.7236440382959123,-1.1,0.48,-1.28,-0.1,-1.9682027101516724,-5.220399379730225
4.05,114.81,27.053711,2008.0,-0.2553532951161881,2.4,-0.28,-4.34,-30.22,-8.528779029846191,-61.276397705078125
-27.17,-109.43,140.28906,2005.0,-0.2884824328806098,-0.0,-0.44,-0.51,5.9,-1.5251998901367188,-2.0296695232391357
-3.12,-60.02,49.394531,1983.0,-0.7236440382959123,-0.2,-0.98,-2.98,-11.1,-3.002260208129883,-13.041526794433594
-15.97,-5.7,669.40625,1973.0,0.9760105506323683,0.1,-0.54,-1.78,2.4,-0.1573948860168457,6.158144950866699
25.7325,-80.16323611,3.5220947,2000.0,-0.9242907221930934,1.4,-0.21,-2.59,-7.6,-2.381214141845703,-8.600555419921875
19.53,-96.91,1381.3125,2019.0,0.9510565162951535,-0.5,1.23,-3.18,-10.8,-1.6096556186676025,-3.02577805519104
-27.43,153.08,5.7802734,2007.0,-0.7236440382959123,1.4,0.58,-3.23,-8.2,-2.4014506340026855,-8.774651527404785
14.64,121.04,42.933594,2019.0,-0.9587178169872964,-1.9,-0.16,-7.33,-49.6,-6.134598255157471,-41.24564743041992
13.73,100.5,5.7392578,2008.0,-0.6932812268869771,1.7,-1.16,-7.24,-49.28,-6.947842121124268,-48.14731979370117
-8.77,-63.92,52.0,1972.0,-0.7116566222817751,-0.6,0.54,-3.99,-20.0,-2.6973469257354736,-11.080893516540527
9.29255,123.1759167,823.65625,1997.0,0.2386727660059501,0.8,-0.49,-3.26,-15.0,-5.633567810058594,-36.49002456665039
-22.94916667,-46.54916667,855.53125,1998.0,-0.9988797155850335,1.7,-2.0,-2.79,-3.82,-1.8035273551940918,-3.631962537765503
-12.43,130.87,16.515625,1977.0,-0.7236440382959123,-2.1,-0.07,-1.43,-2.6,-2.057166576385498,-5.813492774963379
-27.43,153.08,5.7802734,1965.0,0.6994583270516471,0.7,-1.55,-3.9,-23.6,-3.030369281768799,-14.041434288024902
-2.53,140.72,68.566406,1973.0,0.2386727660059501,-0.5,0.04,-3.77,-21.2,-5.939963340759277,-39.627586364746094
-6.88,39.2,52.724609,1962.0,-0.680773409477016,1.0,0.14,-1.2,-4.4,-2.7931361198425293,-12.143506050109863
14.64,121.04,42.933594,2016.0,-0.27195815753410524,0.5,0.48,-5.6,-37.9,-5.710697650909424,-37.35884475708008
4.05,114.81,27.053711,2008.0,-0.20510449986861926,2.4,-0.28,-9.43,-61.8,-8.558292388916016,-61.5402717590332
-22.399288,-47.543743,626.78125,2013.0,-0.2135209154397959,1.3,0.67,-1.45,3.2,-3.8554930686950684,-21.21163558959961
13.73,100.5,5.7392578,2009.0,-0.2884824328806098,-1.2,-1.93,-2.71,-10.0,-5.2203240394592285,-32.38224411010742
-1.68218,29.22716,1527.1875,2017.0,-0.9741004551724206,1.5,0.19,-1.41,3.2,-1.3226072788238525,0.5813248157501221
23.82611111,78.7625,537.75,2004.0,0.2802306751992159,-1.4,-0.89,-9.5,-71.0,-2.865424156188965,-12.6696138381958
-7.315277778,72.42805556,2.3126221,1978.0,0.29671281927349075,1.1,1.38,-0.54,4.2,-4.190118789672852,-23.80518913269043
4.427,117.9086111,399.76562,2007.0,-0.680773409477016,0.7,-0.14,-9.97,-66.5,-7.9613800048828125,-56.809669494628906
-16.3258,-67.92107222,4088.875,1983.0,0.29671281927349075,0.1,0.99,-12.55,-85.1,-13.069681167602539,-100.36715698242188
28.22,-177.37,0.0,1976.0,0.2386727660059501,2.3,-0.25,-0.63,6.3,-2.363280773162842,-8.476863861083984
28.58,77.2,222.79688,1962.0,0.29671281927349075,1.2,0.16,2.6,7.5,-0.9553520679473877,1.4124233722686768
7.334444444,80.62638889,475.8125,2018.0,0.2386727660059501,1.8,1.44,-5.41,-29.9,-5.348514080047607,-33.65815353393555
9.357072,-75.289167,200.4375,2009.0,-0.9587178169872964,0.5,1.51,-4.25,-22.6,-6.383902072906494,-42.6284065246582
28.58,77.2,222.79688,1974.0,-0.2884824328806098,0.3,1.5,-1.58,8.9,-5.032035827636719,-31.444772720336914
-23.0,-47.13333333,635.21875,1998.0,0.811539059007361,-3.4,-0.11,-7.89,-32.42,-4.723235130310059,-29.408212661743164
0.05,32.45,1135.4375,1961.0,0.9760105506323683,1.3,-1.55,-3.9,-13.0,-5.885152339935303,-37.58693313598633
-7.92,-14.42,0.0,1965.0,-0.2884824328806098,0.3,1.37,1.0,19.9,0.5048031806945801,10.096461296081543
-23.8,133.88,544.75,1966.0,-0.680773409477016,1.1,-1.76,-7.3,-34.3,-0.33783960342407227,5.084979057312012
-7.92,-14.42,0.0,2013.0,-0.680773409477016,0.3,0.97,0.26,11.4,0.6154532432556152,10.754534721374512
28.50444444,-16.30333333,570.6875,2010.0,0.6870527672236669,-2.4,-1.98,-3.45,-13.87,-1.8257077932357788,-3.8227345943450928
25.46411667,-80.33465278,4.0249023,2004.0,-0.9398560579418953,-0.1,-1.1,-2.72,-16.9,-2.133664608001709,-6.467021942138672
-17.60166667,-149.5583333,949.28125,2000.0,-0.2553532951161881,1.3,-0.58,-5.72,-35.9,-3.6505351066589355,-18.697032928466797
4.466666667,101.3833333,1451.4375,2015.0,-0.9741004551724206,-2.8,0.44,-5.68,-28.7,-6.596351146697998,-44.97258377075195
-0.743055556,-90.30222222,1.7120972,2014.0,-0.6870527672236675,-1.5,0.68,-1.103077233,0.25933106,-0.6741671562194824,2.8696091175079346
23.05,-82.21666667,123.02734,2013.0,0.741222010848596,1.3,0.57,0.28,7.7,-1.5707746744155884,-2.2522759437561035
19.53,-96.91,1381.3125,2021.0,0.6994583270516471,2.5,0.14,-2.49,-0.3,-2.601867198944092,-10.498417854309082
13.52,2.09,210.4375,2017.0,0.29671281927349075,-0.7,0.05,-3.46,-17.7,-2.2222399711608887,-7.233275413513184
6.9506,79.8795,3.7172852,2009.0,-0.2884824328806098,-1.2,-1.93,-5.34,-30.17,-3.8137316703796387,-20.092090606689453
