Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
-31.95,115.97,20.375,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-2.25,-1.4,-2.4815704822540283,-8.98253059387207
37.77,-25.65,137.14062,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.611958052511909e-06,-5.0,-28.2,-3.8171517848968506,-19.652729034423828
47.6772,9.19,442.90625,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.93831204646267e-05,-13.52,-103.6,-9.169368743896484,-63.56991958618164
40.40725278,-3.686133333,653.5,2002.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,0.0,-7.44,-57.8,-6.612926483154297,-42.59323501586914
-22.399288,-47.543743,626.78125,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001106851486838,-6.08,-36.1,-4.429521560668945,-24.677478790283203
46.95222563,7.439320571,542.53125,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.765429912367836e-05,-10.12,-71.41,-8.944744110107422,-61.72677993774414
36.03,129.38,4.7189941,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-7.18,-49.9,-7.222621917724609,-47.59604263305664
-3.12,-60.02,49.394531,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,8.077254460658878e-05,-10.72,-74.2,-5.858829498291016,-36.40555191040039
-27.43,153.08,5.7802734,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.11,2.6,-2.1832492351531982,-6.8199310302734375
4.05,114.81,27.053711,2011.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,0.0001555280905449,-6.224,-37.509,-6.679779052734375,-43.141788482666016
36.29166667,81.00833333,2226.875,1991.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,0.0,-7.86,-40.4,-8.19866943359375,-55.604923248291016
40.8203002,0.493333172,52.294922,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-4.91,-26.38,-5.116765975952148,-30.316608428955078
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,0.0,1.0,0.0,0.0,0.0,2.8094934805267258e-06,-3.51,-8.8,-3.984283208847046,-21.024112701416016
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-6.64,-40.5,-5.158214569091797,-30.65671157836914
13.73,100.5,5.7392578,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,8.983108273241669e-05,-5.06,-33.1,-3.3902981281280518,-16.15021514892578
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,0.0,0.0,1.0,0.0,0.0,4.897647886537016e-05,-8.02,-57.0,-7.313541412353516,-48.34207534790039
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,5.26942421856802e-05,-7.54,-54.45,-9.335163116455078,-64.93032836914062
26.27,50.62,2.3325195,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.99,22.09,-1.0061805248260498,1.8329086303710938
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.277900643501198e-06,-6.81,-47.4,-10.912883758544922,-77.87619018554688
-5.22,145.8,2.7424316,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-6.57,-39.1,-5.623508453369141,-34.47464370727539
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,5.622644675895572e-05,-12.85,-95.65,-10.319232940673828,-73.00503540039062
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.4309837752080057e-05,-4.09,-22.2,-9.04636001586914,-62.56058120727539
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-7.97,-49.4,-7.463291168212891,-49.57083511352539
42.14,41.7,0.0,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.693184332107194e-06,-8.18,-50.1,-6.185070037841797,-39.08249282836914
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-19.877,-173.7,-16.646160125732422,-124.92013549804688
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,7.836446861296295e-06,-7.05,-57.7,-12.078792572021484,-87.44296264648438
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.840288314269856e-05,-6.21,-35.0,-6.332145690917969,-40.289310455322266
18.29888889,-65.695,59.626953,2005.0,-0.9033558023246842,1.0,0.0,0.0,0.0,0.0,4.566881216305774e-06,-2.29,-7.1,-2.3630168437957764,-8.12310791015625
7.789855,-76.650846,30.420898,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,5.300253542372957e-05,-1.04,2.8,-4.588630676269531,-25.983036041259766
49.0975,19.59,572.9375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.04,-82.2,-10.399456024169922,-73.66329956054688
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-6.83,-47.1,-10.511768341064453,-74.58486938476562
35.68,139.77,22.099609,1968.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.25,-58.6,-6.9899749755859375,-45.687076568603516
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.7225489500560798e-05,-4.66,-31.13,-5.333368301391602,-32.09392166137695
36.62,127.46,80.589844,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,7.465708767995238e-05,-9.72,-71.4,-8.126468658447266,-55.01248550415039
45.3738,-75.6862,78.394531,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1263516171311494e-05,-14.55,-104.8,-11.223079681396484,-80.42147827148438
52.1042,8.7519,134.42188,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,2.644722735567484e-05,-4.79,-33.9,-8.313655853271484,-56.54843521118164
48.24861111,16.35638889,200.63281,1961.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.389748962945305e-05,-4.1,-29.2,-9.49026107788086,-66.20297241210938
47.81666667,13.71777778,1616.0625,2022.0,0.9988797155850336,0.0,0.0,0.0,1.0,0.0,3.497131910989992e-05,-17.787,-128.85,-11.035892486572266,-78.88552856445312
-0.694444444,-90.325,182.40625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-1.35,-2.8,-1.0061805248260498,1.8329086303710938
54.5283,11.0603,1.9006348,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,8.568526391172782e-05,-6.61,-40.2,-7.907192230224609,-53.21323013305664
76.76666667,-18.66666667,0.0,2021.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-13.03,-100.7,-17.544658660888672,-132.29269409179688
-31.95,115.78,12.910645,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.19,-26.6,-3.238877058029175,-14.90774154663086
11.13,2.93,286.40625,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-4.36,-20.0,-1.0061805248260498,1.8329086303710938
28.22,-177.37,0.0,1988.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,2.276917985000182e-05,-1.27,-2.2,-2.1383073329925537,-6.494136810302734
40.40725278,-3.686133333,653.5,2002.0,0.8064799463209448,0.0,1.0,0.0,0.0,0.0,0.0,-13.49,-103.1,-6.618274688720703,-42.63711929321289
52.1,5.18,1.7967529,2009.0,-0.5012418134457756,0.0,0.0,1.0,0.0,0.0,1.020013223751448e-05,-5.63,-38.85,-7.4392242431640625,-49.373355865478516
47.7,27.88333333,177.36719,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-9.06,-68.3,-9.372600555419922,-65.23751831054688
-1.56708,29.05573,1509.1875,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.42,13.79,-1.0061805248260498,1.8329086303710938
37.77,-25.65,137.14062,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.1439525223977398e-05,-1.78,-4.2,-3.7723605632781982,-19.285198211669922
-7.66,-72.65,174.50781,1989.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,0.0,-2.07,-0.3,-3.081773519515991,-13.618640899658203
34.01937778,-6.838286111,18.375977,2001.0,0.6084768701151261,0.0,0.0,1.0,0.0,0.0,0.0,-2.55,-6.73,-3.968238592147827,-20.892459869384766
0.453055556,33.195,1174.25,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,7.655974332010373e-05,-1.1,5.4,-2.142646551132202,-6.525592803955078
-34.05,115.0249,77.78125,2018.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,0.0001163671113317,-2.23,-6.1,-2.7836110591888428,-11.17209243774414
54.5275,9.5486,43.292969,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001133554178522,-6.52,-40.5,-7.217273712158203,-47.55215835571289
41.05916667,-100.7463889,918.34375,1993.0,0.7583058084785624,0.0,0.0,0.0,1.0,0.0,0.0,-21.2,-158.0,-9.64535903930664,-67.47561645507812
43.57,3.95,12.96875,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.94,-15.2,-5.170248031616211,-30.755451202392578
39.55339029,2.625298143,5.3820801,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.457421260260162e-06,-6.15,-30.28,-4.783840179443359,-27.58481216430664
28.58,77.2,222.79688,1981.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0001885967794805,0.97,9.5,-2.221992254257202,-7.100788116455078
76.76666667,-18.66666667,0.0,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-21.82,-166.15,-16.84939193725586,-126.58773803710938
-16.85,-68.91666667,3831.25,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.506300345179625e-05,-19.85,-141.7,-16.560588836669922,-124.21798706054688
46.60305556,13.67138889,2148.125,2018.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,0.0004825974465347,-3.44,-9.49,-10.399456024169922,-73.66329956054688
48.24861111,16.35638889,200.63281,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.4607521481812e-05,-6.975,-46.9,-7.380393981933594,-48.890628814697266
20.77195,-156.295,1212.8125,1997.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-35.0,-4.1079607009887695,-22.038936614990234
-7.333333333,-47.46666667,171.11719,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001755523699102,-4.3,-21.0,-2.350929021835327,-8.035480499267578
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001211878698086,-6.99,-44.4,-5.866851806640625,-36.471378326416016
33.65694444,73.26611111,580.9375,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-2.89,-11.76,-4.1019439697265625,-21.989566802978516
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.7000917068799026e-05,-17.25,-125.3,-13.15378189086914,-96.26370239257812
49.7703,9.9578,265.90625,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.53,-53.2,-7.356327056884766,-48.69314956665039
47.8008,11.0108,974.96875,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.279981163155753e-05,-13.96,-103.19,-10.870098114013672,-77.52511596679688
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.418430272489786e-05,-2.09,-5.66,-1.0061805248260498,1.8329086303710938
42.11666667,44.96666667,1107.4375,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.0573923646006731e-05,-7.47,-46.1,-8.442012786865234,-57.60165786743164
47.81666667,13.71777778,1616.0625,2021.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,7.632835331605747e-05,-8.253,-55.5,-10.58664321899414,-75.19924926757812
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0005394321633502,-7.2,-49.5,-6.294708251953125,-39.982120513916016
68.5,112.4333333,105.19531,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-137.9,-20.411296844482422,-155.81466674804688
-40.68,144.69,82.167969,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.757404167321511e-05,-4.87,-25.1,-3.100492238998413,-13.772235870361328
-46.88,37.87,0.0,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.477632551745046e-05,-4.69,-26.0,-4.349298477172852,-24.019214630126953
51.3744,11.2919,162.88281,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.798980161373038e-06,-4.55,-30.8,-8.29226303100586,-56.37289810180664
13.55,144.83,113.0,1965.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,4.445780359674245e-05,-4.5,-19.7,-1.7000463008880615,-3.3170814514160156
46.39864119,6.233803787,434.125,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002059411344816,-6.74,-49.65,-8.61850357055664,-59.04983901977539
41.66056063,-1.004162565,244.98438,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,5.226149824011372e-06,-8.63,-58.6,-6.939167022705078,-45.27017593383789
46.37222222,6.470833333,387.75,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-7.04,-52.7,-8.49014663696289,-57.99661636352539
4.05,114.81,27.053711,2007.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,5.237221557763405e-05,-9.23,-62.28,-7.254711151123047,-47.85934829711914
-2.53,140.72,68.566406,1982.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-4.69,-36.0,-5.703731536865234,-35.13290786743164
48.15,15.15,264.90625,1968.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.63,-61.0,-9.623966217041016,-67.30007934570312
0.512102778,25.20643889,414.57812,2020.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0,-5.29,-30.8,-3.4040029048919678,-16.26266860961914
47.59583333,7.594444444,248.26562,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.47,-75.6,-8.409923553466797,-57.33835220336914
-15.6,-56.1,177.79688,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-8.75,-58.8,-5.294593811035156,-31.775760650634766
28.2,113.0666667,44.691406,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-7.58,-47.8,-7.59967041015625,-50.689884185791016
4.05,114.81,27.053711,2010.0,0.9886775902323405,1.0,0.0,0.0,0.0,0.0,0.0003742471453733,-5.41,-31.28,-6.8188323974609375,-44.282779693603516
40.67,109.85,1068.9375,1987.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-4.63,-35.0,-8.42061996459961,-57.42612075805664
46.37222222,6.470833333,387.75,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,9.196031169267373e-05,-7.06,-47.1,-8.000785827636719,-53.981204986572266
19.28,166.65,4.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,3.4,-1.0061805248260498,1.8329086303710938
56.7193,60.73332,220.07031,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.849405271059368e-05,-12.35550574,-88.51290495,-12.763362884521484,-93.06015014648438
31.28333333,34.23333333,41.878906,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.2476028814489837e-06,-1.64,4.3,-2.7836110591888428,-11.17209243774414
-17.83,31.02,1473.25,1971.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.97,-17.0,-5.233089447021484,-31.27109146118164
42.7728,-0.33149,1302.3125,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-5.61,-33.5,-9.356555938720703,-65.10586547851562
39.03,141.81,81.234375,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.4272759472078178e-05,-6.605,-33.75,-6.907077789306641,-45.00687026977539
4.65325,-74.09894167,2552.75,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-13.94,-95.75,-8.992877960205078,-62.12173843383789
-5.333333333,-49.13472222,76.5,1990.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,0.0,0.13,14.4,-2.556112051010132,-9.522899627685547
-22.94916667,-46.54916667,855.53125,1998.0,-0.9175836260593934,0.0,0.0,1.0,0.0,0.0,0.0,-1.78,2.44,-2.7836110591888428,-11.17209243774414
-33.95833333,18.46111111,109.49609,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.06,-11.0,-2.5847818851470947,-9.730733871459961
36.62,127.46,80.589844,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-6.23,-25.3,-7.912540435791016,-53.25711441040039
56.93604,24.09549,1.7421875,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.79,-69.6,-9.270984649658203,-64.40371704101562
32.63333333,-16.9,0.0,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.5072027963469736e-06,-2.74,-12.4,-3.500939130783081,-17.05807113647461
13.7,-89.12,612.5,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,7.569696663267678e-06,-9.18,-64.9,-6.056713104248047,-38.02927017211914
-9.55,16.37,1154.5,1969.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.710348129272461,-10.6409912109375
45.32,-75.67,112.08594,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-8.59,-59.1,-11.27121353149414,-80.81643676757812
50.06166667,19.84861111,356.8125,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-11.09,-77.7,-9.222850799560547,-64.00875854492188
-15.7625,-69.69166667,3955.875,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,9.6448406111449e-05,-22.08,-167.0,-13.93996810913086,-102.71469116210938
55.67,12.3,26.070312,1966.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.21,-63.9,-8.051593780517578,-54.39810562133789
14.64,121.04,42.933594,2009.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.3074984710547145e-05,-6.18,-42.5,-5.362783432006836,-32.33528518676758
-37.82,144.97,6.1674805,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.65,-2.2,-4.477655410766602,-25.072437286376953
22.2,92.2,144.05469,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,6.152947753435001e-05,-7.45,-54.7,-7.407135009765625,-49.110050201416016
38.00194982,-1.170837424,61.660156,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-5.66,-38.2,-5.4496917724609375,-33.048404693603516
51.6,-1.1,55.042969,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.8,-7.131702423095703,-46.85000991821289
44.73805556,-0.774722222,59.488281,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.0044795746798627e-05,-4.41,-25.3,-5.564678192138672,-33.99191665649414
45.32,-75.67,112.08594,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0001694181701168,-16.1,-118.5,-10.394107818603516,-73.61941528320312
13.73,100.5,5.7392578,2022.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-12.37,-89.0,-6.645015716552734,-42.85654067993164
9.0,38.73,2329.125,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,3.3,36.2,-1.0061805248260498,1.8329086303710938
-22.9,-43.17,0.0,1985.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,12.0,-3.4618303775787354,-16.737167358398438
41.91172742,2.763346411,139.71094,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,8.090292249107733e-05,-4.89,-22.1,-5.647575378417969,-34.672122955322266
-27.17,-109.43,140.28906,1969.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001055817338055,-1.59,-0.7,-1.0061805248260498,1.8329086303710938
40.41195035,-3.67806112,671.09375,2000.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-5.12,-27.8,-6.559444427490234,-42.15439224243164
-37.82,144.97,6.1674805,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.23,-22.9,-4.477655410766602,-25.072437286376953
41.91172742,2.763346411,139.71094,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.29,-12.1,-5.628856658935547,-34.51852798461914
41.75,44.766667,0.0,2020.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,9.509669325780123e-05,-0.13,5.7,-6.91510009765625,-45.072696685791016
48.65,-123.43,15.649902,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-9.4,-67.0,-9.506305694580078,-66.33462524414062
35.68,51.32,1161.1875,1963.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-2.5,-3.840550184249878,-19.844722747802734
9.357072,-75.289167,200.4375,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-7.34,-49.6,-5.2464599609375,-31.380802154541016
-53.0,-70.833333,32.589844,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-10.0,-74.3,-11.50118637084961,-82.70346069335938
51.116535,17.029468,118.94141,2005.0,-0.14579919691987442,0.0,0.0,0.0,1.0,0.0,0.0,-3.954477378,-14.7500113,-9.383296966552734,-65.32528686523438
4.390833333,118.0361111,180.96875,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-7.86,-52.14,-7.123680114746094,-46.784183502197266
52.2914,10.4464,80.6875,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.872871689556632e-05,-7.3,-48.55,-7.843013763427734,-52.68661880493164
4.05,114.81,27.053711,2006.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,0.0,-6.28,-36.0,-6.907077789306641,-45.00687026977539
-37.32,-64.33,166.05469,2000.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,-5.1,-27.0,-5.238437652587891,-31.31497573852539
-40.68,144.69,82.167969,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.000155714675202,-2.62,-10.7,-3.1103529930114746,-13.853147506713867
-27.43,153.08,5.7802734,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-8.59,-55.8,-3.0376508235931396,-13.256595611572266
47.98,-55.82,119.36328,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0001135237471316,-11.4,-82.3,-6.981952667236328,-45.62125015258789
-75.58333333,-20.56666667,105.53516,2010.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.1497810111412339e-09,-14.90885025,-119.9786471,-20.379207611083984,-155.55136108398438
52.8911,11.7294,21.530273,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.25,-45.1,-7.800228118896484,-52.33554458618164
22.31666667,114.1666667,34.056641,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-1.71,-1.8,-2.8530540466308594,-11.741902351379395
47.47051111,21.49041944,105.30859,2008.0,-0.7856498550787144,0.0,0.0,0.0,1.0,0.0,0.0,-5.54,-33.69,-8.054267883300781,-54.420047760009766
14.06166667,-3.075,259.0625,1997.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.52,-6.3,-3.6620538234710693,-18.380084991455078
36.15,-5.35,1.5737915,1963.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,-34.1,-4.049130439758301,-21.556209564208984
50.06166667,19.84861111,356.8125,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-16.75,-123.2,-9.47421646118164,-66.07131958007812
13.55,144.83,113.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.0039095690881368e-06,-1.16,0.8,-2.966954231262207,-12.67650032043457
22.31666667,114.1666667,34.056641,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0002863153931684,-8.56,-57.3,-7.399112701416016,-49.04422378540039
53.7122,7.1519,8.8525391,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,5.748456169385463e-05,-5.77,-40.09,-7.7601165771484375,-52.006412506103516
51.6,-1.1,55.042969,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.22,-18.7,-6.449806213378906,-41.254764556884766
52.8911,11.7294,21.530273,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.725354978698306e-06,-5.84,-40.0,-7.966022491455078,-53.69595718383789
-37.82,144.97,6.1674805,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.072936518350616e-05,-0.75,0.0,-4.473644256591797,-25.03952407836914
28.46344137,-16.2553441,36.554688,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-4.12,-20.3,-1.0061805248260498,1.8329086303710938
64.13,-21.93,12.141602,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.75028103007935e-05,-8.95,-66.9,-8.308307647705078,-56.50455093383789
8.92,-79.6,11.163086,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,5.115754174767062e-05,-7.9,-53.9,-5.170248031616211,-30.755451202392578
-22.94805556,17.1525,1690.0,1970.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-1.16,5.0,-1.0061805248260498,1.8329086303710938
47.81666667,13.71777778,1616.0625,2019.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,1.3843496162735391e-05,-10.711,-69.01,-10.752437591552734,-76.55966186523438
13.73,100.5,5.7392578,1982.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001658001274336,-5.15,-34.4,-5.997882843017578,-37.54654312133789
24.83736944,-80.80080278,0.0,2002.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,0.0,-2.28,-4.3,-1.0061805248260498,1.8329086303710938
19.27116389,-99.20359444,2580.375,2016.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,0.0,-4.785,-23.75,-5.821392059326172,-36.09836196899414
47.4828,11.0622,716.1875,1990.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-17.08,-126.0,-10.362018585205078,-73.35610961914062
-0.463888889,-77.89055556,1916.8125,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,3.754664430744015e-05,-7.18,-42.3,-6.618274688720703,-42.63711929321289
31.99730278,34.81616111,44.347656,1970.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.82,14.6,-2.9217453002929688,-12.305541038513184
0.616666667,-69.2,92.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001214142394019,-0.5,10.0,-2.7836110591888428,-11.17209243774414
