Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-22.94916667,-46.54916667,864.0,1998.0,0.5737722679043246,0.0,0.0,1.0,0.0,0.0,-3.53,-14.2,-4.865842819213867,-29.553054809570312
0.31524,9.44157,69.0,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.58,-16.6,-2.6723685264587402,-7.689513206481934
38.05011111,23.866675,498.0,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.03,-29.9,-5.7911057472229,-37.01734161376953
36.55530278,126.635925,62.0,2021.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-5.44,-25.8,-6.083049774169922,-37.17935562133789
-33.95833333,18.46111111,105.0,2001.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,-3.71,-14.0,-2.358930826187134,-6.782107353210449
33.65694444,73.26611111,575.0,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-1.33,14.96,-2.244335412979126,-3.818166971206665
-21.43846,-65.71519,2974.0,2009.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-15.14,-101.0,-9.91944694519043,-70.70276641845703
-3.12,-60.02,72.0,1986.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-7.4,-54.6,-6.45231819152832,-41.61468505859375
-24.11,-65.19,1300.0,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,10.0,-3.301555633544922,-15.99627685546875
43.71,10.4,12.0,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.66,-37.5,-5.421483039855957,-34.054473876953125
44.13333333,6.333333333,851.0,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.17,-26.77,-7.432394981384277,-50.8719367980957
41.64083945,-4.754446679,735.0,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-7.27,-50.8,-6.506032943725586,-43.09744644165039
13.05,123.97,475.0,1997.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.44,-18.7,-4.789890289306641,-28.884525299072266
41.15305556,-96.49277778,352.0,1993.0,-0.7469720876965551,0.0,0.0,0.0,1.0,0.0,-11.5,-72.0,-8.251065254211426,-56.47100830078125
34.71666667,10.68333333,23.0,2004.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-5.79,-31.5,-5.2821245193481445,-30.811481475830078
39.55339029,2.625298143,3.0,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.36,-64.12,-5.3055949211120605,-32.98683547973633
35.9075,-106.4038889,3180.0,1991.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-9.61,-62.1,-8.517082214355469,-58.882789611816406
0.453055556,33.195,1181.0,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-4.2,-22.8,-1.5709654092788696,-0.6787856817245483
42.58834633,-5.651107617,912.0,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.29,-44.0,-7.628317832946777,-52.55165100097656
11.48527778,-3.5225,330.0,2005.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-6.58,-39.27,-3.0475564002990723,-15.547391891479492
-16.49888889,-68.12305556,3635.0,1996.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-9.04,-58.8,-13.79007625579834,-102.63347625732422
13.07176111,-59.48972222,50.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.8,11.8,1.113033413887024,15.536640167236328
28.22,-177.37,13.0,1965.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.8,21.7,-1.963118076324463,-8.013480186462402
-20.9731,-66.33189,4340.0,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-13.47,-91.4,-12.726119041442871,-94.71586608886719
41.66056063,-1.004162565,249.0,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.94,-22.8,-5.484447002410889,-34.522682189941406
41.05916667,-100.7463889,919.0,1997.0,0.5947266869607634,0.0,0.0,0.0,1.0,0.0,-16.0,-112.0,-10.184648513793945,-72.45010375976562
-8.77,-63.92,105.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.4,9.0,-1.615464687347412,-3.31457781791687
0.104722222,-79.28333333,360.0,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-5.34,-29.5,-7.336987495422363,-49.977638244628906
-13.0,28.65,1331.0,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.62,-49.15,-5.5543131828308105,-34.97634506225586
-35.07,173.28,76.0,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.84,-26.6,-4.471377372741699,-26.409160614013672
40.40725278,-3.686133333,638.0,2002.0,-0.6870527672236675,0.0,1.0,0.0,0.0,0.0,-4.65,-33.6,-6.90665340423584,-46.29288864135742
28.22,-177.37,13.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-1.94,-5.1,-1.9408648014068604,-8.055195808410645
35.13,-111.67,2137.0,1969.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-8.83,-75.1,-9.233015060424805,-64.64923858642578
19.27116389,-99.20359444,2580.0,2015.0,0.9979171608653922,0.0,0.0,1.0,0.0,0.0,-6.157,-36.22,-4.601726531982422,-25.270742416381836
35.76472222,-106.3569444,2500.0,1990.0,-0.5808002734538013,0.0,1.0,0.0,0.0,0.0,-9.65,-95.6,-8.336599349975586,-57.48863983154297
28.63,-106.07,1423.0,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-5.07,-27.3,-6.098549842834473,-39.34880065917969
-16.00555556,-69.7,3825.0,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-19.66,-144.4,-17.785720825195312,-134.46067810058594
13.03,123.94,731.0,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-7.61,-48.7,-3.561084747314453,-17.589099884033203
42.58834633,-5.651107617,912.0,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.16,-57.03,-7.844842910766602,-54.3360710144043
-24.78,-65.4,1187.0,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.6,-78.0,-5.499354362487793,-34.68321228027344
3.783333333,103.3333333,1.0,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.43,-17.7,-5.517825603485107,-34.48019027709961
42.033333,43.483333,1242.0,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.77,-72.8,-9.718969345092773,-68.90180206298828
37.1644591,-5.611393166,87.0,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.96,-32.53,-4.621260643005371,-27.073829650878906
24.35,109.4,97.0,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.48,-2.9,-3.708266258239746,-19.41033363342285
4.321388889,117.9405556,240.0,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-9.24,-62.99,-8.045863151550293,-55.6204948425293
33.96666667,35.66666667,650.0,2003.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,-6.61,-33.3,-5.3085103034973145,-27.78696632385254
3.741666667,38.575,1352.0,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.36,-10.6,-1.6271770000457764,-0.04541373252868652
-0.694444444,-90.325,194.0,2006.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.26,-2.31,-2.7752537727355957,-12.706793785095215
9.666666667,-84.63333333,3.0,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.47,-40.6,-6.180845260620117,-40.04756546020508
22.31666667,114.1666667,66.0,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.52,-4.7,-3.806290626525879,-20.526397705078125
21.36774444,40.26815278,1452.0,2010.0,0.6744436188329455,0.0,1.0,0.0,0.0,0.0,1.52,16.49,0.5815364122390747,13.795122146606445
14.64,121.04,42.0,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.68,-15.6,-6.197174072265625,-40.09602737426758
-34.05,115.0249,70.0,2017.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,-5.0,-22.8,-3.1078200340270996,-12.053742408752441
0.31524,9.44157,69.0,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.35,9.0,-1.029917597770691,3.0433268547058105
31.18333333,29.95,7.0,1962.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-5.1,-31.0,-2.0008935928344727,-5.528471946716309
34.57,69.21333333,1860.0,1989.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.67,33.0,-3.868767738342285,-15.817392349243164
0.104722222,-79.28333333,360.0,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.19,-15.6,-2.7110846042633057,-11.44363784790039
10.00036389,-84.10913333,1173.0,2018.0,0.7961828637826158,1.0,0.0,0.0,0.0,0.0,-3.25029352,-12.85437879,-6.196965217590332,-41.02598571777344
9.0,38.73,2360.0,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.69,27.0,1.5033303499221802,21.606801986694336
14.93894444,-88.02145,652.0,2013.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-6.34,-38.75,-2.7231597900390625,-7.30446720123291
-23.8,133.88,546.0,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-11.17,-76.8,-4.610388278961182,-27.4339656829834
44.73805556,-0.774722222,59.0,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.3,-29.37,-4.6756367683410645,-28.086074829101562
10.29583333,-84.00027778,1570.0,2004.0,-0.9999907397361901,1.0,0.0,0.0,0.0,0.0,-6.3,-36.0,-9.53857707977295,-67.72486877441406
10.88,-74.78,14.0,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.65,-22.2,-3.1538519859313965,-18.24688148498535
41.05916667,-100.7463889,919.0,1990.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,-8.8,-60.0,-9.901021957397461,-69.95833587646484
-13.0,28.65,1331.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.15,-22.1,-6.136118412017822,-39.725830078125
18.27694444,-65.78583333,616.0,2008.0,0.9634705485641488,1.0,0.0,0.0,0.0,0.0,-1.28,5.7,-1.3999204635620117,2.1521403789520264
26.27,50.62,2.0,1974.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-1.67,-7.0,0.5298000574111938,9.012704849243164
-30.92,-62.67,72.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.6,-13.0,-4.83197546005249,-29.095928192138672
-2.883333333,-78.98333333,2510.0,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.06,-29.0,-7.979269027709961,-55.25568771362305
-0.841111111,29.94194444,1595.0,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.62,5.1,-2.3672256469726562,-4.841414451599121
-33.11011944,-64.24918333,435.0,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.57,-24.2,-4.0333147048950195,-19.748062133789062
18.295,-65.79388889,770.0,2006.0,-0.39359027665646645,1.0,0.0,0.0,0.0,0.0,-2.82,-11.5,-2.895186424255371,-13.423157691955566
44.73805556,-0.774722222,59.0,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.72,-33.0,-4.519484996795654,-26.85074234008789
43.91281944,4.888775,33.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.38,-25.7,-5.565689563751221,-35.31092834472656
4.373,117.893,225.0,2007.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-7.42,-50.29,-7.957632064819336,-54.91647720336914
4.05,114.81,24.0,2008.0,-0.7909456567567774,1.0,0.0,0.0,0.0,0.0,-11.35,-79.88,-8.153579711914062,-56.15604019165039
36.15,-5.35,5.0,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.45,-17.1,-4.571401596069336,-25.208343505859375
19.2,-96.13,16.0,1983.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.74,2.1,-2.792463779449463,-11.783777236938477
-0.743055556,-90.30222222,2.0,2016.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,-1.098134558,2.150302193,-1.3735700845718384,-2.530794382095337
14.330962,-91.055468,300.0,2020.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-1.23,2.1,-2.0584616661071777,-6.172268867492676
8.35,80.38333333,81.0,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.34,-16.6,-4.057422161102295,-23.342571258544922
43.73238889,7.423583333,2.0,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.02,-51.52,-5.354207992553711,-33.46784591674805
35.68,51.32,1200.0,1980.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-7.61,-55.2,-5.728126049041748,-34.83391571044922
21.04534722,105.7986111,11.0,2003.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,-8.01,-52.2,-5.249436855316162,-32.5570182800293
-5.8,-35.2,8.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.4,6.8,-0.847975492477417,3.318558931350708
28.46344137,-16.2553441,35.0,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.62,8.87,-2.426786184310913,-9.954947471618652
19.2,-96.13,16.0,1978.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.21,-29.9,-0.6523433327674866,3.767652750015259
38.98916547,-3.920273851,628.0,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-9.64,-69.88,-6.890860557556152,-45.977264404296875
35.68,51.32,1200.0,1979.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.67,27.5,-5.642094612121582,-33.94182586669922
1.685556,33.616389,1038.0,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.28,8.7,-1.6562021970748901,-2.5200366973876953
-22.9,-43.17,26.0,1983.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.6,-3.0,-2.225721836090088,-6.947833061218262
43.73238889,7.423583333,2.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.9,-33.4,-5.257249355316162,-32.7130126953125
25.01666667,102.6833333,1892.0,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-5.19,-35.3,-4.837073802947998,-28.547962188720703
33.65694444,73.26611111,575.0,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.12,7.79,-1.7468844652175903,-0.8557957410812378
14.559667,-90.937833,1578.0,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.19,-22.5,-3.27091121673584,-14.795862197875977
-13.8,-171.78,2.0,1975.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.06,2.4,-2.9375858306884766,-15.894876480102539
-33.97,18.6,44.0,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.59,-8.0,-2.545685291290283,-8.910320281982422
13.995364,-91.200961,10.0,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.35,-46.7,-5.761941909790039,-36.362815856933594
31.18333333,29.95,7.0,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.0,-35.4,-3.4847798347473145,-14.52473258972168
-7.315277778,72.42805556,1.0,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-4.55,-14.0,-4.321606636047363,-25.215652465820312
19.28,166.65,3.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.4,-21.7,-2.878692150115967,-13.514291763305664
36.83,10.23,4.0,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.46,-41.1,-4.615264892578125,-25.842599868774414
18.26,79.47,233.0,1977.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.53,-50.8,-6.694940090179443,-44.4734001159668
13.06805556,-86.39666667,974.0,2004.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-3.0,-12.2,-4.346538543701172,-22.769420623779297
4.912811111,-73.89339167,2800.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-13.65,-96.0,-9.159341812133789,-65.04203796386719
6.417169444,2.329255556,14.0,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.87,-20.4,-2.795605182647705,-12.718744277954102
-40.68,144.69,90.0,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.98,-4.0,-3.76497220993042,-19.996524810791016
4.05,114.81,24.0,2008.0,-0.35367612217637207,1.0,0.0,0.0,0.0,0.0,-16.71,-121.41,-7.796587944030762,-53.549678802490234
44.73805556,-0.774722222,59.0,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.64,-29.5,-4.941619873046875,-30.233009338378906
-40.68,144.69,90.0,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.87,-14.9,-3.756406784057617,-19.928173065185547
43.97455,10.27266,660.0,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.09,-12.19,-5.318680763244629,-33.5351448059082
42.14,41.7,0.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.95,-19.4,-6.336404323577881,-41.03897476196289
27.7,106.88,844.0,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-12.21,-86.8,-7.918375492095947,-53.56843948364258
40.41195035,-3.67806112,667.0,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.28,-45.3,-6.674066543579102,-44.363731384277344
14.53,-4.1,270.0,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.79,-18.7,-3.840118408203125,-21.77459716796875
-20.901,55.484,70.0,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.82,-18.4,-1.6781572103500366,-3.8147079944610596
10.00036389,-84.10913333,1173.0,2014.0,0.11165900712169512,1.0,0.0,0.0,0.0,0.0,-6.711727214,-49.50984651,-7.258111000061035,-49.501033782958984
-2.883333333,-78.98333333,2510.0,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.01,-84.3,-7.892127513885498,-51.8668327331543
12.05,8.53,476.0,1961.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-7.7,-53.9,-4.834868431091309,-29.78729248046875
38.05011111,23.8675,498.0,2003.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-10.57,-63.7,-6.354302406311035,-41.469871520996094
16.77,96.17,20.0,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.0,-24.2,-7.185385704040527,-47.78176498413086
-40.35,-9.88,54.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.12358716,-11.34224964,-3.5325326919555664,-17.433088302612305
43.91281944,4.888775,33.0,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.22,-20.1,-4.43415641784668,-26.113033294677734
6.2,100.4,5.0,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-12.56,-87.8,-6.246854782104492,-40.58480453491211
19.2,-96.13,16.0,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.69,-20.6,-3.609903335571289,-19.519474029541016
-16.63333333,-69.325,3960.0,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-21.45,-160.0,-16.286474227905273,-123.41356658935547
-23.0,-47.13333333,661.0,1998.0,0.9844738167520922,0.0,0.0,1.0,0.0,0.0,-9.08,-61.53,-5.313296794891357,-33.08552932739258
36.88,30.7,49.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.76,-38.43,-4.5475335121154785,-25.240970611572266
41.78,-87.75,189.0,1967.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.13,-44.6,-7.609573841094971,-50.93063735961914
6.417169444,2.329255556,14.0,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.76,-7.21,-2.7147674560546875,-12.980751037597656
13.50277778,-88.51805556,1020.0,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,-5.7,-35.8,-6.929777145385742,-45.91890335083008
25.01666667,102.6833333,1892.0,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.5,-57.0,-6.954018592834473,-43.90100860595703
43.587,13.51533333,170.0,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.82,-57.6,-5.502020359039307,-34.73292922973633
41.91172742,2.763346411,129.0,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.22,-51.0,-5.3927693367004395,-33.794925689697266
9.31,123.2,350.0,1997.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.56,-19.05,-6.413764953613281,-42.331661224365234
36.98,35.3,73.0,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.56,-13.6,-4.161129474639893,-21.84039306640625
-2.53,140.72,3.0,1983.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.39,1.3,-4.095279216766357,-23.281450271606445
43.49111613,-3.800555816,52.0,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.49,-20.3,-4.980453968048096,-30.498687744140625
31.62,-97.22,156.0,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.0,-5.0,-3.4362196922302246,-17.684242248535156
-18.91472222,47.55805556,1295.0,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.7,-40.7,-5.752820014953613,-36.719764709472656
42.5859,10.07945,19.0,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-5.72,-33.8,-4.973629474639893,-30.3393611907959
14.559667,-90.937833,1578.0,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.78,-21.7,-7.491715431213379,-49.28178787231445
0.05,32.45,1155.0,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.99,-12.7,-1.610658884048462,-1.5496900081634521
34.71666667,10.68333333,23.0,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.36,-1.1,-4.104714870452881,-23.481224060058594
15.88055556,74.49333333,747.0,2005.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-9.4,-63.2,-2.7750368118286133,-8.489706993103027
19.27116389,-99.20359444,2580.0,2016.0,0.9427611433904207,0.0,0.0,1.0,0.0,0.0,-3.02,-10.29,-4.781881332397461,-27.161338806152344
41.13333333,-8.6,93.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.57,-41.0,-5.033927917480469,-30.918807983398438
-34.05,115.0249,70.0,2007.0,-0.8919813464595487,0.0,0.0,1.0,0.0,0.0,-3.36,-7.2,-3.155686855316162,-12.547115325927734
37.77,-25.65,175.0,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.55,-12.2,-3.649454116821289,-18.476272583007812
26.27,50.62,2.0,1962.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.6,20.5,0.372353196144104,12.583690643310547
43.49111613,-3.800555816,52.0,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.72,-28.6,-4.741843223571777,-28.547178268432617
24.9,67.13,23.0,1961.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-6.8,-47.7,-3.571767807006836,-18.329071044921875
41.64083945,-4.754446679,735.0,2004.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-4.23,-29.79,-7.2679853439331055,-49.40113830566406
-1.43,-48.48,24.0,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.44,-6.1,-2.0716798305511475,-7.209336280822754
42.5859,10.07945,19.0,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.29,-21.2,-5.223817825317383,-32.323280334472656
-0.92,-75.4,180.0,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-4.6,-26.2,-2.8903543949127197,-13.308046340942383
38.00194982,-1.170837424,61.0,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.25,-32.5,-5.25295877456665,-32.5766716003418
41.9,12.5,66.0,2001.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-4.11,-21.96,-5.268664360046387,-32.76565170288086
41.66056063,-1.004162565,249.0,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-8.06,-60.46,-5.741847991943359,-36.63264083862305
-40.68,144.69,90.0,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.66,-27.1,-4.01794958114624,-22.173828125
28.38201389,36.56773889,768.0,2010.0,0.06880242680231986,0.0,1.0,0.0,0.0,0.0,5.29,48.32,-4.785683631896973,-17.044422149658203
28.63,-106.07,1423.0,1976.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-6.69,-44.6,-5.955557823181152,-38.195587158203125
-12.43,130.87,26.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.18,-37.0,-4.700913906097412,-28.31475067138672
26.58333333,106.7166667,1071.0,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.57,-30.8,-4.995330333709717,-30.42778778076172
42.5859,10.07945,19.0,2016.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-6.45,-33.8,-5.66185188293457,-35.85338592529297
-26.61361111,118.5372222,521.0,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-6.58,-41.1,-0.646114706993103,3.959174871444702
43.365884,-8.421399,58.0,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.48,-39.1,-4.764655590057373,-28.791019439697266
36.88,30.7,49.0,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.78,-4.2,-4.147670269012451,-19.998123168945312
0.083333333,-76.86666667,297.0,1995.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-5.75,-34.5,-2.306159019470215,-8.977987289428711
36.98,35.3,73.0,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.61,-33.5,-4.775493621826172,-27.640357971191406
33.65694444,73.26611111,575.0,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.31,-19.34,-3.972635269165039,-19.79642677307129
38.05011111,23.866675,498.0,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-5.5960373878479,-35.36766815185547
6.2,100.4,5.0,1982.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-6.39,-36.2,-5.981462001800537,-38.430362701416016
-7.92,-14.42,15.0,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.61,13.33,0.207405686378479,10.43056869506836
32.0,35.9,1050.0,2002.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-6.84,-35.1,-5.381226062774658,-26.524715423583984
13.48,22.45,805.0,1970.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.82,-9.2,-3.090987205505371,-17.616230010986328
4.05,114.81,24.0,2007.0,0.5160623910158528,1.0,0.0,0.0,0.0,0.0,-9.36,-59.64,-7.410101890563965,-50.36383056640625
-0.743055556,-90.30222222,2.0,2015.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,-0.337521257,3.638324808,-0.8383721709251404,2.0107531547546387
