Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,0.0,-2.16,0.5,-1.5337207317352295,-1.9402804374694824
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,0.0,-4.47,-13.0,-1.4963014125823975,-1.666978359222412
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,0.0,-0.62,10.1,-1.5397422313690186,-1.984260082244873
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,0.0,-1.23,4.3,-1.6201722621917725,-2.571702480316162
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,0.0,-0.08,16.0,-1.5006024837493896,-1.698392391204834
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,0.0,-3.82,-5.3,-1.4950110912322998,-1.6575541496276855
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,0.0,2.21,6.3,-0.4558722972869873,5.9320759773254395
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,0.0,3.72,13.4,-0.46619486808776855,5.856682300567627
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,0.0,-0.44,-8.69,-0.6838290691375732,4.26713228225708
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,0.0,4.22,9.4,-0.7922160625457764,3.475498676300049
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,0.0,6.69,38.03,-0.9504954814910889,2.319462299346924
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.0,-2.35,-4.43,-1.0193126201629639,1.8168377876281738
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.0,5.88,12.43,-1.0545814037322998,1.5592427253723145
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.0,5.53,17.69,-1.1018931865692139,1.2136883735656738
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.0,-3.11,-13.71,-1.4261939525604248,-1.1549296379089355
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.0,3.72,12.19,-1.4743659496307373,-1.5067667961120605
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.0,-5.3,-23.58,-1.3229682445526123,-0.40099287033081055
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,6.044246e-06,-0.53,3.88,-4.504273414611816,-24.39788055419922
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,4.2346446e-06,3.07,16.73,-3.678086042404175,-18.079978942871094
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,0.0,0.36,1.91,-4.427750587463379,-23.812705993652344
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,2.4281608e-05,4.78,17.4,-2.7351691722869873,-10.869438171386719
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,4.5165307e-05,-1.14,-0.29,-2.721226453781128,-10.7628173828125
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,1.0782537e-05,0.05,-2.93,-2.7153899669647217,-10.718185424804688
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,5.3614826e-06,-3.26,-12.12,-2.768242597579956,-11.122352600097656
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,3.9105325e-06,-0.56,8.06,-2.713444471359253,-10.70330810546875
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.0,-2.79,-5.83,-2.773754835128784,-11.164505004882812
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.0,4.0,34.13,-2.5175979137420654,-9.205657958984375
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.0,3.61,21.1,-2.5182464122772217,-9.210617065429688
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,0.0,-2.6,-2.93,-2.5232722759246826,-9.24905014038086
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,0.0,-2.17,-16.61,-2.3911406993865967,-8.238632202148438
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,5.6296885e-06,-0.2,3.7,-2.168128728866577,-6.573850154876709
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,6.6511866e-06,-2.0,-3.8,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,0.00011713956,0.1,6.8,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,8.6620224e-05,-3.2,-10.7,-3.159935712814331,-14.117652893066406
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,7.553677e-05,-3.8,-11.8,-2.8321197032928467,-11.610824584960938
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,3.1482232e-05,-4.3,-18.0,-2.851250410079956,-11.757118225097656
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,4.096403e-05,-5.8,-28.7,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,6.89993e-05,-4.1,-22.0,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,7.4738426e-05,-7.0,-38.0,-2.249634027481079,-7.1691460609436035
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,2.310713e-05,-1.2,13.2,-0.8730762004852295,2.8849148750305176
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,1.1230808e-05,-0.8,10.0,-2.4222686290740967,-8.476669311523438
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,5.5691748e-05,-3.0,-7.1,-2.7740790843963623,-11.166984558105469
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,3.678272e-05,-6.7,-37.5,-2.8729751110076904,-11.923248291015625
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,7.8975296e-05,-5.4,-28.9,-2.6091983318328857,-9.906131744384766
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,7.8621415e-05,-4.7,-24.3,-2.5305678844451904,-9.304840087890625
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.0,0.6,14.6,-0.9874846935272217,2.0493016242980957
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,5.9370896e-06,-5.07,-23.0,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,1.821643e-05,-3.52,-12.5,-2.0100643634796143,-5.419384479522705
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,0.00011403062,-2.7,-13.1,-1.2498500347137451,0.13304567337036133
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,1.228452e-05,-4.56,-23.4,-2.6182773113250732,-9.97555923461914
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,5.484683e-05,-6.06,-37.2,-2.628491163253784,-10.053665161132812
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,1.1953135e-05,-2.61,-13.1,-2.3892762660980225,-8.224374771118164
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,0.00047343268,-3.73,-20.1,-2.7740790843963623,-11.166984558105469
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,4.207807e-05,-3.77,-16.2,-1.8429677486419678,-4.198949337005615
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.00013275247,-2.64,-6.4,-1.526839017868042,-1.8900179862976074
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,1.0212153e-05,0.49,11.9,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,0.00014083266,-1.82,-3.0,-2.7118232250213623,-10.690910339355469
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,8.501289e-05,-1.69,0.1,-2.4996020793914795,-9.068042755126953
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.0,0.68,11.7,-1.8223226070404053,-4.04816198348999
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,0.0,-2.72,-14.8,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,0.00010091575,-1.49,-0.2,-2.199634075164795,-6.803957939147949
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,2.302022e-05,-2.86,-7.1,-1.8446881771087646,-4.211514949798584
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,6.974494e-05,-4.37,-20.8,-1.8915698528289795,-4.553927898406982
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.2231215e-05,-4.42,-18.8,-2.387817144393921,-8.213216781616211
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,4.4698645e-05,-3.9,-18.4,-2.394545316696167,-8.264667510986328
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.0894688e-05,-0.28,0.0,-1.976085901260376,-5.171213626861572
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,4.0815274e-05,-0.6,3.0,-2.2073891162872314,-6.8722310066223145
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,6.685379e-05,-5.45,-32.2,-2.4143285751342773,-8.428778648376465
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,7.348805e-05,-3.26,-13.2,-1.7887742519378662,-3.8031325340270996
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,0.000108686894,-0.63,4.6,-1.8625376224517822,-4.341883182525635
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,5.6273293e-05,-3.9,-17.6,-1.9932901859283447,-5.29686975479126
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,4.192663e-05,-1.2,-2.0,-2.4833896160125732,-8.94406509399414
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,6.335474e-05,-2.76,-10.5,-1.933720350265503,-4.861785411834717
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,6.0909948e-05,-4.66,-26.1,-2.31885027885437,-7.703097820281982
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,0.000119367156,-3.39,-14.6,-1.9317848682403564,-4.847649097442627
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,0.000111731344,-3.34,-16.3,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,5.599262e-05,-0.71,-10.4,-1.6618926525115967,-2.8764185905456543
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.1002144e-05,-0.67,-12.1,-1.9902794361114502,-5.2748799324035645
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,3.019469e-05,-4.54,-26.3,-2.4655559062957764,-8.807689666748047
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,4.5075256e-05,-2.87,-8.9,-2.3939778804779053,-8.26032829284668
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,1.1822513e-05,-0.81,-7.4,-2.105384111404419,-6.126152515411377
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,3.4346307e-05,-0.6,-5.1,-1.7788817882537842,-3.7308802604675293
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,9.7953765e-05,-0.85,-10.0,-2.3714425563812256,-8.08799934387207
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,0.00017093417,-2.6,-13.7,-2.7098777294158936,-10.676033020019531
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,0.0001196408,-2.5,-14.9,-3.2546164989471436,-14.841682434082031
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,2.7820739e-05,-2.9,-18.6,-3.3214118480682373,-15.352470397949219
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,8.437319e-05,-6.0,-41.0,-3.22932505607605,-14.648277282714844
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,0.00015344055,-5.4,-26.1,-2.978356122970581,-12.729103088378906
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,1.4098238e-05,2.6,23.6,-1.2679145336151123,0.0011067390441894531
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,0.0,0.2,5.6,-2.2939364910125732,-7.43688440322876
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,5.1881125e-05,-5.3,-31.6,-2.382467031478882,-7.426869869232178
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,0.00010970942,-2.3,-5.0,-1.2188823223114014,0.35922670364379883
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,2.0607667e-05,-0.9,-2.5,-3.1378867626190186,-13.949043273925781
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,7.0913115e-06,2.6,26.7,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,0.00014265341,-0.8,10.6,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,7.23128e-05,-0.3,-6.9,-1.0692050457000732,1.45243501663208
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,0.00039613125,-1.69,-3.4,-2.385061025619507,-8.192140579223633
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,5.585069e-05,-1.22,-1.3,-2.6764800548553467,-10.420639038085938
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,4.8261907e-05,-5.65,-33.1,-2.6839377880096436,-10.477668762207031
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,2.1142181e-05,-4.76,-28.9,-2.612278699874878,-9.9296875
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,4.9169572e-05,-7.89,-48.9,-2.3355724811553955,-7.8136982917785645
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,1.3871351e-06,-2.46,-15.8,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,3.2368e-05,-2.99,-14.4,-2.2864081859588623,-7.4377360343933105
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,0.00010665366,-2.19,-11.0,-2.0494191646575928,-5.706822872161865
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,4.487627e-05,-2.25,-3.4,-1.0614631175994873,1.5089802742004395
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,3.2250457e-05,-0.7,1.2,-2.9300429821014404,-12.359649658203125
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,2.8964629e-05,0.5,3.1,-3.4407355785369873,-16.26494598388672
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,7.281813e-05,-0.6,-13.7,-3.9102485179901123,-19.85533905029297
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,2.0781881e-05,-1.7,-20.5,-3.8998725414276123,-19.77599334716797
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,3.1815928e-06,0.1,6.8,-2.481720447540283,-7.853781223297119
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,0.0002947909,-0.6,1.8,-2.8406753540039062,-10.688915252685547
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,0.00014914296,-2.8,-23.0,-3.123619794845581,-13.839942932128906
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,0.0,-3.8,-19.2,-0.8790977001190186,2.840935230255127
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,2.9972e-05,1.3,5.6,-2.809422254562378,-11.437255859375
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,1.2581053e-05,-2.6,-6.2,-3.48872447013855,-16.631919860839844
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,0.00013806812,-3.9,-10.6,-3.698837995529175,-18.238670349121094
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,5.107979e-05,-5.5,-21.1,-3.6391761302948,-17.782432556152344
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,7.663202e-05,-5.5,-32.3,-2.5333240032196045,-9.325916290283203
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,5.5935757e-06,-0.2,11.8,-2.53753924369812,-9.358150482177734
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,7.148917e-06,-3.3,-14.9,-2.366184711456299,-7.428711414337158
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,2.7910473e-05,-4.8,-31.6,-2.3825273513793945,-7.426862716674805
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,8.631688e-05,-2.3,-8.1,-2.6521613597869873,-10.234672546386719
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,7.120409e-05,-1.6,-1.3,-1.1535060405731201,0.8367199897766113
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,0.00014941575,-2.9,-8.1,-2.4010303020477295,-8.314258575439453
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,0.0,-8.52,-62.38,-1.3909251689910889,-0.8973345756530762
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,0.0,-0.24,15.76,-1.3780219554901123,-0.8030924797058105
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,1.3152004e-05,1.31,11.23,-5.207245826721191,-29.77355194091797
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,1.8414672e-05,-6.93,-45.88,-4.109986305236816,-21.38274383544922
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,0.0001767085,-4.23,-19.65,-4.676774024963379,-25.717002868652344
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,286.75024,0.0,-8.92,-65.14,-1.4532907009124756,-1.3528380393981934
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,291.3684,0.0,-7.72,-56.46,-1.8240430355072021,-4.060727596282959
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.35513,0.0,-2.45,0.72,-1.979956865310669,-5.199486255645752
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,296.62186,0.0,-2.11,-2.54,-3.556816816329956,-17.152626037597656
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,295.4522,8.691041e-05,-2.84,-9.82,-3.5981955528259277,-17.47777557373047
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,296.24844,0.0,2.1,28.64,-1.3513553142547607,-0.6083254814147949
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,297.16226,1.2229146e-05,-2.8,-3.31,-1.4950110912322998,-1.6575541496276855
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,299.98178,0.0,-2.21,-6.89,-1.5530755519866943,-2.081643581390381
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,297.78558,0.0,-4.27,-17.58,-1.395226240158081,-0.928748607635498
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,295.85526,6.4144174e-06,-2.91,-17.93,-1.4076993465423584,-1.0198493003845215
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,296.4257,5.1867763e-05,-7.7,-49.54,-1.655266523361206,-2.8719630241394043
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,298.06512,0.0001823903,-0.43,6.66,-4.644349098205566,-25.46904754638672
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,296.1837,0.00017345083,-1.17,-6.2,-4.043839454650879,-20.876914978027344
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,295.10596,3.6680594e-05,-0.77,9.55,-2.683973550796509,-10.623746871948242
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.57376,0.00011835992,-7.17,-54.27,-5.113862037658691,-29.05944061279297
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,298.69156,3.3338194e-06,-6.83,-41.07,-4.707901954650879,-25.955039978027344
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,298.60345,4.381169e-06,-7.41,-44.15,-4.675477027893066,-25.70708465576172
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,296.44604,0.0,-9.57,-63.18,-3.8570716381073,-19.448692321777344
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,295.98364,0.0,-6.12,-39.38,-3.170311689376831,-14.196998596191406
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,298.11707,4.7632093e-05,-2.77,-10.22,-4.480927467346191,-24.21935272216797
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.3621,0.0,-5.48,-31.02,-4.608033180236816,-25.19133758544922
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,299.02945,1.2828876e-05,-3.65,-20.75,-4.626191139221191,-25.33019256591797
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.25903,9.973948e-06,-6.27,-40.86,-4.718277931213379,-26.034385681152344
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,297.0219,0.0001783965,-3.54,-6.04,-4.937470436096191,-27.71056365966797
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,295.9929,0.00012982653,-4.75,-23.58,-4.382355690002441,-23.46556854248047
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,296.606,0.0001769472,-6.79,-51.38,-4.810364723205566,-26.73857879638672
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,298.44916,7.681034e-05,-5.26,-35.82,-4.971192359924316,-27.96843719482422
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,298.5663,5.743624e-05,-13.2,-97.9,-4.945252418518066,-27.77007293701172
