Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2009,-0.9587178169872964,-16.08,-127.89,-11.794122,-87.7407
-67.57,-68.13,11.128906,2009,-0.9741004551724206,-15.63,-123.6,-11.805329,-87.83561
-67.57,-68.13,11.128906,2010,0.6994583270516471,-20.25753762,-158.419521,-10.477231,-76.58881
-67.57,-68.13,11.128906,2010,0.9510565162951535,-10.96701,-80.78744939,-10.056947,-73.0297
-67.57,-68.13,11.128906,2010,0.741222010848596,-18.06861291,-145.4832326,-10.404382,-75.9719
-67.57,-68.13,11.128906,2010,0.29671281927349075,-12.90566442,-103.1693024,-11.2393465,-83.04267
-67.57,-68.13,11.128906,2010,-0.2135209154397959,-17.99699461,-141.7027569,-11.928613,-88.879616
-67.57,-68.13,11.128906,2010,-0.680773409477016,-15.49373275,-125.5242189,-11.866971,-88.35761
-67.57,-68.13,11.128906,2010,-0.9587178169872964,-12.86132668,-102.1841523,-11.726876,-87.17124
-67.57,-68.13,11.128906,2010,-0.2884824328806098,-10.89945489,-85.89064014,-11.990254,-89.40162
-67.57,-68.13,11.128906,2011,0.6994583270516471,-10.90448663,-91.07581422,-10.499646,-76.77863
-67.57,-68.13,11.128906,2011,0.9760105506323683,-13.96722374,-107.234204,-10.01772,-72.69752
-67.57,-68.13,11.128906,2011,0.741222010848596,-16.2769796,-126.6336222,-10.421193,-76.114265
-67.57,-68.13,11.128906,2011,-0.2135209154397959,-13.02409089,-105.8368321,-11.9342165,-88.92707
-67.57,-68.13,11.128906,2011,-0.680773409477016,-13.00430426,-98.95951702,-11.878179,-88.45252
-67.57,-68.13,11.128906,2011,-0.9587178169872964,-15.59015716,-123.0243535,-11.648423,-86.506874
-67.57,-68.13,11.128906,2011,-0.7236440382959123,-17.37964044,-135.6954795,-11.816537,-87.93052
-67.57,-68.13,11.128906,2012,0.2386727660059501,-15.19,-125.76,-11.357026,-84.03922
-67.57,-68.13,11.128906,2012,0.9562348265919056,-12.86,-100.64,-10.068154,-73.12461
-67.57,-68.13,11.128906,2012,0.9721181966290613,-15.64,-128.58,-10.040135,-72.88734
-67.57,-68.13,11.128906,2012,0.7295575540864875,-15.25,-118.29,-10.466023,-76.493904
-67.57,-68.13,11.128906,2012,0.2802306751992159,-17.1,-131.58,-11.289781,-83.469765
-67.57,-68.13,11.128906,2012,-0.23030567023061196,-15.33,-124.2,-11.956632,-89.11689
-67.57,-68.13,11.128906,2012,-0.6932812268869771,-12.47,-94.64,-11.872575,-88.40507
-67.57,-68.13,11.128906,2012,-0.9634705485641486,-12.62,-100.35,-11.564366,-85.79505
-67.57,-68.13,11.128906,2012,-0.970063921851507,-15.11,-120.06,-11.56997,-85.84251
-67.57,-68.13,11.128906,2012,-0.7116566222817751,-13.06,-108.28,-11.838952,-88.12034
-67.57,-68.13,11.128906,2013,0.2386727660059501,-7.41,-75.7,-11.36263,-84.08668
-67.57,-68.13,11.128906,2013,0.6994583270516471,-15.32,-125.48,-10.538873,-77.11082
-67.57,-68.13,11.128906,2013,0.9510565162951535,-11.36,-91.68,-10.096173,-73.361885
-67.57,-68.13,11.128906,2013,0.9760105506323683,-11.23,-86.46,-10.051343,-72.98225
-67.57,-68.13,11.128906,2013,0.741222010848596,-13.26,-103.37,-10.466023,-76.493904
-67.57,-68.13,11.128906,2013,0.29671281927349075,-12.85,-95.39,-11.272969,-83.3274
-67.57,-68.13,11.128906,2013,-0.2135209154397959,-15.18,-117.75,-11.951028,-89.069435
-67.57,-68.13,11.128906,2013,-0.680773409477016,-13.3,-99.64,-11.900594,-88.64234
-67.57,-68.13,11.128906,2013,-0.9587178169872964,-14.11,-108.87,-11.491517,-85.17814
-67.57,-68.13,11.128906,2013,-0.9741004551724206,-14.54,-116.26,-11.4803095,-85.08323
-67.57,-68.13,11.128906,2013,-0.7236440382959123,-14.99,-122.65,-11.816537,-87.93052
-67.57,-68.13,11.128906,2013,-0.2884824328806098,-10.23,-96.0,-12.01267,-89.59144
-67.57,-68.13,11.128906,2014,0.6994583270516471,-11.39,-88.1,-10.555684,-77.25318
-67.57,-68.13,11.128906,2014,0.9510565162951535,-14.25,-112.9,-10.112985,-73.50425
-67.57,-68.13,11.128906,2014,0.9760105506323683,-13.1,-103.1,-10.062551,-73.077156
-67.57,-68.13,11.128906,2014,0.741222010848596,-22.29,-171.8,-10.482835,-76.63627
-67.57,-68.13,11.128906,2014,0.29671281927349075,-16.8,-129.6,-11.278573,-83.374855
-67.57,-68.13,11.128906,2014,-0.2135209154397959,-13.92,-104.6,-11.956632,-89.11689
-67.57,-68.13,11.128906,2014,-0.680773409477016,-19.54,-153.7,-11.900594,-88.64234
-67.57,-68.13,11.128906,2014,-0.9587178169872964,-14.4,-112.1,-11.418668,-84.561226
-67.57,-68.13,11.128906,2015,0.2386727660059501,-19.46,-154.1,-11.379441,-84.22904
-67.57,-68.13,11.128906,2015,0.6994583270516471,-12.15,-96.3,-10.578099,-77.443
-67.57,-68.13,11.128906,2015,0.9510565162951535,-13.94,-107.8,-10.129796,-73.646614
-67.57,-68.13,11.128906,2015,0.9760105506323683,-13.01,-102.1,-10.079362,-73.21952
-67.57,-68.13,11.128906,2015,0.741222010848596,-15.11,-113.7,-10.50525,-76.82609
-67.57,-68.13,11.128906,2015,0.29671281927349075,-17.59,-131.3,-11.289781,-83.469765
-67.57,-68.13,11.128906,2015,-0.2135209154397959,-16.32,-126.4,-11.962235,-89.164345
-67.57,-68.13,11.128906,2015,-0.680773409477016,-14.83,-112.6,-11.906198,-88.6898
-67.57,-68.13,11.128906,2015,-0.9587178169872964,-16.35,-126.3,-11.351422,-83.99177
-67.57,-68.13,11.128906,2015,-0.9741004551724206,-14.19,-113.4,-11.329007,-83.80195
-67.57,-68.13,11.128906,2015,-0.7236440382959123,-18.37,-146.6,-11.816537,-87.93052
-67.57,-68.13,11.128906,2016,0.9721181966290613,-16.35,-129.3,-10.107381,-73.456795
-67.57,-68.13,11.128906,2016,0.7295575540864875,-17.26,-135.9,-10.5444765,-77.15827
-67.57,-68.13,11.128906,2016,0.2802306751992159,-21.41,-167.9,-11.323403,-83.75449
-67.57,-68.13,11.128906,2016,-0.23030567023061196,-15.81,-123.6,-11.979047,-89.30671
-67.57,-68.13,11.128906,2016,-0.6932812268869771,-15.88,-124.5,-11.878179,-88.45252
-67.57,-68.13,11.128906,2016,-0.9634705485641486,-14.58,-113.8,-11.284177,-83.42231
-67.57,-68.13,11.128906,2016,-0.7116566222817751,-16.52,-129.3,-11.838952,-88.12034
-67.57,-68.13,11.128906,2020,0.2386727660059501,-15.77,-125.0,-11.424272,-84.60868
-67.57,-68.13,11.128906,2020,-0.23030567023061196,-17.53,-135.3,-12.018273,-89.63889
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,-13.73,-110.9,-11.497121,-85.22559
-67.57,-68.13,11.128906,2007,0.9760105506323683,-20.4,-166.77,-9.967286,-72.270424
-67.57,-68.13,11.128906,2012,-0.27195815753410524,-18.02,-141.31,-11.990254,-89.40162
-67.57,-68.13,11.128906,2017,0.9510565162951535,-12.24,-97.3,-10.163419,-73.93134
-67.57,-68.13,11.128906,2017,0.741222010848596,-13.49,-103.0,-10.5444765,-77.15827
-67.57,-68.13,11.128906,2017,0.29671281927349075,-13.89,-107.1,-11.306592,-83.61213
-67.57,-68.13,11.128906,2017,-0.2135209154397959,-13.02,-99.0,-11.973443,-89.259254
-67.57,-68.13,11.128906,2017,-0.680773409477016,-15.62,-122.2,-11.906198,-88.6898
-67.57,-68.13,11.128906,2017,-0.9587178169872964,-14.0,-106.3,-11.2393465,-83.04267
-67.57,-68.13,11.128906,2017,-0.9741004551724206,-17.2,-135.7,-11.205724,-82.75794
-67.57,-68.13,11.128906,2018,0.9510565162951535,-12.91,-100.9,-10.18023,-74.07371
-67.57,-68.13,11.128906,2018,0.9760105506323683,-9.75,-77.3,-10.1354,-73.69407
-67.57,-68.13,11.128906,2018,0.741222010848596,-13.92,-107.2,-10.566892,-77.34809
-67.57,-68.13,11.128906,2018,0.29671281927349075,-16.12,-126.3,-11.3178,-83.70704
-67.57,-68.13,11.128906,2018,-0.2135209154397959,-15.72,-122.4,-11.979047,-89.30671
-67.57,-68.13,11.128906,2018,-0.680773409477016,-18.06,-140.1,-11.917405,-88.784706
-67.57,-68.13,11.128906,2018,-0.9587178169872964,-15.18,-118.3,-11.20012,-82.71049
-67.57,-68.13,11.128906,2018,-0.9741004551724206,-12.74,-100.6,-11.172101,-82.47321
-67.57,-68.13,11.128906,2019,0.741222010848596,-12.13,-95.0,-10.589307,-77.53791
-67.57,-68.13,11.128906,2019,0.29671281927349075,-16.24,-129.0,-11.329007,-83.80195
-67.57,-68.13,11.128906,2019,-0.2135209154397959,-14.2,-112.1,-11.990254,-89.40162
-67.57,-68.13,11.128906,2019,-0.680773409477016,-13.66,-111.9,-11.923009,-88.83216
-67.57,-68.13,11.128906,2019,-0.9587178169872964,-19.39,-153.1,-11.172101,-82.47321
-67.57,-68.13,11.128906,2019,-0.9741004551724206,-14.75,-116.6,-11.144082,-82.23594
-67.57,-68.13,11.128906,2019,-0.7236440382959123,-17.45,-137.2,-11.816537,-87.93052
-67.57,-68.13,11.128906,2020,0.6994583270516471,-14.03,-109.0,-10.678967,-78.29719
-67.57,-68.13,11.128906,2020,0.9562348265919056,-12.01,-94.5,-10.208249,-74.31098
-67.57,-68.13,11.128906,2020,0.9721181966290613,-18.48,-143.9,-10.174626,-74.02625
-67.57,-68.13,11.128906,2020,0.7295575540864875,-10.79,-88.1,-10.628533,-77.870094
-67.57,-68.13,11.128906,2020,0.2802306751992159,-16.95,-132.6,-11.36263,-84.08668
-67.57,-68.13,11.128906,2020,-0.6932812268869771,-16.53,-127.8,-11.900594,-88.64234
-67.57,-68.13,11.128906,2020,-0.9634705485641486,-13.47,-106.6,-11.144082,-82.23594
-67.57,-68.13,11.128906,2020,-0.970063921851507,-15.72,-124.9,-11.1328745,-82.14103
-67.57,-68.13,11.128906,2020,-0.7116566222817751,-13.26,-108.4,-11.85016,-88.21525
-67.57,-68.13,11.128906,2020,-0.27195815753410524,-14.06,-108.3,-12.0575,-89.97108
-67.57,-68.13,11.128906,2021,0.2386727660059501,-13.8,-111.1,-11.435479,-84.70359
-67.57,-68.13,11.128906,2021,0.6994583270516471,-19.49,-152.2,-10.695779,-78.43955
-67.57,-68.13,11.128906,2021,0.9510565162951535,-23.61,-185.4,-10.236268,-74.548256
-67.57,-68.13,11.128906,2021,0.9760105506323683,-13.62,-109.4,-10.185834,-74.12116
-67.57,-68.13,11.128906,2021,0.741222010848596,-15.81,-123.1,-10.628533,-77.870094
-67.57,-68.13,11.128906,2021,0.29671281927349075,-15.75,-125.3,-11.3458185,-83.94431
-67.57,-68.13,11.128906,2021,-0.2135209154397959,-16.63,-129.7,-12.007066,-89.54398
-67.57,-68.13,11.128906,2021,-0.680773409477016,-17.79,-139.7,-11.945424,-89.02198
-67.57,-68.13,11.128906,2021,-0.9587178169872964,-14.28,-112.1,-11.149686,-82.283394
-67.57,-68.13,11.128906,2021,-0.9741004551724206,-18.39,-145.1,-11.116063,-81.998665
-67.57,-68.13,11.128906,2021,-0.7236440382959123,-11.27,-91.7,-11.8277445,-88.02543
-67.57,-68.13,11.128906,2021,-0.2884824328806098,-12.39,-100.9,-12.085519,-90.20835
49.67,-93.72,427.09375,1997,0.6994583270516471,-24.16,-191.0,-16.456476,-127.22312
49.67,-93.72,427.09375,1997,0.741222010848596,-13.34,-106.6,-16.378023,-126.558754
49.67,-93.72,427.09375,1997,0.29671281927349075,-10.15,-81.1,-16.893572,-130.92459
49.67,-93.72,427.09375,1997,-0.2135209154397959,-8.36,-62.4,-16.826326,-130.35513
49.67,-93.72,427.09375,1997,-0.9741004551724206,-9.89,-72.4,-14.052449,-106.865
49.67,-93.72,427.09375,1997,-0.7236440382959123,-19.26,-147.1,-15.840058,-122.00309
49.67,-93.72,427.09375,1998,0.2386727660059501,-27.28,-214.7,-16.893572,-130.92459
49.67,-93.72,427.09375,1998,0.6994583270516471,-14.14,-106.8,-16.478891,-127.41294
49.67,-93.72,427.09375,1998,0.9760105506323683,-4.42,-22.8,-15.929719,-122.76237
49.67,-93.72,427.09375,1998,0.741222010848596,-5.9,-39.2,-16.411646,-126.84348
49.67,-93.72,427.09375,1998,0.29671281927349075,-13.89,-103.2,-16.893572,-130.92459
49.67,-93.72,427.09375,1998,-0.680773409477016,-7.15,-55.4,-15.985757,-123.236916
49.67,-93.72,427.09375,1998,-0.9587178169872964,-10.67,-77.7,-14.091676,-107.19718
49.67,-93.72,427.09375,1998,-0.9741004551724206,-9.46,-68.2,-13.973996,-106.20063
49.67,-93.72,427.09375,1998,-0.7236440382959123,-20.19,-157.0,-15.78402,-121.52854
49.67,-93.72,427.09375,1998,-0.2884824328806098,-23.8,-181.7,-16.770288,-129.88058
49.67,-93.72,427.09375,1999,0.2386727660059501,-25.43,-184.6,-16.882364,-130.82968
49.67,-93.72,427.09375,1999,0.6994583270516471,-16.78,-124.8,-16.512514,-127.69767
49.67,-93.72,427.09375,1999,0.9510565162951535,-14.77,-104.2,-16.008173,-123.426735
49.67,-93.72,427.09375,1999,0.9760105506323683,-11.53,-80.9,-15.952134,-122.95219
49.67,-93.72,427.09375,1999,0.29671281927349075,-8.05,-54.5,-16.882364,-130.82968
49.67,-93.72,427.09375,1999,-0.2135209154397959,-7.56,-49.3,-16.792704,-130.0704
49.67,-93.72,427.09375,1999,-0.680773409477016,-12.76,-89.3,-15.929719,-122.76237
49.67,-93.72,427.09375,1999,-0.9587178169872964,-12.4,-88.0,-14.002015,-106.437904
49.67,-93.72,427.09375,1999,-0.9741004551724206,-16.32,-119.5,-13.878732,-105.3939
49.67,-93.72,427.09375,1999,-0.7236440382959123,-21.52,-159.5,-15.705567,-120.864174
49.67,-93.72,427.09375,1999,-0.2884824328806098,-12.42,-83.8,-16.747873,-129.69077
49.67,-93.72,427.09375,2000,0.2386727660059501,-23.55,-175.2,-16.882364,-130.82968
49.67,-93.72,427.09375,2000,0.9562348265919056,-11.76,-82.2,-16.01938,-123.521645
49.67,-93.72,427.09375,2000,0.9721181966290613,-13.89,-109.0,-15.996964,-123.331825
49.67,-93.72,427.09375,2000,0.7295575540864875,-10.69,-80.4,-16.490099,-127.50785
49.67,-93.72,427.09375,2000,0.2802306751992159,-10.4,-74.8,-16.882364,-130.82968
49.67,-93.72,427.09375,2000,-0.23030567023061196,-9.56,-68.6,-16.75908,-129.78568
49.67,-93.72,427.09375,2000,-0.6932812268869771,-9.07,-60.3,-15.806436,-121.71836
49.67,-93.72,427.09375,2000,-0.9634705485641486,-15.56,-117.0,-13.878732,-105.3939
49.67,-93.72,427.09375,2000,-0.970063921851507,-10.52,-70.9,-13.822694,-104.91935
49.67,-93.72,427.09375,2000,-0.7116566222817751,-14.04,-96.7,-15.705567,-120.864174
49.67,-93.72,427.09375,2000,-0.27195815753410524,-28.29,-209.6,-16.725458,-129.50095
49.67,-93.72,427.09375,2001,0.2386727660059501,-23.52,-176.5,-16.882364,-130.82968
49.67,-93.72,427.09375,2001,0.6994583270516471,-19.84,-145.4,-16.557344,-128.0773
49.67,-93.72,427.09375,2001,0.9510565162951535,-19.34,-143.6,-16.06421,-123.90128
49.67,-93.72,427.09375,2001,0.9760105506323683,-23.75,-175.6,-16.01938,-123.521645
49.67,-93.72,427.09375,2001,0.741222010848596,-14.01,-103.2,-16.490099,-127.50785
49.67,-93.72,427.09375,2001,0.29671281927349075,-8.14,-55.8,-16.882364,-130.82968
49.67,-93.72,427.09375,2001,-0.2135209154397959,-5.78,-38.7,-16.747873,-129.69077
49.67,-93.72,427.09375,2001,-0.680773409477016,-8.75,-60.7,-15.806436,-121.71836
49.67,-93.72,427.09375,2001,-0.9587178169872964,-8.54,-60.0,-13.822694,-104.91935
49.67,-93.72,427.09375,2001,-0.9741004551724206,-15.64,-115.7,-13.710618,-103.97025
49.67,-93.72,427.09375,2001,-0.7236440382959123,-20.62,-153.4,-15.571076,-119.72526
49.67,-93.72,427.09375,2001,-0.2884824328806098,-14.63,-106.6,-16.703043,-129.31113
49.67,-93.72,427.09375,2002,0.2386727660059501,-24.94,-190.3,-16.871157,-130.73477
49.67,-93.72,427.09375,2002,0.6994583270516471,-24.03,-180.4,-16.57976,-128.26712
49.67,-93.72,427.09375,2002,0.9510565162951535,-23.21,-175.1,-16.097834,-124.18601
49.67,-93.72,427.09375,2002,0.9760105506323683,-11.61,-77.5,-16.041796,-123.711464
49.67,-93.72,427.09375,2002,0.741222010848596,-12.73,-93.0,-16.512514,-127.69767
49.67,-93.72,427.09375,2002,0.29671281927349075,-8.49,-59.2,-16.871157,-130.73477
49.67,-93.72,427.09375,2002,-0.2135209154397959,-8.32,-64.4,-16.736666,-129.59586
49.67,-93.72,427.09375,2002,-0.680773409477016,-10.36,-74.7,-15.73919,-121.1489
49.67,-93.72,427.09375,2002,-0.9587178169872964,-8.2,-52.2,-13.733033,-104.16007
49.67,-93.72,427.09375,2002,-0.9741004551724206,-17.84,-126.5,-13.620957,-103.210976
49.67,-93.72,427.09375,2002,-0.7236440382959123,-21.79,-161.8,-15.492623,-119.06089
49.67,-93.72,427.09375,2002,-0.2884824328806098,-18.29,-133.2,-16.680628,-129.1213
49.67,-93.72,427.09375,2003,0.2386727660059501,-23.61,-177.7,-16.871157,-130.73477
49.67,-93.72,427.09375,2003,0.6994583270516471,-26.96,-203.1,-16.590967,-128.36203
49.67,-93.72,427.09375,2003,0.9510565162951535,-25.98,-198.2,-16.120249,-124.37583
49.67,-93.72,427.09375,2003,0.9760105506323683,-12.27,-87.3,-16.06421,-123.90128
49.67,-93.72,427.09375,2003,0.741222010848596,-9.53,-69.3,-16.53493,-127.88749
49.67,-93.72,427.09375,2003,0.29671281927349075,-9.3,-69.7,-16.871157,-130.73477
49.67,-93.72,427.09375,2003,-0.2135209154397959,-11.05,-84.1,-16.71425,-129.40604
49.67,-93.72,427.09375,2003,-0.680773409477016,-8.21,-57.5,-15.671945,-120.579445
49.67,-93.72,427.09375,2003,-0.9587178169872964,-12.25,-83.5,-13.648976,-103.44825
49.67,-93.72,427.09375,2003,-0.9741004551724206,-17.62,-129.4,-13.548108,-102.59406
49.67,-93.72,427.09375,2003,-0.7236440382959123,-21.39,-154.3,-15.41417,-118.39652
49.67,-93.72,427.09375,2003,-0.2884824328806098,-21.07,-158.5,-16.658213,-128.93149
49.67,-93.72,427.09375,2004,0.2386727660059501,-22.64,-169.2,-16.85995,-130.63986
49.67,-93.72,427.09375,2004,0.6994583270516471,-23.31,-184.8,-16.613382,-128.55185
49.67,-93.72,427.09375,2004,0.9562348265919056,-17.64,-129.8,-16.131456,-124.47074
49.67,-93.72,427.09375,2004,0.9721181966290613,-8.95,-69.1,-16.086626,-124.0911
49.67,-93.72,427.09375,2004,0.7295575540864875,-10.85,-76.4,-16.568552,-128.17221
49.67,-93.72,427.09375,2004,0.2802306751992159,-9.78,-69.8,-16.85995,-130.63986
49.67,-93.72,427.09375,2004,-0.23030567023061196,-13.05,-97.0,-16.680628,-129.1213
49.67,-93.72,427.09375,2004,-0.6932812268869771,-9.32,-68.1,-15.526246,-119.34562
49.67,-93.72,427.09375,2004,-0.9634705485641486,-10.96,-78.5,-13.5369005,-102.49915
49.67,-93.72,427.09375,2004,-0.970063921851507,-10.85,-75.2,-13.503278,-102.214424
49.67,-93.72,427.09375,2004,-0.7116566222817751,-11.9,-85.1,-15.41417,-118.39652
49.67,-93.72,427.09375,2004,-0.27195815753410524,-17.22,-132.4,-16.647005,-128.83658
49.67,-93.72,427.09375,2005,0.2386727660059501,-19.89,-153.6,-16.85995,-130.63986
49.67,-93.72,427.09375,2005,0.6994583270516471,-23.46,-175.0,-16.62459,-128.64676
49.67,-93.72,427.09375,2005,0.9510565162951535,-23.43,-181.0,-16.153872,-124.66056
49.67,-93.72,427.09375,2005,0.9760105506323683,-20.21,-155.2,-16.109041,-124.28092
49.67,-93.72,427.09375,2005,0.741222010848596,-10.22,-76.9,-16.557344,-128.0773
49.67,-93.72,427.09375,2005,0.29671281927349075,-11.33,-79.0,-16.85995,-130.63986
49.67,-93.72,427.09375,2005,-0.2135209154397959,-7.07,-43.6,-16.66942,-129.0264
49.67,-93.72,427.09375,2005,-0.680773409477016,-7.78,-60.9,-15.537454,-119.44053
49.67,-93.72,427.09375,2005,-0.9587178169872964,-9.37,-65.6,-13.497674,-102.16697
49.67,-93.72,427.09375,2005,-0.9741004551724206,-11.79,-79.7,-13.408013,-101.40769
49.67,-93.72,427.09375,2005,-0.7236440382959123,-14.86,-110.5,-15.257264,-117.06779
49.67,-93.72,427.09375,2005,-0.2884824328806098,-18.97,-139.8,-16.613382,-128.55185
49.67,-93.72,427.09375,2006,0.2386727660059501,-25.5,-195.4,-16.848742,-130.54495
49.67,-93.72,427.09375,2006,0.6994583270516471,-22.98,-173.8,-16.62459,-128.64676
49.67,-93.72,427.09375,2006,0.9510565162951535,-23.31,-177.5,-16.176287,-124.85038
49.67,-93.72,427.09375,2006,0.9760105506323683,-15.67,-112.1,-16.120249,-124.37583
49.67,-93.72,427.09375,2006,0.741222010848596,-11.94,-92.7,-16.568552,-128.17221
49.67,-93.72,427.09375,2006,0.29671281927349075,-11.12,-77.5,-16.85995,-130.63986
49.67,-93.72,427.09375,2006,-0.2135209154397959,-8.43,-59.2,-16.658213,-128.93149
49.67,-93.72,427.09375,2006,-0.680773409477016,-7.37,-57.0,-15.459001,-118.77616
49.67,-93.72,427.09375,2006,-0.9587178169872964,-7.99,-52.8,-13.4304285,-101.59751
49.67,-93.72,427.09375,2006,-0.9741004551724206,-10.97,-74.8,-13.340768,-100.838234
49.67,-93.72,427.09375,2006,-0.7236440382959123,-20.6,-150.7,-15.190019,-116.49833
49.67,-93.72,427.09375,2006,-0.2884824328806098,-17.18,-121.5,-16.590967,-128.36203
49.67,-93.72,427.09375,2007,0.2386727660059501,-21.58,-160.0,-16.848742,-130.54495
49.67,-93.72,427.09375,2007,0.6994583270516471,-16.67,-116.7,-16.62459,-128.64676
49.67,-93.72,427.09375,2007,0.9510565162951535,-15.56,-113.3,-16.187494,-124.94529
49.67,-93.72,427.09375,2007,0.741222010848596,-9.3,-59.9,-16.57976,-128.26712
49.67,-93.72,427.09375,2007,0.29671281927349075,-8.14,-53.5,-16.85995,-130.63986
49.67,-93.72,427.09375,2007,-0.2135209154397959,-16.57,-123.6,-16.647005,-128.83658
49.67,-93.72,427.09375,2007,-0.680773409477016,-10.73,-78.1,-15.391755,-118.2067
49.67,-93.72,427.09375,2007,-0.9587178169872964,-9.73,-68.8,-13.357579,-100.9806
49.67,-93.72,427.09375,2007,-0.9741004551724206,-12.4,-85.2,-13.273522,-100.268776
49.67,-93.72,427.09375,2007,-0.7236440382959123,-22.53,-164.7,-15.100358,-115.73905
49.67,-93.72,427.09375,2007,-0.2884824328806098,-24.88,-186.5,-16.568552,-128.17221
49.67,-93.72,427.09375,2008,0.2386727660059501,-22.87,-171.3,-16.848742,-130.54495
49.67,-93.72,427.09375,2008,0.6994583270516471,-23.97,-186.6,-16.635798,-128.74167
49.67,-93.72,427.09375,2008,0.9562348265919056,-18.97,-142.0,-16.176287,-124.85038
49.67,-93.72,427.09375,2008,0.9721181966290613,-12.9,-91.0,-16.142664,-124.56565
49.67,-93.72,427.09375,2008,0.7295575540864875,-11.8,-82.2,-16.590967,-128.36203
49.67,-93.72,427.09375,2008,0.2802306751992159,-13.24,-96.5,-16.848742,-130.54495
49.67,-93.72,427.09375,2008,-0.23030567023061196,-10.85,-77.0,-16.613382,-128.55185
49.67,-93.72,427.09375,2008,-0.6932812268869771,-9.24,-59.7,-15.234849,-116.87797
49.67,-93.72,427.09375,2008,-0.9634705485641486,-14.16,-94.8,-13.273522,-100.268776
49.67,-93.72,427.09375,2008,-0.970063921851507,-10.26,-69.6,-13.2399,-99.98405
49.67,-93.72,427.09375,2008,-0.7116566222817751,-15.41,-109.4,-15.111566,-115.83396
49.67,-93.72,427.09375,2008,-0.27195815753410524,-30.82,-225.8,-16.568552,-128.17221
49.67,-93.72,427.09375,2009,0.2386727660059501,-24.55,-180.2,-16.837534,-130.45004
49.67,-93.72,427.09375,2009,0.6994583270516471,-17.4,-128.5,-16.62459,-128.64676
49.67,-93.72,427.09375,2009,0.9510565162951535,-15.75,-119.6,-16.198702,-125.0402
49.67,-93.72,427.09375,2009,0.9760105506323683,-11.58,-80.4,-16.142664,-124.56565
49.67,-93.72,427.09375,2009,0.741222010848596,-11.61,-82.3,-16.568552,-128.17221
49.67,-93.72,427.09375,2009,0.29671281927349075,-13.52,-102.6,-16.848742,-130.54495
49.67,-93.72,427.09375,2009,-0.2135209154397959,-14.45,-106.2,-16.613382,-128.55185
49.67,-93.72,427.09375,2009,-0.680773409477016,-8.73,-59.6,-15.246057,-116.97288
49.67,-93.72,427.09375,2009,-0.9587178169872964,-8.87,-60.8,-13.245503,-100.0315
49.67,-93.72,427.09375,2009,-0.9741004551724206,-20.78,-149.7,-13.16705,-99.367134
49.67,-93.72,427.09375,2009,-0.7236440382959123,-11.27,-73.4,-14.954659,-114.505226
49.67,-93.72,427.09375,2009,-0.2884824328806098,-22.83,-171.5,-16.53493,-127.88749
49.67,-93.72,427.09375,2010,0.2386727660059501,-16.16,-121.2,-16.826326,-130.35513
49.67,-93.72,427.09375,2010,0.6994583270516471,-26.99,-199.8,-16.62459,-128.64676
49.67,-93.72,427.09375,2010,0.9510565162951535,-11.52,-78.6,-16.187494,-124.94529
49.67,-93.72,427.09375,2010,0.9760105506323683,-7.5,-42.8,-16.131456,-124.47074
49.67,-93.72,427.09375,2010,0.741222010848596,-9.77,-68.6,-16.568552,-128.17221
49.67,-93.72,427.09375,2010,0.29671281927349075,-13.29,-96.5,-16.837534,-130.45004
49.67,-93.72,427.09375,2010,-0.2135209154397959,-9.18,-62.7,-16.590967,-128.36203
49.67,-93.72,427.09375,2010,-0.680773409477016,-10.67,-75.3,-15.178811,-116.40342
49.67,-93.72,427.09375,2010,-0.9587178169872964,-13.28,-95.2,-13.1894655,-99.55695
49.67,-93.72,427.09375,2010,-0.9741004551724206,-14.65,-105.9,-13.116616,-98.94004
49.67,-93.72,427.09375,2010,-0.7236440382959123,-18.78,-138.9,-14.876206,-113.84086
49.67,-93.72,427.09375,2007,0.9760105506323683,-9.89,-64.5,-16.131456,-124.47074
29.7,91.13333333,3735.25,1986,0.29671281927349075,-19.26,-151.3,-8.110109,-55.138786
29.7,91.13333333,3735.25,1986,-0.2135209154397959,-15.28,-118.7,-8.209957,-56.683052
29.7,91.13333333,3735.25,1986,-0.680773409477016,-18.79,-142.0,-7.5856752,-52.10212
29.7,91.13333333,3735.25,1986,-0.9587178169872964,-15.55,-111.9,-7.835044,-54.21386
29.7,91.13333333,3735.25,1986,-0.9741004551724206,-25.48,-184.8,-7.879874,-54.5935
29.7,91.13333333,3735.25,1987,0.2386727660059501,-4.5,-30.0,-8.018005,-54.435555
29.7,91.13333333,3735.25,1987,0.9510565162951535,-13.11,-90.9,-7.4056635,-48.95938
29.7,91.13333333,3735.25,1987,0.9760105506323683,-12.63,-84.1,-7.3800325,-48.74465
29.7,91.13333333,3735.25,1987,0.741222010848596,-20.93,-144.5,-7.6313763,-50.87776
29.7,91.13333333,3735.25,1987,0.29671281927349075,-8.85,-63.2,-7.9893274,-54.1334
29.7,91.13333333,3735.25,1987,-0.2135209154397959,-9.06,-62.3,-8.08203,-55.64158
29.7,91.13333333,3735.25,1988,0.9721181966290613,-5.43,-19.3,-7.145727,-46.78605
29.7,91.13333333,3735.25,1988,0.7295575540864875,0.94,35.7,-7.445323,-49.324295
