Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
71.3,-156.78,0.0,1964.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,243.1383056640625,-22.1,-166.9,-18.06842041015625,-133.02935791015625
46.60305556,13.67138889,2148.125,2002.0,0.1457991969198751,0.0,0.0,0.0,1.0,0.0,288.8934020996094,-9.92,-67.8,-6.515500545501709,-43.03818130493164
64.58,40.5,0.0,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.0912475585937,-9.6,-61.0,-12.241166114807129,-91.35558319091797
38.98916547,-3.920273851,626.8125,2005.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6592712402344,-6.2,-39.42,-7.452437400817871,-49.54482650756836
51.73333333,36.26666667,193.03906,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.38446044921875,-10.1,-72.5,-9.801164627075195,-73.56847381591797
46.64833333,14.31833333,448.71875,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.4104919433594,-15.1,-110.0,-12.962671279907227,-94.8374252319336
47.8008,11.0108,974.96875,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.6554870605469,-7.03,-45.13,-7.181058406829834,-49.530887603759766
49.7478,6.6581,259.26562,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.8183898925781,-5.1,-33.45,-7.703526496887207,-51.58364486694336
47.07777778,15.44888889,370.03125,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.1271667480469,-8.34,-57.4,-9.09745979309082,-62.89932632446289
41.91172742,2.763346411,139.71094,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.85845947265625,-5.68,-27.3,-5.573715686798096,-34.364532470703125
52.1042,8.7519,134.42188,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.9012451171875,-7.19,-46.7,-7.73381233215332,-51.770477294921875
46.89,7.49,659.34375,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.8419189453125,-5.29,-31.6,-6.6350531578063965,-44.1858024597168
47.8008,11.0108,974.96875,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,282.6153869628906,-8.29,-57.1,-7.549429416656494,-52.12096405029297
38.28,21.79,113.0625,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.48199462890625,-1.43,-2.75,-4.259031295776367,-22.77999496459961
44.0206,10.28423,552.5625,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.8450622558594,-5.22,-33.47,-5.623007774353027,-35.717254638671875
76.76666667,-18.66666667,0.0,1995.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,251.94635009765625,-27.19,-202.7,-19.208799362182617,-144.60906982421875
51.35,12.43,125.46484,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.5196228027344,-7.0,-47.6,-7.18773078918457,-49.20869064331055
52.4672,13.4019,47.5625,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.57623291015625,-9.41,-67.6,-10.0869722366333,-70.83290100097656
47.4828,11.0622,716.1875,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.3724365234375,-14.09,-103.8,-13.43775463104248,-97.37007904052734
51.1622,14.9506,238.80469,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.8592834472656,-7.42,-52.5,-5.822955131530762,-38.27957534790039
43.70555556,-72.28833333,168.71094,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,283.0688781738281,-9.5,-66.0,-9.634108543395996,-67.38895416259766
-33.45,-70.7,507.65625,1996.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,294.4139709472656,-12.22,-92.0,-5.664085865020752,-35.08721923828125
53.23,6.55,7.7121582,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,280.7140808105469,-7.16,-41.3,-6.444509029388428,-44.223060607910156
-36.8,-59.83,137.54688,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.37109375,-4.3,-22.0,-3.315829277038574,-14.3900146484375
44.42,8.85,5.4519043,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.6598815917969,-10.61,-71.5,-6.07843542098999,-38.329917907714844
47.37233597,8.083138245,397.48438,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.5848388671875,-16.77,-124.7388782,-11.617379188537598,-84.35710144042969
51.93,-10.25,33.068359,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.1044921875,-7.0,-46.5,-6.427341461181641,-41.23526382446289
49.7703,9.9578,265.90625,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8016967773437,-6.71,-45.5,-6.895928859710693,-49.589439392089844
33.87194444,35.50972222,47.953125,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.1634826660156,-5.36,-23.23,-4.3211870193481445,-23.405162811279297
41.02444444,40.52,10.936523,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.1612548828125,-7.64,-44.4,-7.9054975509643555,-53.15926742553711
48.8281,9.2,313.79688,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.3230895996094,-8.52,-64.2,-8.204986572265625,-56.54391860961914
-41.47,-72.93,43.574219,1965.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.5700378417969,-7.24,-48.6,-4.273863315582275,-23.977230072021484
36.98,35.3,22.958008,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.2147827148437,-1.25,-1.22,-3.663580894470215,-17.59247589111328
51.387367,-0.325697,10.34082,2021.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,288.457275390625,-7.779398733,-55.07377248,-5.491622447967529,-34.46982192993164
47.81666667,13.71777778,1616.0625,2018.0,-0.4635502709028512,0.0,0.0,0.0,1.0,0.0,272.35748291015625,-11.408,-79.91,-14.955595016479492,-109.86935424804688
52.141,-106.6244,507.71875,1993.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.4150085449219,-10.8,-82.5,-13.246857643127441,-99.5306396484375
64.13,-21.93,12.141602,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.0336608886719,-8.66,-60.2,-8.777570724487305,-60.81984329223633
53.7122,7.1519,8.8525391,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.0151672363281,-3.58,-24.48,-5.824563980102539,-38.286808013916016
50.06166667,19.84861111,356.8125,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.3786926269531,-9.61,-71.0,-8.577014923095703,-59.384056091308594
39.46666667,-6.333333333,410.0,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.7117919921875,-5.62,-33.32,-5.544397354125977,-34.332855224609375
33.465,35.575,1032.9375,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,286.9989929199219,-5.05,-12.46,-4.163280963897705,-21.929931640625
53.23,6.55,7.7121582,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.59381103515625,-6.01,-39.17,-6.581127643585205,-43.421382904052734
36.88,30.7,0.0,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.507568359375,-6.48,-34.1,-5.9273858070373535,-37.09086608886719
47.7,27.88333333,177.36719,2011.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,295.2982788085937,-5.469184223,-33.54284877,-6.855282306671143,-45.831417083740234
41.78,-87.75,186.0,1965.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.6779479980469,-6.0,-39.1,-6.170557498931885,-39.25144958496094
46.72738634,8.186782163,600.90625,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,284.7592468261719,-6.94,-45.59,-7.657751560211182,-52.08628463745117
39.28333333,-7.416666667,492.75,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.2088928222656,-3.97,-23.0,-5.249377250671387,-31.478221893310547
-30.08,-51.18,244.72656,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,299.1850280761719,-7.6,-50.8,-5.712710380554199,-36.87550354003906
-33.11011944,-64.24918333,408.09375,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.3941650390625,-3.53,-16.0,-3.178210735321045,-13.000960350036621
53.32,-60.42,46.541016,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.2672424316406,-13.07,-97.5,-13.795672416687012,-100.69027709960938
36.15,-5.35,1.5737915,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.60577392578125,-7.14,-38.53,-4.380424976348877,-24.221473693847656
38.43055556,27.15111111,13.000488,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.8352355957031,-3.46,-10.1,-4.708995342254639,-26.64327621459961
47.67,-124.48,0.0,1963.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.43017578125,-4.0,-26.1,-7.787921905517578,-52.28669357299805
47.25,39.82,80.558594,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.9481811523437,-7.5,-51.0,-7.934973239898682,-54.86452102661133
31.99730278,34.81616111,44.347656,1978.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.5277404785156,-8.54,-54.3,-3.7550249099731445,-18.440616607666016
64.58,40.5,0.0,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,274.57879638671875,-8.4,-66.0,-13.2174654006958,-98.58187866210938
51.3744,11.2919,162.88281,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.3630065917969,-6.92,-51.9,-6.076807975769043,-40.243019104003906
42.5859,10.07945,19.258789,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,299.739501953125,-5.53,-37.9,-2.097461223602295,-4.700815200805664
52.1,5.18,1.7967529,2006.0,0.13727877211326478,0.0,0.0,1.0,0.0,0.0,264.3185729980469,-9.23,-66.97,-8.740951538085938,-59.88887405395508
49.0422,12.1019,370.21875,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.0135498046875,-5.76,-38.95,-6.127989768981934,-40.97631072998047
43.365884,-8.421399,56.794922,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,284.2015686035156,-3.23,-17.9,-4.6754255294799805,-27.275680541992188
50.3381,7.6,86.441406,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.0944519042969,-4.68,-33.4,-5.557708740234375,-35.93683624267578
48.22,11.59,494.59375,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.33087158203125,-6.09,-41.9,-7.267853736877441,-49.96084213256836
41.02444444,40.52,10.936523,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,298.4140930175781,-4.68,-22.5,-5.679964065551758,-35.200382232666016
52.8,5.05,-4.4990234,2009.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,288.79498291015625,-3.38,-27.5,-5.884394645690918,-37.99514389038086
76.76666667,-18.66666667,0.0,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,276.3016357421875,-14.04,-109.5,-17.233261108398438,-129.03440856933594
50.3119,11.8758,564.53125,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.905517578125,-10.52,-73.6,-7.092522144317627,-49.356597900390625
54.5283,11.0603,1.9006348,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.7506103515625,-6.96,-49.3,-6.638500690460205,-44.56174087524414
52.8911,11.7294,21.530273,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.88067626953125,-5.3,-37.9,-7.695648670196533,-51.59436798095703
-37.82,144.97,6.1674805,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,289.9935913085937,-1.65,-5.8,-2.6810998916625977,-8.689558029174805
-75.58333333,-20.56666667,105.53516,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,257.2291564941406,-24.54,-188.33,-23.897075653076172,-183.0609130859375
33.27722222,44.38765833,39.535156,2019.0,0.4482293417404106,0.0,1.0,0.0,0.0,0.0,289.71636962890625,-2.98,-8.38,-2.5117416381835938,-7.5452561378479
41.91172742,2.763346411,139.71094,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,300.2183532714844,-3.03,-17.5,-3.0509066581726074,-12.333454132080078
35.68,51.32,1161.1875,1980.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,293.96978759765625,-6.91,-47.3,-3.5550177097320557,-16.576969146728516
40.41195035,-3.67806112,671.09375,1988.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,280.84674072265625,-6.5,-37.4,-8.072403907775879,-53.97727584838867
39.46666667,-6.333333333,410.0,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.8114318847656,-7.31,-48.8,-5.545036315917969,-33.89237594604492
-35.15833333,147.4572222,211.74219,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,285.4890441894531,-5.34,-27.6,-2.1074929237365723,-4.361136436462402
41.75,44.766667,0.0,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,299.59344482421875,-0.63,-3.1,-4.398097038269043,-23.752735137939453
51.35,12.43,125.46484,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.56298828125,-12.1,-81.2,-11.414981842041016,-81.19737243652344
71.3,-156.78,0.0,1966.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,260.0497436523437,-16.8,-116.9,-16.93881607055664,-126.16879272460938
54.6789,13.4342,38.980469,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.4261474609375,-11.0,-80.1,-9.824043273925781,-68.43983459472656
45.80666667,15.97,120.36328,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.17584228515625,-6.6,-47.4,-7.980323791503906,-53.77323532104492
37.90111111,40.20361111,674.46875,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.4852905273437,-13.41,-93.5,-5.548494338989258,-34.19574737548828
50.3119,11.8758,564.53125,1993.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.89862060546875,-6.65,-49.6,-9.554903030395508,-67.01860046386719
50.8325,15.14777778,828.84375,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.9791259765625,-12.5,-88.4,-11.85879135131836,-83.84086608886719
47.98,-55.82,119.36328,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,280.673583984375,-12.23,-91.3,-10.110328674316406,-71.24278259277344
45.80666667,15.97,120.36328,2002.0,-0.4635502709028512,0.0,0.0,1.0,0.0,0.0,282.6077880859375,-10.03,-71.5,-9.391374588012695,-65.88819122314453
32.2361,-110.9439,753.21875,1985.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,276.7572937011719,-9.089417989,-60.41904762,-8.40666389465332,-56.884830474853516
47.59583333,7.594444444,248.26562,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.81036376953125,-13.41,-102.4,-11.289693832397461,-80.35086059570312
37.15805556,15.02694444,444.70312,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.1652526855469,-2.8,-6.0,-4.6822919845581055,-26.75638198852539
-34.05,115.0249,77.78125,2005.0,-0.9973249731081555,0.0,0.0,1.0,0.0,0.0,289.532470703125,-3.2,-5.8,-2.819821834564209,-9.850342750549316
46.49143367,9.898180888,1767.6875,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,276.9736022949219,-14.89,-108.3229037,-11.3602876663208,-81.30297088623047
36.83,10.23,0.0,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.4413146972656,-4.55,-28.1,-4.848529815673828,-27.687576293945312
46.49143367,9.898180888,1767.6875,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,271.1188659667969,-16.38,-124.6995517,-19.11781883239746,-144.28579711914062
52.1042,8.7519,134.42188,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.05816650390625,-4.24,-29.2,-5.6399078369140625,-36.37622833251953
47.47051111,21.49041944,105.30859,2005.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,279.1954345703125,-10.01,-68.43,-10.373806953430176,-72.25324249267578
40.40725278,-3.686133333,653.5,2001.0,-0.9873494423939864,0.0,1.0,0.0,0.0,0.0,289.4241027832031,-6.17,-41.2,-6.867613792419434,-44.904781341552734
33.65694444,73.26611111,580.9375,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,290.75762939453125,-0.837732342,2.465687732,-0.6617875099182129,10.736729621887207
51.6,-1.1,55.042969,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.65887451171875,-10.2,-71.0,-5.879979133605957,-37.01956558227539
52.2914,10.4464,80.6875,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,273.5411071777344,-6.46,-41.1,-7.903785705566406,-55.96846389770508
46.57248471,8.332719621,1924.0,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.306640625,-16.04,-116.6514711,-12.841872215270996,-92.89452362060547
-37.43333333,-65.16666667,308.89062,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,286.7235412597656,-5.2,-28.0,-5.8517560958862305,-37.57284164428711
-34.03,-67.97,581.875,1984.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,283.220703125,-7.2,-47.0,-8.37863826751709,-57.153621673583984
37.1644591,-5.611393166,86.394531,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,295.1802673339844,-3.72,-20.83,-3.4894895553588867,-16.135467529296875
33.86666667,35.56666667,226.0625,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.7923889160156,-3.11,-6.5,-4.199504852294922,-22.491771697998047
41.58194444,12.95694444,36.330078,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.8163757324219,-3.02,-11.55,-4.4387593269348145,-25.095439910888672
47.81666667,13.71777778,1616.0625,2019.0,-0.655156357209085,0.0,0.0,0.0,1.0,0.0,289.30548095703125,-6.064,-35.15,-7.2922043800354,-50.41777801513672
-51.342,-58.8425,51.390625,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.8752136230469,-11.90418193,-84.763912,-10.903175354003906,-77.69387817382812
33.46555556,126.9333333,5.9509277,1996.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,283.93560791015625,-7.9,-23.0,-6.35493803024292,-40.660377502441406
32.18,118.18,39.578125,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.8017272949219,-8.27,-47.3,-5.873490333557129,-36.73411178588867
-37.82,144.97,6.1674805,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.44744873046875,-0.5,4.7,-2.5970993041992188,-8.086134910583496
66.49686111,25.75518056,108.88672,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.75665283203125,-13.25,-100.9,-10.405829429626465,-74.25385284423828
47.47051111,21.49041944,105.30859,2008.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.6272888183594,-6.03,-45.72,-5.656920433044434,-36.57365036010742
48.8281,9.2,313.79688,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.4501037597656,-10.93,-83.1,-9.66289234161377,-67.39765167236328
41.91172742,2.763346411,139.71094,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.2334899902344,-9.09,-63.1,-5.646053314208984,-34.9261360168457
46.37222222,6.470833333,387.75,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,279.8843994140625,-13.24,-95.2,-11.374143600463867,-81.69273376464844
34.71666667,10.68333333,23.232422,2004.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.4976806640625,-4.82,-23.8,-4.174457550048828,-23.10268783569336
46.37222222,6.470833333,387.75,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.9633178710937,-12.07,-86.2,-8.14394760131836,-57.10071563720703
44.0206,10.28423,552.5625,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.2179870605469,-5.09,-34.1,-4.791613578796387,-28.87786865234375
-34.05,115.0249,77.78125,2007.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,288.028564453125,-4.37,-17.6,-2.8877668380737305,-10.305038452148438
54.6789,13.4342,38.980469,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5863647460937,-5.47,-33.9,-7.287243366241455,-49.010719299316406
51.18,8.4889,841.375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.6955871582031,-9.3,-65.2,-7.857491493225098,-54.37332534790039
42.29055556,-85.58444444,244.73438,1992.0,-0.8800122039735356,0.0,0.0,0.0,1.0,0.0,292.41705322265625,-3.3,-9.0,-6.5462727546691895,-42.26458740234375
45.6,13.93333333,486.53125,2002.0,-0.4635502709028512,0.0,0.0,1.0,0.0,0.0,283.88482666015625,-12.56,-89.3,-5.7891459465026855,-36.86214065551758
41.75,44.766667,0.0,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,280.0424499511719,-7.61,-53.4,-8.205516815185547,-55.85322952270508
54.35333333,-6.648333333,61.966797,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.1412048339844,-10.56,-74.3,-8.074081420898438,-54.41292190551758
-65.07944444,-63.9775,286.6875,1973.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,262.6041564941406,-12.02,-91.6,-12.509364128112793,-90.1858139038086
36.83,10.23,0.0,1976.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,302.0623779296875,0.61,6.9,-2.5259432792663574,-8.293746948242188
47.8747,8.0036,1487.3125,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,271.4873046875,-14.74,-105.5,-13.05004596710205,-94.03113555908203
-33.95833333,18.46111111,109.49609,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.9190673828125,-3.06,-5.0,-3.5151965618133545,-16.773801803588867
46.89,7.49,659.34375,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.2299194335937,-8.52,-58.3,-7.3304924964904785,-49.55000305175781
36.88,30.7,0.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.1578369140625,-4.73,-21.81,-3.8693225383758545,-19.361690521240234
46.22030867,7.33848445,481.70312,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.9110107421875,-12.44,-95.7,-7.59899377822876,-51.139278411865234
47.6772,9.19,442.90625,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.89306640625,-9.01,-65.7,-8.246978759765625,-56.9425163269043
-75.58333333,-20.56666667,105.53516,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,264.05206298828125,-12.72,-96.8,-18.340734481811523,-139.23345947265625
58.1,6.57,0.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.6343688964844,-6.8,-49.0,-6.889646053314209,-49.354557037353516
42.58834633,-5.651107617,911.78125,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.5805358886719,-6.19,-42.1,-7.819286823272705,-52.56985855102539
51.35,12.43,125.46484,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.5072326660156,-7.24,-48.8,-9.918142318725586,-69.22879028320312
78.91666667,11.93333333,38.650391,2019.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,264.4578552246094,-11.21,-73.3,-11.35245132446289,-82.03148651123047
64.13,-21.93,12.141602,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.69854736328125,-7.43,-57.5,-8.435445785522461,-58.28586196899414
54.5283,11.0603,1.9006348,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.1934509277344,-8.35,-60.0,-8.837618827819824,-60.78878402709961
-34.05,115.0249,77.78125,2016.0,0.9973249731081555,0.0,0.0,1.0,0.0,0.0,294.77801513671875,-11.13,-83.0,-3.0991530418395996,-12.263673782348633
54.5275,9.5486,43.292969,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,271.2822570800781,-7.73,-52.1,-8.666831970214844,-60.03520202636719
43.71,10.4,9.4057617,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.71148681640625,-5.39,-28.4,-7.421382904052734,-49.69581985473633
-65.07944444,-63.9775,286.6875,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,272.5416564941406,-5.86,-58.1,-10.528266906738281,-76.9956283569336
45.46666667,13.61666667,0.5645752,2003.0,0.5524353131676196,0.0,0.0,1.0,0.0,0.0,282.1282958984375,-4.93,-23.7,-8.756128311157227,-60.89701461791992
46.60305556,13.67138889,2148.125,2017.0,-0.9992500112396835,0.0,0.0,0.0,1.0,0.0,280.0567321777344,-8.272,-52.02,-9.242935180664062,-63.89128494262695
82.5,-62.33333333,62.875,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,267.6732177734375,-30.27,-229.4,-25.059528350830078,-191.7115936279297
38.43055556,27.15111111,13.000488,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.5487060546875,-7.041218191,-44.31823946,-5.7175469398498535,-35.47914123535156
47.833185,1.940433,113.78516,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.43536376953125,-5.8,-41.5,-6.003651142120361,-38.36088180541992
53.23,6.55,7.7121582,1971.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.0567626953125,-6.35,-38.4,-6.850795745849609,-44.87941360473633
40.8203002,0.493333172,52.294922,2021.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,284.103271484375,-4.16,-28.2,-4.531615257263184,-26.942962646484375
-75.58333333,-20.56666667,105.53516,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,262.9895935058594,-21.32,-167.0,-21.613811492919922,-165.03330993652344
-30.08,-51.18,244.72656,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,295.5400390625,-7.0,-45.2,-5.369292259216309,-34.0127067565918
45.32,-75.67,112.08594,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.0837707519531,-4.1,-32.1,-9.79433536529541,-68.35010528564453
53.32,-60.42,46.541016,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,278.1689758300781,-14.17,-107.8,-12.70691204071045,-91.8568115234375
50.4972,9.9428,920.40625,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.84210205078125,-7.57,-44.85,-7.373585224151611,-51.88530349731445
-34.05,115.0249,77.78125,2015.0,0.6287628145958344,0.0,0.0,1.0,0.0,0.0,290.0599670410156,-2.75,-1.0,-3.24165415763855,-13.469928741455078
50.3381,7.6,86.441406,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.0053405761719,-6.72,-47.95,-9.786659240722656,-67.50467681884766
48.18427778,16.389575,201.11719,2002.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,280.079833984375,-7.09,-63.2,-10.670578002929688,-75.64897918701172
50.3119,11.8758,564.53125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.6826171875,-5.24,-35.4,-7.117465972900391,-48.71474838256836
