Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
19.53,-96.91,1381.3125,2017.0,0.29671281927349075,-0.7,0.05,-9.08,-61.3,-7.770554542541504,-49.39714431762695
13.995364,-91.200961,12.702637,2019.0,0.2386727660059501,-0.1,0.59,-3.76,-23.5,-4.111775875091553,-21.233238220214844
-7.315277778,72.42805556,2.3126221,1990.0,0.6994583270516471,-3.0,1.41,-4.42,-21.7,-5.093450546264648,-28.99997329711914
-13.0,28.65,1260.6875,2008.0,0.9562348265919056,2.4,0.08,-6.55,-40.43,-6.102315902709961,-36.59665298461914
6.2,100.4,3.8469238,2002.0,0.9760105506323683,-0.1,1.18,-6.1,-26.92,-4.48016357421875,-23.879688262939453
6.166666667,102.2833333,3.2288818,2016.0,-0.9634705485641486,2.0,0.61,-5.82,-35.8,-8.676371574401855,-56.27547073364258
-0.8968,-89.609,13.19873,2021.0,-0.2884824328806098,2.5,0.29,3.7,28.3,-1.239404559135437,0.8095064163208008
14.93894444,-88.02145,661.125,2008.0,-0.23030567023061196,0.5,-1.27,-4.99,-31.1,-5.477716445922852,-31.90365982055664
4.463,117.923,902.40625,2008.0,-0.7116566222817751,2.2,-0.32,-9.9,-67.17,-9.911419868469238,-65.80107116699219
4.05,114.81,27.053711,2007.0,-0.8996308696522434,1.2,0.45,-10.62,-70.92,-9.324067115783691,-61.29018020629883
-12.43,130.87,16.515625,1980.0,-0.6932812268869771,0.6,-2.24,-0.86,8.9,-3.272552967071533,-14.315323829650879
10.3,1.38,439.10938,2017.0,-0.680773409477016,0.9,-1.1,-4.95,-28.1,-4.554259300231934,-25.02450942993164
4.036666667,9.734166667,39.230469,2019.0,-0.2135209154397959,-0.6,-1.43,-3.08,-15.7,-2.343228578567505,-7.792963027954102
21.44,91.99,9.9770508,2017.0,-0.680773409477016,0.9,-1.1,-4.72,-27.3,-7.340306282043457,-46.2260856628418
-16.85,-68.91666667,3831.25,2002.0,0.741222010848596,-1.4,-0.22,-4.78,-33.5,-18.244873046875,-129.39842224121094
-2.95,-60.2,55.640625,1990.0,0.5947266869607634,-3.0,1.41,-3.65,-19.4,-4.939388751983643,-26.980594635009766
-7.980533333,-38.29251111,435.45312,1973.0,-0.2884824328806098,3.0,0.32,0.9,14.0,-0.6247357130050659,6.191723823547363
1.685556,33.616389,1096.9375,2017.0,0.9760105506323683,-0.3,1.73,-1.22,5.1,-0.8457525968551636,4.256436347961426
-0.841111111,29.94194444,1574.5,2005.0,-0.9587178169872964,0.6,0.63,-1.69,3.2,-1.1003068685531616,2.0274858474731445
28.276976,84.30961,2101.5,2017.0,-0.02581844022713239,1.3,1.26,-8.676189137,-57.54264747,-8.87086009979248,-57.992496490478516
19.2,-96.13,0.0,1988.0,-0.9634705485641486,3.0,-0.99,-6.68,-36.5,-3.5044541358947754,-17.040302276611328
23.05,-82.21666667,123.02734,2013.0,-0.2884824328806098,0.1,0.95,-0.85,3.2,-1.3699804544448853,-0.33385372161865234
23.05,-82.21666667,123.02734,2013.0,-0.2135209154397959,1.3,0.67,-1.8,-7.8,-1.4051672220230103,-0.6419591903686523
4.321666667,117.8705556,53.099609,2008.0,0.9562348265919056,2.4,0.08,-6.8,-39.65,-8.275153160095215,-53.314212799072266
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,-2.8,0.44,-9.76,-64.6,-6.710211753845215,-41.4101676940918
-7.315277778,72.42805556,2.3126221,1994.0,-0.2884824328806098,-2.0,2.02,-6.67,-41.6,-4.678458213806152,-25.640918731689453
4.05,114.81,27.053711,2007.0,-0.5808002734538013,1.4,0.58,-6.15,-35.44,-7.418486595153809,-46.48463821411133
2.883333333,101.7833306,55.289062,1994.0,-0.680773409477016,-2.0,0.38,-4.83,-25.7,-6.51804256439209,-39.86783981323242
6.966666667,80.76666667,1882.75,1983.0,0.741222010848596,1.0,-0.07,-1.68,3.9,-6.945086479187012,-43.16703414916992
4.05,114.81,27.053711,2011.0,0.8165380514459161,0.6,-0.06,-4.838,-27.687,-6.054558753967285,-36.47964859008789
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.1,-0.17,-6.37,-37.6,-5.598679542541504,-33.01301956176758
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,-0.5,1.23,-1.3,5.0,-1.0871118307113647,2.1430253982543945
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.9,0.32,-6.4,-49.2,-2.7149930000305176,-10.779118537902832
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,-1.5,1.67,-11.33455181,-83.099991,-9.958416938781738,-65.79385375976562
6.2,100.4,3.8469238,2014.0,0.29671281927349075,0.3,-0.97,-4.87,-24.0,-6.241232872009277,-37.899051666259766
-13.8,-171.78,0.0,1977.0,0.2386727660059501,-0.7,-1.04,-6.52,-36.3,-4.332066535949707,-23.303760528564453
13.55,144.83,113.0,1974.0,-0.2884824328806098,0.3,1.5,1.62,4.0,-5.901890754699707,-35.27999496459961
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,2.7,0.28,-10.34,-67.5,-12.012833595275879,-81.54275512695312
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,0.6,-1.43,-1.1,1.3,-1.86420476436615,-4.279239177703857
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.1,0.67,-5.68,-34.1,-6.549521446228027,-40.280582427978516
24.35,109.4,101.74609,1990.0,-0.2884824328806098,-0.4,0.22,-5.35,-37.2,-5.522139549255371,-32.12055587768555
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,-0.9,1.86,-6.72,-41.5,-5.153897285461426,-29.319942474365234
4.05,114.81,27.053711,2010.0,0.6994583270516471,-2.4,-1.98,0.18,5.98,-2.9009628295898438,-11.834792137145996
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,-0.4,0.38,-2.3,-2.0,-6.548966407775879,-40.07712173461914
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,-0.3,-0.98,-2.63,-8.7,-1.4656976461410522,-2.488340377807617
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,-2.0,0.38,-1.75,-5.7,-2.4609169960021973,-8.707245826721191
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,-0.2,1.01,-0.99,3.7,-1.163533091545105,1.4738588333129883
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.7,-2.0,-9.83,-66.78,-7.9778242111206055,-50.51114273071289
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,-1.0,1.79,-1.2,-5.0,-3.9435110092163086,-19.961502075195312
9.0,38.73,2329.125,1994.0,0.9510565162951535,-1.1,1.26,0.98,19.0,-0.08923709392547607,10.880703926086426
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,-2.1,0.19,-4.7,-32.0,-2.5774683952331543,-9.516636848449707
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,-0.8,-0.86,-1.35,-3.3,-3.618638038635254,-17.850341796875
28.22,-177.37,0.0,1989.0,0.2386727660059501,2.5,1.17,-4.46,-20.4,-3.0733375549316406,-13.659504890441895
4.05,114.81,27.053711,2008.0,-0.7469720876965551,2.2,-0.32,-14.7,-103.69,-8.99750804901123,-58.81184768676758
6.9506,79.8795,3.7172852,2010.0,-0.9741004551724206,2.9,-0.93,-5.010807925,-30.59331138,-4.079065322875977,-21.440155029296875
-27.17,-109.43,140.28906,2014.0,0.29671281927349075,0.3,-0.97,-3.29,-9.9,-1.5729060173034668,-3.407329797744751
-4.036388889,-79.20111111,2129.75,2019.0,0.741222010848596,-0.7,-2.62,-10.83,-79.5,-9.284159660339355,-59.78532791137695
4.05,114.81,27.053711,2008.0,0.9070138128026359,2.4,0.08,-10.92,-76.49,-8.16590404510498,-52.484439849853516
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,-1.3,-3.18,-6.68,-37.4,-3.9494242668151855,-19.57669448852539
13.73,100.5,5.7392578,1975.0,0.9510565162951535,2.6,-0.61,-2.62,-9.1,-4.0508527755737305,-21.20185089111328
25.01666667,102.6833333,1907.8125,1989.0,-0.9741004551724206,1.3,-0.03,-11.25,-75.3,-13.721917152404785,-94.93724060058594
9.0,38.73,2329.125,2011.0,-0.9587178169872964,1.7,0.54,-2.444680268,-3.893793409,0.18346035480499268,13.268521308898926
13.07176111,-59.48972222,45.302734,1961.0,0.29671281927349075,0.2,0.86,-0.6,-3.8,-0.7863749265670776,4.776364326477051
-0.37,-78.55,3064.0,2008.0,0.6994583270516471,4.4,0.73,-15.87,-115.58,-10.71016788482666,-71.08547973632812
-3.12,-60.02,49.394531,1973.0,-0.9587178169872964,2.0,-0.3,-5.6,-16.3,-1.577527403831482,-2.1511945724487305
6.9506,79.8795,3.7172852,2016.0,0.9562348265919056,-0.1,0.73,-2.36,-5.0,-3.4425487518310547,-15.88648509979248
-27.43,153.08,5.7802734,1975.0,-0.2135209154397959,3.1,1.55,-5.28,-24.1,-7.084172248840332,-44.29970932006836
-15.85,-47.93,1012.8125,1970.0,0.741222010848596,0.6,1.14,-6.8,-41.4,-2.4858922958374023,-8.88068675994873
-25.73,28.18,1326.75,1997.0,-0.680773409477016,-2.4,0.83,1.88,28.2,-1.5430278778076172,-1.849106788635254
21.32,103.91,609.09375,2018.0,0.741222010848596,0.6,2.12,-7.31,-45.9,-1.864509105682373,-4.565493583679199
17.03333333,54.11666667,14.982422,1989.0,0.02581844022713308,1.2,-0.27,0.89,11.8,0.19665539264678955,13.384060859680176
25.07,110.08,385.5,1987.0,0.6994583270516471,-2.1,-0.73,-1.95,0.2,-3.2378902435302734,-15.010733604431152
-11.40438889,-76.32505556,4444.0,2008.0,-0.7116566222817751,2.2,-0.32,-5.53,-25.61,-9.470599174499512,-62.39253616333008
28.63,-106.07,1444.25,1981.0,0.741222010848596,1.3,0.2,-10.25,-68.4,-6.188479423522949,-36.98310470581055
-0.743055556,-90.30222222,1.7120972,2015.0,0.7116566222817746,0.4,1.32,-0.863171504,2.320048136,-2.3712997436523438,-8.084898948669434
13.73,100.5,5.7392578,1996.0,-0.970063921851507,1.0,-0.33,-10.95,-76.4,-9.136204719543457,-59.85979080200195
-21.15,55.75,738.875,1985.0,6.432490598706546e-16,0.4,0.22,-3.68,-16.7,-4.601977348327637,-25.339481353759766
23.95277778,90.27916667,23.626953,2018.0,0.9510565162951535,2.4,-0.93,-0.63,4.3,-1.1684812307357788,1.4305315017700195
-22.71,-46.46583333,1095.0625,1990.0,0.8880573226294932,0.3,2.0,-4.53,-19.5,-5.364540100097656,-30.13608169555664
-5.8,-35.2,40.765625,1976.0,0.2386727660059501,2.3,-0.25,-0.35,7.1,-0.24317920207977295,9.532742500305176
23.13,113.32,6.8730469,1989.0,0.6994583270516471,2.0,2.0,0.34,3.0,-2.990471363067627,-12.385141372680664
23.05,-82.21666667,123.02734,2014.0,-0.9741004551724206,-1.0,-1.27,-1.56,-6.2,-2.0390286445617676,-5.509490966796875
-0.166666667,-78.48333333,2781.625,2013.0,0.2386727660059501,-0.1,0.35,-8.36,-57.82,-10.46595287322998,-69.35945129394531
4.05,114.81,27.053711,2007.0,-0.7354170229639858,1.4,0.58,-9.03,-60.56,-8.485613822937012,-54.71013259887695
4.321388889,117.9405556,168.0625,2007.0,-0.680773409477016,0.7,-0.14,-10.75,-75.79,-7.682211875915527,-48.74263381958008
9.0,38.73,2329.125,1972.0,-0.9634705485641486,-2.2,-0.12,0.16,20.0,0.3593941926956177,14.809048652648926
-27.43,153.08,5.7802734,2013.0,0.741222010848596,1.3,0.57,-3.42,-8.8,-3.578918933868408,-17.48086166381836
10.62277778,-85.46111111,124.00391,1997.0,-0.2884824328806098,-1.6,-0.96,-10.7,-78.32,-5.2539567947387695,-29.965587615966797
6.417169444,2.329255556,12.735352,2019.0,0.2386727660059501,-0.1,0.59,-2.31,-6.4,-2.0636863708496094,-5.677488327026367
-27.17,-109.43,140.28906,2015.0,-0.680773409477016,-2.4,-0.76,-1.77,8.9,-2.457615613937378,-8.778141975402832
4.05,114.81,27.053711,2008.0,0.6994583270516471,4.4,0.73,-4.55,-21.6,-7.101758003234863,-44.1648063659668
10.10808333,-84.12208333,2250.25,1990.0,-0.2135209154397959,0.9,0.53,-9.6,-69.8,-9.77782917022705,-64.79132080078125
-21.54022,-64.69846,1877.5,2008.0,-0.7116566222817751,2.2,-0.32,-2.68,0.4,-1.6716150045394897,-1.3867464065551758
28.58,77.2,222.79688,2003.0,-0.680773409477016,0.2,-0.07,-6.7,-44.6,-6.808960914611816,-42.18342971801758
-0.37,-78.55,3064.0,2006.0,0.29671281927349075,-0.4,0.84,-19.49,-148.49,-10.551213264465332,-70.00349426269531
4.036666667,9.734166667,39.230469,2009.0,0.9760105506323683,1.3,-0.2,-3.17,-11.78,-1.548875093460083,-1.8212306499481201
9.6678,80.0065,5.8981934,2018.0,-0.680773409477016,-0.5,1.97,-3.44,-16.4,-6.009692192077637,-36.042293548583984
13.52,2.09,210.4375,2009.0,-0.9587178169872964,0.5,1.51,-5.17,-30.48,-4.338555335998535,-23.395305633544922
-2.77,-171.72,2.7612305,1962.0,0.9760105506323683,0.3,0.99,-2.7,-20.5,-1.8100899457931519,-4.187579154968262
18.26,79.47,230.03906,1977.0,-0.2135209154397959,-1.9,-0.45,-2.74,-17.2,-3.5921664237976074,-17.598834991455078
25.46411667,-80.33465278,4.0249023,2004.0,-0.06880242680232064,-1.3,1.21,-2.4,-11.9,-1.3507376909255981,-0.1653585433959961
-2.716666667,-78.33333333,755.28125,1993.0,-0.9741004551724206,-1.8,-0.71,-6.01,-34.6,-3.166220188140869,-10.148755073547363
-22.94805556,17.1525,1690.0,1963.0,0.2386727660059501,1.7,-2.12,-8.3,-48.3,-1.4433900117874146,-7.928219795227051
23.64,88.85,18.375977,2016.0,-0.23030567023061196,0.7,-1.76,-7.48,-49.2,-6.4216108322143555,-38.5255241394043
-14.43933333,-67.5273,200.71875,1983.0,0.9760105506323683,-1.5,-0.85,-7.32,-47.6,-5.933793067932129,-35.124202728271484
-19.87086111,-43.96733333,844.875,2019.0,-0.7236440382959123,-1.4,0.28,-5.76,-34.0,-5.458786964416504,-31.787242889404297
13.73,100.5,5.7392578,2009.0,0.29671281927349075,0.2,-1.21,-4.85,-29.9,-5.7239990234375,-33.91474533081055
17.975,-67.05,4.9833984,2015.0,0.9510565162951535,-1.2,1.45,-0.31,11.5,-0.49498450756073,7.327862739562988
0.05,32.45,1135.4375,1963.0,-0.680773409477016,0.0,-0.64,-0.9,8.7,-5.028203964233398,-28.667179107666016
6.2,100.4,3.8469238,2021.0,-0.2884824328806098,2.5,0.29,-6.26,-39.8,-7.06949520111084,-44.15950393676758
-22.94805556,17.1525,1690.0,1973.0,0.2386727660059501,-0.5,0.04,4.15,28.3,-3.4843339920043945,-16.68524932861328
-0.13,-67.08,58.835938,1978.0,-0.7236440382959123,-0.0,3.04,-2.45,-9.8,-2.1068553924560547,-6.248465538024902
-0.743055556,-90.30222222,1.7120972,2013.0,-0.4093559588156211,1.3,0.67,-0.462477986,5.627847907,-1.4191869497299194,-0.7647199630737305
26.19083333,91.79527778,99.136719,2003.0,-0.680773409477016,0.2,-0.07,-8.9,-64.3,-7.526080131530762,-47.614627838134766
-29.89805556,-71.2425,14.506836,2016.0,0.7295575540864875,0.7,-0.77,-3.69,-38.7,-5.413139343261719,-31.468875885009766
4.365694444,18.58725,381.14062,2011.0,0.2386727660059501,3.8,-0.88,2.08494774,26.98716366,0.7299548387527466,18.053783416748047
13.7,-89.12,612.5,1974.0,-0.680773409477016,1.3,-0.64,-3.69,-19.7,-5.722652435302734,-33.95187759399414
13.01,123.96,364.48438,1998.0,0.9760105506323683,-2.4,-0.68,-1.57,-2.1,-1.331220030784607,0.005543708801269531
10.30513889,-84.81,1395.625,2004.0,-0.17976658572556214,-0.8,1.13,-7.8,-59.0,-7.072995185852051,-44.178340911865234
19.28,166.65,4.0,1966.0,0.6994583270516471,-0.4,-1.39,-0.6,5.0,-1.3603590726852417,-0.24960613250732422
24.91,91.84533333,16.452148,2014.0,0.9510565162951535,-1.5,0.8,-0.13,11.4,-1.0354312658309937,2.595555305480957
-21.02823729,55.47161911,1175.3125,2012.0,-0.7526668275320083,-0.3,-0.98,-1.642297468,0.934881233,-2.0168707370758057,-5.623568058013916
13.07176111,-59.48972222,45.302734,1964.0,-0.23030567023061196,0.9,1.9,-2.3,-14.3,-2.372279167175293,-8.091700553894043
-22.71,-46.46583333,1095.0625,1997.0,-0.4635502709028512,-1.6,-0.96,-7.35,-44.36,-8.176583290100098,-52.2496223449707
10.88,-74.78,22.039062,1985.0,-0.2135209154397959,-0.2,1.22,-4.45,-30.4,-4.436091899871826,-23.801265716552734
-3.72,-38.55,19.124023,1970.0,0.9760105506323683,-0.1,-1.3,-1.34,-10.7,-2.4881579875946045,-11.034564971923828
-27.43,153.08,5.7802734,1984.0,0.6994583270516471,1.4,0.72,-1.65,-1.3,-3.997258186340332,-20.8460693359375
-1.56708,29.05573,1509.1875,2014.0,0.9760105506323683,1.3,0.31,-3.09,-11.04,-1.0981076955795288,2.0467424392700195
10.00036389,-84.10913333,1157.3125,2016.0,0.48627270710869,1.1,-0.43,-12.64864127,-92.341344,-10.072964668273926,-65.96043395996094
-4.62,55.45,13.739746,1963.0,0.6994583270516471,0.9,-0.96,-2.0,-3.8,-3.4461312294006348,-16.480789184570312
13.73,100.5,5.7392578,2007.0,0.9510565162951535,0.3,1.44,-0.43,-0.34,-2.6377029418945312,-9.934935569763184
6.966666667,80.76666667,1882.75,1986.0,0.9760105506323683,0.5,-0.59,-8.12,-51.8,-7.082018852233887,-44.24374008178711
-1.56909,29.27818,1991.0,2014.0,0.29671281927349075,0.3,-0.97,-1.39,5.44,-1.0435452461242676,2.7842507362365723
7.198611111,-72.97388889,1864.375,2006.0,0.9510565162951535,2.9,-1.28,-3.76,-16.73,-4.1117353439331055,-20.17135238647461
14.168625,-91.103443,72.261719,2020.0,-0.6932812268869771,1.8,0.12,-5.25,-32.9,-5.039074897766113,-28.763179779052734
4.05,114.81,27.053711,2007.0,0.9106046300942163,-0.2,0.17,-9.74,-61.95,-5.702033996582031,-33.75674057006836
3.783333333,103.3333333,8.0805664,2014.0,-0.9587178169872964,-1.2,1.62,-2.41,-13.9,-5.957219123840332,-34.93962478637695
9.357072,-75.289167,200.4375,2013.0,0.741222010848596,1.3,0.57,-8.23,-58.22,-6.435036659240723,-39.38437271118164
-21.2,-159.8,7.8220215,1988.0,0.9562348265919056,1.1,-0.17,-2.48,-13.7,-4.317227363586426,-23.128250122070312
-20.299175,57.47873889,391.1875,2009.0,-0.2884824328806098,-1.2,-1.93,-2.46,-10.01,-1.6019047498703003,-2.321479082107544
4.05,114.81,27.053711,2007.0,-0.3131070409358267,-0.5,-0.58,-7.09,-45.22,-7.592904090881348,-48.04314041137695
26.58333333,106.7166667,1077.9375,1992.0,0.9721181966290613,-1.7,1.86,-3.93,-18.9,-1.4697679281234741,-1.2076215744018555
10.00036389,-84.10913333,1157.3125,2016.0,-0.9995462806873573,2.0,0.61,-3.488429,-19.612452,-11.727402687072754,-79.18324279785156
-26.41388889,146.2558333,302.09375,2009.0,0.741222010848596,-0.2,1.68,-7.48,-47.6,-3.7125110626220703,-18.346385955810547
-0.743055556,-90.30222222,1.7120972,2013.0,-0.655156357209085,0.3,0.97,-0.641081049,5.036923676,-1.3765779733657837,-0.39162349700927734
7.17,2.07,154.96875,2016.0,0.9721181966290613,-2.0,0.38,-2.23,-10.6,-1.854501485824585,-4.401115417480469
4.359,117.986,163.78906,2007.0,-0.7236440382959123,1.4,0.58,-9.93,-64.73,-8.133265495300293,-51.98434829711914
4.7,-74.13,2551.125,2008.0,-0.7116566222817751,2.2,-0.32,-12.36,-88.81,-8.320717811584473,-53.57321548461914
19.31396667,-99.3094,2965.0,2011.0,0.6551563572090853,0.6,-0.06,-3.85,-16.1,-6.458830833435059,-39.52773666381836
23.05,-82.21666667,123.02734,2005.0,0.741222010848596,-1.3,-1.25,-0.63,-1.83,-2.6626782417297363,-10.108376502990723
-13.0,-38.52,39.933594,1969.0,0.741222010848596,-0.4,0.55,-1.19,2.7,-1.605017066001892,-2.391901969909668
-15.55555556,-69.98222222,3815.25,2001.0,0.9760105506323683,0.3,0.0,-16.67,-123.6,-19.623558044433594,-139.8914337158203
-27.17,-109.43,140.28906,2003.0,-0.2884824328806098,1.8,0.64,1.18,13.4,-0.9038071632385254,-1.032785415649414
13.73,100.5,5.7392578,2021.0,0.741222010848596,0.8,-1.24,-6.18,-40.5,-5.198195457458496,-29.96389389038086
13.03,123.94,881.09375,1998.0,-0.9741004551724206,1.8,-0.29,-13.05,-88.8,-8.91330623626709,-58.15054702758789
4.7,-74.13,2551.125,2020.0,0.6994583270516471,-0.1,1.26,-2.7,-8.1,-11.12581729888916,-73.72039794921875
4.05,114.81,27.053711,2007.0,0.440518784350495,0.9,-1.31,-10.19,-66.89,-7.41220760345459,-46.7691535949707
-27.43,153.08,5.7802734,1979.0,0.2386727660059501,-0.7,-1.38,-3.32,-12.4,-3.5713982582092285,-16.97922134399414
-26.41388889,146.2558333,302.09375,2008.0,0.9562348265919056,2.4,0.08,1.31,8.7,-4.79819393157959,-26.937259674072266
9.357072,-75.289167,200.4375,2019.0,-0.9741004551724206,-0.6,-1.41,-6.67,-43.9,-5.756557464599609,-34.067020416259766
13.05,123.97,661.0625,1993.0,0.6994583270516471,-1.2,0.5,-3.08,-8.7,-1.859611988067627,-4.531485557556152
-4.37,15.25,422.4375,1963.0,0.29671281927349075,-0.8,-0.43,-3.8,-11.8,-2.6572964191436768,-11.791097640991211
10.00036389,-84.10913333,1157.3125,2014.0,-0.9932568492674143,-1.2,1.62,-11.44257167,-84.2596048,-10.975340843200684,-73.41094970703125
25.57,91.88,1515.25,1978.0,0.741222010848596,2.2,1.08,-3.75,-20.0,-3.4322614669799805,-15.665031433105469
10.00036389,-84.10913333,1157.3125,2017.0,-0.661634618242279,1.5,-0.0,-3.115428212,-11.95166081,-6.242291450500488,-37.88179397583008
-5.22,145.8,2.7424316,1969.0,0.6994583270516471,-0.9,-1.55,-10.18,-68.8,-7.252942085266113,-45.20650100708008
-0.37,-78.55,3064.0,1998.0,0.9510565162951535,-4.0,0.87,-10.67,-71.2,-15.913220405578613,-110.76176452636719
4.373,117.893,223.46875,2008.0,-0.27195815753410524,2.4,-0.28,-6.92,-44.43,-8.910706520080566,-58.16257095336914
-6.18,106.83,5.1230469,1963.0,0.6994583270516471,0.9,-0.96,-6.1,-42.8,-5.166436195373535,-29.737873077392578
-0.331666667,31.76111111,1281.8125,2021.0,0.9510565162951535,0.6,0.73,-1.64,2.9,-1.344964861869812,-0.11480998992919922
16.73,-169.52,0.0,1962.0,0.741222010848596,1.8,-0.1,-2.0,-13.0,-3.303406238555908,-15.694867134094238
7.47,151.85,0.0,1977.0,0.9760105506323683,-0.7,0.65,-3.9,-22.3,-5.017927169799805,-28.576671600341797
24.91,91.84533333,16.452148,2013.0,-0.680773409477016,0.3,0.97,-9.38,-65.2,-7.401383399963379,-46.642032623291016
-6.18,106.83,5.1230469,1964.0,0.7295575540864875,0.4,0.52,-5.0,-28.0,-4.763399124145508,-26.66965103149414
-23.0,-47.13333333,635.21875,1998.0,0.5234156073655503,-3.4,-0.11,-1.55,-1.61,-4.362828731536865,-22.96163558959961
0.05,32.45,1135.4375,2020.0,0.9721181966290613,0.3,-1.02,-3.17,-12.8,-2.602933406829834,-9.69347858428955
9.0,38.73,2329.125,1975.0,0.29671281927349075,2.1,-0.84,0.09,14.8,0.7937308549880981,18.612224578857422
19.31396667,-99.3094,2965.0,2015.0,0.6551563572090853,-1.2,0.15,-7.336,-42.68,-6.019320487976074,-35.991580963134766
-22.399288,-47.543743,626.78125,2019.0,0.29671281927349075,-0.7,-1.09,-3.38,-9.7,-2.5687551498413086,-2.6752490997314453
9.966666667,-84.83333333,0.0,1993.0,-0.2135209154397959,-1.3,-3.18,-7.89,-53.0,-5.369009017944336,-28.435890197753906
9.0,38.73,2329.125,1970.0,0.29671281927349075,1.6,1.55,2.6,27.7,1.4073001146316528,23.984813690185547
-16.23433889,-67.78571667,2239.0,1984.0,0.2386727660059501,0.3,1.66,-12.16,-83.0,-11.22994327545166,-76.24269104003906
28.58,77.2,222.79688,2001.0,0.6994583270516471,2.8,0.45,4.35,38.2,-1.7566568851470947,-3.7197041511535645
-6.18,106.83,5.1230469,1978.0,-0.9741004551724206,-0.6,1.93,-7.14,-45.7,-4.410614967346191,-23.890254974365234
-21.50303,-64.17048,1258.6875,2011.0,0.6994583270516471,4.5,0.7,-13.39,-92.7,-11.63980770111084,-78.03080749511719
-26.81666667,-65.21666667,453.07812,2001.0,0.29671281927349075,0.5,-0.2,-6.0,-31.0,-5.166831016540527,-29.24570083618164
12.69325,-7.995494444,382.5625,1968.0,0.7295575540864875,2.1,-1.76,2.44,10.7,-0.359735369682312,8.5121431350708
13.55,144.83,113.0,1973.0,0.6994583270516471,-2.3,0.85,-0.47,6.3,-1.4608056545257568,2.4151906967163086
-27.17,-109.43,140.28906,2003.0,0.9510565162951535,-0.5,0.32,0.65,6.9,-1.7150269746780396,-2.9209177494049072
-0.13,-67.08,58.835938,1966.0,-0.680773409477016,1.1,-1.76,-0.63,7.3,-3.484874725341797,-16.926891326904297
-23.0,-47.13333333,635.21875,1998.0,0.8880573226294932,-2.4,-0.68,-7.13,-41.34,-4.717995643615723,-26.074077606201172
9.0,38.73,2329.125,2002.0,-0.9587178169872964,-1.0,-0.7,-0.04,16.5,-0.3377436399459839,8.70470905303955
12.37861111,-1.503111111,292.625,2004.0,-0.23030567023061196,-0.8,1.13,-5.05,-27.91,-2.9525182247161865,-12.31821346282959
13.93111111,-89.86,744.46875,1998.0,0.3456123126707335,1.6,-2.72,-7.2,-45.7,-7.109635353088379,-40.556087493896484
19.28,166.65,4.0,1969.0,-0.7236440382959123,-0.1,-0.96,-0.86,-2.4,-2.85898494720459,-12.081592559814453
5.383333333,103.1,10.330566,2018.0,0.2386727660059501,1.8,1.44,-5.2,-31.2,-5.855410575866699,-34.656436920166016
13.73,100.5,5.7392578,2010.0,-0.680773409477016,3.0,-1.22,-8.12,-52.3,-6.77748966217041,-41.93753433227539
-8.17755,-37.94643611,494.60938,1974.0,-0.7236440382959123,-0.2,-0.54,-3.7,-19.0,-1.3510125875473022,-0.16776561737060547
-0.743055556,-90.30222222,1.7120972,2013.0,-0.661634618242279,1.2,0.9,-0.850817139,2.548139341,-1.3551360368728638,-0.2038717269897461
-13.0,28.65,1260.6875,2005.0,0.2386727660059501,0.6,1.52,-6.58,-42.44,-5.934537887573242,-34.914730072021484
22.2,92.2,144.05469,2018.0,0.29671281927349075,-0.2,1.09,-3.27,-18.9,-4.830817222595215,-27.103656768798828
21.32,103.91,609.09375,2020.0,0.7295575540864875,0.7,-0.41,-2.7,-8.4,-3.8406753540039062,-19.33075714111328
-26.41388889,146.2558333,302.09375,2014.0,0.29671281927349075,0.3,-0.97,-6.46,-32.3,-4.186185359954834,-21.94432830810547
-23.8,133.88,544.75,1975.0,0.6994583270516471,1.3,-0.62,-8.29,-54.2,-4.3973388671875,-23.848644256591797
28.50444444,-16.30333333,570.6875,2012.0,0.39359027665646673,-0.7,-2.53,-1.79,-6.72,-1.6709917783737183,-2.5392770767211914
4.05,114.81,27.053711,2010.0,0.7638886127905428,1.5,-1.49,-14.15,-101.04,-7.520434379577637,-47.706668853759766
-6.18,106.83,5.1230469,1975.0,-0.9587178169872964,3.4,1.56,-7.26,-49.5,-4.29948616027832,-23.02281951904297
6.9506,79.8795,3.7172852,2011.0,0.741222010848596,0.6,-0.06,-1.494351967,-0.785003506,-4.267352104187012,-22.673885345458984
