Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,-1.4,-0.22,8.81,33.9,-1.3400907516479492,0.7161941528320312
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,-0.4,0.38,-1.35,-7.4,-1.379209280014038,0.1268930435180664
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,-0.4,0.38,4.61,27.4,-1.3870875835418701,0.03934669494628906
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,-0.4,0.38,3.26,16.35,-1.3898334503173828,0.005703926086425781
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,-0.4,0.38,-2.41,-11.95,-1.3944116830825806,-0.050998687744140625
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,-0.4,0.38,4.21,20.5,-1.3999006748199463,-0.10572624206542969
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,-0.4,0.38,4.98,17.5,-1.404854655265808,-0.15921783447265625
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,-0.4,0.38,7.09,34.5,-1.4105993509292603,-0.22143936157226562
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,-0.4,0.38,1.86,1.8,-1.4158884286880493,-0.2788429260253906
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,-0.4,0.38,1.35,-0.8,-1.4226502180099487,-0.34592437744140625
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,-0.4,0.38,2.17,-1.7,-1.428819179534912,-0.4122638702392578
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,-0.4,0.38,-2.16,0.5,-1.433327317237854,-0.4647254943847656
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,-0.4,0.38,-4.47,-13.0,-1.4410003423690796,-0.54144287109375
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,-0.4,0.38,-1.29,10.3,-1.4535646438598633,-0.6702518463134766
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,-0.4,0.38,-1.23,4.3,-1.4579306840896606,-0.7248954772949219
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,-0.4,0.38,-0.08,16.0,-1.4652059078216553,-0.7963008880615234
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,-0.4,0.38,-3.82,-5.3,-1.4827880859375,-0.9461154937744141
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,-0.8,0.62,-1.35,-7.4,-2.446685791015625,-8.444732666015625
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,-1.6,0.38,4.61,27.4,-2.67692232131958,-10.01608943939209
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,-1.6,0.38,3.26,16.35,-2.8384532928466797,-11.23689079284668
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,-1.6,0.38,-2.41,-11.95,-2.9433844089508057,-11.995219230651855
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,-1.6,0.38,4.21,20.5,-2.969064712524414,-12.17698860168457
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,-1.6,0.38,4.98,17.5,-3.032205104827881,-12.622947692871094
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,-1.6,0.38,7.09,34.5,-3.0263164043426514,-12.593470573425293
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,-1.6,0.38,1.86,1.8,-3.061920642852783,-12.8443603515625
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,-1.6,0.38,1.35,-0.8,-3.158710479736328,-13.52181625366211
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,-1.0,-0.7,2.17,-1.7,-3.4725375175476074,-15.975651741027832
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,-1.0,-0.7,-2.16,0.5,-3.4398889541625977,-15.720892906188965
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,-0.6,-2.28,-4.47,-13.0,-3.8041739463806152,-18.861202239990234
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,-0.6,-2.28,-0.62,10.1,-3.7931346893310547,-18.789222717285156
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,-0.6,-2.28,-1.23,4.3,-3.7708377838134766,-18.641132354736328
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,-0.6,-2.28,-0.08,16.0,-3.7994933128356934,-18.826507568359375
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,-0.6,-2.28,-3.82,-5.3,-3.7987983226776123,-18.820236206054688
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,-0.5,0.01,2.21,6.3,-1.363041877746582,0.47265100479125977
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,-0.5,0.01,3.72,13.4,-1.3645172119140625,0.4501323699951172
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,-1.3,-1.25,-0.44,-8.69,-1.4123249053955078,0.5455150604248047
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,-1.3,-1.25,4.22,9.4,-1.4501720666885376,0.19507312774658203
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,-1.3,-1.25,6.69,38.03,-1.5020020008087158,-0.2543830871582031
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.7,-0.05,-2.35,-4.43,-1.5092296600341797,-0.9568371772766113
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.7,-0.05,5.88,12.43,-1.5149201154708862,-1.0209732055664062
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.7,-0.05,5.53,17.69,-1.5229570865631104,-1.1013555526733398
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.7,-0.05,-3.11,-13.71,-1.5575670003890991,-1.4608917236328125
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.7,-0.05,3.72,12.19,-1.5691308975219727,-1.5798587799072266
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.7,-0.05,-5.3,-23.58,-1.6054192781448364,-1.9429588317871094
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,-0.6,0.37,-0.53,3.88,-2.7620623111724854,-10.754863739013672
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,-0.6,0.37,3.07,16.73,-2.918342113494873,-11.87337875366211
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,-0.6,0.37,0.36,1.91,-3.0045809745788574,-12.50125503540039
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,-0.6,0.37,4.78,17.4,-3.1553409099578857,-13.533038139343262
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,-0.6,0.37,-1.14,-0.29,-3.1740472316741943,-13.662867546081543
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,0.6,0.63,0.05,-2.93,-3.210259437561035,-14.02979850769043
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,0.6,0.63,-3.26,-12.12,-3.206757068634033,-14.008235931396484
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,0.6,0.63,-0.56,8.06,-3.240963935852051,-14.240537643432617
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.6,0.63,-2.79,-5.83,-3.236278772354126,-14.213881492614746
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.6,0.63,4.0,34.13,-3.372748374938965,-15.234392166137695
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.6,0.63,3.61,21.1,-3.372051239013672,-15.230069160461426
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,2.0,-0.98,-2.6,-2.93,-3.429434299468994,-15.862081527709961
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,2.0,-0.98,-2.17,-16.61,-3.460965633392334,-16.093910217285156
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,-1.1,0.45,-0.2,3.7,-2.0432255268096924,-5.270674705505371
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,-2.2,0.37,-2.0,-3.8,-2.3489112854003906,-7.221619606018066
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,-1.5,0.38,0.1,6.8,-2.5345051288604736,-8.571516036987305
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,-0.4,-1.39,-3.2,-10.7,-2.688577651977539,-10.62416934967041
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,-0.3,-0.75,-3.8,-11.8,-2.7257418632507324,-10.881011962890625
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,-0.7,0.22,-4.3,-18.0,-2.3210952281951904,-8.086956024169922
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,0.5,1.05,-5.8,-28.7,-2.010287284851074,-5.645854949951172
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,-0.2,-0.68,-4.1,-22.0,-2.8141872882843018,-10.662424087524414
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,-0.0,-0.04,-7.0,-38.0,-2.4034295082092285,-7.765602111816406
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,-0.6,0.72,-1.2,13.2,-2.1091806888580322,-6.445578098297119
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,2.8,-0.89,-0.8,10.0,-2.354715347290039,-8.319249153137207
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,2.8,0.19,-3.0,-7.1,-2.4515912532806396,-8.98791790008545
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,2.0,1.51,-6.7,-37.5,-2.5094761848449707,-9.387779235839844
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,-0.1,0.18,-5.4,-28.9,-2.46825909614563,-9.102773666381836
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,-0.0,-0.99,-4.7,-24.3,-2.4217963218688965,-8.782110214233398
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.3,0.41,0.6,14.6,-2.079676389694214,-6.200717926025391
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,0.1,0.07,-5.07,-23.0,-2.9163143634796143,-11.416678428649902
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,-0.7,0.6,-3.52,-12.5,-2.3990182876586914,-7.74581241607666
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,-0.9,-0.45,-2.7,-13.1,-2.163815975189209,-6.8736982345581055
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,-0.9,-1.55,-4.56,-23.4,-2.7985339164733887,-11.383471488952637
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,0.7,-1.56,-6.06,-37.2,-2.7647104263305664,-11.14978313446045
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,-0.4,0.55,-2.61,-13.1,-2.309882402420044,-8.00956916809082
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,-1.5,0.66,-3.73,-20.1,-2.70682692527771,-10.01121997833252
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,-0.1,-0.96,-3.77,-16.2,-2.8547897338867188,-10.992326736450195
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.7,-0.28,-2.64,-6.4,-2.505824565887451,-9.190335273742676
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,-2.2,-0.12,0.49,11.9,-2.9105279445648193,-11.606431007385254
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,1.2,0.3,-1.82,-3.0,-2.3770341873168945,-8.473249435424805
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,0.1,-0.54,-1.69,0.1,-2.46825909614563,-9.102773666381836
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,1.0,0.57,0.68,11.7,-2.7669308185577393,-10.916960716247559
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,2.0,-0.3,-2.72,-14.8,-2.832557201385498,-11.09587287902832
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,3.0,0.32,-1.49,-0.2,-2.539860486984253,-9.42928409576416
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,4.0,1.34,-2.86,-7.1,-2.412320375442505,-8.716480255126953
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,3.4,-0.14,-4.37,-20.8,-2.390019655227661,-8.5625638961792
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.0,-0.03,-4.42,-18.8,-2.660447597503662,-10.429994583129883
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,1.6,0.51,-3.9,-18.4,-2.293130397796631,-7.893831253051758
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.6,-0.24,-0.28,0.0,-2.251569986343384,-7.575602054595947
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,1.8,0.82,-0.6,3.0,-3.028538703918457,-12.709790229797363
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,1.5,0.49,-5.45,-32.2,-3.0622239112854004,-12.856548309326172
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,-0.2,-0.54,-3.26,-13.2,-2.9220728874206543,-11.7063570022583
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,-0.8,0.58,-0.63,4.6,-2.942324638366699,-12.376349449157715
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,1.3,-0.62,-3.9,-17.6,-2.2355754375457764,-7.447667121887207
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,2.6,-0.61,-1.2,-2.0,-2.5468368530273438,-9.645819664001465
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,1.1,-0.52,-2.76,-10.5,-2.195805072784424,-7.129568099975586
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,2.8,-0.54,-4.66,-26.1,-2.7671427726745605,-10.955301284790039
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,1.9,0.41,-3.39,-14.6,-2.9396471977233887,-12.102195739746094
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,3.5,0.0,-3.34,-16.3,-2.364351749420166,-8.291903495788574
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,2.3,-0.25,-0.71,-10.4,-2.9756946563720703,-12.60718822479248
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.8,0.93,-0.67,-12.1,-2.2293405532836914,-7.397922039031982
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,2.9,0.75,-4.54,-26.3,-2.483368158340454,-9.207464218139648
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,0.5,0.26,-2.87,-8.9,-2.3321032524108887,-8.162623405456543
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,0.7,-0.08,-0.81,-7.4,-3.0549557209014893,-12.913044929504395
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,1.2,0.17,-0.6,-5.1,-3.0102548599243164,-12.593572616577148
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,-0.6,-1.6,-0.85,-10.0,-3.272968292236328,-14.449806213378906
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,-0.6,-0.95,-2.6,-13.7,-2.300415277481079,-7.943982124328613
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,0.1,-1.43,-2.5,-14.9,-2.643726348876953,-10.314621925354004
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,1.9,-1.2,-2.9,-18.6,-2.787445545196533,-11.307159423828125
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,1.8,0.36,-6.0,-41.0,-2.5411324501037598,-9.60641860961914
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,0.4,0.52,-5.4,-26.1,-2.199575185775757,-7.15977668762207
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,0.9,1.9,2.6,23.6,-1.8422465324401855,-4.231657981872559
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,2.1,0.2,0.2,5.6,-2.9650888442993164,-11.701733589172363
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,2.2,0.74,-5.3,-31.6,-2.981382369995117,-11.597305297851562
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,-0.5,-0.15,-2.3,-5.0,-2.1179311275482178,-6.506760120391846
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,0.3,-0.62,-0.9,-2.5,-2.483368158340454,-9.207464218139648
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,-0.9,0.29,2.6,26.7,-2.1104795932769775,-6.447247505187988
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,-2.4,-1.66,-0.8,10.6,-2.332858085632324,-7.260507583618164
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,0.3,1.37,-0.3,-6.9,-2.0177433490753174,-5.718179702758789
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,0.9,0.13,-1.69,-3.4,-2.0436761379241943,-5.912827491760254
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,2.1,-1.29,-1.22,-1.3,-2.550431251525879,-9.670239448547363
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,0.2,0.4,-5.65,-33.1,-2.494403123855591,-9.283258438110352
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,0.0,-1.08,-4.76,-28.9,-2.7501494884490967,-11.04952335357666
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,2.1,-1.76,-7.89,-48.9,-2.51697039604187,-9.43967056274414
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,-0.4,-1.92,-2.46,-15.8,-2.3754451274871826,-7.508180618286133
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,-0.1,-2.3,-2.99,-14.4,-2.0476620197296143,-5.149079322814941
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,-0.6,-0.93,-2.19,-11.0,-2.701963186264038,-9.898290634155273
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,0.3,-1.4,-2.25,-3.4,-2.5174977779388428,-9.309059143066406
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,3.3,0.61,-0.7,1.2,-2.3975093364715576,-8.614503860473633
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,-0.5,0.55,0.5,3.1,-2.5914382934570312,-9.953651428222656
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,0.2,-2.47,-0.6,-13.7,-3.173250198364258,-13.97822380065918
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,0.3,0.99,-1.7,-20.5,-2.628795623779297,-10.21130657196045
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,0.7,-0.37,0.1,6.8,-2.5180134773254395,-8.585865020751953
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,1.6,0.41,-0.6,1.8,-2.8346877098083496,-10.720108032226562
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,0.5,-0.23,-2.8,-23.0,-1.9211585521697998,-4.4849090576171875
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,0.3,-1.32,-3.8,-19.2,-2.306070566177368,-7.98314905166626
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,1.7,-2.12,1.3,5.6,-2.627183437347412,-10.200624465942383
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,0.9,-0.96,-2.6,-6.2,-2.7891180515289307,-11.318294525146484
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,1.9,-0.43,-3.9,-10.6,-2.660447597503662,-10.429994583129883
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,1.3,-1.35,-5.5,-21.1,-2.852550983428955,-11.75648021697998
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,0.6,2.16,-5.5,-32.3,-2.083446502685547,-6.230926513671875
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,-0.8,-0.43,-0.2,11.8,-2.205930709838867,-7.210427761077881
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,-1.0,1.79,-3.3,-14.9,-2.8100497722625732,-10.485814094543457
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,-2.0,0.94,-4.8,-31.6,-2.4309604167938232,-7.784160614013672
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,-1.4,-1.27,-2.3,-8.1,-2.2750589847564697,-6.956256866455078
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,-2.0,-1.92,-1.6,-1.3,-2.526144027709961,-9.502634048461914
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,0.3,-0.01,-2.9,-8.1,-2.0280990600585938,-5.159539222717285
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,-2.3,-1.47,-8.52,-62.38,-1.7198126316070557,-3.2395763397216797
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,-2.4,0.61,-0.24,15.76,-2.582082748413086,-9.888927459716797
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,-2.0,-0.9,1.31,11.23,-3.534762382507324,-16.955726623535156
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,-1.6,-0.96,-6.93,-45.88,-3.102503776550293,-13.482656478881836
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,-3.4,-0.11,-4.23,-19.65,-4.324119567871094,-22.8272762298584
