Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
38.00194982,-1.170837424,61.0,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-9.48,-61.93,-5.147232532501221,-30.027631759643555
-40.68,144.69,90.0,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.42,-6.6,-3.366245746612549,-15.56696891784668
40.96666667,15.68333333,385.0,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-4.4,-27.0,-7.046236515045166,-45.446533203125
-15.69166667,-70.25833333,3836.0,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.7,-84.9,-10.139717102050781,-70.56394958496094
-0.37,-78.55,3058.0,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-11.84,-83.0,-9.19200325012207,-62.8690185546875
7.189444444,-72.87166667,3307.0,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-3.58,-13.84,-9.624732971191406,-66.38255310058594
22.31666667,114.1666667,66.0,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.55,-49.7,-6.620659351348877,-41.99107360839844
-27.17,-109.43,41.0,2012.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.65,-4.5,-2.2839648723602295,-7.902126312255859
36.38,28.1,42.0,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.07,-31.0,-5.013122081756592,-28.9387264251709
-20.47,-54.67,572.0,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.5,-30.0,-2.20538067817688,-7.409204483032227
11.25,75.78,20.0,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.59,-8.0,-4.7288079261779785,-26.630247116088867
43.73238889,7.423583333,2.0,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.29,-40.45,-5.569233417510986,-33.45405578613281
-0.37,-78.55,3058.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.75,-47.3,-9.20273208618164,-62.95613098144531
41.58194444,12.95694444,35.0,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.36,2.08,-5.46909761428833,-32.64100646972656
19.28,166.65,3.0,1968.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-2.55,-6.8,-1.4007079601287842,-0.6450581550598145
36.88,30.7,49.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.0,-3.8,-4.666223049163818,-26.12209129333496
35.68,51.32,1200.0,1974.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.52,0.5,-6.252302646636963,-39.000213623046875
13.73,100.5,2.0,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-10.67,-76.4,-7.225050449371338,-46.898406982421875
42.58834633,-5.651107617,912.0,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.78,-80.0,-7.7364583015441895,-51.05076599121094
38.05011111,23.8675,498.0,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,-5.97,-27.1,-6.1342854499816895,-38.04197692871094
40.40725278,-3.686133333,638.0,2003.0,0.811539059007361,0.0,1.0,0.0,0.0,0.0,-9.66,-61.5,-7.471813678741455,-48.90199279785156
24.35,109.4,97.0,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.92,-33.1,-6.799473285675049,-43.44294738769531
17.03333333,54.11666667,15.0,1988.0,-0.37770796520396466,0.0,1.0,0.0,0.0,0.0,-0.1,7.6,0.00942373275756836,8.552461624145508
41.91172742,2.763346411,129.0,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.18,-31.4,-5.533470630645752,-33.16368103027344
-31.95,115.97,17.0,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.4,-18.0,-2.43104887008667,-7.973669528961182
10.88,-74.78,14.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.33,-3.3,-4.521383762359619,-24.946073532104492
36.98,35.3,73.0,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.07,-37.5,-5.023850917816162,-29.02583885192871
43.941,10.237,4.5,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.01,-30.87,-5.233063220977783,-30.724531173706055
37.01,-7.96,9.0,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.49,-20.2,-4.092230319976807,-21.461576461791992
36.83,10.23,4.0,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.92,-5.87,-5.029215335845947,-29.069395065307617
22.7,90.36,10.0,2021.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-3.7,-21.1,-4.1118998527526855,-21.62128257751465
-0.121944444,-67.14916667,74.0,1973.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-5.4,-30.0,-2.1420669555664062,-5.819471836090088
42.025,35.15833333,32.0,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.67,-27.1,-7.650627613067627,-50.35386657714844
19.28,166.65,3.0,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.92,-10.5,-2.2718539237976074,-7.097046375274658
2.816666667,101.5833333,13.0,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-7.53,-45.12,-7.0498127937316895,-45.47557067871094
-6.18,106.83,8.0,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-6.66,-41.6,-5.655064105987549,-34.15095520019531
4.05,114.81,24.0,2007.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,-4.61,-32.4,-7.993950366973877,-53.14146423339844
2.883333333,101.7833306,26.0,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-7.82,-54.4,-6.652845859527588,-42.252410888671875
19.28,166.65,3.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.78,21.7,-1.3584907054901123,-0.36969804763793945
-33.11011944,-64.24918333,435.0,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.51,-26.4,-5.385055065155029,-31.9586238861084
17.45,78.47,545.0,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.5,-5.5,-3.0872960090637207,-13.302045822143555
4.05,114.81,24.0,2008.0,-0.9338372288229252,1.0,0.0,0.0,0.0,0.0,-7.72,-56.74,-7.9975266456604,-53.170501708984375
38.79273611,-9.105733333,12.0,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.84,-18.2,-4.775299549102783,-27.007734298706055
0.453055556,33.195,1181.0,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.6,-14.5,-2.009647846221924,-4.8490424156188965
-31.95,115.78,25.0,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.93,-19.5,-2.961679220199585,-12.2821044921875
-0.694444444,-90.325,194.0,2006.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.9,-3.75,-1.268402099609375,0.21790075302124023
42.14,41.7,0.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.17,-76.6,-7.629169940948486,-50.17964172363281
-0.743055556,-90.30222222,2.0,2013.0,0.6551563572090853,1.0,0.0,0.0,0.0,0.0,-1.890123596,-6.97375905,-1.6581578254699707,-2.324263095855713
36.34064444,43.12988333,242.42,2024.0,0.2219215130041655,0.0,0.0,1.0,0.0,0.0,-7.28,-39.56,-5.233063220977783,-30.724531173706055
-1.68218,29.22716,1535.0,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.89,-11.0,-2.9030873775482178,-11.839620590209961
42.025,35.15833333,32.0,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.978745245,-39.44410598,-7.3037285804748535,-47.5372314453125
1.35,103.9,32.0,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-7.0,-40.9,-6.685032367706299,-42.51374816894531
9.316666667,42.11666667,1924.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.39,3.1,-1.2239232063293457,0.5080122947692871
-7.92,-14.42,15.0,2011.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.44,-8.3,-0.32831430435180664,6.34958028793335
41.733333,43.516667,1665.0,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.09,-93.0,-9.98236083984375,-69.28630065917969
-34.05,115.0249,70.0,2013.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,-4.48,-23.0,-3.3948559761047363,-15.79926872253418
33.96666667,-4.983333333,571.0,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.07,-10.2,-4.868282794952393,-27.76270866394043
9.4778,-75.469,42.0,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-4.24,-22.6,-6.348862171173096,-39.78422546386719
43.91281944,4.888775,33.0,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.98,-34.1,-5.528106212615967,-33.12012481689453
10.18183333,-84.21931389,2500.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-19.56,-143.04,-9.28498649597168,-63.623992919921875
35.68,139.77,4.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.77,-14.4,-6.8209309577941895,-43.61717224121094
-21.54022,-64.69846,1884.0,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.46,-39.0,-6.448997974395752,-40.59727478027344
43.933,-60.007,2.0,2019.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-4.53,-25.65,-6.513370990753174,-41.11994934082031
-1.43,-48.48,24.0,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.34,7.1,-1.2751870155334473,0.1736464500427246
-35.07,173.28,76.0,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.11,-21.9,-4.836096286773682,-27.501371383666992
41.733333,43.516667,1665.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-9.28,-58.8,-9.975208282470703,-69.22822570800781
4.05,114.81,24.0,2011.0,0.15430882066428117,1.0,0.0,0.0,0.0,0.0,-7.201,-45.058,-7.918848514556885,-52.53167724609375
28.46344137,-16.2553441,35.0,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,0.14,8.6,-2.2646000385284424,-7.230188369750977
38.43055556,27.15111111,120.0,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.13,-19.5,-5.093588352203369,-29.592069625854492
-34.90416667,-56.16666667,37.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.91,-15.8,-5.327834606170654,-31.4940242767334
9.0,38.73,2360.0,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.41,12.2,-1.05354642868042,1.6192870140075684
28.276976,84.30961,2103.0,2016.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,-4.921196936,-45.74206956,-10.640396118164062,-74.62919616699219
-23.0,-47.13333333,661.0,1998.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,-0.86,6.89,-1.5194439888000488,-1.419508457183838
43.83758,10.35235,0.0,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.82,-33.14,-5.4154534339904785,-32.2054443359375
-40.68,144.69,90.0,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.92,-8.3,-3.7623186111450195,-18.782869338989258
28.58,77.2,212.0,1966.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.6,31.5,-0.6630368232727051,4.166368007659912
32.53,35.85,555.0,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.54,-42.0,-5.0846476554870605,-29.51947593688965
-0.377777778,-78.14166667,3150.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-11.41,-84.5,-9.302867889404297,-63.76918029785156
24.91,91.84533333,20.0,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.38,-48.02,-8.61979866027832,-58.2230224609375
-1.5075,-77.94388889,960.0,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-7.11,-50.5,-6.652845859527588,-42.252410888671875
16.77,96.17,20.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.6,-51.4,-7.6792378425598145,-50.58616638183594
39.95,32.88,902.0,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-12.64,-88.25,-7.19644021987915,-46.666107177734375
-7.944444444,-14.37277778,400.0,2017.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.08,9.8,0.3592238426208496,10.834016799926758
-2.716666667,-78.33333333,665.0,1992.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-3.65,-19.8,-2.887024402618408,-11.675947189331055
8.983333333,-79.53333333,5.0,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,1.03,10.7,-3.732814311981201,-18.543310165405273
2.883333333,101.7833306,26.0,2000.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-7.94,-52.8,-6.642117023468018,-42.16529846191406
33.27722222,44.38765833,43.93,2015.0,-0.780295851070776,0.0,1.0,0.0,0.0,0.0,-0.84,2.34,-3.371610164642334,-15.610525131225586
28.46344137,-16.2553441,35.0,2014.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.48,-15.2,-2.260176420211792,-7.25715446472168
-0.316666667,-78.96666667,850.0,1992.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-1.93,-3.8,-5.3957839012146,-32.045738220214844
6.2,100.4,5.0,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.08,-27.9,-6.688608646392822,-42.54278564453125
25.7325,-80.16323611,1.0,2006.0,0.9873494423939864,1.0,0.0,0.0,0.0,0.0,-1.3,-2.5,-2.20538067817688,-7.409204483032227
28.58,77.2,212.0,1979.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.38,17.8,-0.6042342185974121,4.549905300140381
14.64,121.04,42.0,2011.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-7.57,-51.7,-5.408300876617432,-32.147369384765625
-17.97472,-67.08,3718.0,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-16.42,-118.5,-15.361083984375,-112.95866394042969
-23.8,133.88,546.0,1983.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-3.0,-13.7,-0.8251209259033203,3.1091818809509277
6.9506,79.8795,5.0,2009.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.66,-2.77,-4.787816524505615,-27.109365463256836
43.49111613,-3.800555816,52.0,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.54,-19.03,-5.445851802825928,-32.45226287841797
41.13333333,-8.6,93.0,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.77,-8.8,-4.603638172149658,-25.613935470581055
32.18,118.18,26.0,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.4,-53.3,-7.157101154327393,-46.34669494628906
23.95277778,90.27916667,14.0,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.82,7.7,-2.20538067817688,-7.409204483032227
28.58,77.2,212.0,1961.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-6.1,-44.6,-6.109251499176025,-37.838714599609375
22.06538333,-80.48231667,20.0,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.15,5.5,-1.781436800956726,-3.1765341758728027
7.17,2.07,165.0,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-5.14,-23.5,-1.8445181846618652,-3.6387569904327393
5.383333333,103.1,10.0,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-7.85,-52.3,-6.838812351226807,-43.762359619140625
19.2,-96.13,16.0,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-4.21,-21.7,-2.482325553894043,-9.146944046020508
-18.91472222,47.55805556,1295.0,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.09,-19.1,-5.699767589569092,-34.51392364501953
42.58834633,-5.651107617,912.0,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.83,-22.2,-7.775797367095947,-51.37017822265625
36.846389,-2.356942,21.0,2016.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.39,-2.6,-5.045308589935303,-29.200063705444336
13.73,100.5,2.0,1984.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-3.25,-19.7,-7.167829990386963,-46.433807373046875
23.95277778,90.27916667,14.0,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.007369244,-45.20810052,-8.787883758544922,-59.58778381347656
39.1,117.1666667,3.0,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-4.95,-38.7,-7.214321613311768,-46.81129455566406
30.61,34.8,900.0,1977.0,-0.154308820664281,0.0,1.0,0.0,0.0,0.0,-6.81,-22.5,-4.9898762702941895,-28.749982833862305
-3.72,-38.55,27.0,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.2,7.0,-1.748297095298767,-2.933643341064453
41.67805556,26.55916667,48.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.74,-35.1,-5.9626240730285645,-36.64817810058594
40.45801195,-1.598681669,1449.0,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.71,-36.5,-7.8187127113342285,-51.7186279296875
-40.68,144.69,90.0,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.34,-7.9,-3.543271541595459,-17.004323959350586
-26.81666667,-65.21666667,430.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.7,-15.0,-4.59469747543335,-25.54134178161621
-37.82,144.97,28.0,1969.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.86,-35.4,-5.147232532501221,-30.027631759643555
31.95765,35.84828333,900.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.37,-36.4,-5.29207181930542,-31.203649520874023
-35.07,173.28,76.0,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.41,-19.2,-4.943384647369385,-28.372495651245117
22.31666667,114.1666667,66.0,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.21,-29.1,-3.472640037536621,-16.43083381652832
43.49111613,-3.800555816,52.0,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.34,-7.5,-5.408300876617432,-32.147369384765625
-33.45,-70.7,520.0,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.4,-56.0,-4.011764049530029,-20.8082332611084
28.50444444,-16.30333333,580.0,2010.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-2.76,-8.49,-2.4761993885040283,-8.340267181396484
10.88,-74.78,14.0,1977.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.34,-31.8,-6.341709613800049,-39.72615051269531
6.2,100.4,5.0,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.8,-44.4,-4.827155590057373,-27.42877769470215
24.35,109.4,97.0,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.54,-2.0,-3.3251185417175293,-15.233037948608398
44.038,10.18,765.0,2021.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,-10.38,-65.98,-6.366743564605713,-39.929412841796875
-7.92,-14.42,15.0,1997.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.17,6.4,0.23558759689331055,10.027605056762695
1.6,103.6666667,35.0,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-6.85,-44.1,-6.999744892120361,-45.06904602050781
33.21722222,-87.54305556,65.0,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.0,-27.1,-4.040374279022217,-21.0405330657959
37.77,-25.65,175.0,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.66,-32.7,-3.166868209838867,-13.948129653930664
-15.6,-56.1,165.0,1986.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.4,-3.0,-3.916992664337158,-20.038740158081055
4.05,114.81,24.0,2010.0,-0.8958392907349089,1.0,0.0,0.0,0.0,0.0,-8.39,-52.47,-7.993950366973877,-53.14146423339844
39.95,32.88,855.0,2002.0,0.9922222094179323,0.0,1.0,0.0,0.0,0.0,-19.03,-144.05,-8.204950332641602,-54.85467529296875
4.7,-74.13,2547.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-20.03,-151.14,-8.916629791259766,-60.63313293457031
38.71,-27.19,540.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.38,-12.35,-4.3282647132873535,-23.378049850463867
26.27,50.62,2.0,1977.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.12,8.4,-1.2563400268554688,0.29657506942749023
41.66056063,-1.004162565,249.0,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-14.8,-111.3,-6.109251499176025,-37.838714599609375
6.9506,79.8795,5.0,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.56,-11.6,-4.825367450714111,-27.41425895690918
38.43055556,27.15111111,120.0,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.91,-25.4,-5.111469745635986,-29.73725700378418
-3.12,-60.02,72.0,1990.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-7.32,-44.5,-6.856693744659424,-43.90754699707031
31.18333333,29.95,7.0,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.0,-17.4,-2.6658272743225098,-10.29800796508789
28.58,77.2,212.0,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.22,12.78,-0.8107972145080566,3.2026076316833496
0.05,32.45,1155.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.37,12.7,-3.110541820526123,-13.490789413452148
40.7930564,-4.010553289,1894.0,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.27,-45.4,-8.49462890625,-57.20671081542969
28.46344137,-16.2553441,35.0,2016.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,0.01,6.1,-2.253652572631836,-7.298510551452637
-33.97,18.6,44.0,1970.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.7,-7.0,-2.705975294113159,-10.205924987792969
13.73,100.5,2.0,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-7.82,-53.5,-7.561220645904541,-49.6279296875
-34.05,115.0249,70.0,2013.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-4.59,-21.1,-3.224088668823242,-14.412729263305664
-37.82,144.97,28.0,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.83,-17.3,-3.268792152404785,-14.775697708129883
41.9,13.31666667,1750.0,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.89,-93.69,-7.993950366973877,-53.14146423339844
35.87083333,-106.2183333,1950.0,1990.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,-7.86,-57.6,-9.352935791015625,-64.17570495605469
-1.68421,29.01794,1470.0,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.324,9.61,-2.237706184387207,-6.4038310050964355
-34.05,115.0249,70.0,2013.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,2.69,25.9,-2.649648904800415,-9.748584747314453
44.81666667,14.98333333,1594.0,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.79,-41.29,-8.05832290649414,-53.66413879394531
-22.94805556,17.1525,1685.0,1964.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-1.0,-7.5,-3.1919021606445312,-14.151391983032227
-29.89805556,-71.2425,146.0,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-6.25,-42.3,-5.079283237457275,-29.475919723510742
4.05,114.81,24.0,2009.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,-10.74,-75.4,-6.760134220123291,-43.12353515625
-38.73263889,-72.58922222,114.0,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.7,-18.0,-6.15574312210083,-38.21620178222656
-15.6,-56.1,165.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.8,-22.4,-6.567015171051025,-41.555511474609375
3.305997222,-76.10000278,1550.0,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.8,-52.0,-8.741392135620117,-59.210296630859375
-34.05,115.0249,70.0,2013.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.41,-25.0,-3.395750045776367,-15.806528091430664
13.73,100.5,2.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-7.88,-49.7,-7.586254596710205,-49.83119201660156
28.276976,84.30961,2103.0,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-14.46437123,-107.4172775,-10.633243560791016,-74.57112121582031
3.783333333,103.3333333,1.0,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-4.26,-20.7,-7.07127046585083,-45.64979553222656
22.31666667,114.1666667,66.0,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.2,-5.0,-7.0498127937316895,-45.47557067871094
10.00036389,-84.10913333,1173.0,2017.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,-6.2609318,-35.94913029,-9.19200325012207,-62.8690185546875
-0.841111111,29.94194444,1595.0,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-5.6,-32.5,-1.88033926486969,-3.9013121128082275
-0.743055556,-90.30222222,2.0,2013.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,-1.169443678,1.590864991,-1.1915063858032227,0.719449520111084
36.15,-5.35,5.0,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.28,-38.6,-4.3604512214660645,-23.639387130737305
-27.43,153.08,4.0,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.0,-2.6,-1.3792223930358887,-0.5049195289611816
40.80638889,-104.7547222,1641.0,1997.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,-6.5,-40.0,-9.73202133178711,-67.25367736816406
-33.97,18.6,44.0,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.2,-4.0,-3.0264992713928223,-12.808408737182617
13.73,100.5,2.0,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-4.37,-32.5,-6.928219318389893,-44.48829650878906
36.88,30.7,49.0,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.05,-52.3,-4.857553958892822,-27.675596237182617
42.29055556,-85.58444444,236.0,1993.0,0.017213356155834685,0.0,0.0,0.0,1.0,0.0,-4.7,-13.0,-9.06683349609375,-61.85270690917969
10.25,-67.65,442.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-3.83,-24.1,-5.5298943519592285,-33.1346435546875
43.71,10.4,12.0,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.15,3.1,-5.53168249130249,-33.14916229248047
6.417169444,2.329255556,14.0,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.8,1.9,-2.20538067817688,-7.409204483032227
