Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-13.138738632202148,-95.64918518066406
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-17.269283294677734,-128.63206481933594
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,0.0,1.8,0.64,-21.07,-158.5,-20.584209442138672,-153.87396240234375
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-23.720882415771484,-182.03994750976562
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-23.026012420654297,-176.74392700195312
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.0,0.7,1.02,-17.64,-129.8,-14.207996368408203,-103.82066345214844
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-14.563236236572266,-107.40032958984375
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-11.676557540893555,-83.70088195800781
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-12.063689231872559,-88.01923370361328
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-11.04598331451416,-78.8895034790039
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-11.379840850830078,-81.5387191772461
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-12.685001373291016,-92.60407257080078
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-12.599411964416504,-91.38249969482422
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-16.910747528076172,-125.84834289550781
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-23.363353729248047,-177.44769287109375
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.0,0.6,1.52,-19.89,-153.6,-23.990203857421875,-183.59121704101562
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-21.829479217529297,-168.24874877929688
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-19.50269317626953,-148.34449768066406
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-12.948779106140137,-95.14984893798828
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-12.00876235961914,-87.86727905273438
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-12.993539810180664,-94.2040023803711
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-12.747542381286621,-92.54971313476562
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-10.842368125915527,-77.08605194091797
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.0,0.6,0.63,-9.37,-65.6,-11.97293472290039,-86.86072540283203
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-15.934107780456543,-118.31819915771484
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-16.896669387817383,-125.46310424804688
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-22.964637756347656,-175.0821075439453
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-23.078184127807617,-174.42738342285156
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-17.52425193786621,-131.0249786376953
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-14.770036697387695,-109.07841491699219
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,0.0,1.8,1.24,-15.67,-112.1,-13.998591423034668,-102.08362579345703
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-12.679313659667969,-93.15425109863281
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-13.65298080444336,-99.83907318115234
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-11.516550064086914,-82.79882049560547
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-13.575054168701172,-99.27371978759766
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-12.862504959106445,-93.32438659667969
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-14.514215469360352,-106.70524597167969
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-18.156476974487305,-135.0028839111328
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-22.206729888916016,-167.0506591796875
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-22.897296905517578,-174.17819213867188
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-22.458234786987305,-171.37210083007812
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-18.175119400024414,-134.90174865722656
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-12.31926155090332,-89.2376480102539
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-13.624289512634277,-99.42937469482422
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-12.645797729492188,-92.07157897949219
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-10.738219261169434,-76.28553771972656
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,0.3,0.72,-9.73,-68.8,-11.655647277832031,-84.30318450927734
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,1.2,0.45,-12.4,-85.2,-14.390743255615234,-106.44710540771484
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,1.4,0.58,-22.53,-164.7,-18.507081985473633,-137.51055908203125
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,2.7,0.34,-24.88,-186.5,-22.867467880249023,-172.6942138671875
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,2.9,0.89,-22.87,-171.3,-25.124719619750977,-192.0067901611328
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,4.4,0.73,-23.97,-186.6,-21.107074737548828,-157.78302001953125
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-17.042564392089844,-126.89387512207031
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-12.177490234375,-88.33055877685547
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-13.031076431274414,-96.01787567138672
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-12.0145902633667,-86.88114929199219
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-11.480137825012207,-82.71823120117188
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-11.359475135803223,-81.28421783447266
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,2.0,1.02,-14.16,-94.8,-11.92555046081543,-86.640625
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-14.776039123535156,-109.59703063964844
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-18.335718154907227,-135.88279724121094
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-22.036148071289062,-165.82083129882812
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-23.933223724365234,-182.89871215820312
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,3.1,0.06,-17.4,-128.5,-22.498332977294922,-170.6540069580078
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,0.7,0.57,-15.75,-119.6,-21.4069881439209,-161.90142822265625
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-15.361861228942871,-113.79248809814453
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-11.511528968811035,-82.41095733642578
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-12.322607040405273,-89.67829132080078
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-10.814542770385742,-77.69342803955078
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-9.916969299316406,-69.04364776611328
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,0.5,1.51,-8.87,-60.8,-12.374090194702148,-90.0943832397461
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-14.10222339630127,-103.8314208984375
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-17.1065731048584,-127.42710876464844
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-22.247421264648438,-170.39231872558594
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-23.935800552368164,-184.3529510498047
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-21.50374412536621,-165.03135681152344
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-14.280003547668457,-106.26831817626953
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-13.123687744140625,-95.57418823242188
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-13.648364067077637,-100.21327209472656
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-12.415803909301758,-90.07646942138672
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-11.938202857971191,-86.13792419433594
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-12.333476066589355,-89.10579681396484
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-11.965249061584473,-86.76665496826172
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-15.647643089294434,-116.23531341552734
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-15.911430358886719,-117.81892395019531
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-12.626105308532715,-91.78467559814453
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,0.4,2.63,-0.99,3.0,-4.3323140144348145,-28.156587600708008
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,-1.0,0.16,3.4,20.0,-4.267021656036377,-27.65935516357422
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,0.6,0.85,-0.97,-7.4,-4.22808837890625,-27.37394905090332
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-4.149601936340332,-26.792612075805664
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-3.8077080249786377,-24.288970947265625
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,-1.8,-0.71,2.28,5.1,-3.6864638328552246,-23.42119789123535
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-0.1,2.56,-7.8,-41.9,-4.1606903076171875,-26.887784957885742
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-0.2,1.04,-1.65,2.4,-4.260895252227783,-27.617534637451172
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-1.1,1.26,-0.6,12.4,-4.293372631072998,-27.8598575592041
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-4.092055797576904,-26.37079429626465
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-3.6593878269195557,-23.2279052734375
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-3.605225086212158,-22.838518142700195
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,1.2,1.25,-6.47,-35.6,-4.349715232849121,-28.280921936035156
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-4.320948123931885,-28.054819107055664
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-4.338682174682617,-28.18462371826172
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.2,0.13,0.87,1.8,-4.33468770980835,-28.163320541381836
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.7,-0.22,0.94,7.6,-4.299116134643555,-27.8974609375
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-4.243782043457031,-27.490467071533203
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,0.4,0.31,-1.68,-10.8,-4.100809097290039,-26.43677520751953
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.0,0.19,-2.01,-7.3,-3.9755032062530518,-25.51849937438965
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-3.945647716522217,-25.291383743286133
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,1.9,-0.24,-5.17,-13.3,-4.353334426879883,-28.3006534576416
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,1.3,-0.17,-3.93,-10.4,-4.370258331298828,-28.42795181274414
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-4.367471218109131,-28.401132583618164
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-4.363168239593506,-28.361434936523438
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-4.331256866455078,-28.136154174804688
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-4.278836727142334,-27.74871063232422
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-4.013681888580322,-25.789798736572266
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,0.6,0.39,-1.945,-18.4,-4.265273094177246,-27.648103713989258
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-0.1,0.36,-4.49,-23.75,-4.189703464508057,-27.089025497436523
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,-0.7,-0.07,0.45,9.35,-4.25103759765625,-27.54006004333496
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.4,0.38,-0.62,10.1,-4.338126182556152,-28.190092086791992
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-1.1,0.62,-5.11,-20.3,-4.313720226287842,-28.008413314819336
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,2.4,1.61,-11.98,-85.3,-4.285971641540527,-27.808414459228516
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-0.3,-0.03,-2.25,-3.5,-4.326712131500244,-28.103511810302734
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,1.2,-0.29,-4.58,-26.35,-4.28828239440918,-27.81667709350586
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.2,-0.29,1.53,6.9,-4.291393756866455,-27.83978271484375
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-0.8,-0.02,-1.83,-20.2,-4.34650182723999,-28.249881744384766
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,-0.7,-0.07,4.53,23.55,-4.23533821105957,-27.423118591308594
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,-0.7,-0.07,1.59,12.75,-4.234679698944092,-27.417896270751953
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,-0.7,-0.07,1.32,8.5,-4.230247974395752,-27.38528823852539
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,-0.7,-0.07,0.17,10.2,-4.2296953201293945,-27.38148307800293
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,-0.7,-0.07,0.28,12.45,-4.230655670166016,-27.38799476623535
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,-0.7,-0.07,5.32,33.95,-4.2197089195251465,-27.30716896057129
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-1.4,-0.22,-2.53,-12.1,-4.336122512817383,-28.1713809967041
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-0.8,0.62,-2.34,-3.1,-4.271428108215332,-27.694509506225586
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,-0.1,-0.24,1.49,-2.35,-4.080142021179199,-26.28391456604004
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,-1.4,-0.22,2.31,8.8,-4.331639289855957,-28.13786506652832
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,0.7,-0.05,-1.9,-8.55,-4.360851764678955,-28.35824966430664
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.6,0.63,0.52,7.08,-4.2406158447265625,-27.46567153930664
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-0.6,-2.28,-1.29,10.3,-3.89312481880188,-24.907196044921875
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,-0.6,0.37,1.93,17.52,-4.277943134307861,-27.74131202697754
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,0.6,0.63,-3.81,-11.44,-4.243045330047607,-27.48403549194336
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.6,0.39,0.225,-1.05,-4.25656270980835,-27.583642959594727
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,0.6,0.39,-4.425,-22.7,-4.2531561851501465,-27.55763816833496
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,0.6,0.39,-4.0,-22.4,-4.249904155731201,-27.533872604370117
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,0.6,0.39,-4.86,-23.0,-4.252624034881592,-27.554325103759766
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,0.6,0.39,-2.765,-12.1,-4.240062236785889,-27.460723876953125
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-0.1,0.36,-4.785,-28.9,-4.178982257843018,-27.010194778442383
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-0.1,0.36,-1.295,1.75,-4.187047958374023,-27.069082260131836
