Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,1996,0.2802306751992159,0,0,0,0,1,-14.46,-109.8,-11.677312,-80.872246
-67.57,-68.13,11.128906,1996,-0.23030567023061196,0,0,0,0,1,-17.37,-128.2,-11.749445,-81.40953
-67.57,-68.13,11.128906,1996,-0.6932812268869771,0,0,0,0,1,-17.2,-136.0,-11.472639,-77.46817
-67.57,-68.13,11.128906,1996,-0.9634705485641486,0,0,0,0,1,-13.73,-116.0,-11.494977,-76.40122
-67.57,-68.13,11.128906,1996,-0.970063921851507,0,0,0,0,1,-12.24,-96.1,-11.492363,-76.3374
-67.57,-68.13,11.128906,1996,-0.7116566222817751,0,0,0,0,1,-11.16,-92.0,-11.475874,-77.45003
-67.57,-68.13,11.128906,1997,0.2386727660059501,0,0,0,0,1,-9.71,-85.6,-11.7117605,-81.149956
-67.57,-68.13,11.128906,1997,0.6994583270516471,0,0,0,0,1,-15.53,-125.3,-11.33999,-78.21186
-67.57,-68.13,11.128906,1997,0.9510565162951535,0,0,0,0,1,-11.55,-93.1,-11.314004,-78.04365
-67.57,-68.13,11.128906,1997,0.9760105506323683,0,0,0,0,1,-12.54,-101.8,-11.313357,-78.04728
-67.57,-68.13,11.128906,1997,0.741222010848596,0,0,0,0,1,-10.7,-90.6,-11.322442,-78.07482
-67.57,-68.13,11.128906,1997,0.29671281927349075,0,0,0,0,1,-12.53,-102.6,-11.659763,-80.7352
-67.57,-68.13,11.128906,1997,-0.2135209154397959,0,0,0,0,1,-17.44,-134.3,-11.757261,-81.52266
-67.57,-68.13,11.128906,1997,-0.680773409477016,0,0,0,0,1,-15.78,-125.8,-11.466143,-77.42612
-67.57,-68.13,11.128906,1997,-0.9587178169872964,0,0,0,0,1,-13.58,-110.6,-11.487161,-76.28809
-67.57,-68.13,11.128906,1997,-0.9741004551724206,0,0,0,0,1,-16.02,-128.9,-11.4877825,-76.20614
-67.57,-68.13,11.128906,1997,-0.7236440382959123,0,0,0,0,1,-9.47,-82.3,-11.460267,-77.3021
-67.57,-68.13,11.128906,1997,-0.2884824328806098,0,0,0,0,1,-5.56,-57.8,-11.636859,-80.078865
-67.57,-68.13,11.128906,1998,0.2386727660059501,0,0,0,0,1,-12.35,-103.2,-11.705264,-81.1079
-67.57,-68.13,11.128906,1998,0.6994583270516471,0,0,0,0,1,-9.67,-85.6,-11.334141,-78.16618
-67.57,-68.13,11.128906,1998,0.9510565162951535,0,0,0,0,1,-9.23,-79.2,-11.302305,-77.952286
-67.57,-68.13,11.128906,1998,0.9760105506323683,0,0,0,0,1,-11.09,-89.4,-11.308155,-77.99797
-67.57,-68.13,11.128906,1998,0.741222010848596,0,0,0,0,1,-9.76,-77.3,-11.310096,-77.98708
-67.57,-68.13,11.128906,1998,0.29671281927349075,0,0,0,0,1,-17.98,-140.3,-11.653914,-80.68952
-67.57,-68.13,11.128906,1998,-0.2135209154397959,0,0,0,0,1,-9.92,-81.8,-11.733838,-81.261604
-67.57,-68.13,11.128906,1998,-0.680773409477016,0,0,0,0,1,-9.96,-78.2,-11.448594,-77.28907
-67.57,-68.13,11.128906,1998,-0.9587178169872964,0,0,0,0,1,-11.89,-95.9,-11.485841,-76.21702
-67.57,-68.13,11.128906,1998,-0.9741004551724206,0,0,0,0,1,-8.97,-72.9,-11.479319,-76.096634
-67.57,-68.13,11.128906,1998,-0.7236440382959123,0,0,0,0,1,-10.78,-88.8,-11.45051,-77.19986
-67.57,-68.13,11.128906,1998,-0.2884824328806098,0,0,0,0,1,-10.74,-91.4,-11.62384,-79.91643
-67.57,-68.13,11.128906,1999,0.2386727660059501,0,0,0,0,1,-10.535,-90.2,-11.705264,-81.1079
-67.57,-68.13,11.128906,1999,0.6994583270516471,0,0,0,0,1,-11.245,-84.2,-11.328291,-78.1205
-67.57,-68.13,11.128906,1999,0.9510565162951535,0,0,0,0,1,-9.56,-85.8,-11.2906065,-77.86092
-67.57,-68.13,11.128906,1999,0.9760105506323683,0,0,0,0,1,-9.745,-78.2,-11.28996,-77.864555
-67.57,-68.13,11.128906,1999,0.741222010848596,0,0,0,0,1,-8.38,-68.35,-11.304247,-77.94141
-67.57,-68.13,11.128906,1999,0.29671281927349075,0,0,0,0,1,-10.56,-80.7,-11.653914,-80.68952
-67.57,-68.13,11.128906,1999,-0.2135209154397959,0,0,0,0,1,-12.93,-100.0,-11.699364,-80.90556
-67.57,-68.13,11.128906,1999,-0.680773409477016,0,0,0,0,1,-13.415,-107.1,-11.439484,-77.1832
-67.57,-68.13,11.128906,1999,-0.9587178169872964,0,0,0,0,1,-11.535,-96.25,-11.477378,-76.10752
-67.57,-68.13,11.128906,1999,-0.9741004551724206,0,0,0,0,1,-12.605,-103.75,-11.470208,-75.99076
-67.57,-68.13,11.128906,1999,-0.7236440382959123,0,0,0,0,1,-14.535,-115.85,-11.434903,-77.05193
-67.57,-68.13,11.128906,1999,-0.2884824328806098,0,0,0,0,1,-8.46,-79.15,-11.59977,-79.659
-67.57,-68.13,11.128906,2000,0.2386727660059501,0,0,0,0,1,-8.19,-69.95,-11.705264,-81.1079
-67.57,-68.13,11.128906,2000,0.6994583270516471,0,0,0,0,1,-7.4,-67.15,-11.315946,-78.03277
-67.57,-68.13,11.128906,2000,0.9562348265919056,0,0,0,0,1,-10.36,-84.3,-11.278261,-77.77319
-67.57,-68.13,11.128906,2000,0.9721181966290613,0,0,0,0,1,-8.51,-71.05,-11.278261,-77.77319
-67.57,-68.13,11.128906,2000,0.7295575540864875,0,0,0,0,1,-10.5,-82.35,-11.298397,-77.89572
-67.57,-68.13,11.128906,2000,0.2802306751992159,0,0,0,0,1,-12.5,-96.85,-11.664966,-80.78451
-67.57,-68.13,11.128906,2000,-0.23030567023061196,0,0,0,0,1,-8.84,-67.35,-11.639499,-80.221016
-67.57,-68.13,11.128906,2000,-0.6932812268869771,0,0,0,0,1,-11.02,-88.0,-11.419969,-76.97871
-67.57,-68.13,11.128906,2000,-0.9634705485641486,0,0,0,0,1,-12.21,-97.1,-11.463712,-75.94871
-67.57,-68.13,11.128906,2000,-0.970063921851507,0,0,0,0,1,-20.61,-165.35,-11.459157,-75.895775
-67.57,-68.13,11.128906,2000,-0.7116566222817751,0,0,0,0,1,-6.03,-71.75,-11.417355,-76.91489
-67.57,-68.13,11.128906,2000,-0.27195815753410524,0,0,0,0,1,-9.41,-80.15,-11.587424,-79.571266
-67.57,-68.13,11.128906,2001,0.2386727660059501,0,0,0,0,1,-17.47,-147.7,-11.705264,-81.1079
-67.57,-68.13,11.128906,2001,0.6994583270516471,0,0,0,0,1,-8.71,-81.6,-11.310096,-77.98708
-67.57,-68.13,11.128906,2001,0.9510565162951535,0,0,0,0,1,-9.35,-76.6,-11.26136,-77.63252
-67.57,-68.13,11.128906,2001,0.9760105506323683,0,0,0,0,1,-13.18,-108.5,-11.267209,-77.6782
-67.57,-68.13,11.128906,2001,0.741222010848596,0,0,0,0,1,-9.46,-80.5,-11.286698,-77.80436
-67.57,-68.13,11.128906,2001,0.29671281927349075,0,0,0,0,1,-14.06,-112.7,-11.641568,-80.60178
-67.57,-68.13,11.128906,2001,-0.2135209154397959,0,0,0,0,1,-14.59,-113.3,-11.61869,-80.02378
-67.57,-68.13,11.128906,2001,-0.680773409477016,0,0,0,0,1,-13.42,-107.3,-11.403068,-76.838036
-67.57,-68.13,11.128906,2001,-0.9587178169872964,0,0,0,0,1,-14.43,-117.6,-11.446811,-75.80804
-67.57,-68.13,11.128906,2001,-0.9741004551724206,0,0,0,0,1,-10.19,-85.4,-11.431851,-75.65649
-67.57,-68.13,11.128906,2001,-0.7236440382959123,0,0,0,0,1,-14.37,-116.6,-11.394579,-76.65021
-67.57,-68.13,11.128906,2001,-0.2884824328806098,0,0,0,0,1,-15.57,-126.7,-11.532762,-78.93603
-67.57,-68.13,11.128906,2002,0.2386727660059501,0,0,0,0,1,-16.6,-133.2,-11.705264,-81.1079
-67.57,-68.13,11.128906,2002,0.6994583270516471,0,0,0,0,1,-18.83,-149.6,-11.3048935,-77.937775
-67.57,-68.13,11.128906,2002,0.9510565162951535,0,0,0,0,1,-8.62,-65.3,-11.249661,-77.54116
-67.57,-68.13,11.128906,2002,0.9760105506323683,0,0,0,0,1,-14.17,-113.7,-11.249014,-77.544785
-67.57,-68.13,11.128906,2002,0.741222010848596,0,0,0,0,1,-17.61,-139.8,-11.275,-77.713
-67.57,-68.13,11.128906,2002,0.29671281927349075,0,0,0,0,1,-15.55,-119.0,-11.641568,-80.60178
-67.57,-68.13,11.128906,2002,-0.680773409477016,0,0,0,0,1,-12.33,-99.9,-11.383553,-76.633545
-67.57,-68.13,11.128906,2002,-0.9587178169872964,0,0,0,0,1,-16.16,-125.0,-11.418859,-75.57238
-67.57,-68.13,11.128906,2002,-0.9741004551724206,0,0,0,0,1,-13.16,-103.8,-11.397402,-75.37877
-67.57,-68.13,11.128906,2002,-0.2884824328806098,0,0,0,0,1,-11.41,-99.3,-11.495672,-78.51616
-67.57,-68.13,11.128906,2003,0.6994583270516471,0,0,0,0,1,-12.32,-101.5,-11.293195,-77.84641
-67.57,-68.13,11.128906,2003,0.9510565162951535,0,0,0,0,1,-6.92,-64.2,-11.23276,-77.40049
-67.57,-68.13,11.128906,2003,0.9760105506323683,0,0,0,0,1,-15.09,-117.8,-11.232113,-77.40411
-67.57,-68.13,11.128906,2003,0.741222010848596,0,0,0,0,1,-14.57,-111.0,-11.263301,-77.621635
-67.57,-68.13,11.128906,2003,0.29671281927349075,0,0,0,0,1,-13.88,-106.3,-11.635072,-80.55973
-67.57,-68.13,11.128906,2003,-0.2135209154397959,0,0,0,0,1,-10.83,-88.3,-11.505482,-78.77507
-67.57,-68.13,11.128906,2003,-0.680773409477016,0,0,0,0,1,-15.07,-118.0,-11.359483,-76.37612
-67.57,-68.13,11.128906,2003,-0.9587178169872964,0,0,0,0,1,-11.05,-86.9,-11.379854,-75.24173
-67.57,-68.13,11.128906,2003,-0.9741004551724206,0,0,0,0,1,-10.73,-92.9,-11.351901,-75.006065
-67.57,-68.13,11.128906,2003,-0.7236440382959123,0,0,0,0,1,-10.47,-82.0,-11.347733,-76.1281
-67.57,-68.13,11.128906,2003,-0.2884824328806098,0,0,0,0,1,-0.52,-33.6,-11.447532,-78.001305
-67.57,-68.13,11.128906,2004,0.2386727660059501,0,0,0,0,1,-11.52,-87.22,-11.7046175,-81.111534
-67.57,-68.13,11.128906,2004,0.6994583270516471,0,0,0,0,1,-10.58,-88.3,-11.2879925,-77.797104
-67.57,-68.13,11.128906,2004,0.9562348265919056,0,0,0,0,1,-6.67,-60.2,-11.215212,-77.26344
-67.57,-68.13,11.128906,2004,0.9721181966290613,0,0,0,0,1,-16.66,-133.72,-11.214565,-77.267075
-67.57,-68.13,11.128906,2004,0.7295575540864875,0,0,0,0,1,-11.11,-89.86,-11.263948,-77.61801
-67.57,-68.13,11.128906,2004,0.2802306751992159,0,0,0,0,1,-10.54,-80.11,-11.65262,-80.69678
-67.57,-68.13,11.128906,2004,-0.23030567023061196,0,0,0,0,1,-16.15,-125.68,-11.431951,-77.93171
-67.57,-68.13,11.128906,2004,-0.6932812268869771,0,0,0,0,1,-16.2,-124.57,-11.327596,-76.00556
-67.57,-68.13,11.128906,2004,-0.9634705485641486,0,0,0,0,1,-15.52,-118.55,-11.317452,-74.728355
-67.57,-68.13,11.128906,2004,-0.970063921851507,0,0,0,0,1,-13.5,-109.8,-11.3064,-74.63336
-67.57,-68.13,11.128906,2004,-0.7116566222817751,0,0,0,0,1,-12.48,-109.1,-11.321721,-75.88155
-67.57,-68.13,11.128906,2004,-0.27195815753410524,0,0,0,0,1,-12.48,-104.14,-11.413704,-77.64163
-67.57,-68.13,11.128906,2005,0.2386727660059501,0,0,0,0,1,-7.99,-76.26,-11.697474,-81.073105
-67.57,-68.13,11.128906,2005,0.6994583270516471,0,0,0,0,1,-8.79,-75.18,-11.276294,-77.70574
-67.57,-68.13,11.128906,2005,0.9510565162951535,0,0,0,0,1,-11.6,-92.01,-11.197664,-77.1264
-67.57,-68.13,11.128906,2005,0.741222010848596,0,0,0,0,1,-15.44,-120.2,-11.240551,-77.43529
-67.57,-68.13,11.128906,2005,-0.2135209154397959,0,0,0,0,1,-15.82,-119.67,-11.38381,-77.416855
-67.57,-68.13,11.128906,2005,-0.680773409477016,0,0,0,0,1,-15.1,-117.33,-11.296382,-75.70971
-67.57,-68.13,11.128906,2005,-0.9587178169872964,0,0,0,0,1,-13.02,-111.8,-11.273892,-74.344765
-67.57,-68.13,11.128906,2005,-0.7236440382959123,0,0,0,0,1,-12.39,-102.54,-11.293716,-75.48923
-67.57,-68.13,11.128906,2005,-0.2884824328806098,0,0,0,0,1,-11.42,-97.82,-11.364891,-77.05208
-67.57,-68.13,11.128906,2006,0.2386727660059501,0,0,0,0,1,-2.36,-38.26,-11.697474,-81.073105
-67.57,-68.13,11.128906,2006,0.6994583270516471,0,0,0,0,1,-12.88,-108.25,-11.264595,-77.61438
-67.57,-68.13,11.128906,2006,0.9510565162951535,0,0,0,0,1,-11.86,-94.85,-11.174913,-76.94005
-67.57,-68.13,11.128906,2006,0.9760105506323683,0,0,0,0,1,-12.42,-100.38,-11.180763,-76.98573
-67.57,-68.13,11.128906,2006,0.741222010848596,0,0,0,0,1,-18.88,-148.35,-11.223002,-77.29824
-67.57,-68.13,11.128906,2006,0.29671281927349075,0,0,0,0,1,-11.35,-87.74,-11.635072,-80.55973
-67.57,-68.13,11.128906,2006,-0.2135209154397959,0,0,0,0,1,-19.82,-155.6,-11.327207,-76.7925
-67.57,-68.13,11.128906,2006,-0.680773409477016,0,0,0,0,1,-14.65,-115.19,-11.269698,-75.388466
-67.57,-68.13,11.128906,2006,-0.9587178169872964,0,0,0,0,1,-16.05,-125.53,-11.212785,-73.824135
-67.57,-68.13,11.128906,2006,-0.9741004551724206,0,0,0,0,1,-13.27,-108.61,-11.190681,-73.634155
-67.57,-68.13,11.128906,2006,-0.7236440382959123,0,0,0,0,1,-15.89,-135.27,-11.268973,-75.1571
-67.57,-68.13,11.128906,2006,-0.2884824328806098,0,0,0,0,1,-15.95,-126.94,-11.328449,-76.628586
-67.57,-68.13,11.128906,2007,0.6994583270516471,0,0,0,0,1,-8.11,-74.4,-11.252896,-77.52302
-67.57,-68.13,11.128906,2007,0.9510565162951535,0,0,0,0,1,-13.61,-103.11,-11.157366,-76.80301
-67.57,-68.13,11.128906,2007,0.741222010848596,0,0,0,0,1,-10.47,-83.57,-11.211951,-77.203255
-67.57,-68.13,11.128906,2007,0.29671281927349075,0,0,0,0,1,-14.32,-105.7,-11.635072,-80.55973
-67.57,-68.13,11.128906,2007,-0.680773409477016,0,0,0,0,1,-14.07,-116.88,-11.237811,-75.01791
-67.57,-68.13,11.128906,2007,-0.9587178169872964,0,0,0,0,1,-9.38,-72.9,-11.152971,-73.29625
-67.57,-68.13,11.128906,2007,-0.9741004551724206,0,0,0,0,1,-15.92,-133.39,-11.130221,-73.1099
-67.57,-68.13,11.128906,2008,0.6994583270516471,0,0,0,0,1,-9.63,-85.35,-11.247694,-77.47371
-67.57,-68.13,11.128906,2008,0.9562348265919056,0,0,0,0,1,-14.13,-116.11,-11.146314,-76.708015
-67.57,-68.13,11.128906,2008,0.9721181966290613,0,0,0,0,1,-14.29,-116.63,-11.145667,-76.71165
-67.57,-68.13,11.128906,2008,0.7295575540864875,0,0,0,0,1,-16.66,-140.02,-11.2178,-77.24893
-67.57,-68.13,11.128906,2008,0.2802306751992159,0,0,0,0,1,-9.98,-87.2,-11.651973,-80.7004
-67.57,-68.13,11.128906,2008,-0.23030567023061196,0,0,0,0,1,-13.82,-113.28,-11.2595,-75.9165
-67.57,-68.13,11.128906,2008,-0.6932812268869771,0,0,0,0,1,-8.32,-66.95,-11.211102,-74.61833
-67.57,-68.13,11.128906,2008,-0.9634705485641486,0,0,0,0,1,-9.82,-83.88,-11.087309,-72.72269
-67.57,-68.13,11.128906,2008,-0.970063921851507,0,0,0,0,1,-10.62,-88.78,-11.07561,-72.631325
-67.57,-68.13,11.128906,2008,-0.7116566222817751,0,0,0,0,1,-7.74,-61.81,-11.226009,-74.61322
-67.57,-68.13,11.128906,2009,0.2386727660059501,0,0,0,0,1,-7.82,-60.01,-11.679278,-80.93969
-67.57,-68.13,11.128906,2009,0.6994583270516471,0,0,0,0,1,-6.89,-70.66,-11.235349,-77.38598
-67.57,-68.13,11.128906,2009,0.9510565162951535,0,0,0,0,1,-9.87,-95.95,-11.1281185,-76.5746
-67.57,-68.13,11.128906,2009,0.9760105506323683,0,0,0,0,1,-17.65,-134.41,-11.1281185,-76.5746
-67.57,-68.13,11.128906,2009,0.741222010848596,0,0,0,0,1,-13.23,-101.29,-11.188554,-77.02053
-67.57,-68.13,11.128906,2009,0.29671281927349075,0,0,0,0,1,-15.88,-120.24,-11.635072,-80.55973
-67.57,-68.13,11.128906,2009,-0.2135209154397959,0,0,0,0,1,-16.4,-125.01,-11.231521,-75.6025
-67.57,-68.13,11.128906,2009,-0.680773409477016,0,0,0,0,1,-15.96,-125.79,-11.198083,-74.455894
-67.57,-68.13,11.128906,2009,-0.9587178169872964,0,0,0,0,1,-16.08,-127.89,-11.044396,-72.33547
-67.57,-68.13,11.128906,2009,-0.9741004551724206,0,0,0,0,1,-15.63,-123.6,-11.026201,-72.20206
-67.57,-68.13,11.128906,2010,0.6994583270516471,0,0,0,0,1,-20.25753762,-158.419521,-11.229499,-77.340294
-67.57,-68.13,11.128906,2010,0.9510565162951535,0,0,0,0,1,-10.96701,-80.78744939,-11.117067,-76.479614
-67.57,-68.13,11.128906,2010,0.741222010848596,0,0,0,0,1,-18.06861291,-145.4832326,-11.182704,-76.974846
-67.57,-68.13,11.128906,2010,0.29671281927349075,0,0,0,0,1,-12.90566442,-103.1693024,-11.628575,-80.51768
-67.57,-68.13,11.128906,2010,-0.2135209154397959,0,0,0,0,1,-17.99699461,-141.7027569,-11.215888,-75.37624
-67.57,-68.13,11.128906,2010,-0.680773409477016,0,0,0,0,1,-15.49373275,-125.5242189,-11.188947,-74.27169
-67.57,-68.13,11.128906,2010,-0.9587178169872964,0,0,0,0,1,-12.86132668,-102.1841523,-11.00019,-71.95551
-67.57,-68.13,11.128906,2010,-0.2884824328806098,0,0,0,0,1,-10.89945489,-85.89064014,-11.237966,-75.48789
-67.57,-68.13,11.128906,2011,0.6994583270516471,0,0,0,0,1,-10.90448663,-91.07581422,-11.22365,-77.29462
-67.57,-68.13,11.128906,2011,0.9760105506323683,0,0,0,0,1,-13.96722374,-107.234204,-11.106015,-76.38462
-67.57,-68.13,11.128906,2011,0.741222010848596,0,0,0,0,1,-16.2769796,-126.6336222,-11.176855,-76.92917
-67.57,-68.13,11.128906,2011,-0.2135209154397959,0,0,0,0,1,-13.02409089,-105.8368321,-11.204811,-75.20293
-67.57,-68.13,11.128906,2011,-0.680773409477016,0,0,0,0,1,-13.00430426,-98.95951702,-11.198006,-74.2209
-67.57,-68.13,11.128906,2011,-0.9587178169872964,0,0,0,0,1,-15.59015716,-123.0243535,-10.967034,-71.67054
-67.57,-68.13,11.128906,2011,-0.7236440382959123,0,0,0,0,1,-17.37964044,-135.6954795,-11.249926,-74.400665
-67.57,-68.13,11.128906,2012,0.2386727660059501,0,0,0,0,1,-15.19,-125.76,-11.637686,-80.62355
-67.57,-68.13,11.128906,2012,0.9562348265919056,0,0,0,0,1,-12.86,-100.64,-11.088468,-76.24758
-67.57,-68.13,11.128906,2012,0.9721181966290613,0,0,0,0,1,-15.64,-128.58,-11.088468,-76.24758
-67.57,-68.13,11.128906,2012,0.7295575540864875,0,0,0,0,1,-15.25,-118.29,-11.176855,-76.92917
-67.57,-68.13,11.128906,2012,0.2802306751992159,0,0,0,0,1,-17.1,-131.58,-11.61623,-80.42995
-67.57,-68.13,11.128906,2012,-0.23030567023061196,0,0,0,0,1,-15.33,-124.2,-11.20023,-75.071655
-67.57,-68.13,11.128906,2012,-0.6932812268869771,0,0,0,0,1,-12.47,-94.64,-11.225906,-74.2999
-67.57,-68.13,11.128906,2012,-0.9634705485641486,0,0,0,0,1,-12.62,-100.35,-10.950781,-71.526245
-67.57,-68.13,11.128906,2012,-0.970063921851507,0,0,0,0,1,-15.11,-120.06,-10.950133,-71.52987
-67.57,-68.13,11.128906,2012,-0.7116566222817751,0,0,0,0,1,-13.06,-108.28,-11.249926,-74.400665
-67.57,-68.13,11.128906,2013,0.2386727660059501,0,0,0,0,1,-7.41,-75.7,-11.620138,-80.48651
-67.57,-68.13,11.128906,2013,0.6994583270516471,0,0,0,0,1,-15.32,-125.48,-11.206101,-77.15757
-67.57,-68.13,11.128906,2013,0.9510565162951535,0,0,0,0,1,-11.36,-91.68,-11.076769,-76.15622
-67.57,-68.13,11.128906,2013,0.9760105506323683,0,0,0,0,1,-11.23,-86.46,-11.070272,-76.11417
-67.57,-68.13,11.128906,2013,0.741222010848596,0,0,0,0,1,-13.26,-103.37,-11.153458,-76.746445
-67.57,-68.13,11.128906,2013,0.29671281927349075,0,0,0,0,1,-12.85,-95.39,-11.599329,-80.289276
-67.57,-68.13,11.128906,2013,-0.2135209154397959,0,0,0,0,1,-15.18,-117.75,-11.186564,-74.91285
-67.57,-68.13,11.128906,2013,-0.680773409477016,0,0,0,0,1,-13.3,-99.64,-11.231109,-74.349205
-67.57,-68.13,11.128906,2013,-0.9587178169872964,0,0,0,0,1,-14.11,-108.87,-10.938435,-71.43851
-67.57,-68.13,11.128906,2013,-0.9741004551724206,0,0,0,0,1,-14.54,-116.26,-10.944284,-71.48419
-67.57,-68.13,11.128906,2013,-0.7236440382959123,0,0,0,0,1,-14.99,-122.65,-11.272003,-74.512314
-67.57,-68.13,11.128906,2013,-0.2884824328806098,0,0,0,0,1,-10.23,-96.0,-11.219693,-75.119484
-67.57,-68.13,11.128906,2014,0.6994583270516471,0,0,0,0,1,-11.39,-88.1,-11.194403,-77.06621
-67.57,-68.13,11.128906,2014,0.9510565162951535,0,0,0,0,1,-14.25,-112.9,-11.059868,-76.01555
-67.57,-68.13,11.128906,2014,0.9760105506323683,0,0,0,0,1,-13.1,-103.1,-11.053371,-75.973495
-67.57,-68.13,11.128906,2014,0.741222010848596,0,0,0,0,1,-22.29,-171.8,-11.141759,-76.65508
-67.57,-68.13,11.128906,2014,0.29671281927349075,0,0,0,0,1,-16.8,-129.6,-11.582428,-80.148605
-67.57,-68.13,11.128906,2014,-0.2135209154397959,0,0,0,0,1,-13.92,-104.6,-11.185245,-74.841774
-67.57,-68.13,11.128906,2014,-0.680773409477016,0,0,0,0,1,-19.54,-153.7,-11.249304,-74.48262
-67.57,-68.13,11.128906,2014,-0.9587178169872964,0,0,0,0,1,-14.4,-112.1,-10.93714,-71.44576
-67.57,-68.13,11.128906,2015,0.2386727660059501,0,0,0,0,1,-19.46,-154.1,-11.579192,-80.16674
-67.57,-68.13,11.128906,2015,0.6994583270516471,0,0,0,0,1,-12.15,-96.3,-11.182704,-76.974846
-67.57,-68.13,11.128906,2015,0.9510565162951535,0,0,0,0,1,-13.94,-107.8,-11.035823,-75.83645
-67.57,-68.13,11.128906,2015,0.9760105506323683,0,0,0,0,1,-13.01,-102.1,-11.03647,-75.832825
-67.57,-68.13,11.128906,2015,0.741222010848596,0,0,0,0,1,-15.11,-113.7,-11.12421,-76.518036
-67.57,-68.13,11.128906,2015,0.29671281927349075,0,0,0,0,1,-17.59,-131.3,-11.564879,-80.01156
-67.57,-68.13,11.128906,2015,-0.2135209154397959,0,0,0,0,1,-16.32,-126.4,-11.183925,-74.7707
-67.57,-68.13,11.128906,2015,-0.680773409477016,0,0,0,0,1,-14.83,-112.6,-11.278551,-74.71103
-67.57,-68.13,11.128906,2015,-0.9587178169872964,0,0,0,0,1,-16.35,-126.3,-10.943663,-71.56615
-67.57,-68.13,11.128906,2015,-0.9741004551724206,0,0,0,0,1,-14.19,-113.4,-10.947571,-71.62271
-67.57,-68.13,11.128906,2015,-0.7236440382959123,0,0,0,0,1,-18.37,-146.6,-11.285022,-74.67475
-67.57,-68.13,11.128906,2016,0.9721181966290613,0,0,0,0,1,-16.35,-129.3,-11.007223,-75.604416
-67.57,-68.13,11.128906,2016,0.7295575540864875,0,0,0,0,1,-17.26,-135.9,-11.12421,-76.518036
-67.57,-68.13,11.128906,2016,0.2802306751992159,0,0,0,0,1,-21.41,-167.9,-11.552534,-79.92383
-67.57,-68.13,11.128906,2016,-0.23030567023061196,0,0,0,0,1,-15.81,-123.6,-11.187807,-74.74893
-67.57,-68.13,11.128906,2016,-0.6932812268869771,0,0,0,0,1,-15.88,-124.5,-11.304563,-74.95757
-67.57,-68.13,11.128906,2016,-0.9634705485641486,0,0,0,0,1,-14.58,-113.8,-10.965792,-71.83446
-67.57,-68.13,11.128906,2016,-0.7116566222817751,0,0,0,0,1,-16.52,-129.3,-11.294805,-74.85532
-67.57,-68.13,11.128906,2020,0.2386727660059501,0,0,0,0,1,-15.77,-125.0,-11.494687,-79.46339
-67.57,-68.13,11.128906,2020,-0.23030567023061196,0,0,0,0,1,-17.53,-135.3,-11.172174,-74.522675
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,0,0,0,0,1,-13.73,-110.9,-11.83527,-82.18396
-67.57,-68.13,11.128906,2007,0.9760105506323683,0,0,0,0,1,-20.4,-166.77,-11.163215,-76.84869
-67.57,-68.13,11.128906,2012,-0.27195815753410524,0,0,0,0,1,-18.02,-141.31,-11.219719,-75.197815
-67.57,-68.13,11.128906,2017,0.9510565162951535,0,0,0,0,1,-12.24,-97.3,-10.9896755,-75.46738
-67.57,-68.13,11.128906,2017,0.741222010848596,0,0,0,0,1,-13.49,-103.0,-11.095611,-76.286
-67.57,-68.13,11.128906,2017,0.29671281927349075,0,0,0,0,1,-13.89,-107.1,-11.529783,-79.73747
-67.57,-68.13,11.128906,2017,-0.2135209154397959,0,0,0,0,1,-13.02,-99.0,-11.178049,-74.64668
-67.57,-68.13,11.128906,2017,-0.680773409477016,0,0,0,0,1,-15.62,-122.2,-11.319548,-75.187454
-67.57,-68.13,11.128906,2017,-0.9587178169872964,0,0,0,0,1,-14.0,-106.3,-10.990535,-72.16659
-67.57,-68.13,11.128906,2017,-0.9741004551724206,0,0,0,0,1,-17.2,-135.7,-11.004848,-72.32177
-67.57,-68.13,11.128906,2018,0.9510565162951535,0,0,0,0,1,-12.91,-100.9,-10.966278,-75.28465
-67.57,-68.13,11.128906,2018,0.9760105506323683,0,0,0,0,1,-9.75,-77.3,-10.966925,-75.28102
-67.57,-68.13,11.128906,2018,0.741222010848596,0,0,0,0,1,-13.92,-107.2,-11.071567,-76.10691
-67.57,-68.13,11.128906,2018,0.29671281927349075,0,0,0,0,1,-16.12,-126.3,-11.512882,-79.5968
-67.57,-68.13,11.128906,2018,-0.2135209154397959,0,0,0,0,1,-15.72,-122.4,-11.168939,-74.54081
-67.57,-68.13,11.128906,2018,-0.680773409477016,0,0,0,0,1,-18.06,-140.1,-11.344938,-75.51596
-67.57,-68.13,11.128906,2018,-0.9587178169872964,0,0,0,0,1,-15.18,-118.3,-11.040643,-72.74889
-67.57,-68.13,11.128906,2018,-0.9741004551724206,0,0,0,0,1,-12.74,-100.6,-11.058864,-72.96064
-67.57,-68.13,11.128906,2019,0.741222010848596,0,0,0,0,1,-12.13,-95.0,-11.054666,-75.96624
-67.57,-68.13,11.128906,2019,0.29671281927349075,0,0,0,0,1,-16.24,-129.0,-11.495981,-79.45613
-67.57,-68.13,11.128906,2019,-0.2135209154397959,0,0,0,0,1,-14.2,-112.1,-11.17088,-74.52993
