Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-1.43,-48.48,4.737793,1975.0,-0.9741004551724206,2.8,-0.54,-0.99,-0.1,-1.7336978912353516,-2.288912296295166
-29.89805556,-71.2425,14.506836,2009.0,0.29671281927349075,0.2,-1.21,-8.88,-63.6,-5.450472354888916,-31.80467414855957
4.05,114.81,27.053711,2006.0,-0.5452404385406507,-1.7,-1.73,-6.0,-38.93,-4.919250011444092,-28.353723526000977
4.05,114.81,27.053711,2010.0,-0.3697245428906732,4.8,-1.85,-12.893,-93.828,-9.458650588989258,-65.53791809082031
-8.77,-63.92,52.0,1975.0,0.2386727660059501,-0.8,0.58,-13.28,-96.6,-3.4475793838500977,-16.281545639038086
24.91,91.84533333,16.452148,2014.0,-0.2135209154397959,-0.3,0.18,-4.32,-26.3,-6.249981880187988,-39.5703239440918
-2.6,-78.56666667,1992.375,1992.0,-0.27195815753410524,-0.9,0.47,-4.63,-16.9,-4.849526405334473,-27.921466827392578
28.58,77.2,222.79688,2000.0,0.2802306751992159,-0.3,-0.03,-2.08,-19.85,-3.02573823928833,-13.273275375366211
4.365694444,18.58725,381.14062,2010.0,0.9760105506323683,2.0,-0.72,-0.596308021,11.92429882,-1.1466646194458008,2.9394736289978027
-16.49968333,-68.17015556,4086.25,1983.0,-0.680773409477016,0.2,1.61,-4.56,-17.4,-5.0233612060546875,-29.583118438720703
-13.0,-38.52,39.933594,1973.0,0.2386727660059501,-0.5,0.04,-0.57,3.2,-2.319077491760254,-7.448873996734619
-12.43,130.87,16.515625,2003.0,-0.7236440382959123,-0.5,0.86,-0.46,6.9,-2.4407882690429688,-8.037738800048828
23.64,88.85,18.375977,2018.0,-0.2135209154397959,0.4,1.39,-5.53,-38.3,-6.495110988616943,-41.58950424194336
-25.73,28.18,1326.75,1965.0,0.2386727660059501,-0.7,-0.12,-1.9,1.2,-2.65950345993042,-10.113353729248047
28.46344137,-16.2553441,36.554688,2004.0,0.9562348265919056,0.7,1.02,-2.43,-7.28,-2.3942973613739014,-8.037612915039062
14.330962,-91.055468,297.67188,2019.0,0.2386727660059501,-0.1,0.59,-0.66,-3.0,-6.3573899269104,-39.61088943481445
1.685556,33.616389,1096.9375,2015.0,0.741222010848596,-1.2,0.15,-0.62,13.3,-1.862903118133545,-3.4396729469299316
-19.23,-66.95972,3702.875,2009.0,-0.2884824328806098,-1.2,-1.93,-13.18322321,-89.8,-10.017606735229492,-70.31898498535156
-25.73,28.18,1326.75,1965.0,-0.680773409477016,-1.1,0.45,1.93,9.3,-1.5317468643188477,-0.49024438858032227
22.32555556,-81.18527778,4.9055176,1983.0,-0.7236440382959123,-0.2,-0.98,-2.98,-10.5,-2.70394229888916,-10.461172103881836
19.72,-155.07,7.4401855,1968.0,-0.6932812268869771,0.4,-0.66,-2.33,-4.5,-2.269338607788086,-7.059572696685791
19.31396667,-99.3094,2965.0,2012.0,-0.7295575540864876,-0.3,-0.98,-10.79,-73.4,-9.97539234161377,-69.99972534179688
-18.91472222,47.55805556,1278.5,2019.0,0.2386727660059501,-0.1,0.59,-9.43,-62.6,-3.905611515045166,-20.3962345123291
10.88,-74.78,22.039062,1988.0,-0.7116566222817751,2.8,-0.34,-5.54,-33.5,-5.399027347564697,-32.38197708129883
0.083333333,-76.86666667,295.01562,1995.0,-0.2884824328806098,-0.8,-1.67,-3.97,-19.5,-2.4825515747070312,-9.282094955444336
-26.61361111,118.5372222,517.78125,2007.0,-0.9741004551724206,1.2,0.45,2.44,15.6,-0.8766727447509766,5.344144344329834
4.7,-74.13,2551.125,1999.0,-0.2884824328806098,2.4,1.61,-5.635,-30.35,-9.656850814819336,-67.25825500488281
28.276976,84.30961,2101.5,2017.0,-0.4862727071086902,1.3,1.26,-13.24342888,-97.47079532,-11.585541725158691,-83.36782836914062
18.23388889,-65.885,70.4375,2007.0,0.9999907397361901,-0.2,0.17,-2.16,-6.4,-0.8925971984863281,5.2023138999938965
18.21,-67.14,17.163086,2014.0,-0.9587178169872964,-1.2,1.62,-2.28,-8.5,-2.3333492279052734,-7.124931812286377
-27.43,153.08,5.7802734,2009.0,0.9760105506323683,1.3,-0.2,-6.15,-35.6,-3.7194018363952637,-18.46358299255371
-5.8,-35.2,40.765625,1966.0,-0.680773409477016,1.1,-1.76,-1.0,-0.1,-1.631636619567871,-1.3799080848693848
13.73,100.5,5.7392578,1981.0,0.9760105506323683,-0.2,0.36,-4.03,-22.8,-1.7445554733276367,-2.3856148719787598
6.99,125.24,1928.125,1998.0,-0.680773409477016,1.9,-0.02,-8.16,-48.2,-8.956756591796875,-61.59724044799805
28.276976,84.30961,2101.5,2017.0,0.8165380514459161,0.4,-1.91,3.627967936,38.87040737,0.11643409729003906,14.189207077026367
11.25,75.78,7.1804199,2006.0,-0.2135209154397959,-1.0,0.9,-1.61,-2.53,-3.2192883491516113,-15.123971939086914
23.64,88.85,18.375977,2014.0,0.29671281927349075,0.3,-0.97,-3.88,-18.7,-3.864218235015869,-20.001577377319336
-12.43,130.87,16.515625,1988.0,-0.9634705485641486,3.0,-0.99,-2.3,-8.7,-2.269338607788086,-7.059572696685791
-20.901,55.484,83.28125,2004.0,0.9562348265919056,0.7,1.02,-0.6,3.7,-3.388871192932129,-15.822042465209961
13.995364,-91.200961,12.702637,2021.0,0.29671281927349075,0.7,0.77,-3.55,-16.4,-6.1734299659729,-38.00937271118164
-0.37,-78.55,3064.0,2020.0,0.2386727660059501,0.3,1.34,-10.14,-69.9,-11.423677444458008,-81.67255401611328
28.63,-106.07,1444.25,1973.0,0.6994583270516471,-2.3,0.85,-13.65,-96.1,-6.912280082702637,-45.0633659362793
28.63,-106.07,1444.25,1985.0,-0.9587178169872964,0.0,-0.52,-3.01,-18.8,-6.591184616088867,-42.24277114868164
12.13,15.03,294.5,1973.0,-0.9741004551724206,1.3,-1.24,8.43,52.2,-3.897128105163574,-20.1688289642334
-2.53,140.72,68.566406,1970.0,-0.2884824328806098,3.2,-1.2,-7.8,-54.4,-7.226533889770508,-47.13474655151367
13.73,100.5,5.7392578,2010.0,0.29671281927349075,0.6,-0.82,-6.73,-42.1,-4.648149490356445,-26.49587059020996
-7.315277778,72.42805556,2.3126221,1989.0,0.6994583270516471,2.0,2.0,-4.07,-21.4,-5.339478492736816,-32.04713821411133
16.73,-169.52,0.0,1976.0,0.7295575540864875,0.6,0.96,-0.36,3.0,-2.269338607788086,-7.059572696685791
-20.901,55.484,83.28125,2018.0,0.6994583270516471,-0.8,1.58,-4.11,-23.9,-2.78794527053833,-11.146856307983398
-26.41388889,146.2558333,302.09375,2012.0,0.9721181966290613,-0.4,0.47,7.1,35.3,-4.090923309326172,-21.31693458557129
4.05,114.81,27.053711,2008.0,0.42500033996955416,1.0,-1.39,-10.55,-72.94,-8.727139472961426,-59.62930679321289
28.58,77.2,222.79688,1980.0,0.2386727660059501,0.7,-0.75,-2.17,-12.2,-0.65228271484375,7.3426642417907715
0.73,32.53,1143.6875,2000.0,0.9721181966290613,2.0,-0.03,-2.2,2.1,-2.805050849914551,-11.252538681030273
28.63,-106.07,1444.25,1976.0,-0.27195815753410524,-0.6,-1.6,-10.96,-78.2,-6.55363130569458,-42.604469299316406
7.789855,-76.650846,30.420898,2017.0,-0.9741004551724206,1.5,0.19,-8.67,-59.9,-6.59495735168457,-42.315677642822266
-6.18,106.83,5.1230469,1979.0,0.741222010848596,0.8,-1.03,-5.99,-36.9,-5.3616943359375,-31.963090896606445
-15.6,-56.1,177.79688,1990.0,0.8406184056344782,-3.0,1.41,-7.96,-49.7,-6.400393962860107,-40.18112564086914
-18.35361,-67.11556,3693.875,2009.0,0.9760105506323683,1.3,-0.2,-16.58,-121.0,-14.797810554504395,-109.70780944824219
-2.77,-171.72,2.7612305,1965.0,0.2386727660059501,-0.7,-0.12,-1.1,3.3,-2.269338607788086,-7.059572696685791
-27.43,153.08,5.7802734,2014.0,-0.9587178169872964,-1.2,1.62,-1.9,1.8,-1.65443754196167,-1.5829834938049316
12.98861111,80.25777778,12.481445,2003.0,-0.7236440382959123,-0.5,0.86,-10.81,-75.9,-4.325384140014648,-23.515666961669922
10.00036389,-84.10913333,1157.3125,2013.0,-0.9984354211555643,-0.1,-1.28,-9.982,-68.712,-9.864065170288086,-68.92005920410156
28.31,-16.5,2339.5,2011.0,0.5380051715382996,4.5,0.7,-7.97,-44.84,-5.636560440063477,-20.699695587158203
22.31666667,114.1666667,34.056641,2013.0,0.29671281927349075,2.0,0.52,-9.05,-63.5,-5.06938362121582,-29.987985610961914
28.276976,84.30961,2101.5,2017.0,0.6680638642135335,0.4,-1.91,0.443305108,10.71612795,-0.1325664520263672,11.971494674682617
-2.6,-78.56666667,1992.375,1993.0,0.2386727660059501,-1.5,1.6,-4.26,-13.2,-5.839846611022949,-36.3268928527832
4.7,-74.13,2551.125,2020.0,-0.9634705485641486,1.5,0.98,-7.94,-51.1,-9.479021072387695,-65.81565856933594
10.00036389,-84.10913333,1157.3125,2015.0,-0.9721181966290612,-2.7,-0.65,-4.60656692,-23.113094,-7.975858688354492,-53.74514389038086
-3.12,-60.02,49.394531,1968.0,0.7295575540864875,2.1,-1.76,-5.62,-25.8,-6.323367118835449,-39.29314422607422
-0.166666667,-78.48333333,2781.625,2005.0,-0.9741004551724206,2.0,-0.98,-9.46,-62.89,-8.487509727478027,-57.734798431396484
9.040136111,76.62491944,0.0,2002.0,0.741222010848596,-1.4,-0.22,-1.73,-4.78,-3.277482032775879,-15.660980224609375
5.383333333,103.1,10.330566,2018.0,-0.9741004551724206,0.6,0.93,-6.51,-36.8,-7.403896331787109,-48.9279899597168
-22.94805556,17.1525,1690.0,1968.0,0.2386727660059501,0.9,0.13,-4.85,-20.1,-3.314314842224121,-15.474355697631836
26.27,50.62,2.3325195,1979.0,0.6994583270516471,1.6,-0.67,-0.52,-8.7,0.1946086883544922,14.885465621948242
4.036666667,9.734166667,39.230469,2011.0,-0.2135209154397959,1.6,-1.51,-0.62,1.21,-2.231902599334717,-6.677433490753174
-29.89805556,-71.2425,14.506836,2017.0,0.741222010848596,0.4,-1.91,-5.38,-29.4,-7.827993869781494,-39.98815155029297
4.05,114.81,27.053711,2009.0,0.7694148268839378,3.1,0.06,-4.91,-28.19,-6.946985721588135,-45.26626205444336
28.58,77.2,222.79688,1964.0,0.2802306751992159,1.2,1.29,3.6,26.1,-0.721771240234375,6.7237677574157715
24.9,67.13,23.870117,1961.0,-0.9587178169872964,0.1,1.24,-7.3,-57.6,-5.481293201446533,-33.45631790161133
-0.37,-78.55,3064.0,2019.0,0.9510565162951535,-0.5,1.23,-11.67,-81.5,-10.178840637207031,-71.74433898925781
-27.43,153.08,5.7802734,1983.0,0.9760105506323683,-1.5,-0.85,-5.89,-35.2,-2.833589553833008,-11.475908279418945
2.883333333,101.7833306,55.289062,2015.0,0.9510565162951535,-1.2,1.45,-2.92,-11.0,-4.262104511260986,-23.128211975097656
12.69325,-7.995494444,382.5625,1997.0,0.29671281927349075,-2.3,-1.47,-3.32,-16.9,-2.9057517051696777,-12.040714263916016
-3.12,-60.02,49.394531,1990.0,0.9760105506323683,0.3,2.0,-5.92,-30.9,-6.007535457611084,-36.79275894165039
19.31396667,-99.3094,2965.0,2012.0,0.9911140639934547,-0.4,0.47,-3.13,-14.9,-7.5625996589660645,-37.34197998046875
-0.92,-75.4,176.47656,2018.0,-0.7236440382959123,-0.1,-0.11,-4.52,-27.3,-3.0767459869384766,-13.433906555175781
-0.166666667,-78.48333333,2781.625,2012.0,-0.23030567023061196,-0.1,-1.32,-6.54,-42.87,-9.171632766723633,-63.29146194458008
10.5,-85.53,16.674805,1990.0,0.29671281927349075,0.5,-0.02,-7.06,-50.4,-7.2060770988464355,-47.00045394897461
-7.315277778,72.42805556,2.3126221,1985.0,0.9760105506323683,1.9,0.32,-3.49,-14.1,-4.907329559326172,-27.96910285949707
28.58,77.2,222.79688,1994.0,-0.2135209154397959,-2.2,1.31,-4.86,-32.0,-3.641437530517578,-18.310815811157227
0.05,32.45,1135.4375,1966.0,-0.9741004551724206,-0.2,-0.68,-3.61,-18.0,-2.884551525115967,-11.87478256225586
16.73,-169.52,0.0,1964.0,0.6994583270516471,0.1,-1.43,-0.6,3.1,-2.269338607788086,-7.059572696685791
2.916666667,11.15833333,573.625,1994.0,-0.9483615800121716,-2.6,-1.32,-4.12,-28.2,-4.49964714050293,-25.297794342041016
16.76666667,-3.016666667,261.375,2000.0,-0.9634705485641486,1.4,-0.21,-0.96,-4.6,-4.1649370193481445,-22.249906539916992
-2.53,140.72,68.566406,1975.0,-0.2135209154397959,3.1,1.55,-2.42,-11.8,-4.71258544921875,-26.812864303588867
18.21,-67.14,17.163086,2013.0,-0.9741004551724206,-0.1,-1.28,-2.61,-11.8,-2.878028392791748,-11.823726654052734
22.31666667,114.1666667,34.056641,1961.0,-0.2135209154397959,0.4,-0.39,-7.4,-45.2,-5.610702991485596,-34.270591735839844
9.28,123.15,1077.8125,1997.0,-0.9741004551724206,-2.4,-1.7,-7.2,-42.4,-7.007479667663574,-45.12970733642578
-5.8,-35.2,40.765625,1982.0,-0.9741004551724206,-2.8,-0.74,-1.72,-3.2,-1.1937141418457031,2.5204291343688965
9.49,138.09,7.6940918,1969.0,0.29671281927349075,0.3,0.55,-6.33,-39.5,-5.6447248458862305,-33.63993835449219
-2.716666667,-78.33333333,755.28125,1992.0,-0.970063921851507,-2.3,-1.76,-3.64,-19.3,-2.4357473850250244,-8.477567672729492
-12.43,130.87,16.515625,1997.0,-0.9741004551724206,-2.4,-1.7,-0.52,5.0,-1.5056886672973633,-0.25815820693969727
9.49,138.09,7.6940918,1976.0,0.6994583270516471,2.8,0.93,-6.75,-33.5,-5.261665344238281,-30.89728546142578
4.05,114.81,27.053711,2007.0,0.717676913675962,-0.2,0.66,-12.28,-86.37,-7.307062149047852,-47.26625061035156
23.05,-82.21666667,123.02734,2022.0,0.2386727660059501,0.8,1.08,1.94,16.8,-2.2139649391174316,-6.566389560699463
-6.18,106.83,5.1230469,1975.0,0.9760105506323683,1.9,-1.6,-5.53,-32.2,-5.411836624145508,-32.44585418701172
23.64,88.85,18.375977,2019.0,-0.7236440382959123,-1.4,0.28,-8.81,-61.2,-6.4826884269714355,-41.44607162475586
-2.53,140.72,68.566406,1976.0,-0.970063921851507,0.7,-0.08,-2.92,-15.8,-4.728701114654541,-26.739084243774414
9.0,38.73,2329.125,2000.0,-0.7116566222817751,3.0,-0.92,-0.47,13.35,-2.2287356853485107,-6.697945594787598
10.30944444,-84.8075,1486.125,2004.0,-0.09453674981719933,-0.8,1.13,-11.0,-82.0,-5.848295211791992,-36.21457290649414
7.17,2.07,154.96875,2017.0,-0.9741004551724206,1.5,0.19,-1.14,0.9,-3.7896840572357178,-19.279321670532227
28.58,77.2,222.79688,1968.0,0.2802306751992159,1.8,0.33,1.56,18.7,-1.0265073776245117,4.00964879989624
-0.694444444,-90.325,182.40625,2003.0,-0.7236440382959123,-0.5,0.86,-2.03,-4.7,-1.5418806076049805,-0.5805001258850098
-22.71,-46.46583333,1095.0625,1997.0,-0.6870527672236675,-2.0,-0.9,-6.69,-42.8,-4.5890302658081055,-26.205472946166992
12.98861111,80.25777778,12.481445,2004.0,0.2386727660059501,-2.2,-0.29,-2.0,-2.0,-2.4426822662353516,-8.31348991394043
8.92,-79.6,11.163086,1979.0,-0.9741004551724206,-0.2,-0.3,-5.75,-36.5,-6.3626298904418945,-40.40164566040039
25.07,110.08,385.5,1986.0,0.6994583270516471,-1.7,-1.0,-1.51,4.4,-3.174962043762207,-14.321676254272461
10.30513889,-84.81,1395.625,2004.0,-0.9141279881853337,-0.1,-1.1,-4.1,-19.0,-9.230852127075195,-63.798343658447266
1.685556,33.616389,1096.9375,2021.0,0.2386727660059501,3.2,-1.11,1.0,20.1,-0.19336891174316406,11.429960250854492
22.31666667,114.1666667,34.056641,1965.0,0.741222010848596,0.3,-0.62,-3.8,-16.8,-3.2713775634765625,-14.153371810913086
8.92,-79.6,11.163086,1990.0,0.9510565162951535,-0.7,1.46,-2.66,-11.1,-3.478494882583618,-16.802268981933594
6.166666667,102.2833333,3.2288818,2017.0,0.9760105506323683,-0.3,1.73,-10.28,-71.4,-4.42575216293335,-24.343286514282227
27.7,106.88,860.71875,1988.0,-0.6932812268869771,2.5,0.04,-13.36,-96.8,-9.135234832763672,-63.28067398071289
-1.43,-48.48,4.737793,1979.0,0.741222010848596,0.8,-1.03,-2.39,-12.3,-5.6661882400512695,-34.45469665527344
-16.49888889,-68.12305556,3582.75,1998.0,-0.9741004551724206,1.8,-0.29,-9.09,-58.1,-5.620984077453613,-34.312931060791016
-0.37,-78.55,3064.0,1984.0,0.9562348265919056,-0.4,-0.37,-7.69,-50.6,-12.77856731414795,-92.83468627929688
27.7,106.88,860.71875,1990.0,0.29671281927349075,0.5,-0.02,-6.95,-42.6,-6.649147033691406,-43.04079055786133
0.31524,9.44157,0.0,2016.0,0.9721181966290613,-2.0,0.38,-4.36,-20.8,-4.376842021942139,-23.667341232299805
-1.43,-48.48,4.737793,1972.0,-0.7116566222817751,-0.6,0.54,-0.94,2.0,-1.3435487747192383,1.1859335899353027
7.334444444,80.62638889,475.8125,2018.0,-0.2135209154397959,0.4,1.39,-1.36,-0.3,-5.546761512756348,-33.476009368896484
6.98,125.26,2387.875,1998.0,0.741222010848596,0.4,-1.32,-7.89,-52.6,-6.695978164672852,-42.59568405151367
13.17,100.8,23.824219,1985.0,-0.7236440382959123,-0.3,-0.67,-5.14,-28.4,-7.409199237823486,-49.05436325073242
22.31666667,114.1666667,34.056641,2007.0,0.9510565162951535,0.3,1.44,-1.91,-0.27,-2.5084521770477295,-8.93109130859375
-27.43,153.08,5.7802734,1996.0,0.2802306751992159,1.9,0.56,-4.0,-9.8,-3.264716625213623,-14.186450958251953
-23.0,-47.13333333,635.21875,1997.0,-0.8674563547295971,-2.4,-1.7,-0.84,1.15,-1.8386545181274414,-3.2237038612365723
4.05,114.81,27.053711,2010.0,0.6807734094770161,1.5,-1.49,-8.53,-55.51,-8.25814437866211,-55.93558883666992
-20.3625,57.48555556,565.40625,1995.0,0.9510565162951535,1.2,1.25,-3.84,-18.5,-4.354179382324219,-23.5228328704834
6.417169444,2.329255556,12.735352,2017.0,0.29671281927349075,-0.7,0.05,-4.31,-23.8,-2.269338607788086,-7.059572696685791
0.05,32.45,1135.4375,2001.0,-0.9741004551724206,-0.1,-0.24,-5.87,-32.15,-1.6964201927185059,-1.9569001197814941
12.13,15.03,294.5,1970.0,0.29671281927349075,1.6,1.55,2.48,17.4,-1.6464753150939941,-1.512068271636963
-23.8,133.88,544.75,1969.0,-0.7236440382959123,-0.1,-0.96,4.28,34.3,-1.145216941833496,2.9523673057556152
-23.0,-47.13333333,635.21875,1997.0,-0.594726686960764,-2.0,-0.9,-7.24,-41.44,-5.44231653213501,-32.107948303222656
-14.67,17.7,1367.125,1970.0,0.9510565162951535,1.0,-0.96,-1.33,1.5,-5.9142231941223145,-36.49126052856445
-0.13,-67.08,58.835938,1976.0,-0.6932812268869771,-1.3,1.92,-4.74,-28.8,-1.6920771598815918,-1.9182190895080566
3.783333333,103.3333333,8.0805664,2019.0,0.2386727660059501,-0.1,0.59,-2.56,-10.0,-6.740724563598633,-43.51261520385742
13.07176111,-59.48972222,45.302734,1962.0,0.2386727660059501,3.3,0.61,0.5,5.0,-2.092902898788452,-5.488155841827393
13.17,100.8,23.824219,1991.0,0.741222010848596,-1.7,0.08,-7.14,-44.6,-3.659105062484741,-17.99618148803711
4.7,-74.13,2551.125,1977.0,0.9760105506323683,-0.7,0.65,-5.78,-34.7,-7.113194465637207,-46.4244270324707
-13.0,28.65,1260.6875,1985.0,0.6994583270516471,2.0,-0.49,-6.99,-43.2,-5.485074996948242,-32.71780776977539
4.7,-74.13,2551.125,2019.0,0.6994583270516471,-2.3,0.29,-5.15,-28.6,-10.272123336791992,-72.44557189941406
10.00036389,-84.10913333,1157.3125,2016.0,0.5307300481619334,0.7,-0.77,-8.98614965,-60.5192292,-7.448847770690918,-48.065635681152344
25.7325,-80.16323611,3.5220947,2005.0,0.9951053111006976,-1.0,-0.3,-2.15,-11.3,-1.873398780822754,-3.5331521034240723
4.05,114.81,27.053711,2009.0,-0.8958392907349089,0.5,1.51,-5.07,-26.62,-7.291225910186768,-47.917293548583984
-27.43,153.08,5.7802734,1973.0,0.2386727660059501,-0.5,0.04,-3.05,-12.9,-3.1312074661254883,-13.805334091186523
-3.72,-38.55,19.124023,1984.0,-0.970063921851507,-0.5,-0.07,-0.7,6.0,-1.5035171508789062,-0.23881769180297852
-0.166666667,-78.48333333,2781.625,2019.0,-0.9587178169872964,-1.9,-0.16,-10.66,-74.3,-7.456827640533447,-49.37318420410156
28.22,-177.37,0.0,1988.0,0.2386727660059501,-0.2,1.02,-1.77,-0.5,-2.8482666015625,-11.590784072875977
4.377083333,18.56247222,359.875,2011.0,0.6994583270516471,4.5,0.7,-0.109611986,14.50305792,-0.6001663208007812,7.8068366050720215
0.05,32.45,1135.4375,1963.0,-0.9741004551724206,-2.0,0.94,-2.7,-11.8,-2.7086124420166016,-10.497604370117188
-0.8968,-89.609,13.19873,2022.0,0.741222010848596,2.4,0.71,-0.64,4.1,-2.184666633605957,-7.508188724517822
7.144722222,-73.125,834.75,2005.0,0.9510565162951535,0.5,-1.83,-1.34,4.88,-4.1044921875,-21.777307510375977
5.005255556,-74.138175,2765.0,1999.0,-0.2135209154397959,0.9,-0.9,-8.74,-57.45,-9.255680084228516,-63.99858474731445
28.50444444,-16.30333333,570.6875,2008.0,-0.8587639582758031,2.1,-0.04,-2.35,2.0,-2.269338607788086,-7.059572696685791
22.31666667,114.1666667,34.056641,2003.0,-0.2135209154397959,0.5,0.13,-6.56,-43.7,-5.861920356750488,-36.44100570678711
-20.9731,-66.33189,4333.0,2012.0,0.9562348265919056,1.2,1.27,-13.54,-88.7,-14.45861530303955,-107.1016845703125
-0.166666667,-78.48333333,2781.625,2016.0,0.6994583270516471,-3.2,1.58,-5.4,-35.4,-8.590028762817383,-58.87411117553711
0.05,32.45,1135.4375,2018.0,-0.680773409477016,-0.5,1.97,-2.96,-7.3,-1.5230607986450195,-0.41288232803344727
22.71666667,89.08333333,11.063965,2016.0,0.9562348265919056,-0.1,0.73,-0.21,9.5,-1.6048545837402344,-1.1413750648498535
-2.53,140.72,68.566406,1986.0,0.9760105506323683,0.5,-0.59,-4.79,-39.0,-6.49684476852417,-41.36382293701172
19.32622222,-99.17605556,2276.625,2012.0,-0.9829265519799822,0.4,-0.59,-8.92,-69.1,-9.23832893371582,-63.8371467590332
-3.12,-60.02,49.394531,1966.0,-0.9741004551724206,-0.2,-0.68,-1.4,-1.7,-2.073540210723877,-5.31570291519165
-0.743055556,-90.30222222,1.7120972,2014.0,-0.3617137307297674,-0.3,0.18,-0.40605325,1.800397522,-1.5189213752746582,-1.3607563972473145
19.2,-96.13,0.0,1985.0,0.9760105506323683,1.9,0.32,-0.26,6.5,-1.5588908195495605,-0.7320008277893066
0.31524,9.44157,0.0,2017.0,0.741222010848596,0.4,-1.91,-2.0,-3.5,-2.269338607788086,-7.059572696685791
22.31666667,114.1666667,34.056641,2013.0,0.6994583270516471,-0.4,-0.45,-0.58,4.1,-3.085569381713867,-13.531927108764648
13.55,144.83,113.0,1966.0,-0.680773409477016,1.1,-1.76,-8.89,-56.7,-6.240357398986816,-38.7896614074707
6.906666667,79.87,14.911133,1992.0,-0.7116566222817751,-1.1,1.19,-3.2,-15.0,-4.753671646118164,-27.03601837158203
9.966666667,-84.83333333,0.0,1993.0,-0.7236440382959123,-0.1,2.56,-6.67,-41.5,-6.689099311828613,-43.39175033569336
-13.0,28.65,1260.6875,2009.0,0.2386727660059501,1.8,-0.01,-5.31,-27.91,-4.7660675048828125,-26.601221084594727
-19.87086111,-43.96733333,844.875,2011.0,-0.9741004551724206,1.2,0.39,-4.03,-20.6,-2.1028127670288086,-5.054863452911377
4.05,114.81,27.053711,2007.0,0.8214765533024142,-0.1,-0.47,-3.37,-32.94,-6.094928741455078,-38.09482955932617
24.83736944,-80.80080278,0.0,2001.0,-0.455906693508459,-0.3,-0.25,-2.63,-6.2,-2.0223286151885986,-4.859589099884033
-11.40438889,-76.32505556,4444.0,2007.0,-0.7236440382959123,1.4,0.58,-15.11,-107.19,-9.853527069091797,-68.88687133789062
25.51900833,-80.491375,5.5644531,1998.0,-0.6994583270516471,1.7,-0.28,-2.96,-11.4,-2.703126907348633,-10.454790115356445
0.083333333,-76.86666667,295.01562,1996.0,0.6994583270516471,0.4,-0.07,-6.02,-37.7,-3.5894575119018555,-17.392011642456055
1.685556,33.616389,1096.9375,2021.0,0.6994583270516471,2.5,0.14,2.96,26.4,-1.8914947509765625,-3.6943230628967285
4.7,-74.13,2551.125,1989.0,0.9510565162951535,1.8,1.85,-6.19,-37.0,-5.17597770690918,-30.140546798706055
22.79777778,88.37166667,9.2573242,2004.0,-0.23030567023061196,-0.8,1.13,-9.0,-67.9,-5.7074456214904785,-35.10463333129883
-23.8,133.88,544.75,1976.0,0.6994583270516471,2.8,0.93,-12.31,-87.2,-7.054275035858154,-45.343990325927734
-16.49888889,-68.12305556,3582.75,2004.0,0.9562348265919056,0.7,1.02,-17.87,-131.9,-17.11005401611328,-128.61886596679688
13.07176111,-59.48972222,45.302734,1978.0,0.741222010848596,2.2,1.08,-1.54,1.4,-0.4351310729980469,9.276716232299805
-0.166666667,-78.48333333,2781.625,2011.0,-0.2884824328806098,4.1,2.52,-9.070796263,-60.03095354,-9.99602222442627,-69.93729400634766
-16.49888889,-68.12305556,3582.75,1996.0,0.6994583270516471,0.4,-0.07,-16.52,-122.6,-13.478710174560547,-98.58858489990234
11.17694444,-4.304111111,435.625,2012.0,-0.970063921851507,0.5,-2.06,-0.42,4.37,-3.8169095516204834,-19.285446166992188
9.966666667,-85.66666667,13.122559,1991.0,-0.680773409477016,-0.7,1.23,-5.58,-36.9,-5.815018653869629,-36.14792251586914
13.52,2.09,210.4375,2011.0,0.29671281927349075,0.4,-1.28,-1.708864529,-1.026597588,-2.8751745223999023,-11.801389694213867
14.97219444,-87.97477778,926.03125,2010.0,0.9510565162951535,-1.1,-0.88,-4.783725985,-22.21958977,-2.319793224334717,-7.257849216461182
9.583055556,41.86666667,1230.6875,2003.0,-0.680773409477016,0.2,-0.07,-2.85,-10.6,-0.9063501358032227,5.079823970794678
4.036666667,9.734166667,39.230469,2018.0,0.9510565162951535,2.4,-0.93,-0.79,-0.2,-1.4289617538452148,0.42520666122436523
4.978761111,-73.96563056,2551.5,1999.0,0.29671281927349075,0.4,1.12,-13.88,-100.75,-9.412622451782227,-65.16246795654297
22.31666667,114.1666667,34.056641,2017.0,-0.680773409477016,0.9,-1.1,-6.87,-47.7,-7.147489070892334,-46.96462631225586
28.2,113.0666667,44.691406,1989.0,-0.680773409477016,-0.5,0.01,-9.16,-67.0,-7.3157057762146,-48.32472610473633
-0.331666667,31.76111111,1281.8125,2013.0,-0.680773409477016,0.3,0.97,-0.34,9.57,-1.20819091796875,2.3914923667907715
9.0,38.73,2329.125,1990.0,0.9510565162951535,-0.7,1.46,-0.31,14.2,-0.1441478729248047,11.868345260620117
-0.377777778,-78.14166667,3127.375,1993.0,0.29671281927349075,-1.4,-0.59,-7.97,-41.7,-10.559378623962402,-74.46138763427734
-24.78,-65.4,1227.625,2000.0,-0.27195815753410524,1.3,-0.58,-5.2,-27.0,-3.6518959999084473,-18.04218292236328
-13.8,-171.78,0.0,1976.0,-0.27195815753410524,-0.6,-1.6,-10.28,-67.4,-5.609651565551758,-32.468929290771484
