Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2009,0.29671281927349075,-15.88,-120.24,-10.512304,-74.16887
-67.57,-68.13,11.128906,2009,-0.2135209154397959,-16.4,-125.01,-12.150471,-95.146614
-67.57,-68.13,11.128906,2009,-0.680773409477016,-15.96,-125.79,-10.547035,-89.65265
-67.57,-68.13,11.128906,2009,-0.9587178169872964,-16.08,-127.89,-10.560453,-89.03163
-67.57,-68.13,11.128906,2009,-0.9741004551724206,-15.63,-123.6,-10.56185,-88.927795
-67.57,-68.13,11.128906,2010,0.6994583270516471,-20.25753762,-158.419521,-9.974537,-73.76556
-67.57,-68.13,11.128906,2010,0.9510565162951535,-10.96701,-80.78744939,-9.935675,-73.32455
-67.57,-68.13,11.128906,2010,0.741222010848596,-18.06861291,-145.4832326,-9.960478,-73.61056
-67.57,-68.13,11.128906,2010,0.29671281927349075,-12.90566442,-103.1693024,-11.821867,-84.98001
-67.57,-68.13,11.128906,2010,-0.2135209154397959,-17.99699461,-141.7027569,-11.008781,-87.730286
-67.57,-68.13,11.128906,2010,-0.680773409477016,-15.49373275,-125.5242189,-10.54921,-89.57301
-67.57,-68.13,11.128906,2010,-0.9587178169872964,-12.86132668,-102.1841523,-10.560453,-89.03163
-67.57,-68.13,11.128906,2010,-0.2884824328806098,-10.89945489,-85.89064014,-10.630941,-86.42394
-67.57,-68.13,11.128906,2011,0.6994583270516471,-10.90448663,-91.07581422,-9.865158,-72.51014
-67.57,-68.13,11.128906,2011,0.9760105506323683,-13.96722374,-107.234204,-9.827829,-72.0815
-67.57,-68.13,11.128906,2011,0.741222010848596,-16.2769796,-126.6336222,-9.862097,-72.468544
-67.57,-68.13,11.128906,2011,-0.2135209154397959,-13.02409089,-105.8368321,-10.653292,-85.52644
-67.57,-68.13,11.128906,2011,-0.680773409477016,-13.00430426,-98.95951702,-10.549145,-89.339905
-67.57,-68.13,11.128906,2011,-0.9587178169872964,-15.59015716,-123.0243535,-10.563854,-88.91089
-67.57,-68.13,11.128906,2011,-0.7236440382959123,-17.37964044,-135.6954795,-10.550112,-89.332565
-67.57,-68.13,11.128906,2012,0.2386727660059501,-15.19,-125.76,-10.722607,-82.90766
-67.57,-68.13,11.128906,2012,0.9562348265919056,-12.86,-100.64,-9.763115,-71.329414
-67.57,-68.13,11.128906,2012,0.9721181966290613,-15.64,-128.58,-9.757737,-71.267914
-67.57,-68.13,11.128906,2012,0.7295575540864875,-15.25,-118.29,-9.797153,-71.727936
-67.57,-68.13,11.128906,2012,0.2802306751992159,-17.1,-131.58,-10.730242,-82.66322
-67.57,-68.13,11.128906,2012,-0.23030567023061196,-15.33,-124.2,-10.638443,-86.045746
-67.57,-68.13,11.128906,2012,-0.6932812268869771,-12.47,-94.64,-10.560453,-89.03163
-67.57,-68.13,11.128906,2012,-0.9634705485641486,-12.62,-100.35,-10.568537,-88.51633
-67.57,-68.13,11.128906,2012,-0.970063921851507,-15.11,-120.06,-10.573267,-88.50168
-67.57,-68.13,11.128906,2012,-0.7116566222817751,-13.06,-108.28,-10.559677,-89.00743
-67.57,-68.13,11.128906,2013,0.2386727660059501,-7.41,-75.7,-10.73308,-82.49435
-67.57,-68.13,11.128906,2013,0.6994583270516471,-15.32,-125.48,-9.766222,-71.365005
-67.57,-68.13,11.128906,2013,0.9510565162951535,-11.36,-91.68,-9.714915,-70.778564
-67.57,-68.13,11.128906,2013,0.9760105506323683,-11.23,-86.46,-9.704504,-70.6598
-67.57,-68.13,11.128906,2013,0.741222010848596,-13.26,-103.37,-9.759524,-71.29593
-67.57,-68.13,11.128906,2013,0.29671281927349075,-12.85,-95.39,-10.648712,-81.107155
-67.57,-68.13,11.128906,2013,-0.2135209154397959,-15.18,-117.75,-10.637753,-86.02426
-67.57,-68.13,11.128906,2013,-0.680773409477016,-13.3,-99.64,-10.569656,-88.59306
-67.57,-68.13,11.128906,2013,-0.9587178169872964,-14.11,-108.87,-10.58811,-88.09584
-67.57,-68.13,11.128906,2013,-0.9741004551724206,-14.54,-116.26,-10.588881,-87.94205
-67.57,-68.13,11.128906,2013,-0.7236440382959123,-14.99,-122.65,-10.576733,-88.614044
-67.57,-68.13,11.128906,2013,-0.2884824328806098,-10.23,-96.0,-10.599979,-87.604416
-67.57,-68.13,11.128906,2014,0.6994583270516471,-11.39,-88.1,-9.7441025,-71.113754
-67.57,-68.13,11.128906,2014,0.9510565162951535,-14.25,-112.9,-9.678978,-70.36331
-67.57,-68.13,11.128906,2014,0.9760105506323683,-13.1,-103.1,-9.667714,-70.2318
-67.57,-68.13,11.128906,2014,0.741222010848596,-22.29,-171.8,-9.738763,-71.04918
-67.57,-68.13,11.128906,2014,0.29671281927349075,-16.8,-129.6,-10.369026,-78.105095
-67.57,-68.13,11.128906,2014,-0.2135209154397959,-13.92,-104.6,-10.630251,-86.40246
-67.57,-68.13,11.128906,2014,-0.680773409477016,-19.54,-153.7,-10.58622,-88.1729
-67.57,-68.13,11.128906,2014,-0.9587178169872964,-14.4,-112.1,-10.604145,-87.303635
-67.57,-68.13,11.128906,2015,0.2386727660059501,-19.46,-154.1,-10.535255,-79.884094
-67.57,-68.13,11.128906,2015,0.6994583270516471,-12.15,-96.3,-9.729294,-70.94334
-67.57,-68.13,11.128906,2015,0.9510565162951535,-13.94,-107.8,-9.647083,-69.99892
-67.57,-68.13,11.128906,2015,0.9760105506323683,-13.01,-102.1,-9.632711,-69.8318
-67.57,-68.13,11.128906,2015,0.741222010848596,-15.11,-113.7,-9.720364,-70.845276
-67.57,-68.13,11.128906,2015,0.29671281927349075,-17.59,-131.3,-10.145182,-75.69471
-67.57,-68.13,11.128906,2015,-0.2135209154397959,-16.32,-126.4,-10.624836,-86.6983
-67.57,-68.13,11.128906,2015,-0.680773409477016,-14.83,-112.6,-10.595997,-87.58583
-67.57,-68.13,11.128906,2015,-0.9587178169872964,-16.35,-126.3,-10.6377735,-86.070305
-67.57,-68.13,11.128906,2015,-0.9741004551724206,-14.19,-113.4,-10.643633,-85.83747
-67.57,-68.13,11.128906,2015,-0.7236440382959123,-18.37,-146.6,-10.602522,-87.49504
-67.57,-68.13,11.128906,2016,0.9721181966290613,-16.35,-129.3,-9.601101,-69.46662
-67.57,-68.13,11.128906,2016,0.7295575540864875,-17.26,-135.9,-9.706875,-70.68244
-67.57,-68.13,11.128906,2016,0.2802306751992159,-21.41,-167.9,-10.095928,-75.16552
-67.57,-68.13,11.128906,2016,-0.23030567023061196,-15.81,-123.6,-10.613209,-86.95535
-67.57,-68.13,11.128906,2016,-0.6932812268869771,-15.88,-124.5,-10.624836,-86.6983
-67.57,-68.13,11.128906,2016,-0.9634705485641486,-14.58,-113.8,-10.699532,-83.88192
-67.57,-68.13,11.128906,2016,-0.7116566222817751,-16.52,-129.3,-10.623594,-86.56505
-67.57,-68.13,11.128906,2020,0.2386727660059501,-15.77,-125.0,-9.1556225,-64.3322
-67.57,-68.13,11.128906,2020,-0.23030567023061196,-17.53,-135.3,-10.097044,-75.179955
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,-13.73,-110.9,-13.893616,-101.39796
-67.57,-68.13,11.128906,2007,0.9760105506323683,-20.4,-166.77,-10.265001,-76.98885
-67.57,-68.13,11.128906,2012,-0.27195815753410524,-18.02,-141.31,-10.614277,-86.97334
-67.57,-68.13,11.128906,2017,0.9510565162951535,-12.24,-97.3,-9.576269,-69.18281
-67.57,-68.13,11.128906,2017,0.741222010848596,-13.49,-103.0,-9.674543,-70.314735
-67.57,-68.13,11.128906,2017,0.29671281927349075,-13.89,-107.1,-9.938484,-73.3505
-67.57,-68.13,11.128906,2017,-0.2135209154397959,-13.02,-99.0,-10.628609,-86.54782
-67.57,-68.13,11.128906,2017,-0.680773409477016,-15.62,-122.2,-10.665138,-85.15558
-67.57,-68.13,11.128906,2017,-0.9587178169872964,-14.0,-106.3,-10.229738,-76.60718
-67.57,-68.13,11.128906,2017,-0.9741004551724206,-17.2,-135.7,-10.090357,-75.10763
-67.57,-68.13,11.128906,2018,0.9510565162951535,-12.91,-100.9,-9.520235,-68.53217
-67.57,-68.13,11.128906,2018,0.9760105506323683,-9.75,-77.3,-9.496742,-68.266
-67.57,-68.13,11.128906,2018,0.741222010848596,-13.92,-107.2,-9.620033,-69.68145
-67.57,-68.13,11.128906,2018,0.29671281927349075,-16.12,-126.3,-9.8188715,-71.97849
-67.57,-68.13,11.128906,2018,-0.2135209154397959,-15.72,-122.4,-10.646837,-85.72202
-67.57,-68.13,11.128906,2018,-0.680773409477016,-18.06,-140.1,-10.742748,-82.16692
-67.57,-68.13,11.128906,2018,-0.9587178169872964,-15.18,-118.3,-8.487438,-58.77623
-67.57,-68.13,11.128906,2018,-0.9741004551724206,-12.74,-100.6,-8.3255005,-57.348503
-67.57,-68.13,11.128906,2019,0.741222010848596,-12.13,-95.0,-9.496742,-68.266
-67.57,-68.13,11.128906,2019,0.29671281927349075,-16.24,-129.0,-9.576269,-69.18281
-67.57,-68.13,11.128906,2019,-0.2135209154397959,-14.2,-112.1,-10.698751,-83.86696
-67.57,-68.13,11.128906,2019,-0.680773409477016,-13.66,-111.9,-9.221013,-65.089676
-67.57,-68.13,11.128906,2019,-0.9587178169872964,-19.39,-153.1,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2019,-0.9741004551724206,-14.75,-116.6,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2019,-0.7236440382959123,-17.45,-137.2,-8.6256275,-59.920013
-67.57,-68.13,11.128906,2020,0.6994583270516471,-14.03,-109.0,-9.22308,-65.10898
-67.57,-68.13,11.128906,2020,0.9562348265919056,-12.01,-94.5,-9.209284,-64.9495
-67.57,-68.13,11.128906,2020,0.9721181966290613,-18.48,-143.9,-9.1977215,-64.81788
-67.57,-68.13,11.128906,2020,0.7295575540864875,-10.79,-88.1,-9.232489,-65.22203
-67.57,-68.13,11.128906,2020,0.2802306751992159,-16.95,-132.6,-9.033262,-63.29454
-67.57,-68.13,11.128906,2020,-0.6932812268869771,-16.53,-127.8,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2020,-0.9634705485641486,-13.47,-106.6,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2020,-0.970063921851507,-15.72,-124.9,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2020,-0.7116566222817751,-13.26,-108.4,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2020,-0.27195815753410524,-14.06,-108.3,-9.968264,-73.69731
-67.57,-68.13,11.128906,2021,0.2386727660059501,-13.8,-111.1,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2021,0.6994583270516471,-19.49,-152.2,-8.254374,-56.717064
-67.57,-68.13,11.128906,2021,0.9510565162951535,-23.61,-185.4,-8.418656,-58.176376
-67.57,-68.13,11.128906,2021,0.9760105506323683,-13.62,-109.4,-8.411695,-58.114532
-67.57,-68.13,11.128906,2021,0.741222010848596,-15.81,-123.1,-8.305759,-57.17385
-67.57,-68.13,11.128906,2021,0.29671281927349075,-15.75,-125.3,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2021,-0.2135209154397959,-16.63,-129.7,-8.301962,-57.139114
-67.57,-68.13,11.128906,2021,-0.680773409477016,-17.79,-139.7,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2021,-0.9587178169872964,-14.28,-112.1,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2021,-0.9741004551724206,-18.39,-145.1,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2021,-0.7236440382959123,-11.27,-91.7,-7.8951373,-53.52612
-67.57,-68.13,11.128906,2021,-0.2884824328806098,-12.39,-100.9,-7.8951373,-53.52612
49.67,-93.72,427.09375,1997,0.6994583270516471,-24.16,-191.0,-16.647354,-126.94789
49.67,-93.72,427.09375,1997,0.741222010848596,-13.34,-106.6,-16.511438,-125.82147
49.67,-93.72,427.09375,1997,0.29671281927349075,-10.15,-81.1,-12.535847,-92.89691
49.67,-93.72,427.09375,1997,-0.2135209154397959,-8.36,-62.4,-12.123365,-90.30466
49.67,-93.72,427.09375,1997,-0.9741004551724206,-9.89,-72.4,-15.571138,-118.03502
49.67,-93.72,427.09375,1997,-0.7236440382959123,-19.26,-147.1,-19.76131,-152.7365
49.67,-93.72,427.09375,1998,0.2386727660059501,-27.28,-214.7,-23.59601,-182.88539
49.67,-93.72,427.09375,1998,0.6994583270516471,-14.14,-106.8,-16.637617,-126.8663
49.67,-93.72,427.09375,1998,0.9760105506323683,-4.42,-22.8,-15.138664,-114.452896
49.67,-93.72,427.09375,1998,0.741222010848596,-5.9,-39.2,-16.4982,-125.713425
49.67,-93.72,427.09375,1998,0.29671281927349075,-13.89,-103.2,-12.524359,-92.80209
49.67,-93.72,427.09375,1998,-0.680773409477016,-7.15,-55.4,-11.025148,-80.897865
49.67,-93.72,427.09375,1998,-0.9587178169872964,-10.67,-77.7,-13.181246,-98.241806
49.67,-93.72,427.09375,1998,-0.9741004551724206,-9.46,-68.2,-15.648052,-118.67229
49.67,-93.72,427.09375,1998,-0.7236440382959123,-20.19,-157.0,-19.738335,-152.54686
49.67,-93.72,427.09375,1998,-0.2884824328806098,-23.8,-181.7,-22.454937,-173.60593
49.67,-93.72,427.09375,1999,0.2386727660059501,-25.43,-184.6,-23.582436,-182.77957
49.67,-93.72,427.09375,1999,0.6994583270516471,-16.78,-124.8,-16.614641,-126.67667
49.67,-93.72,427.09375,1999,0.9510565162951535,-14.77,-104.2,-15.2639675,-115.49111
49.67,-93.72,427.09375,1999,0.9760105506323683,-11.53,-80.9,-15.082975,-113.992035
49.67,-93.72,427.09375,1999,0.29671281927349075,-8.05,-54.5,-12.510534,-92.68724
49.67,-93.72,427.09375,1999,-0.2135209154397959,-7.56,-49.3,-12.266695,-91.532715
49.67,-93.72,427.09375,1999,-0.680773409477016,-12.76,-89.3,-11.043438,-81.055176
49.67,-93.72,427.09375,1999,-0.9587178169872964,-12.4,-88.0,-13.249203,-98.805016
49.67,-93.72,427.09375,1999,-0.9741004551724206,-16.32,-119.5,-15.703741,-119.13315
49.67,-93.72,427.09375,1999,-0.7236440382959123,-21.52,-159.5,-19.682646,-152.086
49.67,-93.72,427.09375,1999,-0.2884824328806098,-12.42,-83.8,-22.35589,-172.83527
49.67,-93.72,427.09375,2000,0.2386727660059501,-23.55,-175.2,-23.578503,-182.759
49.67,-93.72,427.09375,2000,0.9562348265919056,-11.76,-82.2,-15.149277,-114.5411
49.67,-93.72,427.09375,2000,0.9721181966290613,-13.89,-109.0,-15.0387745,-113.62599
49.67,-93.72,427.09375,2000,0.7295575540864875,-10.69,-80.4,-16.488462,-125.631836
49.67,-93.72,427.09375,2000,0.2802306751992159,-10.4,-74.8,-15.094698,-113.670334
49.67,-93.72,427.09375,2000,-0.23030567023061196,-9.56,-68.6,-12.693073,-95.2054
49.67,-93.72,427.09375,2000,-0.6932812268869771,-9.07,-60.3,-11.577576,-85.63322
49.67,-93.72,427.09375,2000,-0.9634705485641486,-15.56,-117.0,-13.965967,-104.74049
49.67,-93.72,427.09375,2000,-0.970063921851507,-10.52,-70.9,-15.03965,-113.63261
49.67,-93.72,427.09375,2000,-0.7116566222817751,-14.04,-96.7,-16.223623,-124.06468
49.67,-93.72,427.09375,2000,-0.27195815753410524,-28.29,-209.6,-21.29631,-164.2749
49.67,-93.72,427.09375,2001,0.2386727660059501,-23.52,-176.5,-23.580633,-182.7867
49.67,-93.72,427.09375,2001,0.6994583270516471,-19.84,-145.4,-16.567127,-126.28233
49.67,-93.72,427.09375,2001,0.9510565162951535,-19.34,-143.6,-15.105076,-114.17506
49.67,-93.72,427.09375,2001,0.9760105506323683,-23.75,-175.6,-14.933821,-112.75757
49.67,-93.72,427.09375,2001,0.741222010848596,-14.01,-103.2,-16.411549,-124.99457
49.67,-93.72,427.09375,2001,0.29671281927349075,-8.14,-55.8,-12.485903,-92.48346
49.67,-93.72,427.09375,2001,-0.2135209154397959,-5.78,-38.7,-12.3847065,-92.543915
49.67,-93.72,427.09375,2001,-0.680773409477016,-8.75,-60.7,-11.073183,-81.31201
49.67,-93.72,427.09375,2001,-0.9587178169872964,-8.54,-60.0,-13.3541565,-99.67344
49.67,-93.72,427.09375,2001,-0.9741004551724206,-15.64,-115.7,-15.751255,-119.52748
49.67,-93.72,427.09375,2001,-0.7236440382959123,-20.62,-153.4,-19.464752,-150.28079
49.67,-93.72,427.09375,2001,-0.2884824328806098,-14.63,-106.6,-22.12628,-171.05582
49.67,-93.72,427.09375,2002,0.2386727660059501,-24.94,-190.3,-23.591993,-182.89279
49.67,-93.72,427.09375,2002,0.6994583270516471,-24.03,-180.4,-16.544151,-126.0927
49.67,-93.72,427.09375,2002,0.9510565162951535,-23.21,-175.1,-15.006937,-113.36138
49.67,-93.72,427.09375,2002,0.9760105506323683,-11.61,-77.5,-14.842106,-111.99719
49.67,-93.72,427.09375,2002,0.741222010848596,-12.73,-93.0,-16.378836,-124.72334
49.67,-93.72,427.09375,2002,0.29671281927349075,-8.49,-59.2,-12.480158,-92.43605
49.67,-93.72,427.09375,2002,-0.2135209154397959,-8.32,-64.4,-12.42774,-92.912796
49.67,-93.72,427.09375,2002,-0.680773409477016,-10.36,-74.7,-11.0752735,-81.331955
49.67,-93.72,427.09375,2002,-0.9587178169872964,-8.2,-52.2,-13.40897,-100.127686
49.67,-93.72,427.09375,2002,-0.9741004551724206,-17.84,-126.5,-15.741518,-119.44589
49.67,-93.72,427.09375,2002,-0.7236440382959123,-21.79,-161.8,-19.282885,-148.7751
49.67,-93.72,427.09375,2002,-0.2884824328806098,-18.29,-133.2,-21.99903,-170.07532
49.67,-93.72,427.09375,2003,0.2386727660059501,-23.61,-177.7,-23.637653,-183.28412
49.67,-93.72,427.09375,2003,0.6994583270516471,-26.96,-203.1,-16.534414,-126.01111
49.67,-93.72,427.09375,2003,0.9510565162951535,-25.98,-198.2,-14.913471,-112.587776
49.67,-93.72,427.09375,2003,0.9760105506323683,-12.27,-87.3,-14.74728,-111.21181
49.67,-93.72,427.09375,2003,0.741222010848596,-9.53,-69.3,-16.362284,-124.587006
49.67,-93.72,427.09375,2003,0.29671281927349075,-9.3,-69.7,-12.486778,-92.490074
49.67,-93.72,427.09375,2003,-0.2135209154397959,-11.05,-84.1,-12.4608345,-93.19681
49.67,-93.72,427.09375,2003,-0.680773409477016,-8.21,-57.5,-11.07773,-81.35598
49.67,-93.72,427.09375,2003,-0.9587178169872964,-12.25,-83.5,-13.50156,-100.89468
49.67,-93.72,427.09375,2003,-0.9741004551724206,-17.62,-129.4,-15.75943,-119.59401
49.67,-93.72,427.09375,2003,-0.7236440382959123,-21.39,-154.3,-19.112505,-147.36423
49.67,-93.72,427.09375,2003,-0.2884824328806098,-21.07,-158.5,-21.854269,-168.96252
49.67,-93.72,427.09375,2004,0.2386727660059501,-22.64,-169.2,-23.750208,-184.2061
49.67,-93.72,427.09375,2004,0.6994583270516471,-23.31,-184.8,-16.591665,-126.48703
49.67,-93.72,427.09375,2004,0.9562348265919056,-17.64,-129.8,-14.797905,-111.63115
49.67,-93.72,427.09375,2004,0.9721181966290613,-8.95,-69.1,-14.698015,-110.804245
49.67,-93.72,427.09375,2004,0.7295575540864875,-10.85,-76.4,-16.45575,-125.36061
49.67,-93.72,427.09375,2004,0.2802306751992159,-9.78,-69.8,-15.341173,-115.68172
49.67,-93.72,427.09375,2004,-0.23030567023061196,-13.05,-97.0,-12.887596,-96.87302
49.67,-93.72,427.09375,2004,-0.6932812268869771,-9.32,-68.1,-11.563704,-85.52377
49.67,-93.72,427.09375,2004,-0.9634705485641486,-10.96,-78.5,-14.212385,-106.78202
49.67,-93.72,427.09375,2004,-0.970063921851507,-10.85,-75.2,-15.165829,-114.67744
49.67,-93.72,427.09375,2004,-0.7116566222817751,-11.9,-85.1,-16.267826,-124.325264
49.67,-93.72,427.09375,2004,-0.27195815753410524,-17.22,-132.4,-20.81206,-160.57526
49.67,-93.72,427.09375,2005,0.2386727660059501,-19.89,-153.6,-23.980917,-186.07158
49.67,-93.72,427.09375,2005,0.6994583270516471,-23.46,-175.0,-16.768469,-127.9512
49.67,-93.72,427.09375,2005,0.9510565162951535,-23.43,-181.0,-14.814457,-111.76749
49.67,-93.72,427.09375,2005,0.9760105506323683,-20.21,-155.2,-14.653814,-110.4382
49.67,-93.72,427.09375,2005,0.741222010848596,-10.22,-76.9,-16.558952,-126.215805
49.67,-93.72,427.09375,2005,0.29671281927349075,-11.33,-79.0,-12.656282,-93.89433
49.67,-93.72,427.09375,2005,-0.2135209154397959,-7.07,-43.6,-12.557991,-94.030014
49.67,-93.72,427.09375,2005,-0.680773409477016,-7.78,-60.9,-10.973911,-80.46731
49.67,-93.72,427.09375,2005,-0.9587178169872964,-9.37,-65.6,-13.820219,-103.5334
49.67,-93.72,427.09375,2005,-0.9741004551724206,-11.79,-79.7,-15.852896,-120.367615
49.67,-93.72,427.09375,2005,-0.7236440382959123,-14.86,-110.5,-19.079792,-147.093
49.67,-93.72,427.09375,2005,-0.2884824328806098,-18.97,-139.8,-21.605095,-167.09967
49.67,-93.72,427.09375,2006,0.2386727660059501,-25.5,-195.4,-24.372768,-189.21767
49.67,-93.72,427.09375,2006,0.6994583270516471,-22.98,-173.8,-17.076515,-130.50172
49.67,-93.72,427.09375,2006,0.9510565162951535,-23.31,-177.5,-14.834806,-111.93728
49.67,-93.72,427.09375,2006,0.9760105506323683,-15.67,-112.1,-14.644077,-110.35661
49.67,-93.72,427.09375,2006,0.741222010848596,-11.94,-92.7,-16.873423,-128.81963
49.67,-93.72,427.09375,2006,0.29671281927349075,-11.12,-77.5,-12.876606,-95.71866
49.67,-93.72,427.09375,2006,-0.2135209154397959,-8.43,-59.2,-12.737938,-95.57158
49.67,-93.72,427.09375,2006,-0.680773409477016,-7.37,-57.0,-10.828911,-79.22172
49.67,-93.72,427.09375,2006,-0.9587178169872964,-7.99,-52.8,-14.064106,-105.55417
49.67,-93.72,427.09375,2006,-0.9741004551724206,-10.97,-74.8,-15.965836,-121.3044
49.67,-93.72,427.09375,2006,-0.7236440382959123,-20.6,-150.7,-19.217459,-148.23265
49.67,-93.72,427.09375,2006,-0.2884824328806098,-17.18,-121.5,-21.65441,-167.5462
49.67,-93.72,427.09375,2007,0.2386727660059501,-21.58,-160.0,-24.649181,-191.44939
49.67,-93.72,427.09375,2007,0.6994583270516471,-16.67,-116.7,-17.356522,-132.82109
49.67,-93.72,427.09375,2007,0.9510565162951535,-15.56,-113.3,-14.765192,-111.359924
49.67,-93.72,427.09375,2007,0.741222010848596,-9.3,-59.9,-17.158493,-131.18051
49.67,-93.72,427.09375,2007,0.29671281927349075,-8.14,-53.5,-13.029755,-96.987305
49.67,-93.72,427.09375,2007,-0.2135209154397959,-16.57,-123.6,-13.053822,-98.27757
49.67,-93.72,427.09375,2007,-0.680773409477016,-10.73,-78.1,-10.604103,-77.29086
49.67,-93.72,427.09375,2007,-0.9587178169872964,-9.73,-68.8,-14.280342,-107.34523
49.67,-93.72,427.09375,2007,-0.9741004551724206,-12.4,-85.2,-16.103502,-122.444046
49.67,-93.72,427.09375,2007,-0.7236440382959123,-22.53,-164.7,-19.37635,-149.5487
49.67,-93.72,427.09375,2007,-0.2884824328806098,-24.88,-186.5,-21.628685,-167.46613
49.67,-93.72,427.09375,2008,0.2386727660059501,-22.87,-171.3,-24.432339,-189.75288
49.67,-93.72,427.09375,2008,0.6994583270516471,-23.97,-186.6,-17.384562,-133.05225
49.67,-93.72,427.09375,2008,0.9562348265919056,-18.97,-142.0,-14.599876,-109.99057
49.67,-93.72,427.09375,2008,0.9721181966290613,-12.9,-91.0,-14.39172,-108.26695
49.67,-93.72,427.09375,2008,0.7295575540864875,-11.8,-82.2,-17.277857,-132.1706
49.67,-93.72,427.09375,2008,0.2802306751992159,-13.24,-96.5,-16.061565,-121.59311
49.67,-93.72,427.09375,2008,-0.23030567023061196,-10.85,-77.0,-13.769999,-104.43234
49.67,-93.72,427.09375,2008,-0.6932812268869771,-9.24,-59.7,-10.9660225,-80.388275
49.67,-93.72,427.09375,2008,-0.9634705485641486,-14.16,-94.8,-14.786417,-111.53633
49.67,-93.72,427.09375,2008,-0.970063921851507,-10.26,-69.6,-15.577562,-118.08832
49.67,-93.72,427.09375,2008,-0.7116566222817751,-15.41,-109.4,-15.784132,-120.4566
49.67,-93.72,427.09375,2008,-0.27195815753410524,-30.82,-225.8,-20.274569,-156.82097
49.67,-93.72,427.09375,2009,0.2386727660059501,-24.55,-180.2,-23.877546,-185.37796
49.67,-93.72,427.09375,2009,0.6994583270516471,-17.4,-128.5,-18.393167,-139.99118
49.67,-93.72,427.09375,2009,0.9510565162951535,-15.75,-119.6,-14.644077,-110.35661
49.67,-93.72,427.09375,2009,0.9760105506323683,-11.58,-80.4,-14.298254,-107.49335
49.67,-93.72,427.09375,2009,0.741222010848596,-11.61,-82.3,-17.910885,-136.43797
49.67,-93.72,427.09375,2009,0.29671281927349075,-13.52,-102.6,-12.566223,-93.1481
49.67,-93.72,427.09375,2009,-0.2135209154397959,-14.45,-106.2,-13.567331,-102.67827
49.67,-93.72,427.09375,2009,-0.680773409477016,-8.73,-59.6,-10.117618,-73.11584
49.67,-93.72,427.09375,2009,-0.9587178169872964,-8.87,-60.8,-14.010168,-105.10654
49.67,-93.72,427.09375,2009,-0.9741004551724206,-20.78,-149.7,-15.751255,-119.52748
49.67,-93.72,427.09375,2009,-0.7236440382959123,-11.27,-73.4,-19.250172,-148.50388
49.67,-93.72,427.09375,2009,-0.2884824328806098,-22.83,-171.5,-20.753798,-160.95735
49.67,-93.72,427.09375,2010,0.2386727660059501,-16.16,-121.2,-23.392204,-181.59695
49.67,-93.72,427.09375,2010,0.6994583270516471,-26.99,-199.8,-19.346218,-146.49294
49.67,-93.72,427.09375,2010,0.9510565162951535,-11.52,-78.6,-14.633465,-110.26841
49.67,-93.72,427.09375,2010,0.9760105506323683,-7.5,-42.8,-14.303318,-107.53487
49.67,-93.72,427.09375,2010,0.741222010848596,-9.77,-68.6,-18.886936,-143.14885
49.67,-93.72,427.09375,2010,0.29671281927349075,-13.29,-96.5,-12.231209,-90.373764
49.67,-93.72,427.09375,2010,-0.2135209154397959,-9.18,-62.7,-13.767714,-104.39542
49.67,-93.72,427.09375,2010,-0.680773409477016,-10.67,-75.3,-9.91144,-71.347206
49.67,-93.72,427.09375,2010,-0.9587178169872964,-13.28,-95.2,-13.658796,-102.19659
49.67,-93.72,427.09375,2010,-0.9741004551724206,-14.65,-105.9,-15.379534,-116.44774
49.67,-93.72,427.09375,2010,-0.7236440382959123,-18.78,-138.9,-19.037342,-146.74019
49.67,-93.72,427.09375,2007,0.9760105506323683,-9.89,-64.5,-14.506411,-109.216965
29.7,91.13333333,3735.25,1986,0.29671281927349075,-19.26,-151.3,-5.81987,-36.405388
29.7,91.13333333,3735.25,1986,-0.2135209154397959,-15.28,-118.7,-7.8857107,-54.112335
29.7,91.13333333,3735.25,1986,-0.680773409477016,-18.79,-142.0,-10.800409,-78.52429
29.7,91.13333333,3735.25,1986,-0.9587178169872964,-15.55,-111.9,-16.768469,-127.9512
29.7,91.13333333,3735.25,1986,-0.9741004551724206,-25.48,-184.8,-17.022577,-130.0541
29.7,91.13333333,3735.25,1987,0.2386727660059501,-4.5,-30.0,-5.7821894,-36.082466
29.7,91.13333333,3735.25,1987,0.9510565162951535,-13.11,-90.9,-3.0769906,-13.277117
29.7,91.13333333,3735.25,1987,0.9760105506323683,-12.63,-84.1,-3.0634713,-13.16585
29.7,91.13333333,3735.25,1987,0.741222010848596,-20.93,-144.5,-4.4894676,-25.065105
29.7,91.13333333,3735.25,1987,0.29671281927349075,-8.85,-63.2,-5.522482,-33.856148
