Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-7.0,-38.0,-2.192580223083496,-6.72280216217041
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,-1.2,13.2,-1.9904049634933472,-5.6293840408325195
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,-0.8,10.0,-2.4939489364624023,-9.090699195861816
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,-3.0,-7.1,-3.3895368576049805,-16.127460479736328
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,-6.7,-37.5,-3.6832685470581055,-18.435352325439453
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-5.4,-28.9,-3.6409711837768555,-18.103015899658203
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-4.7,-24.3,-3.386012077331543,-16.09976577758789
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.6,14.6,-2.19858455657959,-6.977889060974121
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,-5.07,-23.0,-1.9176462888717651,-4.773147106170654
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-3.52,-12.5,-2.3044919967651367,-7.602108955383301
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-2.7,-13.1,-2.1446971893310547,-6.714061260223389
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-4.56,-23.4,-3.8297345638275146,-19.189708709716797
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,-6.06,-37.2,-3.8830060958862305,-20.004718780517578
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-2.61,-13.1,-3.8650336265563965,-19.38665199279785
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-3.73,-20.1,-1.665279746055603,-3.1010050773620605
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-3.77,-16.2,-2.340620994567871,-7.885979652404785
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,-2.64,-6.4,-2.646395683288574,-10.288495063781738
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,0.49,11.9,-1.270635724067688,-0.6755204200744629
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,-1.82,-3.0,-3.9562602043151855,-19.93906593322754
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,-1.69,0.1,-4.04432487487793,-20.148080825805664
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,0.68,11.7,-2.6287717819213867,-10.15002155303955
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,-2.72,-14.8,-1.3077160120010376,-0.9299101829528809
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,-1.49,-0.2,-2.5952863693237305,-9.886921882629395
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,-2.86,-7.1,-2.733290672302246,-10.884247779846191
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,-4.37,-20.8,-3.5321593284606934,-17.685367584228516
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,-4.42,-18.8,-3.8786439895629883,-19.592357635498047
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,-3.9,-18.4,-3.9223618507385254,-19.67308807373047
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,-0.28,0.0,-3.5837442874908447,-18.040531158447266
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,-0.6,3.0,-1.3723644018173218,-1.3289995193481445
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,-5.45,-32.2,-1.3598803281784058,-1.2486991882324219
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-3.26,-13.2,-1.9773749113082886,-5.456634998321533
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.63,4.6,-2.642306327819824,-10.205554962158203
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,-3.9,-17.6,-3.3495941162109375,-15.948963165283203
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,-1.2,-2.0,-3.676356315612793,-18.641216278076172
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,-2.76,-10.5,-3.4659290313720703,-17.095745086669922
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,-4.66,-26.1,-1.4303208589553833,-1.6676726341247559
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,-3.39,-14.6,-2.0063602924346924,-5.687169075012207
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,-3.34,-16.3,-2.495417594909668,-9.102238655090332
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,-0.71,-10.4,-2.5396511554718018,-9.446063995361328
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,-0.67,-12.1,-3.189758062362671,-14.460923194885254
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,-4.54,-26.3,-3.567876100540161,-17.876516342163086
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,-2.87,-8.9,-3.6234936714172363,-18.2783145904541
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,-0.81,-7.4,-1.505307674407959,-2.1038320064544678
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,-0.6,-5.1,-2.074622392654419,-6.179863452911377
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.85,-10.0,-2.4868993759155273,-9.035309791564941
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-2.6,-13.7,-2.228121757507324,-7.002057075500488
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,-2.5,-14.9,-2.760951042175293,-11.188572883605957
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,-2.9,-18.6,-3.1686506271362305,-14.391926765441895
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,-6.0,-41.0,-3.1451520919799805,-14.207295417785645
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,-5.4,-26.1,-2.6593198776245117,-10.390042304992676
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,2.6,23.6,-1.2066830396652222,-0.23363590240478516
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,0.2,5.6,-1.8635586500167847,-4.298925399780273
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,-5.3,-31.6,-1.744529366493225,-3.4651224613189697
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-2.3,-5.0,-1.4960774183273315,-2.29872989654541
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,-0.9,-2.5,-3.0370588302612305,-13.357991218566895
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,2.6,26.7,-2.2592573165893555,-7.2466936111450195
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-0.8,10.6,-2.1286935806274414,-6.2208356857299805
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,-0.3,-6.9,-1.7176064252853394,-3.7881240844726562
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,-1.69,-3.4,-2.571200370788574,-9.697674751281738
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,-1.22,-1.3,-3.606898307800293,-17.83530044555664
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,-5.65,-33.1,-3.776087760925293,-19.16464614868164
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,-4.76,-28.9,-3.7913618087768555,-19.284656524658203
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,-7.89,-48.9,-3.602198600769043,-17.79837417602539
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-2.46,-15.8,-1.8047608137130737,-4.032414436340332
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-2.99,-14.4,-1.8149651288986206,-4.105714797973633
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-2.19,-11.0,-2.3767499923706055,-8.16985034942627
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,-2.25,-3.4,-2.5206785202026367,-9.3007173538208
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,-0.7,1.2,-2.250739097595215,-7.179764747619629
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,0.5,3.1,-2.568263053894043,-9.674595832824707
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,-0.6,-13.7,-2.900179862976074,-12.282513618469238
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,-1.7,-20.5,-2.9436521530151367,-12.6240816116333
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.1,6.8,-1.865704894065857,-4.298800468444824
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,-0.6,1.8,-1.88321053981781,-4.419456958770752
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,-2.8,-23.0,-2.096236228942871,-5.965813636779785
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,-3.8,-19.2,-1.4955166578292847,-2.379267692565918
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.3,5.6,-2.262782096862793,-7.274388313293457
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,-2.6,-6.2,-2.749789237976074,-11.100872993469238
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,-3.9,-10.6,-2.965388298034668,-12.794865608215332
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,-5.5,-21.1,-3.038821220397949,-13.371838569641113
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,-5.5,-32.3,-2.376162528991699,-8.165234565734863
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.2,11.8,-2.1642351150512695,-6.500090599060059
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-3.3,-14.9,-1.8258517980575562,-4.025713920593262
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-4.8,-31.6,-1.9237562417984009,-4.713204383850098
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-2.3,-8.1,-2.0971174240112305,-5.9727373123168945
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-1.6,-1.3,-1.336333155632019,-1.278203010559082
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,-2.9,-8.1,-2.0640616416931152,-5.776773452758789
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-8.52,-62.38,-3.994694709777832,-21.775741577148438
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-0.24,15.76,0.4457598924636841,10.162699699401855
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,1.31,11.23,-4.590661525726318,-25.506694793701172
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-6.93,-45.88,-4.682730197906494,-26.921558380126953
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-4.23,-19.65,-5.739948749542236,-34.84572219848633
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-8.92,-65.14,-4.2110066413879395,-23.60415267944336
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-7.72,-56.46,-4.7505998611450195,-27.44217300415039
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-2.45,0.72,-1.7994030714035034,-5.39876651763916
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-2.11,-2.54,-4.489938735961914,-25.406005859375
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.84,-9.82,-1.1692990064620972,0.1280508041381836
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,2.1,28.64,0.3591510057449341,9.62458324432373
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.8,-3.31,0.4634753465652466,10.2727689743042
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.21,-6.89,0.7075549364089966,11.789278984069824
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-4.27,-17.58,0.4772540330886841,10.358378410339355
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.91,-17.93,0.2764788866043091,9.110926628112793
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-7.7,-49.54,0.3099414110183716,9.318835258483887
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-0.43,6.66,-1.2608288526535034,-0.4406404495239258
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-1.17,-6.2,-0.9222668409347534,1.6629056930541992
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-0.77,9.55,-0.7785748243331909,2.555689811706543
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-7.17,-54.27,-4.283656120300293,-23.15268325805664
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-6.83,-41.07,-5.262797832489014,-31.574527740478516
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-7.41,-44.15,-5.255912780761719,-31.612640380859375
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-9.57,-63.18,-4.2183308601379395,-22.971458435058594
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,295.98364,-6.12,-39.38,-4.08513879776001,-22.39318084716797
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,298.11707,-2.77,-10.22,-4.800650119781494,-27.609066009521484
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,299.3621,-5.48,-31.02,-5.417543888092041,-32.42848205566406
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,299.02945,-3.65,-20.75,-5.488943099975586,-32.96923065185547
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,299.25903,-6.27,-40.86,-5.646578311920166,-34.20342254638672
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,297.0219,-3.54,-6.04,-5.809105396270752,-35.36643981933594
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,295.9929,-4.75,-23.58,-5.711493492126465,-34.627899169921875
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,296.606,-6.79,-51.38,-5.801794052124023,-35.31486129760742
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,298.44916,-5.26,-35.82,-6.164799690246582,-38.194419860839844
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,298.5663,-13.2,-97.9,-6.188164710998535,-38.3809928894043
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,299.467,-7.94,-66.41,-6.313958168029785,-39.393985748291016
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,297.00137,-4.14,-21.51,-6.120194911956787,-37.79035568237305
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,296.05542,-7.41,-47.71,-6.043900966644287,-37.21551513671875
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,298.8908,-1.19,-3.26,-6.29368257522583,-39.215118408203125
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,297.65512,-5.78,-26.81,-6.088414669036865,-37.56825637817383
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,299.05627,-7.07,-38.67,-6.269834995269775,-39.03556823730469
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,293.66,-3.24,-9.97,-5.351039409637451,-31.92182159423828
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,292.21732,-0.17,13.45,-0.21266448497772217,6.071791648864746
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,293.06436,-3.26,-10.52,0.028462529182434082,7.5699567794799805
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,292.7007,-2.1,5.82,-0.21660125255584717,6.047331809997559
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,292.01373,-1.32,8.61,-0.44296538829803467,4.640891075134277
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,295.2251,-3.55,-8.28,0.2941943407058716,9.220995903015137
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,295.7813,-1.28,10.2,0.3670245409011841,9.673502922058105
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,296.75992,-6.83,-39.09,0.4752856492996216,10.346148490905762
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,298.49734,-3.08,-10.33,0.2922259569168091,9.208765983581543
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,297.52695,-1.64,-1.9,0.06094086170196533,7.771750450134277
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,288.6004,-8.01,-41.8,-4.249124526977539,-23.813018798828125
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,297.3912,-1.62,-1.08,0.4870959520339966,10.419528007507324
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,298.01785,-5.29,-30.83,-5.120426654815674,-30.064544677734375
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,297.79614,-2.99,-11.08,-5.8335113525390625,-35.59052276611328
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,299.09906,-3.73,-18.3,-6.076356410980225,-37.5330924987793
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,301.27673,-6.41,-39.52,-6.504438877105713,-40.9400749206543
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,296.19037,-4.12,-20.03,-5.930994987487793,-36.3309326171875
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,293.8301,-0.82,5.3,-5.344318389892578,-31.861652374267578
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,296.37848,-6.66,-41.18,-5.572780609130859,-33.53961944580078
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,292.9974,-1.55,4.97,-0.06601989269256592,6.9829206466674805
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,292.8574,-4.36,-28.04,-4.666489124298096,-26.71780776977539
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,294.82162,-0.73,8.09,0.21545898914337158,8.731799125671387
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,296.90372,-6.78,-45.22,-4.540748596191406,-25.70050811767578
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,-4.95,-26.14,-4.2941083908081055,-23.606090545654297
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,-7.94,-55.88,-6.210920333862305,-38.52378463745117
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,-4.42,-17.99,-6.15710973739624,-38.09569549560547
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,-0.66,11.8,-4.817908763885498,-27.7791748046875
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,-1.09,10.0,0.5185900926589966,10.615206718444824
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,-4.06,-20.22,-3.4741315841674805,-16.792133331298828
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,-4.75,-21.24,-4.431295871734619,-24.979820251464844
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,-3.08,-13.12,-4.297313213348389,-23.928020477294922
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,1.9,16.61,0.15247070789337158,8.340441703796387
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,-0.65,8.4,0.4319812059402466,10.0770902633667
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,-0.27,9.8,0.5185900926589966,10.615206718444824
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,-1.67,-2.43,0.16231262683868408,8.401591300964355
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,0.26,13.14,-1.247050166130066,-0.35503101348876953
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,-7.39,-45.07,-1.376810908317566,-2.330803871154785
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,-5.92,-40.54,-3.4798169136047363,-17.899616241455078
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,-3.99,-23.85,-5.698490619659424,-34.606475830078125
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,-3.49,-21.93,-5.5354485511779785,-33.29299545288086
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,-3.48,-18.31,-5.990715503692627,-36.83098602294922
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,-9.23,-63.56,-6.19553279876709,-38.4317512512207
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,0.09,2.86,-5.98067569732666,-36.71379852294922
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,0.23,9.03,-6.049463272094727,-37.23989486694336
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,-4.77,-27.86,-6.124335289001465,-37.83542251586914
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,-7.9,-50.37,-6.108183860778809,-37.701847076416016
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,-0.9,7.29,-2.9595947265625,-12.798465728759766
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,4.89,43.16,-1.837077021598816,-5.670506477355957
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,0.28,16.37,-4.379167079925537,-24.28508758544922
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,2.22,29.72,-1.051279902458191,0.20267009735107422
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,-2.47,-6.3,-0.11621367931365967,6.67105770111084
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,-3.35,-9.54,-0.07487761974334717,6.927886009216309
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,1.25,19.99,-0.8710888624191284,1.9808835983276367
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,-1.15,4.01,0.3335620164871216,9.465594291687012
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,-6.92,-41.64,0.4063922166824341,9.91810131072998
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,-2.31,-3.95,0.14066040515899658,8.267062187194824
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,-3.21,-12.57,0.10129272937774658,8.02246379852295
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,-0.21,23.31,-1.9825204610824585,-5.151715278625488
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,-19.26,-151.3,-3.891230583190918,-20.069339752197266
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,-15.28,-118.7,-8.763651847839355,-58.3526496887207
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,-18.79,-142.0,-12.711405754089355,-89.37071990966797
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,-15.55,-111.9,-9.642497062683105,-65.25786590576172
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,-25.48,-184.8,-9.586100578308105,-64.81475067138672
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,-4.5,-30.0,-1.7963632345199585,-3.7113959789276123
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,-13.11,-90.9,1.7429248094558716,18.222217559814453
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,-12.63,-84.1,2.0047197341918945,19.848796844482422
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,-20.93,-144.5,0.9831286668777466,13.50146770477295
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,-8.85,-63.2,-3.964076042175293,-20.64169692993164
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,-9.06,-62.3,-8.256083488464355,-54.3646125793457
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,-5.43,-19.3,1.945668339729309,19.48189926147461
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,0.94,35.7,0.9831286668777466,13.50146770477295
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,-10.75,-80.4,-3.623347282409668,-17.964542388916016
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,-7.09,-48.1,-8.279582023620605,-54.54924392700195
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,-12.76,-92.8,-9.858683586120605,-66.95647430419922
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,-11.05,-61.2,-11.771464347839355,-81.98546600341797
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,-7.07,-40.4,2.0755815505981445,20.289073944091797
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,-2.48,-2.8,1.0028125047683716,13.623766899108887
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,-6.4,-55.0,-2.529128074645996,-10.136454582214355
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,-15.34,-115.7,-8.754252433776855,-58.2787971496582
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,-24.28,-182.1,-12.561015129089355,-88.18907928466797
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,-21.03,-160.9,-9.816386222839355,-66.62413787841797
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,-8.82,-59.8,1.0106860399246216,13.672686576843262
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,-3.33,-7.7,-2.5571718215942383,-10.328079223632812
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,-19.59,-147.4,-8.472270011901855,-56.0632209777832
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,-25.17,-188.2,-12.936991691589355,-91.14318084716797
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,-21.08,-154.8,-9.900980949401855,-67.28881072998047
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,-2.27,-4.6,1.0264331102371216,13.770525932312012
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,-9.5,-69.5,-1.9999455213546753,-6.438097953796387
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,-13.66,-97.2,-8.091593742370605,-53.07219314575195
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,-21.64,-161.3,-12.993388175964355,-91.58629608154297
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,-15.86,-113.8,-9.539103507995605,-64.44548797607422
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,-16.39,-123.6,-1.5506733655929565,-2.2414960861206055
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,-20.54,-151.1,1.5578967332839966,17.07260513305664
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,-5.5,-26.6,1.0264331102371216,13.770525932312012
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,-6.26,-39.0,-1.876494288444519,-5.557112693786621
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,-17.7,-134.1,-7.9975996017456055,-52.33366775512695
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,-17.89,-136.9,-12.946391105651855,-91.21703338623047
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,-8.91,-96.8,-9.863383293151855,-66.99340057373047
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,-19.26,-144.6,-9.407511711120605,-63.41154861450195
