Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,-4.7,-24.3,-2.526665449142456,-9.922223091125488
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.6,14.6,-2.4447929859161377,-9.319790840148926
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,-5.07,-23.0,-2.654414415359497,-10.922587394714355
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,-3.52,-12.5,-1.3704898357391357,-1.2772588729858398
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,-2.7,-13.1,-2.43432354927063,-9.287842750549316
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,-4.56,-23.4,-2.2029318809509277,-7.3829755783081055
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,-6.06,-37.2,-2.439300060272217,-9.258084297180176
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,-2.61,-13.1,-2.249774694442749,-7.738409996032715
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,-3.73,-20.1,-2.640641450881958,-10.821845054626465
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,-3.77,-16.2,-1.77109956741333,-4.313599586486816
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,-2.64,-6.4,-2.3951494693756104,-8.948376655578613
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,0.49,11.9,-2.711834192276001,-11.30167293548584
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,-1.82,-3.0,-2.331829309463501,-8.37564754486084
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,-1.69,0.1,-2.4321858882904053,-9.164206504821777
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.68,11.7,-2.023592233657837,-6.225496292114258
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,-2.72,-14.8,-2.7161829471588135,-11.27454662322998
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,-1.49,-0.2,-2.095972776412964,-6.699254035949707
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,-2.86,-7.1,-1.4554836750030518,-1.6778078079223633
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,-4.37,-20.8,-2.383451223373413,-8.6654052734375
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,-4.42,-18.8,-2.3731327056884766,-8.682124137878418
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,-3.9,-18.4,-2.4078853130340576,-8.962714195251465
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,-0.28,0.0,-2.338918685913086,-8.33859920501709
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,-0.6,3.0,-2.679089307785034,-10.968464851379395
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,-5.45,-32.2,-2.6307857036590576,-10.759339332580566
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,-3.26,-13.2,-2.2097957134246826,-7.598471641540527
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,-0.63,4.6,-1.4515659809112549,-1.6502962112426758
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,-3.9,-17.6,-2.3849055767059326,-8.663884162902832
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,-1.2,-2.0,-2.276280641555786,-7.917840003967285
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,-2.76,-10.5,-2.4353744983673096,-9.06322193145752
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,-4.66,-26.1,-2.587263345718384,-10.436274528503418
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,-3.39,-14.6,-2.2724623680114746,-8.064356803894043
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,-3.34,-16.3,-1.8925862312316895,-5.313036918640137
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,-0.71,-10.4,-1.438833475112915,-1.5608835220336914
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,-0.67,-12.1,-2.4194445610046387,-8.928893089294434
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,-4.54,-26.3,-2.2452471256256104,-7.655655860900879
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,-2.87,-8.9,-2.351679801940918,-8.473137855529785
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,-0.81,-7.4,-2.546621561050415,-10.054316520690918
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,-0.6,-5.1,-2.274268627166748,-8.066983222961426
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,-0.85,-10.0,-1.7181391716003418,-4.081761360168457
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,-2.6,-13.7,-2.9415199756622314,-13.304019927978516
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,-2.5,-14.9,-2.891857862472534,-12.714726448059082
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,-2.9,-18.6,-2.8284695148468018,-12.298420906066895
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,-6.0,-41.0,-2.8849985599517822,-12.741656303405762
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,-5.4,-26.1,-3.015075922012329,-13.707411766052246
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,2.6,23.6,-1.6453025341033936,-2.9854965209960938
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,0.2,5.6,-2.877291679382324,-12.920706748962402
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,-5.3,-31.6,-3.074850559234619,-14.16545581817627
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,-2.3,-5.0,-2.0103235244750977,-5.998888969421387
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,-0.9,-2.5,-2.7392852306365967,-11.571555137634277
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,2.6,26.7,-2.929762125015259,-13.142536163330078
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,-0.8,10.6,-2.6983067989349365,-11.186562538146973
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,-0.3,-6.9,-2.2351419925689697,-7.6933183670043945
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,-1.69,-3.4,-2.4173967838287354,-9.193785667419434
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,-1.22,-1.3,-2.2534008026123047,-7.782313346862793
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,-5.65,-33.1,-2.504291296005249,-9.775160789489746
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,-4.76,-28.9,-2.5378658771514893,-10.039767265319824
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,-7.89,-48.9,-2.3808746337890625,-8.773369789123535
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,-2.46,-15.8,-2.9380602836608887,-13.484752655029297
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,-2.99,-14.4,-2.790560245513916,-12.170303344726562
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,-2.19,-11.0,-1.6010348796844482,-3.0512800216674805
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,-2.25,-3.4,-2.4181649684906006,-9.131457328796387
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,-0.7,1.2,-3.247217893600464,-15.727749824523926
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,0.5,3.1,-3.300605058670044,-15.948552131652832
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,-0.6,-13.7,-3.294160842895508,-16.41999053955078
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,-1.7,-20.5,-3.2229740619659424,-15.877598762512207
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,0.1,6.8,-2.6912360191345215,-11.439516067504883
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,-0.6,1.8,-3.435682773590088,-16.927623748779297
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,-2.8,-23.0,-4.247582912445068,-23.750843048095703
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,-3.8,-19.2,-2.7306933403015137,-11.316097259521484
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,1.3,5.6,-3.201341152191162,-15.309809684753418
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,-2.6,-6.2,-3.3376190662384033,-15.991375923156738
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,-3.9,-10.6,-2.917952537536621,-13.115182876586914
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,-5.5,-21.1,-2.87243914604187,-12.72043228149414
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,-5.5,-32.3,-3.472959041595459,-17.403949737548828
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,-0.2,11.8,-3.5427985191345215,-18.157461166381836
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,-3.3,-14.9,-2.8888895511627197,-13.109304428100586
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,-4.8,-31.6,-3.416285991668701,-16.61992645263672
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,-2.3,-8.1,-3.7087907791137695,-19.449371337890625
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,-1.6,-1.3,-1.989175796508789,-5.812161445617676
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,-2.9,-8.1,-2.9007983207702637,-12.705093383789062
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,-8.52,-62.38,-2.520612955093384,-9.893433570861816
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,-0.24,15.76,-2.4511613845825195,-8.797082901000977
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,1.31,11.23,-3.990844249725342,-21.47705078125
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,-6.93,-45.88,-3.9633607864379883,-21.507003784179688
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,-4.23,-19.65,-3.5540523529052734,-18.74905776977539
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,286.75024,-8.92,-65.14,-2.865536689758301,-12.496047019958496
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,291.3684,-7.72,-56.46,-1.6623473167419434,-3.5383119583129883
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.35513,-2.45,0.72,-1.0741440057754517,2.4431533813476562
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,296.62186,-2.11,-2.54,-3.849235773086548,-20.634597778320312
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,295.4522,-2.84,-9.82,-1.2721481323242188,0.04496431350708008
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,296.24844,2.1,28.64,-2.4388694763183594,-8.700788497924805
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,297.16226,-2.8,-3.31,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,299.98178,-2.21,-6.89,-2.4489922523498535,-8.78009033203125
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,297.78558,-4.27,-17.58,-2.6021785736083984,-9.980122566223145
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,295.85526,-2.91,-17.93,-2.8608288764953613,-12.006340980529785
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,296.4257,-7.7,-49.54,-2.8281877040863037,-11.750636100769043
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,298.06512,-0.43,6.66,-2.349442958831787,-8.514424324035645
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,296.1837,-1.17,-6.2,-1.4712064266204834,-1.9086623191833496
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,295.10596,-0.77,9.55,-1.0826327800750732,1.2338428497314453
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.57376,-7.17,-54.27,-3.9120755195617676,-20.95747184753418
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,298.69156,-6.83,-41.07,-4.569943428039551,-26.152599334716797
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,298.60345,-7.41,-44.15,-4.566219329833984,-26.128433227539062
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,296.44604,-9.57,-63.18,-4.1310715675354,-22.66645050048828
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,295.98364,-6.12,-39.38,-3.4635415077209473,-17.523300170898438
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,298.11707,-2.77,-10.22,-3.6786248683929443,-19.396007537841797
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.3621,-5.48,-31.02,-4.232781887054443,-23.68576431274414
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,299.02945,-3.65,-20.75,-4.186235427856445,-23.39605712890625
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.25903,-6.27,-40.86,-4.357397079467773,-24.757221221923828
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,297.0219,-3.54,-6.04,-3.9555914402008057,-21.91477394104004
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,295.9929,-4.75,-23.58,-3.4925765991210938,-18.267852783203125
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,296.606,-6.79,-51.38,-3.793302297592163,-20.639110565185547
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,298.44916,-5.26,-35.82,-4.7366719245910645,-28.015716552734375
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,298.5663,-13.2,-97.9,-4.793593406677246,-28.450511932373047
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,299.467,-7.94,-66.41,-5.025720596313477,-30.29189682006836
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,1.0,0.0,0.0,0.0,0.0,297.00137,-4.14,-21.51,-4.264106750488281,-24.424728393554688
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,296.05542,-7.41,-47.71,-3.805887460708618,-20.8038330078125
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,298.8908,-1.19,-3.26,-4.948042869567871,-29.68338394165039
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,297.65512,-5.78,-26.81,-4.458491802215576,-25.931991577148438
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,299.05627,-7.07,-38.67,-4.942351341247559,-29.622406005859375
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,293.66,-3.24,-9.97,-1.595733880996704,-3.148829460144043
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,1.0,0.0,0.0,0.0,0.0,292.21732,-0.17,13.45,-3.001309871673584,-13.106842994689941
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,1.0,0.0,0.0,0.0,0.0,293.06436,-3.26,-10.52,-2.9810640811920166,-12.948241233825684
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,1.0,0.0,0.0,0.0,0.0,292.7007,-2.1,5.82,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,1.0,0.0,0.0,0.0,0.0,292.01373,-1.32,8.61,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,295.2251,-3.55,-8.28,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,295.7813,-1.28,10.2,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,296.75992,-6.83,-39.09,-2.4592185020446777,-8.860199928283691
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,298.49734,-3.08,-10.33,-2.837690830230713,-11.825081825256348
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,297.52695,-1.64,-1.9,-2.501309871673584,-9.350568771362305
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,288.6004,-8.01,-41.8,-2.254654884338379,-7.909355163574219
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,297.3912,-1.62,-1.08,-2.3484864234924316,-7.992745399475098
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,1.0,0.0,0.0,0.0,0.0,298.01785,-5.29,-30.83,-3.675015687942505,-19.370018005371094
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,297.79614,-2.99,-11.08,-4.208290100097656,-23.875102996826172
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,1.0,0.0,0.0,0.0,0.0,299.09906,-3.73,-18.3,-4.780250549316406,-28.271469116210938
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.0,0.0,0.0,0.0,0.0,301.27673,-6.41,-39.52,-5.418895244598389,-33.4584846496582
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,1.0,0.0,0.0,0.0,0.0,296.19037,-4.12,-20.03,-3.7470035552978516,-20.318950653076172
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,1.0,0.0,0.0,0.0,0.0,293.8301,-0.82,5.3,-1.6128273010253906,-3.2819414138793945
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,1.0,0.0,0.0,0.0,0.0,296.37848,-6.66,-41.18,-3.4455137252807617,-17.792285919189453
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,292.9974,-1.55,4.97,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,292.8574,-4.36,-28.04,-1.3473219871520996,-1.1861276626586914
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,294.82162,-0.73,8.09,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,296.90372,-6.78,-45.22,-4.2463698387146,-23.599109649658203
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,1.0,0.0,0.0,0.0,0.0,296.51456,-4.95,-26.14,-3.2491226196289062,-16.04391098022461
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.0,0.0,0.0,0.0,0.0,297.6539,-7.94,-55.88,-4.600314140319824,-27.082305908203125
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,1.0,0.0,0.0,0.0,0.0,297.43762,-4.42,-17.99,-4.475340843200684,-26.117176055908203
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,294.45016,-0.66,11.8,-1.5712671279907227,-2.897557258605957
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.18832,-1.09,10.0,-2.4451704025268555,-8.750149726867676
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,1.0,0.0,0.0,0.0,0.0,297.58734,-4.06,-20.22,-3.6185507774353027,-18.569942474365234
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,291.98398,-4.75,-21.24,-1.2825223207473755,-0.6641941070556641
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,292.4763,-3.08,-13.12,-1.1338218450546265,0.46016693115234375
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,294.28152,1.9,16.61,-2.67923641204834,-10.583780288696289
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.9461,-0.65,8.4,-2.411186456680298,-8.483924865722656
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,1.0,0.0,0.0,0.0,0.0,297.71286,-0.27,9.8,-2.3519468307495117,-8.019853591918945
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,294.35208,-1.67,-2.43,-2.2943599224090576,-7.568728446960449
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,1.0,0.0,0.0,0.0,0.0,295.09424,0.26,13.14,-1.2076082229614258,0.857020378112793
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,293.38776,-7.39,-45.07,-1.178558349609375,1.7175912857055664
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.0,0.0,0.0,0.0,0.0,293.77417,-5.92,-40.54,-1.159010648727417,1.3484811782836914
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,299.25348,-3.99,-23.85,-4.403349876403809,-25.14160919189453
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.0,0.0,0.0,0.0,0.0,298.16873,-3.49,-21.93,-3.954525947570801,-21.680435180664062
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,298.2346,-3.48,-18.31,-4.5036115646362305,-26.19235610961914
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,1.0,0.0,0.0,0.0,0.0,298.3992,-9.23,-63.56,-4.760992050170898,-28.219833374023438
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,1.0,0.0,0.0,0.0,0.0,296.37497,0.09,2.86,-3.8680155277252197,-21.28468132019043
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,297.04294,0.23,9.03,-4.222135066986084,-24.106693267822266
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,1.0,0.0,0.0,0.0,0.0,297.32443,-4.77,-27.86,-4.400786399841309,-25.52865219116211
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,297.13428,-7.9,-50.37,-4.30993127822876,-24.79977798461914
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,1.0,0.0,0.0,0.0,0.0,288.84323,-0.9,7.29,-1.1710433959960938,0.3073258399963379
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.51862,4.89,43.16,-1.1556074619293213,1.6709394454956055
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,1.0,0.0,0.0,0.0,0.0,296.7279,0.28,16.37,-4.29072380065918,-23.985740661621094
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,1.0,0.0,0.0,0.0,0.0,293.5013,2.22,29.72,-1.3042964935302734,0.6660242080688477
