Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.38,28.1,62.691406,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.67822265625,0.0,0.9,0.13,-5.07,-31.0,-4.69257926940918,-25.57236671447754
-20.47,-54.67,554.875,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.9509582519531,3.2555828511249274e-05,0.2,1.01,-5.5,-30.0,-1.983151912689209,-5.037255764007568
50.4972,9.9428,920.40625,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.0444030761719,1.9931152564822696e-05,-2.1,0.98,-11.54,-82.4,-8.16678237915039,-57.454254150390625
47.07777778,15.44888889,370.03125,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.71026611328125,2.283905996591784e-05,1.5,0.49,-12.49,-89.1,-9.290894508361816,-65.7748031616211
46.98141401,6.607999655,1046.0625,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.1325378417969,0.0,-2.4,-0.68,-13.05,-94.7,-10.675152778625488,-77.51178741455078
11.25,75.78,7.1804199,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.36688232421875,0.0,-0.2,0.01,-2.59,-8.0,-6.2175822257995605,-38.54718780517578
43.73238889,7.423583333,8.8959961,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.4520568847656,2.936639430117793e-05,-0.1,0.35,-6.29,-40.45,-6.826277732849121,-45.64805603027344
-75.58333333,-20.56666667,105.53516,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,250.203125,0.0,-1.0,0.2,-25.1,-204.2,-24.72186851501465,-192.25852966308594
-0.37,-78.55,3064.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,289.29644775390625,0.0,1.2,1.02,-6.75,-47.3,-8.873966217041016,-62.965087890625
41.58194444,12.95694444,36.330078,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.8493347167969,0.0001502242084825,-0.3,-0.25,0.36,2.08,-5.048458099365234,-30.01161766052246
52.1042,8.7519,134.42188,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.91217041015625,0.0,-2.6,-1.32,-10.34,-73.1,-7.7162275314331055,-52.51677322387695
52.1042,8.7519,134.42188,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,297.20562744140625,0.0,0.5,-1.27,-6.21,-35.6,-6.628842830657959,-44.45076370239258
65.11666667,57.1,53.808594,1983.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,282.9161682128906,7.32029220671393e-05,0.1,0.99,-11.0,-90.0,-11.21585750579834,-81.50184631347656
47.8008,11.0108,974.96875,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.25909423828125,0.0,0.3,-0.65,-9.8,-64.36,-9.834142684936523,-70.31066131591797
19.28,166.65,4.0,1968.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,300.1614990234375,0.0001280123105971,1.1,-0.8,-2.55,-6.8,-1.1707909107208252,2.4436752796173096
50.4972,9.9428,920.40625,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.9945678710937,0.0,-0.6,0.37,-9.01,-60.2,-7.158506393432617,-48.55353546142578
62.89179444,27.62542222,94.585938,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.61798095703125,0.0,-1.2,1.62,-14.16,-99.5,-11.118012428283691,-80.064453125
47.42692898,9.400776879,758.46875,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0497436523437,0.0,3.7,-0.79,-13.71,-99.88029637,-9.319197654724121,-66.26624298095703
46.39864119,6.233803787,434.125,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.7149658203125,0.0001670325145823,-1.2,-1.93,-13.31,-95.99908311,-12.214159965515137,-90.04680633544922
36.88,30.7,0.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.85107421875,2.5767783881747164e-05,-1.4,0.28,-3.0,-3.8,-4.2434306144714355,-22.16292381286621
35.68,51.32,1161.1875,1974.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,276.10162353515625,2.2512553186970763e-05,-0.2,-0.54,-0.52,0.5,-8.613286018371582,-59.070430755615234
52.4672,13.4019,47.5625,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.7096252441406,0.0,0.9,0.53,-4.37,-32.4,-7.480916500091553,-51.221961975097656
13.73,100.5,5.7392578,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.73260498046875,9.06112909433432e-05,0.5,0.24,-10.67,-76.4,-7.632894515991211,-49.29209899902344
46.72738634,8.186782163,600.90625,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.6553955078125,0.0,-0.3,1.73,-11.25,-81.9,-9.980345726013184,-72.45409393310547
50.4972,9.9428,920.40625,2012.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.8088684082031,0.0,0.4,-0.58,-12.01,-81.73,-9.979673385620117,-71.80565643310547
42.58834633,-5.651107617,911.78125,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,272.4482421875,5.393230094341561e-05,0.5,0.48,-11.78,-80.0,-8.955955505371094,-64.01689147949219
49.0975,19.59,572.9375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.25958251953125,1.7413318346370943e-05,-0.8,0.62,-5.28,-35.0,-7.4538397789001465,-51.66034698486328
52.2914,10.4464,80.6875,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.6564636230469,0.0002073444920824,0.5,0.13,-4.01,-30.65,-6.544976234436035,-43.82375717163086
38.05011111,23.8675,438.375,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,282.9129333496094,6.222119282028871e-06,-0.3,0.16,-5.97,-27.1,-7.078536033630371,-44.86836624145508
40.40725278,-3.686133333,653.5,2003.0,0.811539059007361,0.0,1.0,0.0,0.0,0.0,281.6519775390625,0.0,-1.1,0.62,-9.66,-61.5,-7.619722366333008,-51.372188568115234
51.3744,11.2919,162.88281,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.2340087890625,0.0,-2.2,-0.29,-13.81,-105.1,-9.823527336120605,-70.9007568359375
76.76666667,-18.66666667,0.0,2010.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,252.3590087890625,0.0,4.8,-1.85,-22.18,-171.9,-17.26317024230957,-129.88865661621094
24.35,109.4,101.74609,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.9095764160156,0.0,-2.9,0.46,-3.92,-33.1,-2.849642276763916,-9.209415435791016
60.72,-135.07,695.0,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,287.7283020019531,0.0,0.0,-0.64,-14.5,-115.7,-16.252500534057617,-126.95643615722656
51.35,12.43,125.46484,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.914794921875,2.8130936698289588e-05,1.0,-1.39,-5.23,-42.8,-6.914533615112305,-46.83958053588867
17.03333333,54.11666667,14.982422,1988.0,-0.37770796520396466,0.0,1.0,0.0,0.0,0.0,299.7233581542969,0.0,1.7,-0.35,-0.1,7.6,-0.1320691704750061,9.25428295135498
41.91172742,2.763346411,139.71094,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.5401611328125,5.78870385652408e-05,1.5,0.74,-5.18,-31.4,-6.242602825164795,-40.63593673706055
46.72738634,8.186782163,600.90625,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,278.03546142578125,0.0001499557984061,-0.7,-1.09,-4.12,-21.2,-11.01799201965332,-80.40068817138672
-31.95,115.97,20.375,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.9807434082031,0.0,-2.4,-1.66,-3.4,-18.0,-2.9405479431152344,-11.164691925048828
10.88,-74.78,22.039062,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.7313232421875,3.345609229654656e-07,0.7,-0.14,-1.33,-3.3,-3.84323787689209,-20.553218841552734
47.81666667,13.71777778,1616.0625,2020.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,290.6855773925781,0.0001129185693571,1.8,0.12,-14.014,-103.5,-7.55896520614624,-51.87635803222656
36.98,35.3,22.958008,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.6861877441406,9.69163593254052e-05,0.4,1.32,-7.07,-37.5,-4.575350284576416,-25.020112991333008
43.941,10.237,5.9284668,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.8485717773437,5.176595550437924e-06,0.7,-1.23,-5.01,-30.87,-3.605165481567383,-19.22630500793457
49.7478,6.6581,259.26562,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.45147705078125,4.54769360658247e-05,-0.1,-1.73,-4.25,-25.65,-8.154383659362793,-56.81072998046875
46.25,48.03,-22.556641,1999.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,274.9894714355469,1.882163451227825e-05,3.0,0.77,-10.3,-81.8,-9.620328903198242,-68.98987579345703
37.01,-7.96,0.0,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,284.94091796875,9.05749220692087e-06,0.0,0.29,-4.49,-20.2,-4.32562780380249,-22.297021865844727
36.83,10.23,0.0,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.3105163574219,0.0,-0.5,1.34,-2.92,-5.87,-5.072315216064453,-28.614423751831055
22.7,90.36,5.9089355,2021.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.0065612792969,0.0002866357681341,0.7,0.77,-3.7,-21.1,-4.303865909576416,-23.722915649414062
-0.121944444,-67.14916667,97.964844,1973.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.8127136230469,9.08368019736372e-05,4.3,-0.93,-5.4,-30.0,-3.378910541534424,-15.263162612915039
48.75,-91.62,405.375,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,253.83367919921875,0.0,-4.4,-2.2,-28.3,-223.0,-18.884641647338867,-144.27525329589844
42.025,35.15833333,61.443359,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.31414794921875,0.0,0.4,-2.15,-4.67,-27.1,-5.460986137390137,-34.003143310546875
52.1042,8.7519,134.42188,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.8007202148437,0.0,3.0,-0.99,-7.61,-54.9,-7.374910831451416,-49.76531982421875
19.28,166.65,4.0,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.9081726074219,0.0001530296576675,3.4,1.56,-1.92,-10.5,-2.7177186012268066,-11.566924095153809
2.816666667,101.5833333,1.5,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.5377502441406,8.353786688530818e-05,-0.2,0.01,-7.53,-45.12,-6.853183269500732,-43.184104919433594
-6.18,106.83,5.1230469,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.4540100097656,0.0001006501915981,-1.9,0.97,-6.66,-41.6,-5.755023002624512,-35.08323287963867
4.05,114.81,27.053711,2007.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,300.5693664550781,0.0,-0.5,-0.58,-4.61,-32.4,-7.070827484130859,-44.7241325378418
48.8281,9.2,313.79688,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.7530517578125,3.134382495773025e-05,1.3,-1.55,-8.9,-60.7,-9.917040824890137,-71.43958282470703
47.59583333,7.594444444,248.26562,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.7762451171875,1.7869351722765714e-05,-1.7,-1.22,-10.04,-71.1,-9.15926456451416,-64.76222229003906
47.4828,11.0622,716.1875,1993.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.2055053710937,4.0525366785004735e-05,-0.8,0.67,-11.23,-81.9,-11.755158424377441,-85.87234497070312
60.18008889,24.83286111,14.698242,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.2377319335937,0.0,0.9,-1.1,-8.79,-59.1,-9.279969215393066,-65.44481658935547
47.37233597,8.083138245,397.48438,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,282.9052124023437,9.587061504134908e-05,-1.4,-0.89,-7.63,-55.25689083,-9.592798233032227,-68.5596694946289
2.883333333,101.7833306,55.289062,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.122802734375,8.834201435092837e-05,1.6,-2.72,-7.82,-54.4,-7.820313930511475,-51.26516342163086
46.60305556,13.67138889,2148.125,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.81011962890625,0.0,1.1,1.38,-7.92,-48.7,-7.419441223144531,-50.59409713745117
19.28,166.65,4.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.8066101074219,4.546259788185125e-06,0.7,-1.56,2.78,21.7,-1.7468643188476562,-1.306631088256836
-33.11011944,-64.24918333,408.09375,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.1355895996094,0.0,2.5,0.14,-4.51,-26.4,-5.181071758270264,-31.826364517211914
17.45,78.47,527.28125,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.8540344238281,0.0,1.6,-2.72,-1.5,-5.5,-3.7754831314086914,-19.737110137939453
4.05,114.81,27.053711,2008.0,-0.9338372288229252,1.0,0.0,0.0,0.0,0.0,299.3916320800781,0.0002109053457388,2.1,-0.04,-7.72,-56.74,-9.115967750549316,-62.01347732543945
47.833185,1.940433,113.78516,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.3888854980469,0.0,-0.3,-0.19,-1.5,-10.4,-6.10162878036499,-39.58610534667969
60.18008889,24.83286111,14.698242,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.1366577148437,6.747450697730528e-06,-0.1,1.0,-13.48,-101.6,-11.971881866455078,-86.81839752197266
38.79273611,-9.105733333,36.355469,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.93914794921875,2.6441844056535047e-06,-0.9,-0.07,-3.84,-18.2,-4.404512882232666,-23.40703010559082
49.82,-74.97,386.4375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,284.0622253417969,0.0,-0.5,-0.48,-10.51,-75.5,-12.355306625366211,-91.59367370605469
0.453055556,33.195,1174.25,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.2740478515625,0.000131355409394,-0.8,1.74,-3.6,-14.5,-1.5736823081970215,-2.1869754791259766
-31.95,115.78,12.910645,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,294.9233703613281,0.0,0.0,0.29,-3.93,-19.5,-3.088554859161377,-12.14242935180664
-0.694444444,-90.325,182.40625,2006.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.2484130859375,2.827812522809836e-06,0.1,0.44,-1.9,-3.75,-1.3376091718673706,-0.6749674677848816
64.13,-21.93,12.141602,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.2853088378906,5.8783716667676345e-05,-0.5,0.86,-9.24,-65.1,-9.22118091583252,-65.2077865600586
51.18,8.4889,841.375,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.41748046875,0.0,1.3,0.57,-9.72,-67.5,-8.86569881439209,-62.14290237426758
42.14,41.7,0.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.5040283203125,8.75685418577632e-06,-0.9,1.86,-11.17,-76.6,-9.272626876831055,-65.36116027832031
-0.743055556,-90.30222222,1.7120972,2013.0,0.6551563572090853,1.0,0.0,0.0,0.0,0.0,297.71435546875,2.799886533466633e-05,1.3,0.57,-1.890123596,-6.97375905,-1.7917119264602661,-4.702061176300049
36.34064444,43.12988333,231.57812,2024.0,0.2219215130041655,0.0,0.0,1.0,0.0,0.0,280.0408630371094,0.0,0.8,0.21,-7.28,-39.56,-5.031782150268555,-28.1450138092041
-1.68218,29.22716,1527.1875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,292.99029541015625,3.505019412841648e-05,0.6,-1.43,-2.89,-11.0,-3.2651772499084473,-13.405902862548828
42.025,35.15833333,61.443359,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.3471984863281,0.0,2.0,-0.72,-5.978745245,-39.44410598,-6.751518726348877,-44.24624252319336
1.35,103.9,20.787109,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.48114013671875,0.0002020849351538,0.3,0.55,-7.0,-40.9,-5.767935752868652,-35.08973693847656
9.316666667,42.11666667,1932.8125,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.4154968261719,0.0,-0.8,0.62,-1.39,3.1,-0.1320691704750061,9.25428295135498
47.42692898,9.400776879,758.46875,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.4520568847656,1.5459048881893978e-05,-0.1,-0.47,-12.41,-92.72868784,-13.068469047546387,-96.93206024169922
51.93,-10.25,33.068359,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.9281616210937,3.560990808182396e-05,-2.2,0.37,-6.2,-43.4,-5.245907306671143,-32.22313690185547
41.733333,43.516667,0.0,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.30572509765625,0.0,1.3,-0.2,-13.09,-93.0,-9.17352294921875,-64.92079162597656
-34.05,115.0249,77.78125,2013.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,282.165283203125,1.3857508747605609e-05,1.3,0.67,-4.48,-23.0,-2.6753015518188477,-8.71143627166748
33.96666667,-4.983333333,500.04688,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.3794250488281,0.0,0.4,-0.07,-3.07,-10.2,-5.819533348083496,-34.649131774902344
9.4778,-75.469,40.359375,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,301.02508544921875,0.0,1.5,0.98,-4.24,-22.6,-5.040369987487793,-30.396581649780273
52.1042,8.7519,134.42188,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.613037109375,0.0,0.2,0.17,-9.15,-63.4,-6.516304969787598,-43.44944763183594
49.7478,6.6581,259.26562,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.2785949707031,3.057394496863708e-05,2.8,-0.34,-11.21,-87.2,-9.632489204406738,-68.46439361572266
64.13,-21.93,12.141602,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,284.0853881835937,3.685189585667104e-05,0.5,-1.27,-6.8,-52.81,-8.008979797363281,-55.411537170410156
43.91281944,4.888775,30.959961,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.3038330078125,1.718715429888107e-05,-0.1,1.26,-4.98,-34.1,-5.614105701446533,-35.864906311035156
10.18183333,-84.21931389,2519.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.70819091796875,0.0001454134762752,0.4,1.12,-19.56,-143.04,-9.633065223693848,-66.79204559326172
35.68,139.77,22.099609,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.5997619628906,4.895470738119911e-06,-4.4,-2.2,-3.77,-14.4,-7.094319820404053,-45.831233978271484
-21.54022,-64.69846,1877.5,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,291.6838684082031,0.0,1.3,-0.2,-7.46,-39.0,-7.875600814819336,-55.064918518066406
43.933,-60.007,2.6035156,2019.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,285.1296691894531,0.0,-0.6,-1.41,-4.53,-25.65,-8.543922424316406,-57.942134857177734
-1.43,-48.48,4.737793,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.7761535644531,0.0,-1.9,-1.29,0.34,7.1,-2.0879554748535156,-6.622559070587158
50.3119,11.8758,564.53125,1993.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.4393005371094,4.411259578773752e-05,-0.1,2.56,-13.13,-98.4,-10.267827987670898,-74.72686767578125
-35.07,173.28,71.449219,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.3436889648437,5.819058060296811e-06,-1.1,-1.15,-4.11,-21.9,-4.918938636779785,-28.319183349609375
41.733333,43.516667,0.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.703125,0.0,-0.1,-1.73,-9.28,-58.8,-8.083547592163086,-56.093772888183594
46.60305556,13.67138889,2148.125,2001.0,-0.9368813462954315,0.0,0.0,0.0,1.0,0.0,289.9383239746094,0.0,0.3,-0.65,-5.4,-45.6,-8.135554313659668,-56.46681213378906
49.0392,8.365,112.44141,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.4993896484375,0.0,0.7,-0.14,-6.54,-41.8,-7.041109561920166,-47.46664810180664
4.05,114.81,27.053711,2011.0,0.15430882066428117,1.0,0.0,0.0,0.0,0.0,299.4089050292969,3.753877535928041e-05,3.8,-0.88,-7.201,-45.058,-9.31790542602539,-62.87302017211914
28.46344137,-16.2553441,36.554688,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,289.7802734375,4.267830718163168e-06,-0.4,0.47,0.14,8.6,-1.4801405668258667,0.5370003581047058
38.43055556,27.15111111,13.000488,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.67755126953125,0.0002977183030452,-0.1,-0.11,-4.13,-19.5,-5.508588790893555,-32.69477844238281
-34.90416667,-56.16666667,34.734375,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,281.93231201171875,0.0,0.3,-0.97,-3.91,-15.8,-5.436737060546875,-31.90764045715332
50.06166667,19.84861111,356.8125,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.6100158691406,0.0,2.0,2.0,-9.56,-66.2,-9.369086265563965,-65.796875
50.12,-104.42,580.5,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,279.1644592285156,9.49792520259507e-05,-0.1,-1.73,-9.73,-67.9,-13.727167129516602,-102.25267028808594
51.83,6.25,9.5,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.6249084472656,0.0,-0.7,1.52,-4.99,-34.8,-6.380917549133301,-43.19050598144531
50.06166667,19.84861111,356.8125,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.06988525390625,2.0314739231253043e-05,2.9,-0.93,-8.71,-55.6,-9.752914428710938,-69.35380554199219
9.0,38.73,2329.125,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.0933837890625,0.0,0.3,0.72,-0.41,12.2,-1.3316924571990967,1.0878770351409912
28.276976,84.30961,2101.5,2016.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,296.37908935546875,0.0,1.2,-1.65,-4.921196936,-45.74206956,-9.846779823303223,-69.85457611083984
-23.0,-47.13333333,635.21875,1998.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,296.4250793457031,2.7325515929987887e-06,1.7,-2.0,-0.86,6.89,-2.377119541168213,-6.037170886993408
43.83758,10.35235,-1.0,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.4188537597656,0.0003305358113721,4.8,-1.85,-4.82,-33.14,-5.787054061889648,-36.37091827392578
-75.58333333,-20.56666667,105.53516,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,245.546875,0.0,-2.8,0.44,-23.87,-183.0,-26.826379776000977,-208.55816650390625
48.8281,9.2,313.79688,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.880126953125,0.0001116909115808,-0.0,0.18,-9.44,-64.9,-10.66787052154541,-77.72592163085938
46.72738634,8.186782163,600.90625,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,274.4275817871094,0.0,-0.4,0.41,-10.04,-72.23,-10.118325233459473,-73.17528533935547
-40.68,144.69,82.167969,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.73809814453125,1.6537571355002e-05,1.6,-2.72,-1.92,-8.3,-4.784360885620117,-27.529245376586914
28.58,77.2,222.79688,1966.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,286.16827392578125,0.0001034238739521,-2.2,-1.74,2.6,31.5,-0.5201621651649475,6.058250904083252
47.07777778,15.44888889,370.03125,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.4054260253906,7.850604561099317e-06,0.8,-0.49,-14.47,-103.5,-13.209433555603027,-97.58203887939453
32.53,35.85,648.125,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.4491271972656,2.9710832677665167e-05,-4.7,-0.13,-8.54,-42.0,-4.932155132293701,-27.058069229125977
45.8,28.2,40.330078,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.55474853515625,0.0,-0.5,1.97,-12.1,-80.8,-6.166015625,-40.5926628112793
-0.377777778,-78.14166667,3127.375,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,281.4613037109375,0.0,-0.1,2.56,-11.41,-84.5,-9.033544540405273,-63.53293991088867
24.91,91.84533333,16.452148,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,303.2159729003906,0.0,0.4,-0.59,-7.38,-48.02,-7.856082439422607,-52.817848205566406
-1.5075,-77.94388889,958.9375,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.4278259277344,0.0004745908081531,1.5,0.74,-7.11,-50.5,-6.076328277587891,-38.44381332397461
16.77,96.17,10.356445,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.44903564453125,3.342791023897007e-05,1.6,0.41,-7.6,-51.4,-7.553513050079346,-49.04651641845703
39.95,32.88,920.125,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,288.5464172363281,0.0,1.4,-0.21,-12.64,-88.25,-5.704981803894043,-36.65888977050781
-2.716666667,-78.33333333,755.28125,1992.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,294.17987060546875,0.0,0.1,-0.44,-3.65,-19.8,-3.5888280868530273,-17.025432586669922
52.88333333,-1.083333333,60.794922,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,277.7840270996094,2.2304766389424916e-05,0.2,-1.17,-5.5,-37.0,-8.534774780273438,-59.95283508300781
8.983333333,-79.53333333,52.037109,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,302.9847717285156,0.0,0.7,1.02,1.03,10.7,-3.86012601852417,-19.086528778076172
54.6789,13.4342,38.980469,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.4460754394531,7.464639929821715e-05,-0.8,0.62,-6.17,-40.6,-6.819886207580566,-46.18145751953125
2.883333333,101.7833306,55.289062,2000.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,303.06109619140625,0.0,2.2,0.77,-7.94,-52.8,-7.601298809051514,-50.37861251831055
33.27722222,44.38765833,39.535156,2015.0,-0.780295851070776,0.0,1.0,0.0,0.0,0.0,295.3903503417969,7.674267180846073e-06,-0.8,1.74,-0.84,2.34,-2.077162742614746,-3.7043678760528564
28.46344137,-16.2553441,36.554688,2014.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,291.7118835449219,0.0,1.3,0.31,-1.48,-15.2,-1.3812141418457031,1.1672005653381348
