Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-19.87086111,-43.96733333,844.875,2009.0,-0.680773409477016,-0.3,-0.19,-3.0,-6.6,-3.921604633331299,-20.793842315673828
5.93,116.06,4.5031738,2021.0,-0.7236440382959123,1.6,-0.18,-8.08,-52.6,-9.125823974609375,-62.75800704956055
1.53,110.34,7.5837402,2014.0,0.2386727660059501,2.4,0.29,-6.76,-44.9,-7.5317816734313965,-49.876216888427734
-27.43,153.08,5.7802734,1986.0,-0.9741004551724206,1.1,1.55,-2.18,0.8,-1.219609260559082,-3.9934849739074707
19.2,-96.13,0.0,1985.0,-0.7236440382959123,-0.3,-0.67,-1.39,-0.9,-2.848057746887207,-12.012626647949219
-17.83,31.02,1473.25,1996.0,0.6994583270516471,0.4,-0.07,-7.1,-44.6,-5.3656840324401855,-32.432098388671875
-21.02823729,55.47161911,1175.3125,2012.0,-0.23867276600594997,-1.0,0.17,-3.0,-8.51,-3.220479965209961,-15.062928199768066
-12.43,130.87,16.515625,1975.0,-0.2884824328806098,3.5,0.0,-4.56,-28.2,-4.334121227264404,-24.10784912109375
4.7,-74.13,2551.125,2013.0,-0.7236440382959123,1.2,0.9,-11.09,-74.77,-9.506998062133789,-65.98477172851562
9.0,38.73,2329.125,1975.0,0.9760105506323683,1.9,-1.6,1.96,29.5,-0.4102746248245239,7.426990509033203
23.64,88.85,18.375977,2015.0,-0.9587178169872964,-2.7,-0.65,-3.58,-19.9,-6.96701192855835,-45.31330490112305
-1.43,-48.48,4.737793,1967.0,0.741222010848596,-0.0,-0.99,-7.18,-50.6,-3.1374526023864746,-14.38398551940918
9.357072,-75.289167,200.4375,2019.0,0.29671281927349075,-0.7,-1.09,-10.69,-79.5,-8.11905288696289,-54.6502799987793
-20.67777778,139.4875,339.82812,2008.0,-0.970063921851507,2.1,-0.04,6.07,33.8,-0.3823333978652954,7.658846855163574
17.46,106.62,2.4233398,2014.0,0.741222010848596,0.9,-0.92,-3.5,-19.5,-4.381157398223877,-24.4678955078125
4.463,117.923,902.40625,2007.0,-0.2884824328806098,2.7,0.34,-7.88,-52.67,-9.405576705932617,-65.02830505371094
-0.37,-78.55,3064.0,1979.0,0.6994583270516471,1.6,-0.67,-15.36,-115.6,-12.00568962097168,-85.9769515991211
-15.97,-5.7,669.40625,1965.0,-0.9741004551724206,-1.5,0.38,-1.41,1.8,-1.071407437324524,1.35135817527771
-20.299175,57.47873889,391.1875,2022.0,-0.9587178169872964,2.7,-1.61,0.31,11.6,-1.5342267751693726,-2.0275936126708984
-27.43,153.08,5.7802734,1998.0,0.29671281927349075,1.6,-2.72,-5.38,-28.5,-3.574716567993164,-17.958330154418945
-3.72,-38.55,19.124023,1969.0,0.741222010848596,-0.4,0.55,-3.09,-21.0,-3.1030941009521484,-14.133281707763672
8.04,79.825,4.4956055,1992.0,-0.9634705485641486,0.1,-0.44,-5.5,-34.0,-4.0006937980651855,-21.40961456298828
28.22,-177.37,0.0,1967.0,-0.680773409477016,1.2,1.44,-1.61,-19.7,-2.660243272781372,-10.48558235168457
-13.0,-38.52,39.933594,1967.0,0.741222010848596,-0.0,-0.99,-1.02,7.4,-2.402583122253418,-7.716713905334473
0.05,-51.07,16.0,1989.0,0.29671281927349075,1.2,-0.27,-4.52,-18.2,-2.5602974891662598,-9.67741584777832
2.916666667,11.15833333,573.625,1994.0,-0.9829265519799822,-2.6,-1.32,-5.51,-34.1,-5.860911846160889,-36.38629913330078
14.52,121.0,3.6977539,1963.0,-0.7236440382959123,-1.4,-1.27,-5.2,-33.5,-5.855016231536865,-36.378021240234375
17.25,54.08333333,863.25,1989.0,-0.3294084822245302,1.5,0.97,0.04,8.4,-0.9301450252532959,3.1257731914520264
26.08333333,119.2833333,13.927246,1989.0,-0.680773409477016,-0.5,0.01,-7.67,-55.5,-6.838287830352783,-44.270042419433594
15.61666667,-16.21666667,32.458984,2014.0,-0.680773409477016,-1.2,-1.68,-4.23,-26.0,-4.624370098114014,-27.566232681274414
-27.17,-109.43,140.28906,1997.0,0.6994583270516471,2.9,1.7,-3.26,-11.2,-1.4889976978302002,-1.8136117458343506
13.05,123.97,661.0625,1998.0,-0.2884824328806098,2.3,0.87,-5.21,-26.7,-6.115561008453369,-38.424232482910156
9.49,138.09,7.6940918,1973.0,0.2386727660059501,-0.5,0.04,-0.33,3.8,-5.512975215911865,-33.62287902832031
-0.166666667,-78.48333333,2781.625,2016.0,-0.6932812268869771,1.2,-1.65,-7.59,-49.5,-7.665130138397217,-50.91780471801758
-14.67,17.7,1367.125,1979.0,0.9760105506323683,-0.2,-1.71,-6.77,-45.1,-7.846450328826904,-52.4526481628418
5.93,116.06,4.5031738,2018.0,0.741222010848596,0.6,2.12,-3.87,-18.9,-5.110189914703369,-30.367094039916992
9.316666667,42.11666667,1932.8125,2002.0,-0.680773409477016,-1.6,0.38,-2.58,-3.1,-1.7576452493667603,-3.844971179962158
-0.37,-78.55,3064.0,2020.0,-0.23030567023061196,0.7,-1.23,-10.83,-74.8,-9.745536804199219,-67.842041015625
19.24921667,-99.25580556,2983.5,2015.0,-0.41719360261231697,-0.9,2.24,-10.878,-75.1,-9.073265075683594,-62.49837112426758
-2.77,-171.72,2.7612305,1962.0,0.2386727660059501,3.3,0.61,-0.2,8.1,-1.5521595478057861,-2.2385706901550293
-0.694444444,-90.325,182.40625,2001.0,-0.9587178169872964,0.3,-0.65,-1.44,-1.3,-1.9907112121582031,-5.483266353607178
10.00036389,-84.10913333,1157.3125,2015.0,-0.060213277365792774,-1.9,-3.18,-1.9445214,-11.2400064,-6.705023288726807,-43.09844970703125
4.377083333,18.56247222,359.875,2013.0,0.6994583270516471,-0.4,-0.45,3.6,34.08,-0.1593005657196045,9.50525951385498
-27.43,153.08,5.7802734,1963.0,0.2386727660059501,1.7,-2.12,-0.8,-3.8,-3.8120875358581543,-19.898717880249023
24.35,109.4,101.74609,1990.0,0.741222010848596,2.0,-1.53,-8.06,-57.0,-5.547420978546143,-33.84364700317383
-20.47583333,57.63944444,58.746094,1992.0,-0.6932812268869771,0.6,0.85,-4.5,-0.6,-1.7789806127548218,-3.1409850120544434
7.198611111,-72.97388889,1864.375,2006.0,-0.7236440382959123,0.1,0.44,-8.1,-50.24,-7.888909816741943,-52.855045318603516
17.25,54.08333333,863.25,1989.0,-0.2135209154397959,1.5,0.97,-0.88,7.1,-0.8269884586334229,3.9798715114593506
28.22,-177.37,0.0,1968.0,0.2386727660059501,0.9,0.13,-2.4,-9.2,-2.402583122253418,-7.716713905334473
13.73,100.5,5.7392578,2019.0,0.29671281927349075,-0.7,-1.09,-5.21,-29.7,-4.781954288482666,-27.682493209838867
-1.68218,29.22716,1527.1875,2019.0,0.29671281927349075,-0.7,-1.09,-1.19,6.9,-1.7825790643692017,-3.0698070526123047
-0.694444444,-90.325,182.40625,2002.0,-0.680773409477016,-1.6,0.38,-1.34,0.9,-1.3916200399398804,-1.029306173324585
4.359,117.986,163.78906,2007.0,-0.2135209154397959,-0.5,-0.58,-9.01,-60.31,-7.765014171600342,-51.776180267333984
22.31666667,114.1666667,34.056641,2014.0,0.2386727660059501,2.4,0.29,-9.08,-60.9,-4.1562652587890625,-22.608722686767578
4.05,114.81,27.053711,2008.0,0.7856498550787147,-0.1,-1.73,-5.54,-39.21,-5.166557788848877,-30.906808853149414
5.383333333,103.1,10.330566,2016.0,0.9562348265919056,-0.1,0.73,-1.22,0.4,-4.501238822937012,-25.521759033203125
18.47,-70.02,1.0,1996.0,0.2386727660059501,1.6,-0.12,-1.21,1.4,-1.7982978820800781,-4.12889289855957
26.08333333,119.2833333,13.927246,1989.0,-0.2884824328806098,-0.9,-1.15,-2.0,-12.2,-4.082364082336426,-22.04502296447754
7.266666667,80.6,481.4375,1993.0,-0.9741004551724206,-1.8,-0.71,-4.5,-35.0,-4.476228713989258,-25.249988555908203
-27.17,-109.43,140.28906,2008.0,-0.27195815753410524,2.4,-0.28,-1.23,-8.5,-1.4081356525421143,-0.8187272548675537
-20.04277778,57.66694444,26.814453,1994.0,0.9760105506323683,-2.1,1.14,-2.92,-11.4,-3.391779899597168,-16.461763381958008
7.0,-73.08333333,1079.75,2005.0,0.6994583270516471,-5.2,-0.06,-4.15,-21.91,-1.7285345792770386,-3.1065006256103516
-27.17,-109.43,140.28906,2011.0,0.9510565162951535,4.2,0.61,-0.75,8.3,-1.4199697971343994,1.5798180103302002
23.16666667,-82.33333333,0.0,1990.0,0.9510565162951535,-0.7,1.46,-2.15,-5.5,-1.5835609436035156,-2.1647789478302
10.00036389,-84.10913333,1157.3125,2017.0,-0.7961828637826154,0.9,-1.1,-10.48143883,-72.14571,-8.558536529541016,-58.12761306762695
4.05,114.81,27.053711,2008.0,-0.38566340624360745,2.4,-0.28,-15.19,-109.68,-8.003725051879883,-53.70840072631836
4.05,114.81,27.053711,2008.0,-0.11165900712169444,0.5,-1.27,-10.41,-70.73,-9.377725601196289,-64.78852081298828
5.383333333,103.1,10.330566,2015.0,0.741222010848596,-1.2,0.15,-4.3,-23.2,-3.880741596221924,-20.46162223815918
-6.18,106.83,5.1230469,1986.0,-0.2884824328806098,-2.4,0.99,-6.11,-37.8,-5.226635456085205,-31.31028938293457
-1.68421,29.01794,1465.6875,2015.0,-0.9587178169872964,-2.7,-0.65,-1.539,5.75,-1.3609702587127686,-0.4593210220336914
17.46,106.62,2.4233398,2020.0,-0.23030567023061196,0.7,-1.23,-7.73,-55.7,-6.6397833824157715,-42.655696868896484
-18.91472222,47.55805556,1278.5,2017.0,0.9760105506323683,-0.3,1.73,-8.64,-54.9,-6.31703519821167,-40.093955993652344
-7.944444444,-14.37277778,198.47656,2010.0,0.9510565162951535,-1.1,-0.88,-0.51,7.4,-0.6758354902267456,3.7614476680755615
28.276976,84.30961,2101.5,2016.0,-0.9932568492674143,2.0,0.61,-11.07865527,-84.88891789,-10.259714126586914,-71.82416534423828
10.00036389,-84.10913333,1157.3125,2014.0,-0.594726686960764,-1.5,0.68,-4.164561333,-19.23633398,-6.242211818695068,-39.464786529541016
-3.72,-38.55,19.124023,1969.0,0.9510565162951535,0.7,-1.56,-0.87,3.5,-3.4241700172424316,-16.727630615234375
22.31666667,114.1666667,34.056641,1980.0,0.6994583270516471,0.5,0.05,-2.95,-12.8,-4.183523178100586,-22.85154914855957
-0.743055556,-90.30222222,1.7120972,2013.0,0.07738647923346301,2.0,0.52,-0.58172583,2.574753118,-1.243988275527954,-0.11333155632019043
5.93,116.06,4.5031738,2019.0,-0.680773409477016,-0.2,-1.17,-3.46,-18.0,-7.149193286895752,-46.78962707519531
8.727777778,77.71833333,39.275391,2004.0,-0.970063921851507,-0.1,-1.1,-4.7,-26.2,-4.417024612426758,-24.764198303222656
26.27,50.62,2.3325195,1963.0,0.741222010848596,0.6,2.16,0.0,9.9,0.9879847764968872,18.997339248657227
7.47,151.85,0.0,1974.0,-0.9587178169872964,1.8,0.82,-6.52,-39.5,-5.058814525604248,-29.943605422973633
-22.94916667,-46.54916667,855.53125,1998.0,0.5737722679043246,0.4,-1.32,-3.53,-14.2,-5.561270236968994,-34.016666412353516
0.31524,9.44157,0.0,2021.0,0.9760105506323683,0.6,-1.43,-3.58,-16.6,-3.6822967529296875,-18.83786964416504
-21.43846,-65.71519,2957.125,2009.0,0.6994583270516471,3.1,0.06,-15.14,-101.0,-12.788543701171875,-92.06878662109375
-3.12,-60.02,49.394531,1986.0,0.9760105506323683,0.5,-0.59,-7.4,-54.6,-5.162180423736572,-30.86214256286621
-24.11,-65.19,1321.5625,1988.0,-0.6932812268869771,2.5,0.04,-0.5,10.0,-2.583130121231079,-9.862444877624512
13.05,123.97,661.0625,1997.0,-0.680773409477016,-2.4,0.83,-3.44,-18.7,-4.742124080657959,-27.390066146850586
0.453055556,33.195,1174.25,2004.0,-0.7116566222817751,-1.1,0.73,-4.2,-22.8,-1.5738911628723145,-2.360771894454956
11.48527778,-3.5225,322.23438,2005.0,-0.9741004551724206,2.0,-0.98,-6.58,-39.27,-3.479607582092285,-17.954391479492188
-16.49888889,-68.12305556,3582.75,1996.0,-0.23030567023061196,1.1,0.67,-9.04,-58.8,-13.40141487121582,-97.26490783691406
13.07176111,-59.48972222,45.302734,1964.0,0.6994583270516471,0.1,-1.43,0.8,11.8,0.03181743621826172,11.086806297302246
28.22,-177.37,0.0,1965.0,0.9510565162951535,1.2,-1.51,2.8,21.7,-2.762378692626953,-11.318770408630371
-20.9731,-66.33189,4333.0,2010.0,0.741222010848596,1.5,-1.49,-13.47,-91.4,-10.185888290405273,-71.16253662109375
-8.77,-63.92,52.0,1974.0,-0.9741004551724206,1.5,0.49,-0.4,9.0,-1.6957861185073853,-3.3847408294677734
0.104722222,-79.28333333,243.28906,1994.0,0.9510565162951535,-1.1,1.26,-5.34,-29.5,-6.053127765655518,-37.95319366455078
-13.0,28.65,1260.6875,2008.0,0.2386727660059501,2.9,0.89,-7.62,-49.15,-6.0172905921936035,-37.65754699707031
28.22,-177.37,0.0,1968.0,-0.970063921851507,-0.1,-2.3,-1.94,-5.1,-2.402583122253418,-7.716713905334473
19.27116389,-99.20359444,2580.375,2015.0,0.9979171608653922,-0.1,0.73,-6.157,-36.22,-3.6141347885131836,-18.475175857543945
28.63,-106.07,1444.25,1984.0,-0.9634705485641486,0.2,0.17,-5.07,-27.3,-5.989841938018799,-37.53196334838867
-16.00555556,-69.7,3830.0,2001.0,0.6994583270516471,2.8,0.45,-19.66,-144.4,-17.515071868896484,-130.39097595214844
13.03,123.94,881.09375,1998.0,0.29671281927349075,1.6,-2.72,-7.61,-48.7,-5.9608635902404785,-37.18468475341797
-24.78,-65.4,1227.625,1984.0,0.6994583270516471,1.4,0.72,-10.6,-78.0,-4.099101543426514,-22.23158836364746
3.783333333,103.3333333,8.0805664,2018.0,0.6994583270516471,-0.8,1.58,-3.43,-17.7,-4.375428676605225,-24.50484275817871
24.35,109.4,101.74609,1991.0,0.6994583270516471,0.4,1.04,-1.48,-2.9,-3.7295546531677246,-19.188432693481445
4.321388889,117.9405556,168.0625,2008.0,-0.27195815753410524,2.4,-0.28,-9.24,-62.99,-8.10546875,-54.528385162353516
3.741666667,38.575,1331.25,1995.0,0.9760105506323683,-1.1,-0.85,-3.36,-10.6,-2.453094720840454,-9.061375617980957
-0.694444444,-90.325,182.40625,2006.0,0.9510565162951535,2.9,-1.28,-1.26,-2.31,-3.775179386138916,-19.59762954711914
9.666666667,-84.63333333,36.878906,1990.0,-0.9587178169872964,-1.2,1.06,-6.47,-40.6,-6.638530254364014,-42.74320983886719
22.31666667,114.1666667,34.056641,1974.0,0.6994583270516471,3.4,-0.14,-2.52,-4.7,-2.984200954437256,-13.131991386413574
21.36774444,40.26815278,1971.625,2010.0,0.6744436188329455,-2.4,-1.98,1.52,16.49,-0.036962151527404785,10.517911911010742
14.64,121.04,42.933594,2021.0,-0.7236440382959123,1.6,-0.18,-2.68,-15.6,-7.054480075836182,-45.977386474609375
0.31524,9.44157,0.0,2015.0,0.29671281927349075,-0.9,-0.07,0.35,9.0,-1.5517650842666626,-2.1751303672790527
0.104722222,-79.28333333,243.28906,1993.0,-0.2135209154397959,-1.3,-3.18,-3.19,-15.6,-2.1962130069732666,-6.869363784790039
10.00036389,-84.10913333,1157.3125,2018.0,0.7961828637826158,0.6,2.12,-3.25029352,-12.85437879,-8.884981155395508,-60.843204498291016
9.0,38.73,2329.125,1985.0,0.29671281927349075,-0.6,-0.8,1.69,27.0,1.1935945749282837,20.70194435119629
14.93894444,-88.02145,661.125,2013.0,0.741222010848596,1.3,0.57,-6.34,-38.75,-2.2378571033477783,-7.104697227478027
-23.8,133.88,544.75,2011.0,0.9510565162951535,4.2,0.61,-11.17,-76.8,-5.669336795806885,-34.89597702026367
10.29583333,-84.00027778,266.92188,2004.0,-0.9999907397361901,-0.6,0.38,-6.3,-36.0,-7.644038677215576,-50.86342239379883
10.88,-74.78,22.039062,1973.0,0.741222010848596,0.7,-0.44,-3.65,-22.2,-4.607452869415283,-26.312925338745117
-13.0,28.65,1260.6875,1973.0,0.9510565162951535,1.2,0.3,-4.15,-22.1,-5.897141933441162,-36.705543518066406
18.27694444,-65.78583333,628.3125,2008.0,0.9634705485641488,1.1,-1.07,-1.28,5.7,-1.5526591539382935,-2.182525157928467
26.27,50.62,2.3325195,1974.0,0.9510565162951535,4.0,-0.03,-1.67,-7.0,1.3787869215011597,22.23748016357422
-2.883333333,-78.98333333,2530.0,1996.0,0.2386727660059501,1.6,-0.12,-5.06,-29.0,-8.601594924926758,-58.656009674072266
-0.841111111,29.94194444,1574.5,2005.0,0.9510565162951535,0.5,-1.83,-1.62,5.1,-3.4265527725219727,-16.832359313964844
18.295,-65.79388889,798.625,2006.0,-0.39359027665646645,-1.0,0.9,-2.82,-11.5,-2.424800395965576,-8.562149047851562
4.373,117.893,223.46875,2007.0,-0.2884824328806098,2.7,0.34,-7.42,-50.29,-7.979824542999268,-53.51482391357422
4.05,114.81,27.053711,2008.0,-0.7909456567567774,2.2,-0.32,-11.35,-79.88,-9.978239059448242,-69.63975524902344
19.2,-96.13,0.0,1983.0,0.2386727660059501,-5.8,1.59,-1.74,2.1,-1.756903886795044,-3.839658260345459
-0.743055556,-90.30222222,1.7120972,2016.0,0.5947266869607634,-3.2,1.58,-1.098134558,2.150302193,-0.8982731103897095,2.2045629024505615
14.330962,-91.055468,297.67188,2020.0,0.9721181966290613,0.3,-1.02,-1.23,2.1,-2.568140745162964,-9.741007804870605
8.35,80.38333333,84.476562,1986.0,-0.9587178169872964,-0.8,-1.12,-3.34,-16.6,-4.819306373596191,-28.006484985351562
21.04534722,105.7986111,12.334473,2003.0,-0.455906693508459,0.5,0.13,-8.01,-52.2,-5.548709392547607,-33.851749420166016
-5.8,-35.2,40.765625,1965.0,-0.9741004551724206,-1.5,0.38,0.4,6.8,-0.29182684421539307,4.804827690124512
28.46344137,-16.2553441,36.554688,2004.0,0.2386727660059501,-2.2,-0.29,0.62,8.87,-0.462360143661499,6.997825622558594
19.2,-96.13,0.0,1978.0,0.741222010848596,2.2,1.08,-4.21,-29.9,-0.4177820682525635,6.4961652755737305
1.685556,33.616389,1096.9375,2021.0,-0.9741004551724206,1.2,-2.29,-0.28,8.7,-1.6495416164398193,-2.996251344680786
-22.9,-43.17,0.0,1983.0,-0.9587178169872964,1.4,-1.12,-2.6,-3.0,-2.9953064918518066,-13.22264575958252
25.01666667,102.6833333,1907.8125,1996.0,0.7295575540864875,0.5,-1.06,-5.19,-35.3,-8.165377616882324,-55.092559814453125
14.559667,-90.937833,1575.0625,2020.0,0.7295575540864875,0.7,-0.41,-4.19,-22.5,-4.4735107421875,-25.201358795166016
-13.8,-171.78,0.0,1975.0,0.29671281927349075,2.1,-0.84,-1.06,2.4,-3.286947250366211,-15.605215072631836
13.995364,-91.200961,12.702637,2019.0,-0.9741004551724206,-0.6,-1.41,-7.35,-46.7,-6.352436542510986,-40.31611633300781
-7.315277778,72.42805556,2.3126221,1992.0,0.2802306751992159,-1.0,0.2,-4.55,-14.0,-4.287311553955078,-23.783620834350586
19.28,166.65,4.0,1962.0,-0.9741004551724206,1.6,0.41,-4.4,-21.7,-4.197239398956299,-22.957136154174805
18.26,79.47,230.03906,1977.0,-0.9741004551724206,-1.7,0.52,-7.53,-50.8,-7.994875431060791,-53.574729919433594
13.06805556,-86.39666667,1134.25,2004.0,0.7295575540864875,1.7,0.19,-3.0,-12.2,-5.640487194061279,-34.60491180419922
4.912811111,-73.89339167,2636.625,1999.0,0.29671281927349075,0.4,1.12,-13.65,-96.0,-9.834943771362305,-68.66582489013672
6.417169444,2.329255556,12.735352,2018.0,-0.680773409477016,-0.5,1.97,-3.87,-20.4,-2.683596611022949,-10.675972938537598
4.05,114.81,27.053711,2008.0,-0.35367612217637207,2.4,-0.28,-16.71,-121.41,-8.003725051879883,-53.70840072631836
27.7,106.88,860.71875,1989.0,-0.9587178169872964,0.8,2.05,-12.21,-86.8,-10.75689697265625,-75.88362884521484
14.53,-4.1,268.21875,2018.0,-0.2135209154397959,0.4,1.39,-2.79,-18.7,-4.116394996643066,-22.50984001159668
-20.901,55.484,83.28125,2009.0,-0.2884824328806098,-1.2,-1.93,-3.82,-18.4,-1.1999149322509766,0.8940017223358154
10.00036389,-84.10913333,1157.3125,2014.0,0.11165900712169512,0.3,-0.97,-6.711727214,-49.50984651,-10.565423965454102,-74.3451919555664
-2.883333333,-78.98333333,2530.0,1992.0,-0.7116566222817751,-1.1,1.19,-12.01,-84.3,-9.617240905761719,-66.9179916381836
12.05,8.53,464.20312,1961.0,-0.680773409477016,0.2,0.9,-7.7,-53.9,-5.628020763397217,-34.499908447265625
16.77,96.17,10.356445,1961.0,-0.9587178169872964,0.1,1.24,-3.0,-24.2,-7.174330234527588,-46.96570587158203
6.2,100.4,3.8469238,2021.0,-0.7236440382959123,1.6,-0.18,-12.56,-87.8,-7.914549350738525,-52.97645568847656
19.2,-96.13,0.0,1986.0,-0.7236440382959123,-2.0,2.29,-3.69,-20.6,-2.3315742015838623,-7.634296417236328
-16.63333333,-69.325,3949.375,2001.0,0.6994583270516471,2.8,0.45,-21.45,-160.0,-17.00536346435547,-126.27777862548828
-23.0,-47.13333333,635.21875,1998.0,0.9844738167520922,-4.0,0.87,-9.08,-61.53,-5.5563740730285645,-34.11225891113281
6.417169444,2.329255556,12.735352,2013.0,-0.2135209154397959,1.3,0.67,-2.76,-7.21,-2.871936321258545,-12.213875770568848
13.50277778,-88.51805556,1017.5312,1997.0,-0.9999166586547379,-2.4,0.61,-5.7,-35.8,-6.510539531707764,-41.66895294189453
25.01666667,102.6833333,1907.8125,2000.0,0.2386727660059501,1.1,0.6,-8.5,-57.0,-7.2714152336120605,-47.75991439819336
9.31,123.2,400.01562,1997.0,-0.680773409477016,-2.4,0.83,-3.56,-19.05,-5.825117588043213,-36.12496566772461
-2.53,140.72,68.566406,1983.0,-0.7236440382959123,-0.2,-0.98,1.39,1.3,-5.890136241912842,-36.61907196044922
-18.91472222,47.55805556,1278.5,2021.0,0.6994583270516471,2.5,0.14,-6.7,-40.7,-8.382013320922852,-56.73421096801758
14.559667,-90.937833,1575.0625,2021.0,-0.9741004551724206,1.2,-2.29,-4.78,-21.7,-8.537494659423828,-57.94692611694336
0.05,32.45,1135.4375,2014.0,-0.9741004551724206,-1.0,-1.27,-1.99,-12.7,-1.7374496459960938,-3.703829288482666
15.88055556,74.49333333,777.75,2005.0,-0.9741004551724206,2.0,-0.98,-9.4,-63.2,-3.410538673400879,-16.544628143310547
19.27116389,-99.20359444,2580.375,2016.0,0.9427611433904207,-2.0,0.38,-3.02,-10.29,-4.075499057769775,-22.22188377380371
26.27,50.62,2.3325195,1962.0,-0.7236440382959123,0.5,-0.23,0.6,20.5,-1.5655932426452637,-2.291287422180176
24.9,67.13,23.870117,1961.0,-0.2135209154397959,0.4,-0.39,-6.8,-47.7,-4.169948101043701,-22.77838706970215
-1.43,-48.48,4.737793,1973.0,0.2386727660059501,-0.5,0.04,-0.44,-6.1,-2.706658363342285,-10.864668846130371
-0.92,-75.4,176.47656,2016.0,-0.27195815753410524,0.5,0.48,-4.6,-26.2,-4.131077289581299,-22.44891357421875
28.38201389,36.56773889,771.5625,2010.0,0.06880242680231986,-1.8,-1.11,5.29,48.32,-6.762706756591797,-44.01850509643555
28.63,-106.07,1444.25,1976.0,-0.970063921851507,0.7,-0.08,-6.69,-44.6,-6.133846759796143,-38.590641021728516
-12.43,130.87,16.515625,1973.0,0.9510565162951535,1.2,0.3,-6.18,-37.0,-3.7057442665100098,-19.001680374145508
26.58333333,106.7166667,1077.9375,1992.0,0.2802306751992159,-1.0,0.2,-5.57,-30.8,-5.832523822784424,-36.17373275756836
-26.61361111,118.5372222,517.78125,2011.0,-0.7236440382959123,1.8,1.36,-6.58,-41.1,-1.2656036615371704,-3.8339219093322754
0.083333333,-76.86666667,295.01562,1995.0,-0.7236440382959123,0.1,-1.38,-5.75,-34.5,-3.1405539512634277,-14.385079383850098
6.2,100.4,3.8469238,1982.0,-0.680773409477016,-2.9,0.26,-6.39,-36.2,-6.075790882110596,-38.164268493652344
-7.92,-14.42,0.0,2007.0,-0.9741004551724206,1.2,0.45,0.61,13.33,0.059125304222106934,8.442373275756836
13.48,22.45,788.75,1970.0,-0.2135209154397959,-0.6,0.1,-1.82,-9.2,-1.9692647457122803,-5.333939075469971
4.05,114.81,27.053711,2007.0,0.5160623910158528,-0.2,0.66,-9.36,-59.64,-6.456587314605713,-41.2292594909668
-0.743055556,-90.30222222,1.7120972,2015.0,-0.4635502709028512,-0.9,2.24,-0.337521257,3.638324808,-1.212618112564087,0.11296439170837402
28.50444444,-16.30333333,570.6875,2008.0,-0.38566340624360745,2.4,-0.28,-2.14,-2.82,-1.7266193628311157,-3.0716307163238525
4.05,114.81,27.053711,2009.0,-0.04302223300453034,0.4,-2.15,-10.12,-68.99,-9.225946426391602,-63.57875442504883
25.21916667,91.66277778,913.15625,2007.0,-0.888057322629493,0.3,0.72,-7.87,-49.3,-11.090507507324219,-78.54928588867188
16.73,-169.52,0.0,1962.0,-0.2884824328806098,0.3,-1.32,-1.6,-1.3,-2.402583122253418,-7.716713905334473
12.13,15.03,294.5,2018.0,-0.2135209154397959,0.4,1.39,-5.68,-36.2,-3.8283286094665527,-20.418245315551758
-3.12,-60.02,49.394531,1984.0,-0.7116566222817751,0.4,-0.06,-3.8,-21.0,-2.575286865234375,-9.798852920532227
-5.333333333,-49.13472222,76.5,1989.0,-0.9741004551724206,1.3,-0.03,-0.83,6.9,-1.402633547782898,-0.9758214950561523
21.04534722,105.7986667,12.334473,2006.0,-0.7236440382959123,0.1,0.44,-6.73,-35.22,-6.4823384284973145,-41.393157958984375
11.25,75.78,7.1804199,2005.0,0.9760105506323683,-1.0,-0.3,-10.26,-70.92,-3.623178005218506,-18.355472564697266
19.32622222,-99.17605556,2276.625,2014.0,-0.7055836101071774,-1.2,-1.68,-6.96,-47.6,-9.77241325378418,-67.94595336914062
-24.78,-65.4,1227.625,1986.0,-0.2135209154397959,0.5,0.12,-0.4,5.0,-3.9190235137939453,-20.774206161499023
10.3,1.38,439.10938,2018.0,-0.9741004551724206,0.6,0.93,-2.18,-1.1,-3.709691047668457,-19.067819595336914
-27.43,153.08,5.7802734,2000.0,0.2386727660059501,1.1,0.6,-2.76,-8.3,-3.97068452835083,-21.182235717773438
-22.94916667,-46.54916667,855.53125,1998.0,0.8498170915275278,-3.4,-0.11,-4.33,-16.59,-5.47549295425415,-33.47488784790039
-27.43,153.08,5.7802734,1977.0,0.741222010848596,-0.8,-0.86,-8.57,-60.2,-2.8272743225097656,-11.849194526672363
10.29583333,-84.00027778,266.92188,2004.0,-0.9070138128026362,-0.1,-1.1,-8.2,-53.0,-7.200517177581787,-47.18751525878906
-0.92,-75.4,176.47656,2016.0,0.6994583270516471,-3.2,1.58,-0.68,4.4,-3.3676323890686035,-16.264869689941406
-27.17,-109.43,140.28906,2006.0,0.2386727660059501,2.7,1.27,-0.45,-1.2,-1.5487594604492188,-2.1497058868408203
22.31666667,114.1666667,34.056641,1974.0,-0.7236440382959123,-0.2,-0.54,-5.65,-35.6,-6.263185977935791,-39.70546340942383
-27.17,-109.43,140.28906,1998.0,-0.680773409477016,1.9,-0.02,-1.3,-2.2,-1.793923258781433,-3.2040598392486572
-23.8,133.88,544.75,1964.0,0.2386727660059501,-0.6,-0.95,-7.0,-53.9,-3.397274971008301,-16.50774574279785
25.07,110.08,385.5,1988.0,0.2802306751992159,0.1,0.88,-8.88,-56.2,-4.611496448516846,-26.267141342163086
4.036666667,9.734166667,39.230469,2012.0,0.6994583270516471,0.8,0.42,-1.04,5.65,-1.8426439762115479,-3.6283669471740723
